"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1793","should load CPP URL with company profile path","regression","2026-08-18","passed","2026-08-18","wlw-cpp-regression","cpp","",""
"","32647","should create a new EP company profile and verify it is published","regression","2026-08-18","passed","2026-08-18","ep-company-creation-regression","supplier-onboarding","",""
"","2587","should not log any errors on direct request page without product","critical regression","2026-08-18","failed","2026-08-18","direct-request-e2e","requests","",""
"","3303","should run AI reasoning panel touchpoint when available","smoke","2026-08-18","passed","2026-08-18","","ai-product-search-smoke","",""
"","2902","should display and open sorting options","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","7533","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-08-18","passed","2026-08-18","rfq-ai-ui-mobile","requests","",""
"","2220","should expand and collapse the first FAQ item","critical regression","2026-08-18","passed","2026-08-18","direct-request-e2e","requests","",""
"","1096","should display portfolio products","regression","2026-08-18","passed","2026-08-18","wlw-cpp-regression","cpp","",""
"","11476","should keep AI reasoning panel after a header search","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","1076","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-18","passed","2026-08-18","rfq-success-regression","requests","",""
"","1704","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-08-18","passed","2026-08-18","","homepage","",""
"","9709","should display My Companies section","regression","2026-08-18","passed","2026-08-18","wlw-my-account-regression","my-account","",""
"","2690","should display major homepage sections when available","regression","2026-08-18","passed","2026-08-18","wlw-homepage-regression","homepage","",""
"","2399","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-18","passed","2026-08-18","direct-request-regression","requests","",""
"","1853","should display person intro section with working slider navigation","smoke","2026-08-18","passed","2026-08-18","","homepage","",""
"","5298","should run a new search from the header search form","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","2880","should not log any errors on the RFQ create page","critical regression","2026-08-18","failed","2026-08-18","direct-request-e2e","requests","",""
"","6839","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-08-18","passed","2026-08-18","rfq-ai-ui-mobile","requests","",""
"","2574","should display contact button on company cards","regression","2026-08-18","passed","2026-08-18","wlw-cserp-regression","cserp","",""
"","10470","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-08-18","failed","2026-08-18","rfq-create-regression","requests","",""
"","3252","should display breadcrumbs","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","22912","should reactivate offline product","regression","2026-08-18","passed","2026-08-18","offline-to-online","product-editor","",""
"","1071","should display company description","regression","2026-08-18","passed","2026-08-18","ep-cpp-regression","cpp","",""
"","1298","should display about section","regression","2026-08-18","passed","2026-08-18","ep-pdp-regression","pdp","",""
"","17102","should apply audit filters individually and in combination","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","7979","should display Your connections to buyers section","regression","2026-08-18","passed","2026-08-18","ep-business-insights-regression","my-account","",""
"","4879","should load Product Detail page successfully with all key elements visible","smoke","2026-08-18","passed","2026-08-18","","product-editor","",""
"","32672","should navigate away from CPV when clicking first product card","regression","2026-08-18","failed","2026-08-18","ep-cpv-regression","cpv","",""
"","9811","should display Become Part section with correct CTAs and links","smoke","2026-08-18","failed","2026-08-18","","homepage","",""
"","2364","should load CPV URL with showroom-cate path","regression","2026-08-18","passed","2026-08-18","ep-cpv-regression","cpv","",""
"","1430","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-08-18","passed","2026-08-18","domain-smoke","showroom","",""
"","1774","should load showroom URL and display breadcrumbs","regression","2026-08-18","passed","2026-08-18","ep-showroom-regression","showroom","",""
"","1898","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-18","passed","2026-08-18","domain-smoke","homepage","",""
"","1326","should display product description","regression","2026-08-18","passed","2026-08-18","wlw-pdp-regression","pdp","",""
"","3042","should have valid header navigation links","regression","2026-08-18","passed","2026-08-18","wlw-homepage-regression","homepage","",""
"","2631","should display company and product tabs","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","2146","should display a list of available RFQs","smoke","2026-08-18","passed","2026-08-18","","request-hub-smoke","",""
"","2267","should display first product card structure","regression","2026-08-18","passed","2026-08-18","ep-cpv-regression","cpv","",""
"","2564","should display pagination","regression","2026-08-18","passed","2026-08-18","ep-cpv-regression","cpv","",""
"","1859","should display pagination","regression","2026-08-18","passed","2026-08-18","ep-cserp-regression","cserp","",""
"","7840","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-08-18","passed","2026-08-18","rfq-ai-ui-mobile","requests","",""
"","8030","should bulk edit title for first 3 products and save","regression","2026-08-18","passed","2026-08-18","bulk-edit-listing","product-editor","",""
"","9817","should display footer brand claim section with ""Start with"" text","regression","2026-08-18","failed","2026-08-18","ep-homepage-regression","homepage","",""
"","802","should display contact button","regression","2026-08-18","passed","2026-08-18","ep-pdp-regression","pdp","",""
"","2378","should persist all basic info fields after save","critical regression","2026-08-18","passed","2026-08-18","wlw-company-profile-editor-e2e","company-profile","",""
"","2813","should display breadcrumbs","regression","2026-08-18","passed","2026-08-18","wlw-cpv-regression","cpv","",""
"","4584","should keep AI reasoning panel after a header search","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","1505","should show the breadcrumb with supplier name","critical regression","2026-08-18","passed","2026-08-18","direct-request-e2e","requests","",""
"","8353","should have all about-me fields enabled","regression","2026-08-18","passed","2026-08-18","ep-my-account-regression","my-account","",""
"","17511","should open a conversation when the first card is clicked on wlw","smoke","2026-08-18","failed","2026-08-18","","conversations-smoke","",""
"","1542","should display Top categories section with /business-directory-europe links","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","1611","should show a non-empty current page breadcrumb","critical regression","2026-08-18","passed","2026-08-18","direct-request-e2e","requests","",""
"","9605","should display the correct first and last name","regression","2026-08-18","passed","2026-08-18","ep-my-account-regression","my-account","",""
"","5384","should bulk edit title for existing products","regression","2026-08-18","passed","2026-08-18","bulk-edit-listing","product-editor","",""
"","3528","should have valid URLs for all navigation elements","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","5152","should filter the list to show only Offline products","smoke","2026-08-18","passed","2026-08-18","","product-editor","",""
"","9536","should display the correct footer links","regression","2026-08-18","passed","2026-08-18","ep-my-account-regression","my-account","",""
"","993","should display product image","regression","2026-08-18","passed","2026-08-18","wlw-pdp-regression","pdp","",""
"","3521","should display filter options in English","smoke","2026-08-18","passed","2026-08-18","","ai-company-search-smoke","",""
"","7238","should keep AI reasoning panel after a header search","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","9328","should load PDP with product title and breadcrumbs","smoke","2026-08-18","failed","2026-08-18","","pdp","",""
"","1629","should display product search results container","regression","2026-08-18","passed","2026-08-18","wlw-showroom-regression","showroom","",""
"","1451","should display pagination or quotes entry","regression","2026-08-18","passed","2026-08-18","wlw-showroom-regression","showroom","",""
"","1387","should display europages brand intro content paragraph","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","2027","should display the product image and name","critical regression","2026-08-18","passed","2026-08-18","direct-request-e2e","requests","",""
"","10292","should load homepage on France (https://www.europages-staging.fr)","regression","2026-08-18","failed","2026-08-18","domain-smoke","homepage","",""
"","2189","should load the direct request page for wlw in ENGLISH (en)","regression","2026-08-18","passed","2026-08-18","direct-request-regression","requests","",""
"","2818","should display company search results","regression","2026-08-18","passed","2026-08-18","wlw-cserp-regression","cserp","",""
"","1621","should display the FAQ section","smoke","2026-08-18","passed","2026-08-18","","requests-smoke","",""
"","3321","should display optional company card elements when available","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","9603","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-08-18","failed","2026-08-18","domain-smoke","homepage","",""
"","1337","should display product recommendation carousel with valid product links","smoke","2026-08-18","passed","2026-08-18","","homepage","",""
"","1624","should load PDP URL with product path","regression","2026-08-18","passed","2026-08-18","ep-pdp-regression","pdp","",""
"","1269","should load europages conversations page after login","smoke","2026-08-18","passed","2026-08-18","","conversations-smoke","",""
"","6487","should run a new search from the header search form","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","1706","should load the success page for wlw in ENGLISH (en)","regression","2026-08-18","passed","2026-08-18","direct-request-success-regression","requests","",""
"","1952","should scroll trending products carousel forward with next arrow","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","17583","should display 10, 20 and 50 products per page when selecting rows options","regression","2026-08-18","failed","2026-08-18","bulk-edit-listing","product-editor","",""
"","16341","should save title changes when switching to price tab via changes-save","regression","2026-08-18","passed","2026-08-18","bulk-edit-listing","product-editor","",""
"","1250","should display filters or sorting controls","regression","2026-08-18","passed","2026-08-18","ep-showroom-regression","showroom","",""
"","13617","should not log any errors on direct request page with product","critical regression","2026-08-18","failed","2026-08-18","direct-request-e2e","requests","",""
"","896","should display breadcrumbs","regression","2026-08-18","passed","2026-08-18","ep-pdp-regression","pdp","",""
"","7646","should keep results after verified filter and new header search","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","2034","should have acceptable page load time","smoke","2026-08-18","passed","2026-08-18","","product-editor","",""
"","2599","should display filter or sorting controls","regression","2026-08-18","passed","2026-08-18","wlw-cserp-regression","cserp","",""
"","1834","should scroll product recommendation carousel forward with next arrow","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","727","should load the RFQ success page for europages in SPANISH (es)","regression","2026-08-18","passed","2026-08-18","rfq-success-regression","requests","",""
"","2029","should display person intro section","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","6091","should complete user registration form and reach verification step","regression","2026-08-18","passed","2026-08-18","wlw-user-creation-regression","supplier-onboarding","",""
"","7955","should display Account information section with disabled email","regression","2026-08-18","passed","2026-08-18","ep-my-account-regression","my-account","",""
"","2441","should not log any errors on the RFQ landing page","critical regression","2026-08-18","failed","2026-08-18","direct-request-e2e","requests","",""
"","3890","should bulk edit MOQ and unit for existing products","regression","2026-08-18","passed","2026-08-18","bulk-edit-listing","product-editor","",""
"","3505","should display company and product tabs","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","3898","should run AI reasoning panel cycle when available","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","1133","should display product cards with core structure","regression","2026-08-18","passed","2026-08-18","ep-showroom-regression","showroom","",""
"","3380","should load CSERP URL and display breadcrumbs","regression","2026-08-18","passed","2026-08-18","wlw-cserp-regression","cserp","",""
"","1621","should display Find more companies section with /en/cpp links","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","1124","should not log any errors on direct request success page","critical regression","2026-08-18","failed","2026-08-18","direct-request-e2e","requests","",""
"","2168","should pass CR-08 on europages.co.uk showroom","regression","2026-08-18","passed","2026-08-18","cr-08-showroom-functional","showroom","",""
"","9368","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-18","failed","2026-08-18","ep-homepage-regression","homepage","",""
"","9591","should display ""Sign in"" button in header","regression","2026-08-18","failed","2026-08-18","ep-homepage-regression","homepage","",""
"","2076","should load PDP with product title and breadcrumbs","smoke","2026-08-18","passed","2026-08-18","","pdp","",""
"","28439","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-08-18","passed","2026-08-18","rfq-ai-ui-mobile","requests","",""
"","3899","should verify portfolio product details when portfolio is shown","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","1349","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-08-18","passed","2026-08-18","","homepage","",""
"","3177","should display product prices on cards after applying price filter","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","492","should upload the company logo","critical regression","2026-08-18","passed","2026-08-18","wlw-company-profile-editor-e2e","company-profile","",""
"","779","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-08-18","passed","2026-08-18","rfq-success-regression","requests","",""
"","35864","should create a new WLW company profile and verify it is published","regression","2026-08-18","passed","2026-08-18","wlw-company-creation-regression","supplier-onboarding","",""
"","3584","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-08-18","passed","2026-08-18","ai-product-top-ranking","product-search","",""
"","5320","should run AI reasoning panel cycle when available","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","1388","should show a non-empty current page breadcrumb","critical regression","2026-08-18","passed","2026-08-18","direct-request-e2e","requests","",""
"","9953","should run a new search from the header search form","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","1630","should display product cards with core structure","regression","2026-08-18","passed","2026-08-18","wlw-showroom-regression","showroom","",""
"","2736","should navigate person intro slider with next and prev arrows","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","1575","should display at least 3 CPV second-level category groups","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","9931","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-08-18","failed","2026-08-18","rfq-create-regression","requests","",""
"","5292","should display all filters and verify basic location interactions","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","9869","should display Inside Business subtitle","regression","2026-08-18","failed","2026-08-18","ep-homepage-regression","homepage","",""
"","1661","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","1879","should display BME seal certification section","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","10926","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-08-18","failed","2026-08-18","rfq-create-regression","requests","",""
"","1002","should display the breadcrumb with supplier name","smoke","2026-08-18","passed","2026-08-18","","requests-smoke","",""
"","7911","should run a new search from the header search form","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","13566","should display conversation header tabs on europages","smoke","2026-08-18","failed","2026-08-18","","conversations-smoke","",""
"","3909","should load Product List page successfully with all key elements visible","smoke","2026-08-18","passed","2026-08-18","","product-editor","",""
"","1320","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","1275","should have product name links pointing to /en/company paths","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","1727","should display products list","regression","2026-08-18","passed","2026-08-18","ep-cpp-regression","cpp","",""
"","9945","should pass CR-09 on wlw CPP","regression","2026-08-18","failed","2026-08-18","cr-09-cpp-functional","cpp","",""
"","15779","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-18","passed","2026-08-18","","wlw-login-smoke","",""
"","4395","should run AI reasoning panel cycle when available","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","898","should not redirect authenticated user to login page on wlw","smoke","2026-08-18","passed","2026-08-18","","conversations-smoke","",""
"","3041","should load CSERP with company results and contact buttons","smoke","2026-08-18","passed","2026-08-18","","cserp","",""
"","9784","should display Inside Business section title","regression","2026-08-18","failed","2026-08-18","ep-homepage-regression","homepage","",""
"","1332","should display non-empty current page breadcrumb","smoke","2026-08-18","passed","2026-08-18","","requests-smoke","",""
"","1627","should load homepage at correct URL","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","9562","should display Your visibility section with impressions and page views","regression","2026-08-18","passed","2026-08-18","ep-business-insights-regression","my-account","",""
"","1618","should display optional product card elements when available","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","19230","should sign in successfully with valid purchaser credentials","smoke","2026-08-18","passed","2026-08-18","","wlw-login-smoke","",""
"","9875","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-18","failed","2026-08-18","domain-smoke","homepage","",""
"","1115","should show the breadcrumb with supplier name","critical regression","2026-08-18","passed","2026-08-18","direct-request-e2e","requests","",""
"","1834","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-08-18","passed","2026-08-18","domain-smoke","showroom","",""
"","24198","should open an existing product for editing, update the title, and save as draft","smoke","2026-08-18","passed","2026-08-18","","product-editor","",""
"","1895","should display and open sorting options","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","1057","should display product title","regression","2026-08-18","passed","2026-08-18","ep-pdp-regression","pdp","",""
"","3021","should load the Request Hub page for an authenticated supplier","smoke","2026-08-18","passed","2026-08-18","","request-hub-smoke","",""
"","3417","should open sorting options","smoke","2026-08-18","passed","2026-08-18","","ai-company-search-smoke","",""
"","28833","should display visitors from existing staging data","regression","2026-08-18","failed","2026-08-18","ep-visitors-regression","my-account","",""
"","3341","should display pagination","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","3685","should display core elements on the first product card","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","2185","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-08-18","passed","2026-08-18","domain-smoke","homepage","",""
"","21648","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-08-18","passed","2026-08-18","rfq-ai-ui-mobile","requests","",""
"","3925","should filter the list to show only Online products","smoke","2026-08-18","passed","2026-08-18","","product-editor","",""
"","9268","should display Security section","regression","2026-08-18","passed","2026-08-18","wlw-my-account-regression","my-account","",""
"","1657","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-08-18","passed","2026-08-18","rfq-success-regression","requests","",""
"","26710","should put offline product online then put offline and verify status span changes","regression","2026-08-18","passed","2026-08-18","draft-online-offline-cycle","product-editor","",""
"","8608","should display the correct footer links","regression","2026-08-18","passed","2026-08-18","wlw-my-account-regression","my-account","",""
"","1901","should scroll product recommendation carousel back with prev arrow","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","10067","should display Products and services table with data","regression","2026-08-18","passed","2026-08-18","ep-business-insights-regression","my-account","",""
"","1612","should display pagination","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","12484","should find a product by title using the search input","smoke","2026-08-18","passed","2026-08-18","","product-editor","",""
"","1841","should display ""1 million"" stat in GIF banner","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","1236","should display the success page and supplier data","critical regression","2026-08-18","passed","2026-08-18","direct-request-e2e","requests","",""
"","1754","should have trending product name links pointing to /en/company paths","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","1228","should display the page and supplier data","critical regression","2026-08-18","passed","2026-08-18","direct-request-e2e","requests","",""
"","2588","should display the direct request page and supplier data","smoke","2026-08-18","passed","2026-08-18","","requests-smoke","",""
"","980","should display pagination or quotes entry","regression","2026-08-18","passed","2026-08-18","ep-showroom-regression","showroom","",""
"","2872","should display required product card basic elements","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","7248","should bulk edit price for first 3 products and save","regression","2026-08-18","passed","2026-08-18","bulk-edit-listing","product-editor","",""
"","2372","should load PDP URL with product path","regression","2026-08-18","passed","2026-08-18","wlw-pdp-regression","pdp","",""
"","9395","should load CPP with company name and contact button","smoke","2026-08-18","failed","2026-08-18","","cpp","",""
"","3139","should display all filters including price, categories and attributes","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","2909","should display breadcrumbs","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","5137","should check incoterm and payment method options, then save and verify","critical regression","2026-08-18","passed","2026-08-18","wlw-company-profile-editor-e2e","company-profile","",""
"","7083","should display the Request Hub banner","regression","2026-08-18","passed","2026-08-18","ep-business-insights-regression","my-account","",""
"","12294","should display Your latest identified visitors table","regression","2026-08-18","passed","2026-08-18","ep-business-insights-regression","my-account","",""
"","2226","should load homepage with key page structure","regression","2026-08-18","passed","2026-08-18","wlw-homepage-regression","homepage","",""
"","2899","should display product cards","regression","2026-08-18","passed","2026-08-18","wlw-cpv-regression","cpv","",""
"","2848","should pass CR-08 on wlw.de showroom","regression","2026-08-18","passed","2026-08-18","cr-08-showroom-functional","showroom","",""
"","5132","should navigate to company SERP via companies tab","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","58064","should publish draft product when all requirements are met","regression","2026-08-18","failed","2026-08-18","draft-to-online","product-editor","",""
"","7777","should keep AI reasoning panel after a header search","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","4228","should bulk edit range price for existing products","regression","2026-08-18","passed","2026-08-18","bulk-edit-listing","product-editor","",""
"","47408","should create and publish a product with all required fields","smoke","2026-08-18","failed","2026-08-18","","product-editor","",""
"","1209","should display the page and supplier data","critical regression","2026-08-18","passed","2026-08-18","direct-request-e2e","requests","",""
"","3956","should bulk add an image for existing products","regression","2026-08-18","passed","2026-08-18","bulk-edit-listing","product-editor","",""
"","12461","should display the correct page heading and user name","regression","2026-08-18","passed","2026-08-18","wlw-my-account-regression","my-account","",""
"","10091","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-08-18","failed","2026-08-18","rfq-landing-regression","requests","",""
"","1311","should display company description","regression","2026-08-18","passed","2026-08-18","wlw-cpp-regression","cpp","",""
"","2302","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-18","passed","2026-08-18","domain-smoke","showroom","",""
"","9947","should display at least one Inside Business article link","regression","2026-08-18","failed","2026-08-18","ep-homepage-regression","homepage","",""
"","10540","should allow uploading a valid file and then remove it","critical regression","2026-08-18","failed","2026-08-18","direct-request-e2e","requests","",""
"","1506","should load the direct request page for europages in SPANISH (es)","regression","2026-08-18","passed","2026-08-18","direct-request-regression","requests","",""
"","3051","should display company and product tabs","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","2163","should display first company card with name","regression","2026-08-18","passed","2026-08-18","ep-cserp-regression","cserp","",""
"","3921","should load CPV with breadcrumbs and product cards","smoke","2026-08-18","passed","2026-08-18","","cpv","",""
"","8881","should display Notifications section","regression","2026-08-18","passed","2026-08-18","wlw-my-account-regression","my-account","",""
"","1308","should display ""Get quotes"" button in header","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","2723","should display pagination","regression","2026-08-18","passed","2026-08-18","wlw-cpv-regression","cpv","",""
"","1876","should navigate trending products carousel with slider arrow","smoke","2026-08-18","passed","2026-08-18","","homepage","",""
"","46005","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-08-18","passed","2026-08-18","rfq-ai-ui-mobile","requests","",""
"","1263","should show the breadcrumb with supplier name","critical regression","2026-08-18","passed","2026-08-18","direct-request-e2e","requests","",""
"","6711","should display company and product tabs","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","1232","should show the breadcrumb with supplier name","critical regression","2026-08-18","passed","2026-08-18","direct-request-e2e","requests","",""
"","3044","should load CSERP URL and display breadcrumbs","regression","2026-08-18","passed","2026-08-18","ep-cserp-regression","cserp","",""
"","1810","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-18","passed","2026-08-18","domain-smoke","showroom","",""
"","2430","should display pagination","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","1295","should render the RFQ create page","critical regression","2026-08-18","passed","2026-08-18","direct-request-e2e","requests","",""
"","890","should show the breadcrumb with supplier name","critical regression","2026-08-18","passed","2026-08-18","direct-request-e2e","requests","",""
"","4048","should display breadcrumbs","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","5590","should navigate to product SERP via products tab","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","13490","should create a draft product without required fields","smoke","2026-08-18","passed","2026-08-18","","product-editor","",""
"","2679","should navigate to product detail when clicking first portfolio product","regression","2026-08-18","passed","2026-08-18","ep-cpp-regression","cpp","",""
"","2754","should load AI product search page in English","smoke","2026-08-18","passed","2026-08-18","","ai-product-search-smoke","",""
"","3281","should verify portfolio product details when portfolio is shown","regression","2026-08-18","passed","2026-08-18","ai-company-search-regression","company-search","",""
"","45","should persist images tab data after save","critical regression","2026-08-18","passed","2026-08-18","wlw-company-profile-editor-e2e","company-profile","",""
"","5191","should navigate from home to /conversations via the messages icon on europages","smoke","2026-08-18","passed","2026-08-18","","conversations-smoke","",""
"","9829","should display Account information section with disabled email","regression","2026-08-18","passed","2026-08-18","wlw-my-account-regression","my-account","",""
"","11474","should have all about-me fields enabled","regression","2026-08-18","passed","2026-08-18","wlw-my-account-regression","my-account","",""
"","3926","should bulk edit starting price for existing products","regression","2026-08-18","passed","2026-08-18","bulk-edit-listing","product-editor","",""
"","1589","should have valid href values on all header navigation links","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","9536","should navigate away from homepage after searching","regression","2026-08-18","failed","2026-08-18","ep-homepage-regression","homepage","",""
"","1689","should display product image and name when product slug is provided","smoke","2026-08-18","passed","2026-08-18","","requests-smoke","",""
"","2289","should display breadcrumbs","regression","2026-08-18","passed","2026-08-18","ai-product-search-regression","product-search","",""
"","31213","should put a draft product online via the more-btn context menu","smoke","2026-08-18","passed","2026-08-18","","product-editor","",""
"","1282","should display company name","regression","2026-08-18","passed","2026-08-18","ep-cpp-regression","cpp","",""
"","1721","should display EP logo in header","regression","2026-08-18","passed","2026-08-18","ep-homepage-regression","homepage","",""
"","2196","should display product cards","regression","2026-08-18","passed","2026-08-18","ep-cpv-regression","cpv","",""
