"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","28","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","8039","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-02","passed","2026-08-02","","page_view","",""
"","17351","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","275","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","495","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","225","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","22","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","16766","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","3278","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","120","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","167","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","sponsored brand tracking","",""
"","2184","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","sticky top bar tabs","",""
"","22422","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","13","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","43","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","43","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","366","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","258","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","354","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","info section & gallery","",""
"","23","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","238","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","43","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","18660","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","586","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","info section & gallery","",""
"","3478","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","page_view","",""
"","5109","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","sticky direct request","",""
"","230","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","1559","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","sticky direct request","",""
"","2570","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-02","passed","2026-08-02","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","1627","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","225","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","151","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","sponsored brand tracking","",""
"","31","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","38","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","7316","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","page_view","",""
"","577","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","350","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","145","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","22976","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","5512","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-02","passed","2026-08-02","","registration form","",""
"","1046","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","128","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","sponsored brand tracking","",""
"","138","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","299","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","235","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","150","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","751","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","17584","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","131","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","45","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","231","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","76","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","1164","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","1657","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-02","passed","2026-08-02","","social login","",""
"","213","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","sticky top bar tabs","",""
"","1496","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-02","passed","2026-08-02","","Social Login buttons","",""
"","314","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","11561","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-02","failed","2026-08-02","","profile & products","",""
"","104","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","158","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","290","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
