"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","231","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","6562","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-08-05","passed","2026-08-05","","rfq_ai_tracking (DRG-581 treatment)","",""
"","160","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","5795","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-05","passed","2026-08-05","","registration form","",""
"","25","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","60","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","280","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","sponsored brand tracking","",""
"","270","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","128","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","21240","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","122","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","29","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","108","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","45","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","895","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","115","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","125","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","390","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","info section & gallery","",""
"","485","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","497","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","602","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","info section & gallery","",""
"","42","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","17","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","4201","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-08-05","passed","2026-08-05","","Sign-in UV (signIn)","",""
"","103","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","3591","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","page_view","",""
"","176","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","1465","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","249","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","1770","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","213","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","1008","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-05","passed","2026-08-05","","social login","",""
"","149","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","4611","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","17","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","3000","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","1860","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","1897","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-05","passed","2026-08-05","","Social Login buttons","",""
"","4611","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","page_view","",""
"","88","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","sponsored brand tracking","",""
"","123","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","237","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","2279","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-05","passed","2026-08-05","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","18258","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","229","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","337","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","98","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","3281","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","page_view","",""
"","22015","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","18273","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","311","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","544","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","129","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","319","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","608","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","48","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","1745","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","sticky top bar tabs","",""
"","497","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","1569","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-05","passed","2026-08-05","","Social Login buttons","",""
"","9681","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","28","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","24","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","142","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","161","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","698","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","150","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","1156","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","sticky direct request","",""
"","167","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
