"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","297","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","207","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","630","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","48","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","1301","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","sticky direct request","",""
"","103","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","201","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","sticky top bar tabs","",""
"","2670","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-05","passed","2026-08-05","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","258","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","255","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","184","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","5737","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","6491","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","sticky direct request","",""
"","114","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","8660","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","42","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","5632","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","231","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","48","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","232","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","122","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","134","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","2981","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","107","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","99","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","info section & gallery","",""
"","114","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","43","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","135","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","info section & gallery","",""
"","410","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","227","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","344","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","6322","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","page_view","",""
"","198","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","sticky top bar tabs","",""
"","19179","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","18658","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","127","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","474","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","12175","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-05","passed","2026-08-05","","message_send_flow","",""
"","232","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","241","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","286","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","info section & gallery","",""
"","265","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","102","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","9048","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-08-05","passed","2026-08-05","","rfq_ai_tracking (DRG-581 treatment)","",""
"","131","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","1706","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-05","passed","2026-08-05","","Social Login buttons","",""
"","139","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","1129","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-05","passed","2026-08-05","","Social Login buttons","",""
"","26807","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","44","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","851","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","info section & gallery","",""
"","78","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","16677","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","541","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","info section & gallery","",""
"","150","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","99","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","23661","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","9660","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-08-05","passed","2026-08-05","","rfq_ai_tracking (DRG-581 treatment)","",""
"","10008","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-08-05","passed","2026-08-05","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","1024","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","5234","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","page_view","",""
"","2449","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-05","passed","2026-08-05","","page_view","",""
"","4573","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","page_view","",""
"","2559","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-08-05","passed","2026-08-05","","Sign-in UV (signIn)","",""
"","582","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","243","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","1294","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-05","passed","2026-08-05","","Social Login buttons","",""
"","250","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","430","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","106","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","5219","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-05","passed","2026-08-05","","registration form","",""
"","8997","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","520","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","1030","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","50","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","1219","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-05","passed","2026-08-05","","social login","",""
"","280","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","info section & gallery","",""
"","151","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","5149","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-08-05","passed","2026-08-05","","Registration page UV (registration)","",""
"","231","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","2480","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","sticky top bar tabs","",""
"","46","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","66","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","149","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","221","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","111","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","sponsored brand tracking","",""
"","12642","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-05","failed","2026-08-05","","page_view","",""
"","63","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","302","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","1964","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","35","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","16933","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","116","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","318","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","122","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","134","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","188","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","1720","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-05","passed","2026-08-05","","social login","",""
"","30","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","213","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","317","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","143","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","463","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","265","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","1384","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-05","passed","2026-08-05","","social login","",""
"","17310","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","45","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
