"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","165","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","253","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","110","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","127","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","161","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","28","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","80","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","290","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","info section & gallery","",""
"","1088","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-09-02","passed","2026-09-02","","Social Login buttons","",""
"","157","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","1652","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","sticky top bar tabs","",""
"","204","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","221","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","4409","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","145","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","258","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","141","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","212","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","sticky top bar tabs","",""
"","784","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","info section & gallery","",""
"","183","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","20780","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-02","passed","2026-09-02","","rfq_ai_tracking (DRG-581 treatment)","",""
"","4084","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","page_view","",""
"","290","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","766","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","16895","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","9971","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","323","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","sponsored brand tracking","",""
"","240","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","169","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","451","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","7666","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-02","passed","2026-09-02","","page_view","",""
"","450","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","19571","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","30","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","5052","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","39","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","5246","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","64","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","702","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","840","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","59","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","50","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","52","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","98","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","info section & gallery","",""
"","1678","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-02","passed","2026-09-02","","social login","",""
"","297","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","40","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","813","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","info section & gallery","",""
"","5086","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-09-02","passed","2026-09-02","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","234","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","info section & gallery","",""
"","246","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","127","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","249","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","17248","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","124","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","1876","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","18169","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","20913","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","234","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","276","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","1786","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-02","passed","2026-09-02","","social login","",""
"","126","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","234","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","3640","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","page_view","",""
"","2315","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-09-02","passed","2026-09-02","","Social Login buttons","",""
"","229","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","7486","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-02","passed","2026-09-02","","rfq_ai_tracking (DRG-581 treatment)","",""
"","134","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","69","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","4475","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-02","passed","2026-09-02","","rfq_ai_tracking (DRG-581 treatment)","",""
"","16790","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","218","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","39","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","239","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","349","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","3041","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-09-02","passed","2026-09-02","","Sign-in UV (signIn)","",""
"","1092","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","sponsored brand tracking","",""
"","365","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","21935","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","5207","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-09-02","passed","2026-09-02","","page_view","",""
"","284","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","1152","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","229","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","1149","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-09-02","passed","2026-09-02","","Social Login buttons","",""
"","238","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","6149","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-02","passed","2026-09-02","","rfq_ai_tracking (DRG-581 treatment)","",""
"","246","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","4143","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","20","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","2279","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-02","passed","2026-09-02","","page_view","",""
"","135","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","8032","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-09-02","passed","2026-09-02","","rfq_ai_tracking (DRG-581 treatment)","",""
"","1769","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","213","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","11035","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-02","passed","2026-09-02","","message_send_flow","",""
"","17069","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","22","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","60","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","102","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","200","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","info section & gallery","",""
"","257","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","sticky top bar tabs","",""
"","958","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","5172","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","page_view","",""
"","230","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","10430","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-02","passed","2026-09-02","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","32","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","1736","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","sticky contact panel","",""
"","178","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","290","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","386","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","info section & gallery","",""
"","37","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","108","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","2100","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","63","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","19869","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
