"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7289","should load AI company search page in German","smoke","2026-08-16","passed","2026-08-16","","ai-company-search-smoke","",""
"","5598","should bulk edit title for first 3 products and save","regression","2026-08-16","passed","2026-08-16","bulk-edit-listing","product-editor","",""
"","1747","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-08-16","passed","2026-08-16","rfq-success-regression","requests","",""
"","16162","RFQAI-P0-003: creates AI description from valid title","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","3258","should bulk add an image for existing products","regression","2026-08-16","passed","2026-08-16","bulk-edit-listing","product-editor","",""
"","3085","should bulk edit starting price for existing products","regression","2026-08-16","passed","2026-08-16","bulk-edit-listing","product-editor","",""
"","3903","should pass CR-11 on europages CPV","regression","2026-08-16","passed","2026-08-16","cr-11-cpv-functional","cpv","",""
"","2183","should load CPP URL with company profile path","regression","2026-08-16","passed","2026-08-16","ep-cpp-regression","cpp","",""
"","10889","should display the correct page heading","regression","2026-08-16","passed","2026-08-16","ep-my-account-regression","my-account","",""
"","10410","should display the Request Hub banner","regression","2026-08-16","passed","2026-08-16","ep-business-insights-regression","my-account","",""
"","26828","RFQAI-P2-006: generated content avoids emoji style markers","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","6962","should keep AI reasoning panel after a header search","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","5019","should have valid URLs for all navigation elements","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","9943","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-08-16","passed","2026-08-16","","conversations-smoke","",""
"","3724","should filter the list to show only Draft products","smoke","2026-08-16","passed","2026-08-16","","product-editor","",""
"","2187","should scroll trending products carousel forward with next arrow","regression","2026-08-16","passed","2026-08-16","ep-homepage-regression","homepage","",""
"","7006","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-mobile","requests","",""
"","1902","should load PDP with product title and breadcrumbs","smoke","2026-08-16","passed","2026-08-16","","pdp","",""
"","48138","RFQAI-P1-011: by-design output follows input language on locale/input mismatch","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","4596","should navigate to product detail when clicking first portfolio product","regression","2026-08-16","passed","2026-08-16","wlw-cpp-regression","cpp","",""
"","10035","should display My Companies section","regression","2026-08-16","passed","2026-08-16","wlw-my-account-regression","my-account","",""
"","1837","should display ""B2B providers"" stat in GIF banner","regression","2026-08-16","passed","2026-08-16","ep-homepage-regression","homepage","",""
"","2413","should display product cards","regression","2026-08-16","passed","2026-08-16","wlw-cpv-regression","cpv","",""
"","2171","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-08-16","passed","2026-08-16","domain-smoke","showroom","",""
"","1360","should display company description","regression","2026-08-16","passed","2026-08-16","wlw-cpp-regression","cpp","",""
"","1442","should display required product card basic elements","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","2246","should display first product card structure","regression","2026-08-16","passed","2026-08-16","ep-cpv-regression","cpv","",""
"","4199","should pass CR-10 on europages PDP","regression","2026-08-16","passed","2026-08-16","cr-10-pdp-functional","pdp","",""
"","9314","should display My Companies section","regression","2026-08-16","passed","2026-08-16","ep-my-account-regression","my-account","",""
"","5597","should navigate to product SERP via products tab","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","10253","should pass CR-09 on wlw CPP","regression","2026-08-16","failed","2026-08-16","cr-09-cpp-functional","cpp","",""
"","9935","should display Inside Business section with blog and article links","smoke","2026-08-16","failed","2026-08-16","","homepage","",""
"","11082","RFQAI-P0-020: gibberish input is accepted as by-design no-generation case","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","1367","should display the product image and name","critical regression","2026-08-16","passed","2026-08-16","direct-request-e2e","requests","",""
"","10546","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-08-16","failed","2026-08-16","rfq-landing-regression","requests","",""
"","10233","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-16","failed","2026-08-16","domain-smoke","homepage","",""
"","4845","should check incoterm and payment method options, then save and verify","critical regression","2026-08-16","passed","2026-08-16","wlw-company-profile-editor-e2e","company-profile","",""
"","10255","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-08-16","failed","2026-08-16","rfq-create-regression","requests","",""
"","26123","RFQAI-P0-024: treatment shows AI while control hides AI","critical regression","2026-08-16","failed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","5642","should display company and product tabs","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","1909","should display Top products section with /en/pdp links","regression","2026-08-16","passed","2026-08-16","ep-homepage-regression","homepage","",""
"","11337","should keep AI reasoning panel after a header search","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","3276","should run AI reasoning panel cycle when available","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","11590","should submit the form and redirect to registration","critical regression","2026-08-16","failed","2026-08-16","direct-request-e2e","requests","",""
"","5337","should load AI product search page in English","smoke","2026-08-16","passed","2026-08-16","","ai-product-search-smoke","",""
"","7172","should keep results after verified filter and new header search","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","621","should load the success page for europages in ITALIAN (it)","regression","2026-08-16","passed","2026-08-16","direct-request-success-regression","requests","",""
"","56500","should bulk edit category for first 3 products with PV modal handling per row","regression","2026-08-16","passed","2026-08-16","bulk-edit-listing","product-editor","",""
"","10382","should display at least one Inside Business article link","regression","2026-08-16","failed","2026-08-16","ep-homepage-regression","homepage","",""
"","15595","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-16","passed","2026-08-16","","wlw-login-smoke","",""
"","9696","should display Notifications section","regression","2026-08-16","passed","2026-08-16","wlw-my-account-regression","my-account","",""
"","3490","should bulk edit range price for existing products","regression","2026-08-16","passed","2026-08-16","bulk-edit-listing","product-editor","",""
"","9418","should display core page structure (header, search bar, footer)","regression","2026-08-16","failed","2026-08-16","ep-homepage-regression","homepage","",""
"","1972","should display the FAQ section","smoke","2026-08-16","passed","2026-08-16","","requests-smoke","",""
"","195916","RFQAI-P0-011: disables rewrite after 10 clicks","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","5338","should display the page and supplier data","critical regression","2026-08-16","passed","2026-08-16","direct-request-e2e","requests","",""
"","1009","should display filters or sorting controls","regression","2026-08-16","passed","2026-08-16","ep-showroom-regression","showroom","",""
"","964","should load the success page for europages in SPANISH (es)","regression","2026-08-16","passed","2026-08-16","direct-request-success-regression","requests","",""
"","3129","should load the Request Hub page for an authenticated supplier","smoke","2026-08-16","passed","2026-08-16","","request-hub-smoke","",""
"","2183","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-16","passed","2026-08-16","domain-smoke","showroom","",""
"","3789","should load AI product search page in German","smoke","2026-08-16","passed","2026-08-16","","ai-product-search-smoke","",""
"","30343","should bulk edit title for existing products","regression","2026-08-16","passed","2026-08-16","bulk-edit-listing","product-editor","",""
"","5353","should bulk edit price for first 3 products and save","regression","2026-08-16","passed","2026-08-16","bulk-edit-listing","product-editor","",""
"","1141","should display products list","regression","2026-08-16","passed","2026-08-16","ep-cpp-regression","cpp","",""
"","1256","should display BME seal certification section","regression","2026-08-16","passed","2026-08-16","ep-homepage-regression","homepage","",""
"","9596","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-08-16","failed","2026-08-16","ep-homepage-regression","homepage","",""
"","874","should show the breadcrumb with supplier name","critical regression","2026-08-16","passed","2026-08-16","direct-request-e2e","requests","",""
"","21715","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-mobile","requests","",""
"","2707","should load CPV with breadcrumbs and product cards","smoke","2026-08-16","passed","2026-08-16","","cpv","",""
"","2259","should display pagination","regression","2026-08-16","passed","2026-08-16","ep-cpv-regression","cpv","",""
"","33516","RFQAI-P0-010: undo restores previous content after rewrite","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","1465","should show a non-empty current page breadcrumb","critical regression","2026-08-16","passed","2026-08-16","direct-request-e2e","requests","",""
"","33282","RFQAI-P0-009: rewrite refreshes generated description","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","10260","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-08-16","failed","2026-08-16","rfq-create-regression","requests","",""
"","1527","should show the breadcrumb with supplier name","critical regression","2026-08-16","passed","2026-08-16","direct-request-e2e","requests","",""
"","9448","should display Your connections to buyers section","regression","2026-08-16","passed","2026-08-16","ep-business-insights-regression","my-account","",""
"","24745","RFQAI-P1-004: cursor remains at the end of generated description","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","4065","should verify portfolio product details when portfolio is shown","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","20947","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-08-16","passed","2026-08-16","","product-editor","",""
"","3867","should display required company card basic elements","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","2084","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-16","passed","2026-08-16","","showroom","",""
"","1687","should display product cards with core structure","regression","2026-08-16","passed","2026-08-16","wlw-showroom-regression","showroom","",""
"","14053","should save title changes when switching to price tab via changes-save","regression","2026-08-16","passed","2026-08-16","bulk-edit-listing","product-editor","",""
"","6243","should reset the filter to show all products","smoke","2026-08-16","passed","2026-08-16","","product-editor","",""
"","17249","RFQAI-P0-015: thumbs up can be submitted and locked","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","1215","should display company description","regression","2026-08-16","passed","2026-08-16","ep-cpp-regression","cpp","",""
"","1459","should display pagination or quotes entry","regression","2026-08-16","passed","2026-08-16","wlw-showroom-regression","showroom","",""
"","1247","should render the RFQ create page","critical regression","2026-08-16","passed","2026-08-16","direct-request-e2e","requests","",""
"","2464","should display company search results","regression","2026-08-16","passed","2026-08-16","wlw-cserp-regression","cserp","",""
"","2009","should load wlw conversations page after login","smoke","2026-08-16","passed","2026-08-16","","conversations-smoke","",""
"","14232","should open a conversation when the first card is clicked on europages","smoke","2026-08-16","failed","2026-08-16","","conversations-smoke","",""
"","2030","should load homepage with search bar and core structure","smoke","2026-08-16","passed","2026-08-16","","homepage","",""
"","2293","should display pagination","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","2678","should have valid header navigation links","regression","2026-08-16","passed","2026-08-16","wlw-homepage-regression","homepage","",""
"","37123","should create a new EP company profile and verify it is published","regression","2026-08-16","passed","2026-08-16","ep-company-creation-regression","supplier-onboarding","",""
"","23026","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-mobile","requests","",""
"","9837","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-08-16","failed","2026-08-16","domain-smoke","homepage","",""
"","1525","should display the product image and name","critical regression","2026-08-16","passed","2026-08-16","direct-request-e2e","requests","",""
"","1112","should open contact flow when clicking contact button","regression","2026-08-16","passed","2026-08-16","ep-pdp-regression","pdp","",""
"","4385","should display company and product tabs","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","2116","should fill in website, founding year and description, then save","critical regression","2026-08-16","passed","2026-08-16","wlw-company-profile-editor-e2e","company-profile","",""
"","1961","should display Top Searches section with /companies links","regression","2026-08-16","passed","2026-08-16","ep-homepage-regression","homepage","",""
"","7056","should load the direct request page for wlw in GERMAN (de)","regression","2026-08-16","passed","2026-08-16","direct-request-regression","requests","",""
"","1181","should display about section","regression","2026-08-16","passed","2026-08-16","ep-pdp-regression","pdp","",""
"","2073","should display filter or sorting controls","regression","2026-08-16","passed","2026-08-16","ep-cserp-regression","cserp","",""
"","9491","should display search bar in hero section","regression","2026-08-16","failed","2026-08-16","ep-homepage-regression","homepage","",""
"","1452","should display portfolio products","regression","2026-08-16","passed","2026-08-16","wlw-cpp-regression","cpp","",""
"","1496","should display footer SEO alphabetical navigation sections","smoke","2026-08-16","passed","2026-08-16","","homepage","",""
"","8315","should display 10, 20 and 50 products per page when selecting rows options","regression","2026-08-16","passed","2026-08-16","bulk-edit-listing","product-editor","",""
"","2740","should load CSERP URL and display breadcrumbs","regression","2026-08-16","passed","2026-08-16","ep-cserp-regression","cserp","",""
"","3314","should load CPV URL with showroom-cate path","regression","2026-08-16","passed","2026-08-16","wlw-cpv-regression","cpv","",""
"","1439","should display the page and supplier data","critical regression","2026-08-16","passed","2026-08-16","direct-request-e2e","requests","",""
"","4767","should display core elements on the first product card","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","10169","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-08-16","failed","2026-08-16","domain-smoke","homepage","",""
"","4226","should display filter options in German","smoke","2026-08-16","passed","2026-08-16","","ai-company-search-smoke","",""
"","1135","should display contact button","regression","2026-08-16","passed","2026-08-16","wlw-pdp-regression","pdp","",""
"","16085","should apply audit filters individually and in combination","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","44850","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-mobile","requests","",""
"","2043","should display first company card with name","regression","2026-08-16","passed","2026-08-16","ep-cserp-regression","cserp","",""
"","957","should display product cards with core structure","regression","2026-08-16","passed","2026-08-16","ep-showroom-regression","showroom","",""
"","6935","should not allow adding more than 15 keywords when initial count is 3","regression","2026-08-16","passed","2026-08-16","bulk-edit-listing","product-editor","",""
"","44751","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-mobile","requests","",""
"","1527","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-16","passed","2026-08-16","domain-smoke","showroom","",""
"","9726","should display company name","regression","2026-08-16","failed","2026-08-16","wlw-cpp-regression","cpp","",""
"","1684","should display person intro section","regression","2026-08-16","passed","2026-08-16","ep-homepage-regression","homepage","",""
"","1232","should display breadcrumbs","regression","2026-08-16","passed","2026-08-16","ep-pdp-regression","pdp","",""
"","8475","should display Security section","regression","2026-08-16","passed","2026-08-16","ep-my-account-regression","my-account","",""
"","6010","RFQAI-P0-005: does not generate when title is too short","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","3734","should upload a document and a video title, then add a certificate","critical regression","2026-08-16","passed","2026-08-16","wlw-company-profile-editor-e2e","company-profile","",""
"","9791","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-16","failed","2026-08-16","domain-smoke","homepage","",""
"","1280","should display contact button","regression","2026-08-16","passed","2026-08-16","ep-cpp-regression","cpp","",""
"","9712","should load homepage on France (https://www.europages-staging.fr)","regression","2026-08-16","failed","2026-08-16","domain-smoke","homepage","",""
"","1139","should show the breadcrumb with supplier name","critical regression","2026-08-16","passed","2026-08-16","direct-request-e2e","requests","",""
"","4285","should display all filters including price, categories and attributes","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","33541","RFQAI-P1-008: ""Something else"" requires text before enabling submit","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","9309","should display the correct first and last name","regression","2026-08-16","passed","2026-08-16","ep-my-account-regression","my-account","",""
"","3285","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-08-16","passed","2026-08-16","ai-product-top-ranking","product-search","",""
"","9809","should display Inside Business subtitle","regression","2026-08-16","failed","2026-08-16","ep-homepage-regression","homepage","",""
"","1384","should display product image and name when product slug is provided","smoke","2026-08-16","passed","2026-08-16","","requests-smoke","",""
"","5783","should keep results after verified filter and new header search","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","2927","should display core elements on the first product card","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","29963","RFQAI-P0-013: edited AI description stays editable","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","1935","should display Top categories section with /business-directory-europe links","regression","2026-08-16","passed","2026-08-16","ep-homepage-regression","homepage","",""
"","22242","RFQAI-P0-012: AI generated description remains usable for submit flow","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","4489","should open sorting options","smoke","2026-08-16","passed","2026-08-16","","ai-product-search-smoke","",""
"","3130","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-08-16","passed","2026-08-16","cr-05-wlw-homepage-functional","homepage","",""
"","12178","should display Products and profile / Google Ads tabs","regression","2026-08-16","passed","2026-08-16","ep-business-insights-regression","my-account","",""
"","2325","should display first company card with name","regression","2026-08-16","passed","2026-08-16","wlw-cserp-regression","cserp","",""
"","3790","should update currency from default EUR to CHF after saving price","regression","2026-08-16","passed","2026-08-16","bulk-edit-listing","product-editor","",""
"","11372","should display Products and services table with data","regression","2026-08-16","passed","2026-08-16","ep-business-insights-regression","my-account","",""
"","8028","should run AI reasoning panel cycle when available","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","2283","should load CSERP with company results and contact buttons","smoke","2026-08-16","passed","2026-08-16","","cserp","",""
"","10183","should pass CR-10 on wlw PDP","regression","2026-08-16","failed","2026-08-16","cr-10-pdp-functional","pdp","",""
"","3491","should verify portfolio product details when portfolio is shown","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","1618","should display the page and supplier data","critical regression","2026-08-16","passed","2026-08-16","direct-request-e2e","requests","",""
"","13648","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-16","passed","2026-08-16","","wlw-login-smoke","",""
"","32289","should navigate to product detail when clicking first product card","regression","2026-08-16","failed","2026-08-16","wlw-showroom-regression","showroom","",""
"","1073","should display product title","regression","2026-08-16","passed","2026-08-16","ep-pdp-regression","pdp","",""
"","2302","should load PDP URL with product path","regression","2026-08-16","passed","2026-08-16","wlw-pdp-regression","pdp","",""
"","3137","should display product prices on cards after applying price filter","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","3285","should have valid URLs for all navigation elements","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","9584","should display ""Sign in"" button in header","regression","2026-08-16","failed","2026-08-16","ep-homepage-regression","homepage","",""
"","8814","should display Your visibility by country table","regression","2026-08-16","passed","2026-08-16","ep-business-insights-regression","my-account","",""
"","20524","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-mobile","requests","",""
"","823","should display the success page and supplier data","critical regression","2026-08-16","passed","2026-08-16","direct-request-e2e","requests","",""
"","1575","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-16","passed","2026-08-16","domain-smoke","showroom","",""
"","5241","RFQAI-P0-002: keeps Create with AI visible after typing title","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","35473","RFQAI-P0-017: feedback resets for newly rewritten output","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","2523","should display pagination","regression","2026-08-16","passed","2026-08-16","wlw-cpv-regression","cpv","",""
"","4265","should display required company card basic elements","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","3178","should display optional product card elements when available","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","1528","should display breadcrumbs","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","26712","should put a draft product online via the more-btn context menu","smoke","2026-08-16","passed","2026-08-16","","product-editor","",""
"","9355","should load PDP with product title and breadcrumbs","smoke","2026-08-16","failed","2026-08-16","","pdp","",""
"","10758","should show an error when an invalid file type is uploaded","critical regression","2026-08-16","failed","2026-08-16","direct-request-e2e","requests","",""
"","9677","should display ""List my company"" button in header","regression","2026-08-16","failed","2026-08-16","ep-homepage-regression","homepage","",""
"","2911","should pass CR-08 on wlw.de showroom","regression","2026-08-16","passed","2026-08-16","cr-08-showroom-functional","showroom","",""
"","9436","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-16","failed","2026-08-16","ep-homepage-regression","homepage","",""
"","32584","should navigate away from CPV when clicking first product card","regression","2026-08-16","failed","2026-08-16","ep-cpv-regression","cpv","",""
"","16629","RFQAI-P0-014: shows thumbs feedback controls after generation","critical regression","2026-08-16","passed","2026-08-16","rfq-ai-ui-regression","requests","",""
"","9837","should run a new search from the header search form","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","4543","should run AI reasoning panel cycle when available","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","2726","should load CPV URL with showroom-cate path","regression","2026-08-16","passed","2026-08-16","ep-cpv-regression","cpv","",""
"","6241","should complete user registration form and reach verification step","regression","2026-08-16","passed","2026-08-16","wlw-user-creation-regression","supplier-onboarding","",""
"","1985","should display optional product card elements when available","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","1581","should display CPV section title and correct showroom-cate links","smoke","2026-08-16","passed","2026-08-16","","homepage","",""
"","4804","should display and open sorting options","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","4763","should bulk edit keywords for existing products","regression","2026-08-16","passed","2026-08-16","bulk-edit-listing","product-editor","",""
"","1848","should scroll product recommendation carousel forward with next arrow","regression","2026-08-16","passed","2026-08-16","ep-homepage-regression","homepage","",""
"","1103","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-08-16","passed","2026-08-16","rfq-success-regression","requests","",""
"","3588","should display pagination","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","3918","should display breadcrumbs","regression","2026-08-16","passed","2026-08-16","ai-company-search-regression","company-search","",""
"","2017","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-08-16","passed","2026-08-16","domain-smoke","homepage","",""
"","1825","should have product name links pointing to /en/company paths","regression","2026-08-16","passed","2026-08-16","ep-homepage-regression","homepage","",""
"","2669","should navigate person intro slider with next and prev arrows","regression","2026-08-16","passed","2026-08-16","ep-homepage-regression","homepage","",""
"","1032","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-16","passed","2026-08-16","rfq-success-regression","requests","",""
"","2718","should pass CR-09 on europages CPP","regression","2026-08-16","passed","2026-08-16","cr-09-cpp-functional","cpp","",""
"","2368","should expand and collapse the first FAQ item","critical regression","2026-08-16","passed","2026-08-16","direct-request-e2e","requests","",""
"","10108","should display header, hero, and footer","critical regression","2026-08-16","failed","2026-08-16","direct-request-e2e","requests","",""
"","2104","should display ""Get quotes"" button in header","regression","2026-08-16","passed","2026-08-16","ep-homepage-regression","homepage","",""
"","12727","should apply audit filters individually and in combination","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","3746","should navigate to company SERP via companies tab","regression","2026-08-16","passed","2026-08-16","ai-product-search-regression","product-search","",""
"","2399","should display ""Discover trending products"" section title","regression","2026-08-16","passed","2026-08-16","ep-homepage-regression","homepage","",""
"","10222","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-08-16","failed","2026-08-16","domain-smoke","homepage","",""
"","1382","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-16","passed","2026-08-16","ep-homepage-regression","homepage","",""
"","579","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-08-16","passed","2026-08-16","rfq-success-regression","requests","",""
