"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","227","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","499","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","sticky top bar tabs","",""
"","41","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","2181","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-02","passed","2026-09-02","","social login","",""
"","52","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","308","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","11192","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-02","passed","2026-09-02","","message_send_flow","",""
"","390","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","164","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","3630","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","page_view","",""
"","135","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","sticky top bar tabs","",""
"","2755","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-09-02","passed","2026-09-02","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","41","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","155","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","21","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","1581","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-09-02","passed","2026-09-02","","Social Login buttons","",""
"","232","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","316","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","1719","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-02","passed","2026-09-02","","social login","",""
"","233","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","14","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","533","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","2293","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-09-02","passed","2026-09-02","","Sign-in UV (signIn)","",""
"","5768","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-02","passed","2026-09-02","","registration form","",""
"","1694","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-02","passed","2026-09-02","","social login","",""
"","8202","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-02","passed","2026-09-02","","page_view","",""
"","5899","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","1984","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","272","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","241","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","35","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","278","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","info section & gallery","",""
"","19202","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","258","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","4990","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-09-02","passed","2026-09-02","","page_view","",""
"","291","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","143","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","3854","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","686","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","743","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","5165","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","105","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","229","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","699","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","107","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","37","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","416","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","info section & gallery","",""
"","134","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","99","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","74","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","165","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","4962","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-02","passed","2026-09-02","","rfq_ai_tracking (DRG-581 treatment)","",""
"","152","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","16686","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","607","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","info section & gallery","",""
"","266","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","2223","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-09-02","passed","2026-09-02","","Social Login buttons","",""
"","193","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","125","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","18","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","270","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","256","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","5112","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","page_view","",""
"","239","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","169","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","1253","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","40","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","1360","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","98","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","info section & gallery","",""
"","178","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","379","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","174","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","1684","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","sticky contact panel","",""
"","17901","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","79","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","sponsored brand tracking","",""
"","339","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","profile & products","",""
"","619","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","22108","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","119","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","232","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","info section & gallery","",""
"","42","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","228","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","226","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","sticky top bar tabs","",""
"","232","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","241","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","2049","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-09-02","passed","2026-09-02","","Social Login buttons","",""
"","181","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","289","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","15833","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","57","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","451","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","sponsored brand tracking","",""
"","57","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","7788","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-09-02","passed","2026-09-02","","rfq_ai_tracking (DRG-581 treatment)","",""
"","158","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
"","1072","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","info section & gallery","",""
"","193","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","1255","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-02","passed","2026-09-02","","company products, widgets & chrome","",""
"","10097","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-02","passed","2026-09-02","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","168","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","20329","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","5985","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","page_view","",""
"","114","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","20985","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-02","passed","2026-09-02","","rfq_ai_tracking (DRG-581 treatment)","",""
"","17558","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-02","passed","2026-09-02","","","",""
"","3765","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-02","passed","2026-09-02","","page_view","",""
"","5616","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-09-02","passed","2026-09-02","","Registration page UV (registration)","",""
"","176","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-02","passed","2026-09-02","","product card tracking","",""
"","10621","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & chrome","",""
"","424","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","114","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-02","passed","2026-09-02","","modules & product list","",""
"","339","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-09-02","passed","2026-09-02","","company card tracking","",""
