"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22852","should reactivate offline product","regression","2026-09-07","passed","2026-09-07","offline-to-online","product-editor","",""
"","6714","should display Security section","regression","2026-09-07","passed","2026-09-07","ep-my-account-regression","my-account","",""
"","2098","should display product cards","regression","2026-09-07","passed","2026-09-07","wlw-cpv-regression","cpv","",""
"","1420","should load showroom URL and display breadcrumbs","regression","2026-09-07","passed","2026-09-07","ep-showroom-regression","showroom","",""
"","12641","should create a draft product and delete it","smoke","2026-09-07","passed","2026-09-07","","product-editor","",""
"","4177","should display all filters and verify basic location interactions","regression","2026-09-07","passed","2026-09-07","ai-company-search-regression","company-search","",""
"","1992","should scroll product recommendation carousel forward with next arrow","regression","2026-09-07","passed","2026-09-07","ep-homepage-regression","homepage","",""
"","3826","should load AI product search page in German","smoke","2026-09-07","passed","2026-09-07","","ai-product-search-smoke","",""
"","1157","should not redirect authenticated user to login page on europages","smoke","2026-09-07","passed","2026-09-07","","conversations-smoke","",""
"","976","should have valid header navigation links","regression","2026-09-07","passed","2026-09-07","wlw-homepage-regression","homepage","",""
"","1441","should open contact flow when clicking contact button","regression","2026-09-07","passed","2026-09-07","wlw-pdp-regression","pdp","",""
"","1943","should display first company card with name","regression","2026-09-07","passed","2026-09-07","ep-cserp-regression","cserp","",""
"","11553","should display header, hero, and footer","smoke","2026-09-07","failed","2026-09-07","","requests-smoke","",""
"","29974","should check each product checkbox then bulk delete and verify all products removed","regression","2026-09-07","failed","2026-09-07","draft-online-offline-cycle","product-editor","",""
"","1954","should have acceptable page load time","smoke","2026-09-07","passed","2026-09-07","","product-editor","",""
"","11153","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-07","failed","2026-09-07","rfq-landing-regression","requests","",""
"","9568","should display ""List my company"" button in header","regression","2026-09-07","failed","2026-09-07","ep-homepage-regression","homepage","",""
"","1720","should load PDP URL with product path","regression","2026-09-07","passed","2026-09-07","ep-pdp-regression","pdp","",""
"","1699","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-07","passed","2026-09-07","domain-smoke","showroom","",""
"","5160","should complete user registration form and reach verification step","regression","2026-09-07","passed","2026-09-07","ep-user-creation-regression","supplier-onboarding","",""
"","14721","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-07","failed","2026-09-07","","rfq-ai-smoke","",""
"","2907","should display and open sorting options","regression","2026-09-07","passed","2026-09-07","ai-product-search-regression","product-search","",""
"","16286","should discard unsaved title changes when leaving to price tab via changes-leave","regression","2026-09-07","passed","2026-09-07","bulk-edit-listing","product-editor","",""
"","10510","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-09-07","passed","2026-09-07","draft-online-offline-cycle","product-editor","",""
"","21164","should create AI description from a valid title","smoke","2026-09-07","failed","2026-09-07","","rfq-ai-smoke","",""
"","830","should load the RFQ success page for europages in SPANISH (es)","regression","2026-09-07","passed","2026-09-07","rfq-success-regression","requests","",""
"","21033","should put a draft product online via the more-btn context menu","smoke","2026-09-07","passed","2026-09-07","","product-editor","",""
"","13426","should bulk edit keywords for online products","regression","2026-09-07","passed","2026-09-07","bulk-edit-online-listing","product-editor","",""
"","5189","should open the product editor within an acceptable time","smoke","2026-09-07","passed","2026-09-07","","product-editor","",""
"","1421","should load the success page for wlw in ENGLISH (en)","regression","2026-09-07","passed","2026-09-07","direct-request-success-regression","requests","",""
"","1701","should have CPV second-level links pointing to en/showroom-cate","regression","2026-09-07","passed","2026-09-07","ep-homepage-regression","homepage","",""
"","9444","should display Become Part section with correct CTAs and links","smoke","2026-09-07","failed","2026-09-07","","homepage","",""
"","1299","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-07","passed","2026-09-07","rfq-success-regression","requests","",""
"","2122","should display company search results","regression","2026-09-07","passed","2026-09-07","ep-cserp-regression","cserp","",""
"","1536","should display related products","regression","2026-09-07","passed","2026-09-07","ep-pdp-regression","pdp","",""
"","2713","should load CSERP URL and display breadcrumbs","regression","2026-09-07","passed","2026-09-07","wlw-cserp-regression","cserp","",""
"","2008","should navigate product recommendation carousel with slider arrows","smoke","2026-09-07","passed","2026-09-07","","homepage","",""
"","2091","should display contact button on company cards","regression","2026-09-07","passed","2026-09-07","wlw-cserp-regression","cserp","",""
"","1938","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-09-07","passed","2026-09-07","domain-smoke","showroom","",""
"","11418","should keep AI reasoning panel after a header search","regression","2026-09-07","passed","2026-09-07","ai-company-search-regression","company-search","",""
"","10258","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-09-07","failed","2026-09-07","ep-homepage-regression","homepage","",""
"","4661","should display all filters and verify basic location interactions","regression","2026-09-07","passed","2026-09-07","ai-company-search-regression","company-search","",""
"","26300","should deactivate online product","regression","2026-09-07","passed","2026-09-07","online-to-offline","product-editor","",""
"","1539","should show the breadcrumb with supplier name","critical regression","2026-09-07","passed","2026-09-07","direct-request-e2e","requests","",""
"","9998","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-07","failed","2026-09-07","rfq-create-regression","requests","",""
"","15218","should save title changes when switching to price tab via changes-save","regression","2026-09-07","passed","2026-09-07","bulk-edit-listing","product-editor","",""
"","3770","should display breadcrumbs","regression","2026-09-07","passed","2026-09-07","ai-company-search-regression","company-search","",""
"","986","should display contact button","regression","2026-09-07","passed","2026-09-07","ep-pdp-regression","pdp","",""
"","3356","should display all filters including price, categories and attributes","regression","2026-09-07","passed","2026-09-07","ai-product-search-regression","product-search","",""
"","6368","should display Account information section with disabled email","regression","2026-09-07","passed","2026-09-07","wlw-my-account-regression","my-account","",""
"","19507","should search product by keyword successfully","regression","2026-09-07","passed","2026-09-07","search-product","product-editor","",""
"","14199","should apply audit filters individually and in combination","regression","2026-09-07","passed","2026-09-07","ai-product-search-regression","product-search","",""
"","12385","should update currency from EUR to CHF for online products","regression","2026-09-07","passed","2026-09-07","bulk-edit-online-listing","product-editor","",""
"","17638","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-09-07","failed","2026-09-07","rfq-ai-ui-mobile","requests","",""
"","939","should display portfolio products","regression","2026-09-07","passed","2026-09-07","wlw-cpp-regression","cpp","",""
"","24775","should put offline product online then put offline and verify status span changes","regression","2026-09-07","passed","2026-09-07","draft-online-offline-cycle","product-editor","",""
"","1179","should display the success page and supplier data","critical regression","2026-09-07","passed","2026-09-07","direct-request-e2e","requests","",""
"","1153","should display contact button","regression","2026-09-07","passed","2026-09-07","ep-cpp-regression","cpp","",""
"","7743","should keep AI reasoning panel after a header search","regression","2026-09-07","passed","2026-09-07","ai-product-search-regression","product-search","",""
"","30623","should display 10, 20 and 50 products per page when selecting rows options","regression","2026-09-07","broken","2026-09-07","bulk-edit-listing","product-editor","",""
"","2371","should load wlw conversations page after login","smoke","2026-09-07","passed","2026-09-07","","conversations-smoke","",""
"","6614","should display the correct footer links","regression","2026-09-07","passed","2026-09-07","ep-my-account-regression","my-account","",""
"","4179","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-09-07","passed","2026-09-07","rfq-ai-ui-mobile","requests","",""
"","5658","should display core elements on the first company card","regression","2026-09-07","passed","2026-09-07","ai-company-search-regression","company-search","",""
"","2293","should not log any errors on direct request page without product","critical regression","2026-09-07","failed","2026-09-07","direct-request-e2e","requests","",""
"","2666","should display required product card basic elements","regression","2026-09-07","passed","2026-09-07","ai-product-search-regression","product-search","",""
"","31919","should publish draft product when all requirements are met","regression","2026-09-07","passed","2026-09-07","draft-to-online","product-editor","",""
"","8825","should load homepage on France (https://www.europages-staging.fr)","regression","2026-09-07","failed","2026-09-07","domain-smoke","homepage","",""
"","4510","should display filter options in German","smoke","2026-09-07","passed","2026-09-07","","ai-company-search-smoke","",""
"","8741","should load CPP with company name and contact button","smoke","2026-09-07","failed","2026-09-07","","cpp","",""
"","1270","should display product search results container","regression","2026-09-07","passed","2026-09-07","wlw-showroom-regression","showroom","",""
"","1961","should have valid href values on all header navigation links","regression","2026-09-07","passed","2026-09-07","ep-homepage-regression","homepage","",""
"","17528","should create, publish, and delete a product","smoke","2026-09-07","passed","2026-09-07","","product-editor","",""
"","1622","should display product recommendation carousel with valid product links","smoke","2026-09-07","passed","2026-09-07","","homepage","",""
"","3156","should display optional product card elements when available","regression","2026-09-07","passed","2026-09-07","ai-product-search-regression","product-search","",""
"","2614","should load CPV URL with showroom-cate path","regression","2026-09-07","passed","2026-09-07","wlw-cpv-regression","cpv","",""
"","1369","should open contact flow when clicking contact button","regression","2026-09-07","passed","2026-09-07","ep-pdp-regression","pdp","",""
"","1338","should display ""Become part of the marketplace today"" section title","regression","2026-09-07","passed","2026-09-07","ep-homepage-regression","homepage","",""
"","1727","should display ""Get quotes"" button in header","regression","2026-09-07","passed","2026-09-07","ep-homepage-regression","homepage","",""
"","865","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-07","passed","2026-09-07","rfq-success-regression","requests","",""
"","13592","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-09-07","failed","2026-09-07","rfq-ai-ui-mobile","requests","",""
"","9400","should load PDP with product title and breadcrumbs","smoke","2026-09-07","failed","2026-09-07","","pdp","",""
"","1884","should display the page and supplier data","critical regression","2026-09-07","passed","2026-09-07","direct-request-e2e","requests","",""
"","1675","should show a non-empty current page breadcrumb","critical regression","2026-09-07","passed","2026-09-07","direct-request-e2e","requests","",""
"","1491","should show the breadcrumb with supplier name","critical regression","2026-09-07","passed","2026-09-07","direct-request-e2e","requests","",""
"","9498","should display search bar in hero section","regression","2026-09-07","failed","2026-09-07","ep-homepage-regression","homepage","",""
"","14060","should bulk edit title for online products","regression","2026-09-07","passed","2026-09-07","bulk-edit-online-listing","product-editor","",""
"","1037","should display non-empty current page breadcrumb","smoke","2026-09-07","passed","2026-09-07","","requests-smoke","",""
"","1916","should display filter controls","regression","2026-09-07","passed","2026-09-07","wlw-cpv-regression","cpv","",""
"","16560","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-09-07","failed","2026-09-07","","wlw-login-smoke","",""
"","9450","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-07","failed","2026-09-07","","homepage","",""
"","18039","should search product by title successfully","regression","2026-09-07","passed","2026-09-07","search-product","product-editor","",""
"","1520","should display ""B2B providers"" stat in GIF banner","regression","2026-09-07","passed","2026-09-07","ep-homepage-regression","homepage","",""
"","10552","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-09-07","failed","2026-09-07","rfq-landing-regression","requests","",""
"","18269","should sign in successfully with valid purchaser credentials","smoke","2026-09-07","passed","2026-09-07","","wlw-login-smoke","",""
"","19203","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-07","failed","2026-09-07","rfq-ai-ui-mobile","requests","",""
"","2103","should pass CR-08 on europages.co.uk showroom","regression","2026-09-07","passed","2026-09-07","cr-08-showroom-functional","showroom","",""
"","9325","should load PDP with product title and breadcrumbs","smoke","2026-09-07","failed","2026-09-07","","pdp","",""
"","2328","should display the page and supplier data","critical regression","2026-09-07","passed","2026-09-07","direct-request-e2e","requests","",""
"","9229","should navigate to product detail when clicking first portfolio product","regression","2026-09-07","failed","2026-09-07","wlw-cpp-regression","cpp","",""
"","1458","should display the success page and supplier data","smoke","2026-09-07","passed","2026-09-07","","requests-smoke","",""
"","5886","should have all about-me fields enabled","regression","2026-09-07","passed","2026-09-07","ep-my-account-regression","my-account","",""
"","1299","should have product name links pointing to /en/company paths","regression","2026-09-07","passed","2026-09-07","ep-homepage-regression","homepage","",""
"","10267","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-09-07","failed","2026-09-07","rfq-create-regression","requests","",""
"","1057","should display company description","regression","2026-09-07","passed","2026-09-07","ep-cpp-regression","cpp","",""
"","2030","should display breadcrumbs","regression","2026-09-07","passed","2026-09-07","wlw-cpv-regression","cpv","",""
"","1572","should load showroom on France (https://www.europages-staging.fr)","regression","2026-09-07","passed","2026-09-07","domain-smoke","showroom","",""
"","11980","should display conversation header tabs on europages","smoke","2026-09-07","failed","2026-09-07","","conversations-smoke","",""
"","6253","should display Account information section with disabled email","regression","2026-09-07","passed","2026-09-07","ep-my-account-regression","my-account","",""
"","1862","should display filter options in English","smoke","2026-09-07","passed","2026-09-07","","ai-product-search-smoke","",""
"","7317","should display Products and services table with data","regression","2026-09-07","passed","2026-09-07","ep-business-insights-regression","my-account","",""
"","10848","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-09-07","failed","2026-09-07","rfq-landing-regression","requests","",""
"","6862","should display Security section","regression","2026-09-07","passed","2026-09-07","wlw-my-account-regression","my-account","",""
"","1619","should display pagination","regression","2026-09-07","passed","2026-09-07","ai-product-search-regression","product-search","",""
"","3621","should run AI reasoning panel cycle when available","regression","2026-09-07","passed","2026-09-07","ai-product-search-regression","product-search","",""
"","4197","should display company and product tabs","regression","2026-09-07","passed","2026-09-07","ai-product-search-regression","product-search","",""
"","1015","should load the direct request page for europages in SPANISH (es)","regression","2026-09-07","passed","2026-09-07","direct-request-regression","requests","",""
"","11906","should bulk edit range price for online products","regression","2026-09-07","passed","2026-09-07","bulk-edit-online-listing","product-editor","",""
"","3636","should verify portfolio product details when portfolio is shown","regression","2026-09-07","passed","2026-09-07","ai-company-search-regression","company-search","",""
"","3112","should display company and product tabs","regression","2026-09-07","passed","2026-09-07","ai-company-search-regression","company-search","",""
"","1794","should display Top Searches section with /companies links","regression","2026-09-07","passed","2026-09-07","ep-homepage-regression","homepage","",""
"","10164","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-09-07","failed","2026-09-07","rfq-create-regression","requests","",""
"","6670","should display Notifications section","regression","2026-09-07","passed","2026-09-07","wlw-my-account-regression","my-account","",""
"","7187","should keep AI reasoning panel after a header search","regression","2026-09-07","passed","2026-09-07","ai-company-search-regression","company-search","",""
"","3337","should verify portfolio product details when portfolio is shown","regression","2026-09-07","passed","2026-09-07","ai-company-search-regression","company-search","",""
"","1312","should display ""Get a premium profile"" button","regression","2026-09-07","passed","2026-09-07","ep-homepage-regression","homepage","",""
"","1472","should load the direct request page for europages in ITALIAN (it)","regression","2026-09-07","passed","2026-09-07","direct-request-regression","requests","",""
"","2013","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-09-07","passed","2026-09-07","","homepage","",""
"","20800","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-09-07","failed","2026-09-07","rfq-ai-ui-mobile","requests","",""
"","7095","should display the correct first and last name","regression","2026-09-07","passed","2026-09-07","ep-my-account-regression","my-account","",""
"","8904","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-09-07","failed","2026-09-07","domain-smoke","homepage","",""
"","9499","should display core page structure (header, search bar, footer)","regression","2026-09-07","failed","2026-09-07","ep-homepage-regression","homepage","",""
"","2530","should navigate person intro slider with next and prev arrows","regression","2026-09-07","passed","2026-09-07","ep-homepage-regression","homepage","",""
"","3316","should display optional company card elements when available","regression","2026-09-07","passed","2026-09-07","ai-company-search-regression","company-search","",""
"","10194","should keep results after verified filter and new header search","regression","2026-09-07","passed","2026-09-07","ai-company-search-regression","company-search","",""
"","1150","should contain candidateRequestId in the URL","critical regression","2026-09-07","passed","2026-09-07","direct-request-e2e","requests","",""
"","1763","should display pagination","regression","2026-09-07","passed","2026-09-07","ep-cserp-regression","cserp","",""
"","2527","should not redirect authenticated user to login page on wlw","smoke","2026-09-07","passed","2026-09-07","","conversations-smoke","",""
"","8912","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-07","failed","2026-09-07","domain-smoke","homepage","",""
"","2681","should not log any errors on the RFQ landing page","critical regression","2026-09-07","failed","2026-09-07","direct-request-e2e","requests","",""
"","24572","should bulk edit category for online products","regression","2026-09-07","passed","2026-09-07","bulk-edit-online-listing","product-editor","",""
"","9364","should load CPP with company name and contact button","smoke","2026-09-07","failed","2026-09-07","","cpp","",""
"","1263","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-09-07","passed","2026-09-07","ep-homepage-regression","homepage","",""
"","1730","should navigate trending products carousel with slider arrow","smoke","2026-09-07","passed","2026-09-07","","homepage","",""
"","29570","should create a new WLW company profile and verify it is published","regression","2026-09-07","passed","2026-09-07","wlw-company-creation-regression","supplier-onboarding","",""
"","1226","should display Top products section with /en/pdp links","regression","2026-09-07","passed","2026-09-07","ep-homepage-regression","homepage","",""
"","4426","should filter the list to show only Draft products","smoke","2026-09-07","passed","2026-09-07","","product-editor","",""
"","9273","should display company name","regression","2026-09-07","failed","2026-09-07","ep-cpp-regression","cpp","",""
"","9414","should display product title","regression","2026-09-07","failed","2026-09-07","wlw-pdp-regression","pdp","",""
"","1948","should display filter or sorting controls","regression","2026-09-07","passed","2026-09-07","wlw-cserp-regression","cserp","",""
"","1167","should show the breadcrumb with supplier name","critical regression","2026-09-07","passed","2026-09-07","direct-request-e2e","requests","",""
"","22032","should take an online product offline via the more-btn context menu","smoke","2026-09-07","passed","2026-09-07","","product-editor","",""
"","2501","should display the direct request page and supplier data","smoke","2026-09-07","passed","2026-09-07","","requests-smoke","",""
"","2320","should pass CR-08 on wlw.de showroom","regression","2026-09-07","passed","2026-09-07","cr-08-showroom-functional","showroom","",""
"","10384","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-09-07","failed","2026-09-07","ep-homepage-regression","homepage","",""
"","1881","should display person intro section","regression","2026-09-07","passed","2026-09-07","ep-homepage-regression","homepage","",""
"","10229","should display Inside Business subtitle","regression","2026-09-07","failed","2026-09-07","ep-homepage-regression","homepage","",""
"","2288","should navigate to company SERP via companies tab","regression","2026-09-07","passed","2026-09-07","ai-product-search-regression","product-search","",""
"","1990","should display filter controls","regression","2026-09-07","passed","2026-09-07","ep-cpv-regression","cpv","",""
"","1296","should display company name","regression","2026-09-07","passed","2026-09-07","wlw-cpp-regression","cpp","",""
"","1243","should display product search results container","regression","2026-09-07","passed","2026-09-07","ep-showroom-regression","showroom","",""
"","1667","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-07","passed","2026-09-07","domain-smoke","homepage","",""
"","22730","should refresh generated description when Rewrite is clicked","smoke","2026-09-07","failed","2026-09-07","","rfq-ai-smoke","",""
"","5490","should display Your connections to buyers section","regression","2026-09-07","passed","2026-09-07","ep-business-insights-regression","my-account","",""
"","50548","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-07","failed","2026-09-07","rfq-ai-ui-mobile","requests","",""
"","16971","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-09-07","failed","2026-09-07","rfq-ai-ui-mobile","requests","",""
"","3196","should pass CR-11 on wlw CPV","regression","2026-09-07","passed","2026-09-07","cr-11-cpv-functional","cpv","",""
"","19913","should display visitors from existing staging data","regression","2026-09-07","broken","2026-09-07","ep-visitors-regression","my-account","",""
"","2862","should run a new search from the header search form","regression","2026-09-07","passed","2026-09-07","ai-product-search-regression","product-search","",""
"","8059","should navigate to notification settings and verify toggles","regression","2026-09-07","passed","2026-09-07","wlw-my-account-regression","my-account","",""
"","6144","should keep results after verified filter and new header search","regression","2026-09-07","passed","2026-09-07","ai-product-search-regression","product-search","",""
"","1560","should show the breadcrumb with supplier name","critical regression","2026-09-07","passed","2026-09-07","direct-request-e2e","requests","",""
"","1873","should display filter or sorting controls","regression","2026-09-07","passed","2026-09-07","ep-cserp-regression","cserp","",""
"","6698","should display the correct footer links","regression","2026-09-07","passed","2026-09-07","wlw-my-account-regression","my-account","",""
"","1076","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-09-07","passed","2026-09-07","","homepage","",""
