"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11071","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-08-07","passed","2026-08-07","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","125","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & chrome","",""
"","37","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","company products, widgets & chrome","",""
"","228","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","7797","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-08-07","passed","2026-08-07","","rfq_ai_tracking (DRG-581 treatment)","",""
"","233","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","40","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","177","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","243","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","143","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","109","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","sponsored brand tracking","",""
"","1937","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-07","passed","2026-08-07","","social login","",""
"","17888","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-07","passed","2026-08-07","","","",""
"","270","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","75","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","233","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","info section & gallery","",""
"","869","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","info section & gallery","",""
"","512","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & chrome","",""
"","1992","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-07","passed","2026-08-07","","Social Login buttons","",""
"","183","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","102","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","info section & gallery","",""
"","231","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & chrome","",""
"","728","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & chrome","",""
"","107","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","60","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","company products, widgets & chrome","",""
"","2956","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-07","passed","2026-08-07","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","23","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","67","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","444","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","4660","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","17287","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-08-07","passed","2026-08-07","","","",""
"","505","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","149","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","360","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","info section & gallery","",""
"","110","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","5771","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","page_view","",""
"","2610","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","296","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","company products, widgets & chrome","",""
"","152","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","company products, widgets & chrome","",""
"","196","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","382","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","43","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","1578","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-07","passed","2026-08-07","","Social Login buttons","",""
"","132","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","42","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","company products, widgets & chrome","",""
"","11219","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-08-07","passed","2026-08-07","","rfq_ai_tracking (DRG-581 treatment)","",""
"","234","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & chrome","",""
"","1344","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","sticky direct request","",""
"","159","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","143","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","5720","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & chrome","",""
"","231","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & chrome","",""
"","248","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & chrome","",""
"","156","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","6686","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","198","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","182","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","16879","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-07","passed","2026-08-07","","","",""
"","243","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","262","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","23813","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-08-07","passed","2026-08-07","","rfq_ai_tracking (DRG-581 treatment)","",""
"","213","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","224","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","247","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & chrome","",""
"","1455","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","sticky top bar tabs","",""
"","233","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & chrome","",""
"","134","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","95","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","329","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","642","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","21108","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-08-07","passed","2026-08-07","","","",""
"","16","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","489","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","275","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","info section & gallery","",""
"","105","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","39","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","company products, widgets & chrome","",""
"","133","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","2342","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","266","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","201","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","444","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","121","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","2185","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","8911","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-08-07","passed","2026-08-07","","rfq_ai_tracking (DRG-581 treatment)","",""
"","159","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","35","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","27","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","366","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","sponsored brand tracking","",""
"","4626","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-08-07","passed","2026-08-07","","","",""
"","4877","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","sticky direct request","",""
"","72","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","599","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","18174","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-07","passed","2026-08-07","","","",""
"","16496","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-07","passed","2026-08-07","","","",""
"","96","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","212","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","company products, widgets & chrome","",""
"","217","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","sticky top bar tabs","",""
"","8541","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-07","passed","2026-08-07","","page_view","",""
"","264","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & chrome","",""
"","366","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","1109","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","company products, widgets & chrome","",""
"","105","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","20649","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-07","passed","2026-08-07","","","",""
"","213","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","info section & gallery","",""
"","37","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","468","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","2129","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-07","passed","2026-08-07","","page_view","",""
"","116","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","294","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","sponsored brand tracking","",""
"","5941","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-07","passed","2026-08-07","","registration form","",""
"","132","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","1676","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-07","passed","2026-08-07","","Social Login buttons","",""
"","2828","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-08-07","passed","2026-08-07","","Sign-in UV (signIn)","",""
"","8043","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","page_view","",""
"","42","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","675","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","info section & gallery","",""
"","11","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-07","passed","2026-08-07","","modules & product list","",""
"","162","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-07","passed","2026-08-07","","sticky top bar tabs","",""
"","3292","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","page_view","",""
"","172","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","1003","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-07","passed","2026-08-07","","social login","",""
"","245","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","220","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","company products, widgets & chrome","",""
"","259","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","95","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","company products, widgets & chrome","",""
"","126","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-07","passed","2026-08-07","","product card tracking","",""
"","40","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
"","1610","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-07","passed","2026-08-07","","social login","",""
"","11869","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-07","passed","2026-08-07","","message_send_flow","",""
"","33","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","28","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-08-07","passed","2026-08-07","","company card tracking","",""
"","302","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-07","passed","2026-08-07","","company products, widgets & chrome","",""
"","3283","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","page_view","",""
"","5337","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-08-07","passed","2026-08-07","","Registration page UV (registration)","",""
"","289","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-07","passed","2026-08-07","","profile & products","",""
