"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10887","should display Notifications section","regression","2026-08-15","passed","2026-08-15","wlw-my-account-regression","my-account","",""
"","9822","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-08-15","failed","2026-08-15","rfq-create-regression","requests","",""
"","29125","should display visitors from existing staging data","regression","2026-08-15","failed","2026-08-15","ep-visitors-regression","my-account","",""
"","1096","should display the page and supplier data","critical regression","2026-08-15","passed","2026-08-15","direct-request-e2e","requests","",""
"","1447","should have trending product name links pointing to /en/company paths","regression","2026-08-15","passed","2026-08-15","ep-homepage-regression","homepage","",""
"","25412","should load Product Detail page successfully with all key elements visible","smoke","2026-08-15","passed","2026-08-15","","product-editor","",""
"","1728","should open sorting options","smoke","2026-08-15","passed","2026-08-15","","ai-product-search-smoke","",""
"","1148","should display the success page and supplier data","critical regression","2026-08-15","passed","2026-08-15","direct-request-e2e","requests","",""
"","26147","should not log any errors on direct request page with product","critical regression","2026-08-15","failed","2026-08-15","direct-request-e2e","requests","",""
"","614","should load the success page for europages in ITALIAN (it)","regression","2026-08-15","passed","2026-08-15","direct-request-success-regression","requests","",""
"","4654","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-08-15","passed","2026-08-15","","request-hub-smoke","",""
"","17575","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-08-15","failed","2026-08-15","rfq-ai-ui-mobile","requests","",""
"","1985","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-08-15","passed","2026-08-15","domain-smoke","showroom","",""
"","1986","should display pagination","regression","2026-08-15","passed","2026-08-15","wlw-cserp-regression","cserp","",""
"","2099","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-15","passed","2026-08-15","","showroom","",""
"","9490","should display search bar in hero section","regression","2026-08-15","failed","2026-08-15","ep-homepage-regression","homepage","",""
"","3496","should display optional company card elements when available","regression","2026-08-15","passed","2026-08-15","ai-company-search-regression","company-search","",""
"","2267","should scroll product recommendation carousel back with prev arrow","regression","2026-08-15","passed","2026-08-15","ep-homepage-regression","homepage","",""
"","242","should display and verify basic info fields after entering edit mode","critical regression","2026-08-15","passed","2026-08-15","wlw-company-profile-editor-e2e","company-profile","",""
"","7129","should display the Request Hub banner","regression","2026-08-15","passed","2026-08-15","ep-business-insights-regression","my-account","",""
"","2161","should display first product card structure","regression","2026-08-15","passed","2026-08-15","wlw-cpv-regression","cpv","",""
"","9876","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-08-15","failed","2026-08-15","rfq-create-regression","requests","",""
"","2099","should display contact button on company cards","regression","2026-08-15","passed","2026-08-15","ep-cserp-regression","cserp","",""
"","1556","should display required product card basic elements","regression","2026-08-15","passed","2026-08-15","ai-product-search-regression","product-search","",""
"","1301","should display first product card structure","regression","2026-08-15","passed","2026-08-15","wlw-cpp-regression","cpp","",""
"","859","should not redirect authenticated user to login page on wlw","smoke","2026-08-15","passed","2026-08-15","","conversations-smoke","",""
"","61152","should create and publish a product with all required fields","smoke","2026-08-15","broken","2026-08-15","","product-editor","",""
"","1081","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-15","passed","2026-08-15","rfq-success-regression","requests","",""
"","32411","should navigate to product detail when clicking first product card","regression","2026-08-15","failed","2026-08-15","wlw-showroom-regression","showroom","",""
"","1714","should show a non-empty current page breadcrumb","critical regression","2026-08-15","passed","2026-08-15","direct-request-e2e","requests","",""
"","1870","should load the direct request page for europages in SPANISH (es)","regression","2026-08-15","passed","2026-08-15","direct-request-regression","requests","",""
"","2499","should navigate to company SERP via companies tab","regression","2026-08-15","passed","2026-08-15","ai-product-search-regression","product-search","",""
"","9683","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-15","failed","2026-08-15","domain-smoke","homepage","",""
"","1971","should display footer SEO alphabetical navigation sections","smoke","2026-08-15","passed","2026-08-15","","homepage","",""
"","2293","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-15","passed","2026-08-15","direct-request-regression","requests","",""
"","3302","should display core elements on the first product card","regression","2026-08-15","passed","2026-08-15","ai-product-search-regression","product-search","",""
"","2428","should display first company card with name","regression","2026-08-15","passed","2026-08-15","wlw-cserp-regression","cserp","",""
"","9489","should display ""List my company"" button in header","regression","2026-08-15","failed","2026-08-15","ep-homepage-regression","homepage","",""
"","2959","should load CPV with breadcrumbs and product cards","smoke","2026-08-15","passed","2026-08-15","","cpv","",""
"","2425","should scroll product recommendation carousel forward with next arrow","regression","2026-08-15","passed","2026-08-15","ep-homepage-regression","homepage","",""
"","965","should display contact button","regression","2026-08-15","passed","2026-08-15","ep-pdp-regression","pdp","",""
"","1650","should display product search results container","regression","2026-08-15","passed","2026-08-15","wlw-showroom-regression","showroom","",""
"","2274","should display ""1 million"" stat in GIF banner","regression","2026-08-15","passed","2026-08-15","ep-homepage-regression","homepage","",""
"","1610","should display ""Become part of the marketplace today"" section title","regression","2026-08-15","passed","2026-08-15","ep-homepage-regression","homepage","",""
"","1233","should show the breadcrumb with supplier name","critical regression","2026-08-15","passed","2026-08-15","direct-request-e2e","requests","",""
"","8898","should display Your latest identified visitors table","regression","2026-08-15","passed","2026-08-15","ep-business-insights-regression","my-account","",""
"","3302","should navigate person intro slider with next and prev arrows","regression","2026-08-15","passed","2026-08-15","ep-homepage-regression","homepage","",""
"","8023","should display Language section","regression","2026-08-15","passed","2026-08-15","wlw-my-account-regression","my-account","",""
"","4976","should display core elements on the first company card","regression","2026-08-15","passed","2026-08-15","ai-company-search-regression","company-search","",""
"","1528","should display pagination or quotes entry","regression","2026-08-15","passed","2026-08-15","wlw-showroom-regression","showroom","",""
"","10092","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-08-15","failed","2026-08-15","rfq-create-regression","requests","",""
"","1513","should display at least 3 CPV second-level category groups","regression","2026-08-15","passed","2026-08-15","ep-homepage-regression","homepage","",""
"","2589","should display filter controls","regression","2026-08-15","passed","2026-08-15","wlw-cpv-regression","cpv","",""
"","9104","should display the correct first and last name","regression","2026-08-15","passed","2026-08-15","ep-my-account-regression","my-account","",""
"","9721","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-08-15","failed","2026-08-15","","homepage","",""
"","7456","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-08-15","passed","2026-08-15","","conversations-smoke","",""
"","7723","should run a new search from the header search form","regression","2026-08-15","passed","2026-08-15","ai-product-search-regression","product-search","",""
"","5449","should complete user registration form and reach verification step","regression","2026-08-15","passed","2026-08-15","ep-user-creation-regression","supplier-onboarding","",""
"","9355","should apply audit filters individually and in combination","regression","2026-08-15","passed","2026-08-15","ai-product-search-regression","product-search","",""
"","2285","should pass CR-10 on europages PDP","regression","2026-08-15","passed","2026-08-15","cr-10-pdp-functional","pdp","",""
"","10802","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-08-15","failed","2026-08-15","rfq-landing-regression","requests","",""
"","9521","should display company name","regression","2026-08-15","failed","2026-08-15","wlw-cpp-regression","cpp","",""
"","1817","should display pagination","regression","2026-08-15","passed","2026-08-15","ep-cserp-regression","cserp","",""
"","4612","should display breadcrumbs","regression","2026-08-15","passed","2026-08-15","ai-company-search-regression","company-search","",""
"","1227","should display EP logo in header","regression","2026-08-15","passed","2026-08-15","ep-homepage-regression","homepage","",""
"","16919","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-08-15","passed","2026-08-15","","product-editor","",""
"","9202","should have all about-me fields enabled","regression","2026-08-15","passed","2026-08-15","ep-my-account-regression","my-account","",""
"","1111","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-08-15","passed","2026-08-15","","homepage","",""
"","14402","should create a draft product without required fields","smoke","2026-08-15","passed","2026-08-15","","product-editor","",""
"","12329","should apply audit filters individually and in combination","regression","2026-08-15","passed","2026-08-15","ai-product-search-regression","product-search","",""
"","5481","should keep AI reasoning panel after a header search","regression","2026-08-15","passed","2026-08-15","ai-product-search-regression","product-search","",""
"","1154","should display the product image and name","critical regression","2026-08-15","passed","2026-08-15","direct-request-e2e","requests","",""
"","753","should display the breadcrumb with supplier name","smoke","2026-08-15","passed","2026-08-15","","requests-smoke","",""
"","29747","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-08-15","failed","2026-08-15","rfq-ai-ui-mobile","requests","",""
"","14371","should open a conversation when the first card is clicked on europages","smoke","2026-08-15","failed","2026-08-15","","conversations-smoke","",""
"","16266","should apply audit filters individually and in combination","regression","2026-08-15","passed","2026-08-15","ai-company-search-regression","company-search","",""
"","10295","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-08-15","failed","2026-08-15","rfq-landing-regression","requests","",""
"","2142","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-08-15","passed","2026-08-15","domain-smoke","showroom","",""
"","5118","should display all filters and verify basic location interactions","regression","2026-08-15","passed","2026-08-15","ai-company-search-regression","company-search","",""
"","10439","should have all about-me fields enabled","regression","2026-08-15","passed","2026-08-15","wlw-my-account-regression","my-account","",""
"","1159","should display product description","regression","2026-08-15","passed","2026-08-15","wlw-pdp-regression","pdp","",""
"","2136","should fill in website, founding year and description, then save","critical regression","2026-08-15","passed","2026-08-15","wlw-company-profile-editor-e2e","company-profile","",""
"","2271","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-08-15","passed","2026-08-15","domain-smoke","homepage","",""
"","3169","should display company and product tabs","regression","2026-08-15","passed","2026-08-15","ai-company-search-regression","company-search","",""
"","10068","should display product title","regression","2026-08-15","failed","2026-08-15","wlw-pdp-regression","pdp","",""
"","1443","should display Top products section with /en/pdp links","regression","2026-08-15","passed","2026-08-15","ep-homepage-regression","homepage","",""
"","1780","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-08-15","passed","2026-08-15","rfq-success-regression","requests","",""
"","1960","should display filter or sorting controls","regression","2026-08-15","passed","2026-08-15","ep-cserp-regression","cserp","",""
"","1380","should display the page and supplier data","critical regression","2026-08-15","passed","2026-08-15","direct-request-e2e","requests","",""
"","9506","should load homepage on France (https://www.europages-staging.fr)","regression","2026-08-15","failed","2026-08-15","domain-smoke","homepage","",""
"","28560","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-08-15","failed","2026-08-15","rfq-ai-ui-mobile","requests","",""
"","1137","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-08-15","passed","2026-08-15","rfq-success-regression","requests","",""
"","1173","should display product image and name when product slug is provided","smoke","2026-08-15","passed","2026-08-15","","requests-smoke","",""
"","1444","should load the success page for europages in FRENCH (fr)","regression","2026-08-15","passed","2026-08-15","direct-request-success-regression","requests","",""
"","2043","should load PDP with product title and breadcrumbs","smoke","2026-08-15","passed","2026-08-15","","pdp","",""
"","2262","should display person intro section with working slider navigation","smoke","2026-08-15","passed","2026-08-15","","homepage","",""
"","10777","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-08-15","failed","2026-08-15","rfq-landing-regression","requests","",""
"","4489","should pass CR-09 on europages CPP","regression","2026-08-15","passed","2026-08-15","cr-09-cpp-functional","cpp","",""
"","723","should load the RFQ success page for europages in SPANISH (es)","regression","2026-08-15","passed","2026-08-15","rfq-success-regression","requests","",""
"","10058","should display Account information section with disabled email","regression","2026-08-15","passed","2026-08-15","ep-my-account-regression","my-account","",""
"","9614","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-15","failed","2026-08-15","ep-homepage-regression","homepage","",""
"","3028","should display pagination","regression","2026-08-15","passed","2026-08-15","ai-product-search-regression","product-search","",""
"","2285","should display product cards","regression","2026-08-15","passed","2026-08-15","ep-cpv-regression","cpv","",""
"","4038","should display and open sorting options","regression","2026-08-15","passed","2026-08-15","ai-company-search-regression","company-search","",""
"","2100","should display europages brand intro content paragraph","regression","2026-08-15","passed","2026-08-15","ep-homepage-regression","homepage","",""
"","1639","should display europages brand intro title","regression","2026-08-15","passed","2026-08-15","ep-homepage-regression","homepage","",""
"","9093","should run a new search from the header search form","regression","2026-08-15","passed","2026-08-15","ai-company-search-regression","company-search","",""
"","2895","should navigate away from homepage after searching","regression","2026-08-15","passed","2026-08-15","wlw-homepage-regression","homepage","",""
"","15538","should display conversation header tabs on wlw","smoke","2026-08-15","failed","2026-08-15","","conversations-smoke","",""
"","1896","should load the direct request page for wlw in ENGLISH (en)","regression","2026-08-15","passed","2026-08-15","direct-request-regression","requests","",""
"","2298","should display company and product tabs","regression","2026-08-15","passed","2026-08-15","ai-product-search-regression","product-search","",""
"","25969","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-08-15","failed","2026-08-15","rfq-ai-ui-mobile","requests","",""
"","4003","should display required company card basic elements","regression","2026-08-15","passed","2026-08-15","ai-company-search-regression","company-search","",""
"","33330","should navigate away from CPV when clicking first product card","regression","2026-08-15","failed","2026-08-15","wlw-cpv-regression","cpv","",""
"","803","should upload the company logo","critical regression","2026-08-15","passed","2026-08-15","wlw-company-profile-editor-e2e","company-profile","",""
"","1150","should load europages conversations page after login","smoke","2026-08-15","passed","2026-08-15","","conversations-smoke","",""
"","1158","should display product image","regression","2026-08-15","passed","2026-08-15","wlw-pdp-regression","pdp","",""
"","1477","should load the success page for wlw in ENGLISH (en)","regression","2026-08-15","passed","2026-08-15","direct-request-success-regression","requests","",""
"","2010","should display first company card with name","regression","2026-08-15","passed","2026-08-15","ep-cserp-regression","cserp","",""
"","1236","should display product recommendation carousel with valid product links","smoke","2026-08-15","passed","2026-08-15","","homepage","",""
"","9715","should display core page structure (header, search bar, footer)","regression","2026-08-15","failed","2026-08-15","ep-homepage-regression","homepage","",""
"","2065","should display pagination","regression","2026-08-15","passed","2026-08-15","wlw-cpv-regression","cpv","",""
"","1042","should display products list","regression","2026-08-15","passed","2026-08-15","ep-cpp-regression","cpp","",""
"","8278","should display the correct footer links","regression","2026-08-15","passed","2026-08-15","wlw-my-account-regression","my-account","",""
"","2792","should load CPV URL with showroom-cate path","regression","2026-08-15","passed","2026-08-15","ep-cpv-regression","cpv","",""
"","10766","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-08-15","failed","2026-08-15","cr-06-ep-homepage-functional","homepage","",""
"","4159","should display all filters and verify basic location interactions","regression","2026-08-15","passed","2026-08-15","ai-company-search-regression","company-search","",""
"","1378","should display contact button","regression","2026-08-15","passed","2026-08-15","ep-cpp-regression","cpp","",""
"","7671","should load AI company search page in German","smoke","2026-08-15","passed","2026-08-15","","ai-company-search-smoke","",""
"","22235","should sign in successfully with valid purchaser credentials","smoke","2026-08-15","passed","2026-08-15","","wlw-login-smoke","",""
"","3698","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-08-15","passed","2026-08-15","ai-product-top-ranking","product-search","",""
"","1203","should display filters or sorting controls","regression","2026-08-15","passed","2026-08-15","ep-showroom-regression","showroom","",""
"","951","should not redirect authenticated user to login page on europages","smoke","2026-08-15","passed","2026-08-15","","conversations-smoke","",""
"","6881","should display date filter and download button","regression","2026-08-15","passed","2026-08-15","ep-business-insights-regression","my-account","",""
"","3862","should verify portfolio product details when portfolio is shown","regression","2026-08-15","passed","2026-08-15","ai-company-search-regression","company-search","",""
"","2257","should display a list of available RFQs","smoke","2026-08-15","passed","2026-08-15","","request-hub-smoke","",""
"","5439","should navigate to product SERP via products tab","regression","2026-08-15","passed","2026-08-15","ai-company-search-regression","company-search","",""
"","1795","should load PDP URL with product path","regression","2026-08-15","passed","2026-08-15","ep-pdp-regression","pdp","",""
"","1011","should display breadcrumbs","regression","2026-08-15","passed","2026-08-15","wlw-pdp-regression","pdp","",""
"","2040","should display trending products carousel with product links","smoke","2026-08-15","passed","2026-08-15","","homepage","",""
"","2429","should display company search results","regression","2026-08-15","passed","2026-08-15","wlw-cserp-regression","cserp","",""
"","2168","should display ""Discover trending products"" section title","regression","2026-08-15","passed","2026-08-15","ep-homepage-regression","homepage","",""
"","1918","should display filter options in English","smoke","2026-08-15","passed","2026-08-15","","ai-product-search-smoke","",""
"","3769","should filter the list to show only Draft products","smoke","2026-08-15","passed","2026-08-15","","product-editor","",""
"","9752","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-08-15","failed","2026-08-15","ep-homepage-regression","homepage","",""
"","1871","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-15","passed","2026-08-15","domain-smoke","homepage","",""
"","4630","should run AI reasoning panel touchpoint when available","smoke","2026-08-15","passed","2026-08-15","","ai-company-search-smoke","",""
"","20164","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-08-15","failed","2026-08-15","rfq-ai-ui-mobile","requests","",""
"","22351","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-08-15","failed","2026-08-15","rfq-ai-ui-mobile","requests","",""
"","3761","should load CPP with company name and contact button","smoke","2026-08-15","passed","2026-08-15","","cpp","",""
"","1928","should have acceptable page load time","smoke","2026-08-15","passed","2026-08-15","","product-editor","",""
"","10193","should load PDP with product title and breadcrumbs","smoke","2026-08-15","failed","2026-08-15","","pdp","",""
"","1163","should show the breadcrumb with supplier name","critical regression","2026-08-15","passed","2026-08-15","direct-request-e2e","requests","",""
"","1060","should display product title","regression","2026-08-15","passed","2026-08-15","ep-pdp-regression","pdp","",""
"","1412","should display BME seal certification section","smoke","2026-08-15","passed","2026-08-15","","homepage","",""
