"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","230","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & chrome","",""
"","299","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","info section & gallery","",""
"","2020","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","193","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-09","passed","2026-08-09","","product card tracking","",""
"","8310","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-09","passed","2026-08-09","","page_view","",""
"","689","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","575","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & product list","",""
"","292","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-09","passed","2026-08-09","","product card tracking","",""
"","745","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","info section & gallery","",""
"","62","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","51","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & product list","",""
"","244","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & chrome","",""
"","152","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","431","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","info section & gallery","",""
"","21922","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-09","passed","2026-08-09","","","",""
"","201","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-09","passed","2026-08-09","","product card tracking","",""
"","1214","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-09","passed","2026-08-09","","Social Login buttons","",""
"","99","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","company products, widgets & chrome","",""
"","33","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","290","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-08-09","passed","2026-08-09","","sticky top bar tabs","",""
"","8368","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-08-09","passed","2026-08-09","","rfq_ai_tracking (DRG-581 treatment)","",""
"","1588","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-09","passed","2026-08-09","","social login","",""
"","397","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","1905","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","17886","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-09","passed","2026-08-09","","","",""
"","352","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-09","passed","2026-08-09","","product card tracking","",""
"","359","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","1818","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-09","passed","2026-08-09","","Social Login buttons","",""
"","41","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & product list","",""
"","197","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-09","passed","2026-08-09","","product card tracking","",""
"","676","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","info section & gallery","",""
"","121","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-09","passed","2026-08-09","","product card tracking","",""
"","272","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","218","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","company products, widgets & chrome","",""
"","9356","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & chrome","",""
"","160","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","company products, widgets & chrome","",""
"","18","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & product list","",""
"","234","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","331","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","company products, widgets & chrome","",""
"","21","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & product list","",""
"","2345","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-08-09","passed","2026-08-09","","","",""
"","43","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","company products, widgets & chrome","",""
"","1110","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","company products, widgets & chrome","",""
"","465","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","4402","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-09","passed","2026-08-09","","sticky direct request","",""
"","316","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","company products, widgets & chrome","",""
"","884","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","1870","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","269","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & chrome","",""
"","18382","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-09","passed","2026-08-09","","","",""
"","652","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & chrome","",""
"","16","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","149","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","34","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","7469","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-08-09","passed","2026-08-09","","rfq_ai_tracking (DRG-581 treatment)","",""
"","177","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-09","passed","2026-08-09","","sponsored brand tracking","",""
"","5443","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-08-09","passed","2026-08-09","","Registration page UV (registration)","",""
"","2439","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-09","passed","2026-08-09","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","248","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","info section & gallery","",""
"","235","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & chrome","",""
"","18140","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-09","passed","2026-08-09","","","",""
"","4049","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","page_view","",""
"","5140","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-09","passed","2026-08-09","","registration form","",""
"","123","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","1808","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-09","passed","2026-08-09","","social login","",""
"","1161","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-08-09","passed","2026-08-09","","sticky direct request","",""
"","35","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","6020","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-09","passed","2026-08-09","","page_view","",""
"","1562","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-09","passed","2026-08-09","","Social Login buttons","",""
"","226","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","41","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","company products, widgets & chrome","",""
"","239","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-09","passed","2026-08-09","","sticky top bar tabs","",""
"","241","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","23677","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-08-09","passed","2026-08-09","","rfq_ai_tracking (DRG-581 treatment)","",""
"","7183","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & product list","",""
"","458","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","152","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","344","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","200","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-09","passed","2026-08-09","","product card tracking","",""
"","287","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","company products, widgets & chrome","",""
"","212","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","263","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","134","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & product list","",""
"","179","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & product list","",""
"","140","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & chrome","",""
"","5105","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","3698","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","page_view","",""
"","2044","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-09","passed","2026-08-09","","page_view","",""
"","1613","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-09","passed","2026-08-09","","social login","",""
"","156","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-09","passed","2026-08-09","","product card tracking","",""
"","549","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-09","passed","2026-08-09","","product card tracking","",""
"","15","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","67","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & product list","",""
"","7486","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-09","passed","2026-08-09","","page_view","",""
"","42","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","261","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","info section & gallery","",""
"","20450","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-09","passed","2026-08-09","","","",""
"","103","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","6239","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & chrome","",""
"","243","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-09","passed","2026-08-09","","sticky top bar tabs","",""
"","209","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","9663","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-08-09","passed","2026-08-09","","rfq_ai_tracking (DRG-581 treatment)","",""
"","147","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","company products, widgets & chrome","",""
"","38","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & product list","",""
"","1564","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-09","passed","2026-08-09","","product card tracking","",""
"","103","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","99","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","info section & gallery","",""
"","375","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-09","passed","2026-08-09","","product card tracking","",""
"","457","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-08-09","passed","2026-08-09","","profile & products","",""
"","12394","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-09","passed","2026-08-09","","message_send_flow","",""
"","12190","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-08-09","passed","2026-08-09","","rfq_ai_tracking (DRG-581 treatment)","",""
"","233","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-09","passed","2026-08-09","","modules & chrome","",""
"","271","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-09","passed","2026-08-09","","company card tracking","",""
"","107","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-09","passed","2026-08-09","","company products, widgets & chrome","",""
