"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3397","should load CSERP URL and display breadcrumbs","regression","2026-08-25","passed","2026-08-25","wlw-cserp-regression","cserp","",""
"","2590","should display product cards","regression","2026-08-25","passed","2026-08-25","wlw-cpv-regression","cpv","",""
"","1351","should display CPV section title","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","10973","should keep AI reasoning panel after a header search","regression","2026-08-25","passed","2026-08-25","ai-company-search-regression","company-search","",""
"","2670","should load CPV with breadcrumbs and product cards","smoke","2026-08-25","passed","2026-08-25","","cpv","",""
"","11385","should allow uploading a valid file and then remove it","critical regression","2026-08-25","failed","2026-08-25","direct-request-e2e","requests","",""
"","3465","should run AI reasoning panel cycle when available","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","1382","should display the page and supplier data","critical regression","2026-08-25","passed","2026-08-25","direct-request-e2e","requests","",""
"","2340","should display product cards","regression","2026-08-25","passed","2026-08-25","ep-cpv-regression","cpv","",""
"","3019","should run AI reasoning panel touchpoint when available","smoke","2026-08-25","passed","2026-08-25","","ai-product-search-smoke","",""
"","1309","should display BME seal certification section","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","7229","should run AI reasoning panel cycle when available","regression","2026-08-25","passed","2026-08-25","ai-company-search-regression","company-search","",""
"","14823","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-25","passed","2026-08-25","","wlw-login-smoke","",""
"","1717","should display Top categories section with /business-directory-europe links","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","2567","should pass CR-09 on europages CPP","regression","2026-08-25","passed","2026-08-25","cr-09-cpp-functional","cpp","",""
"","1128","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-08-25","passed","2026-08-25","rfq-success-regression","requests","",""
"","3784","should display core elements on the first product card","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","1535","should display product image and name when product slug is provided","smoke","2026-08-25","passed","2026-08-25","","requests-smoke","",""
"","3529","should display filter options in English","smoke","2026-08-25","passed","2026-08-25","","ai-company-search-smoke","",""
"","3164","should load AI product search page in English","smoke","2026-08-25","passed","2026-08-25","","ai-product-search-smoke","",""
"","2405","should display footer SEO alphabetical navigation sections","smoke","2026-08-25","passed","2026-08-25","","homepage","",""
"","1344","should load the success page for europages in FRENCH (fr)","regression","2026-08-25","passed","2026-08-25","direct-request-success-regression","requests","",""
"","10078","should display header, hero, and footer","smoke","2026-08-25","failed","2026-08-25","","requests-smoke","",""
"","23055","should display the page heading and sidebar navigation","regression","2026-08-25","passed","2026-08-25","ep-business-insights-regression","my-account","",""
"","5580","should load the direct request page for wlw in GERMAN (de)","regression","2026-08-25","passed","2026-08-25","direct-request-regression","requests","",""
"","2871","should not log any errors on the RFQ landing page","critical regression","2026-08-25","failed","2026-08-25","direct-request-e2e","requests","",""
"","1494","should load showroom URL and display breadcrumbs","regression","2026-08-25","passed","2026-08-25","wlw-showroom-regression","showroom","",""
"","10137","should pass CR-10 on wlw PDP","regression","2026-08-25","failed","2026-08-25","cr-10-pdp-functional","pdp","",""
"","2274","should display the page and supplier data","critical regression","2026-08-25","passed","2026-08-25","direct-request-e2e","requests","",""
"","7680","should display Security section","regression","2026-08-25","passed","2026-08-25","ep-my-account-regression","my-account","",""
"","1612","should load homepage at correct URL","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","1621","should load the success page for wlw in ENGLISH (en)","regression","2026-08-25","passed","2026-08-25","direct-request-success-regression","requests","",""
"","1491","should display non-empty current page breadcrumb","smoke","2026-08-25","passed","2026-08-25","","requests-smoke","",""
"","1855","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-08-25","passed","2026-08-25","domain-smoke","showroom","",""
"","213","should display and verify basic info fields after entering edit mode","critical regression","2026-08-25","passed","2026-08-25","wlw-company-profile-editor-e2e","company-profile","",""
"","4761","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-08-25","passed","2026-08-25","","request-hub-smoke","",""
"","10447","should navigate to notification settings and verify toggles","regression","2026-08-25","passed","2026-08-25","wlw-my-account-regression","my-account","",""
"","32186","should navigate to product detail when clicking first product card","regression","2026-08-25","failed","2026-08-25","wlw-showroom-regression","showroom","",""
"","30977","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-08-25","failed","2026-08-25","rfq-ai-ui-mobile","requests","",""
"","4766","should display and open sorting options","regression","2026-08-25","passed","2026-08-25","ai-company-search-regression","company-search","",""
"","26699","should check each product checkbox then bulk delete and verify all products removed","regression","2026-08-25","passed","2026-08-25","draft-online-offline-cycle","product-editor","",""
"","941","should display the success page and supplier data","critical regression","2026-08-25","passed","2026-08-25","direct-request-e2e","requests","",""
"","3022","should load CPV URL with showroom-cate path","regression","2026-08-25","passed","2026-08-25","wlw-cpv-regression","cpv","",""
"","9688","should display company name","regression","2026-08-25","failed","2026-08-25","wlw-cpp-regression","cpp","",""
"","3384","should bulk add an image for existing products","regression","2026-08-25","passed","2026-08-25","bulk-edit-listing","product-editor","",""
"","2430","should display breadcrumbs","regression","2026-08-25","passed","2026-08-25","ep-cpv-regression","cpv","",""
"","14129","should open a conversation when the first card is clicked on europages","smoke","2026-08-25","failed","2026-08-25","","conversations-smoke","",""
"","3489","should display required company card basic elements","regression","2026-08-25","passed","2026-08-25","ai-company-search-regression","company-search","",""
"","15810","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-08-25","failed","2026-08-25","rfq-ai-ui-mobile","requests","",""
"","6860","should run a new search from the header search form","regression","2026-08-25","passed","2026-08-25","ai-company-search-regression","company-search","",""
"","2065","should display filter controls","regression","2026-08-25","passed","2026-08-25","ep-cpv-regression","cpv","",""
"","6026","should display company and product tabs","regression","2026-08-25","passed","2026-08-25","ai-company-search-regression","company-search","",""
"","1883","should display EP logo in header","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","1006","should display company name","regression","2026-08-25","passed","2026-08-25","ep-cpp-regression","cpp","",""
"","1663","should display BME seal certification section","smoke","2026-08-25","passed","2026-08-25","","homepage","",""
"","5860","should keep AI reasoning panel after a header search","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","3520","should pass CR-11 on europages CPV","regression","2026-08-25","passed","2026-08-25","cr-11-cpv-functional","cpv","",""
"","9918","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-25","failed","2026-08-25","domain-smoke","homepage","",""
"","4066","should load CPV with breadcrumbs and product cards","smoke","2026-08-25","passed","2026-08-25","","cpv","",""
"","13560","should create a draft product and delete it","smoke","2026-08-25","passed","2026-08-25","","product-editor","",""
"","4965","should navigate from home to /conversations via the messages icon on europages","smoke","2026-08-25","passed","2026-08-25","","conversations-smoke","",""
"","2262","should open sorting options","smoke","2026-08-25","passed","2026-08-25","","ai-product-search-smoke","",""
"","1641","should display breadcrumbs","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","25062","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-08-25","failed","2026-08-25","rfq-ai-ui-mobile","requests","",""
"","746","should load the success page for europages in SPANISH (es)","regression","2026-08-25","passed","2026-08-25","direct-request-success-regression","requests","",""
"","9274","should have all about-me fields enabled","regression","2026-08-25","passed","2026-08-25","ep-my-account-regression","my-account","",""
"","3855","should pass CR-11 on wlw CPV","regression","2026-08-25","passed","2026-08-25","cr-11-cpv-functional","cpv","",""
"","2137","should not log any errors on the RFQ create page","critical regression","2026-08-25","failed","2026-08-25","direct-request-e2e","requests","",""
"","57080","should bulk edit category for first 3 products with PV modal handling per row","regression","2026-08-25","passed","2026-08-25","bulk-edit-listing","product-editor","",""
"","1234","should display ""B2B providers"" stat in GIF banner","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","4166","should bulk edit MOQ for first 3 products and save","regression","2026-08-25","passed","2026-08-25","bulk-edit-listing","product-editor","",""
"","1193","should display product title","regression","2026-08-25","passed","2026-08-25","ep-pdp-regression","pdp","",""
"","1638","should display the page and supplier data","critical regression","2026-08-25","passed","2026-08-25","direct-request-e2e","requests","",""
"","3319","should load Product List page successfully with all key elements visible","smoke","2026-08-25","passed","2026-08-25","","product-editor","",""
"","2529","should load CSERP URL and display breadcrumbs","regression","2026-08-25","passed","2026-08-25","ep-cserp-regression","cserp","",""
"","2401","should persist all basic info fields after save","critical regression","2026-08-25","passed","2026-08-25","wlw-company-profile-editor-e2e","company-profile","",""
"","3531","should display and open sorting options","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","2571","should display pagination","regression","2026-08-25","passed","2026-08-25","wlw-cpv-regression","cpv","",""
"","10821","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-08-25","failed","2026-08-25","rfq-create-regression","requests","",""
"","29555","should publish draft product when all requirements are met","regression","2026-08-25","passed","2026-08-25","draft-to-online","product-editor","",""
"","2013","should display ""Discover trending products"" section title","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","17910","should search product by keyword successfully","regression","2026-08-25","passed","2026-08-25","search-product","product-editor","",""
"","1413","should show a non-empty current page breadcrumb","critical regression","2026-08-25","passed","2026-08-25","direct-request-e2e","requests","",""
"","3823","should display a list of available RFQs","smoke","2026-08-25","passed","2026-08-25","","request-hub-smoke","",""
"","2098","should display company search results","regression","2026-08-25","passed","2026-08-25","ep-cserp-regression","cserp","",""
"","1409","should display related products","regression","2026-08-25","passed","2026-08-25","ep-pdp-regression","pdp","",""
"","2274","should display first company card with name","regression","2026-08-25","passed","2026-08-25","wlw-cserp-regression","cserp","",""
"","21639","should put a draft product online via the more-btn context menu","smoke","2026-08-25","passed","2026-08-25","","product-editor","",""
"","1513","should display pagination or quotes entry","regression","2026-08-25","passed","2026-08-25","wlw-showroom-regression","showroom","",""
"","2011","should display Top products section with /en/pdp links","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","9856","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-08-25","failed","2026-08-25","domain-smoke","homepage","",""
"","16969","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-08-25","passed","2026-08-25","","product-editor","",""
"","2230","should display filter or sorting controls","regression","2026-08-25","passed","2026-08-25","ep-cserp-regression","cserp","",""
"","11244","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-08-25","failed","2026-08-25","rfq-landing-regression","requests","",""
"","9056","should keep results after verified filter and new header search","regression","2026-08-25","passed","2026-08-25","ai-company-search-regression","company-search","",""
"","972","should open contact flow when clicking contact button","regression","2026-08-25","passed","2026-08-25","ep-pdp-regression","pdp","",""
"","2891","should run AI reasoning panel cycle when available","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","10543","should delete draft product via more-btn and verify it is removed","regression","2026-08-25","passed","2026-08-25","draft-online-offline-cycle","product-editor","",""
"","12326","should display Products and profile / Google Ads tabs","regression","2026-08-25","passed","2026-08-25","ep-business-insights-regression","my-account","",""
"","2226","should display optional product card elements when available","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","4126","should run AI reasoning panel touchpoint when available","smoke","2026-08-25","passed","2026-08-25","","ai-product-search-smoke","",""
"","14386","should discard unsaved title changes when leaving to price tab via changes-leave","regression","2026-08-25","passed","2026-08-25","bulk-edit-listing","product-editor","",""
"","1931","should display products list","regression","2026-08-25","passed","2026-08-25","ep-cpp-regression","cpp","",""
"","1405","should have valid href values on all header navigation links","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","11159","should display the correct page heading","regression","2026-08-25","passed","2026-08-25","ep-my-account-regression","my-account","",""
"","14195","should create a draft product without required fields","smoke","2026-08-25","passed","2026-08-25","","product-editor","",""
"","10026","should load PDP with product title and breadcrumbs","smoke","2026-08-25","failed","2026-08-25","","pdp","",""
"","3807","should display optional company card elements when available","regression","2026-08-25","passed","2026-08-25","ai-company-search-regression","company-search","",""
"","830","should load the success page for europages in ITALIAN (it)","regression","2026-08-25","passed","2026-08-25","direct-request-success-regression","requests","",""
"","1652","should render the RFQ create page","smoke","2026-08-25","passed","2026-08-25","","requests-smoke","",""
"","2779","should load the Request Hub page for an authenticated supplier","smoke","2026-08-25","passed","2026-08-25","","request-hub-smoke","",""
"","9961","should display europages brand intro and footer brand claim","smoke","2026-08-25","failed","2026-08-25","","homepage","",""
"","4157","should navigate to company SERP via companies tab","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","1636","should have acceptable page load time","smoke","2026-08-25","passed","2026-08-25","","product-editor","",""
"","2977","should load CPP with company name and contact button","smoke","2026-08-25","passed","2026-08-25","","cpp","",""
"","1540","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-08-25","passed","2026-08-25","domain-smoke","showroom","",""
"","2088","should display filter or sorting controls","regression","2026-08-25","passed","2026-08-25","wlw-cserp-regression","cserp","",""
"","11863","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-08-25","passed","2026-08-25","draft-online-offline-cycle","product-editor","",""
"","5443","should bulk edit price for first 3 products and save","regression","2026-08-25","passed","2026-08-25","bulk-edit-listing","product-editor","",""
"","9378","should display search bar in hero section","regression","2026-08-25","failed","2026-08-25","ep-homepage-regression","homepage","",""
"","1772","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-25","passed","2026-08-25","domain-smoke","showroom","",""
"","1561","should display product prices on cards after applying price filter","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","4753","should display filter options in German","smoke","2026-08-25","passed","2026-08-25","","ai-company-search-smoke","",""
"","1373","should display europages brand intro content paragraph","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","785","should contain candidateRequestId in the URL","critical regression","2026-08-25","passed","2026-08-25","direct-request-e2e","requests","",""
"","33339","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-08-25","failed","2026-08-25","rfq-ai-ui-mobile","requests","",""
"","9845","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-08-25","failed","2026-08-25","rfq-landing-regression","requests","",""
"","11054","should keep results after verified filter and new header search","regression","2026-08-25","passed","2026-08-25","ai-company-search-regression","company-search","",""
"","9425","should display product title","regression","2026-08-25","failed","2026-08-25","wlw-pdp-regression","pdp","",""
"","2129","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-08-25","passed","2026-08-25","domain-smoke","homepage","",""
"","1908","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-08-25","passed","2026-08-25","domain-smoke","homepage","",""
"","1633","should display company description","regression","2026-08-25","passed","2026-08-25","wlw-cpp-regression","cpp","",""
"","9692","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-08-25","failed","2026-08-25","rfq-landing-regression","requests","",""
"","9528","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-25","failed","2026-08-25","domain-smoke","homepage","",""
"","2043","should display trending products carousel with product links","smoke","2026-08-25","passed","2026-08-25","","homepage","",""
"","7385","should display Account information section with disabled email","regression","2026-08-25","passed","2026-08-25","wlw-my-account-regression","my-account","",""
"","2758","should run a new search from the header search form","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","19750","should sign in successfully with valid purchaser credentials","smoke","2026-08-25","passed","2026-08-25","","wlw-login-smoke","",""
"","9778","should display footer brand claim section with ""Start with"" text","regression","2026-08-25","failed","2026-08-25","ep-homepage-regression","homepage","",""
"","10168","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-08-25","failed","2026-08-25","domain-smoke","homepage","",""
"","2455","should display optional product card elements when available","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","4887","should display all filters including price, categories and attributes","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","2740","should display breadcrumbs","regression","2026-08-25","passed","2026-08-25","wlw-cpv-regression","cpv","",""
"","2099","should load homepage with key page structure","regression","2026-08-25","passed","2026-08-25","wlw-homepage-regression","homepage","",""
"","13239","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-25","passed","2026-08-25","","wlw-login-smoke","",""
"","15395","should create, publish, and delete a product","smoke","2026-08-25","passed","2026-08-25","","product-editor","",""
"","3901","should display breadcrumbs","regression","2026-08-25","passed","2026-08-25","ai-company-search-regression","company-search","",""
"","10141","should display Your connections to buyers section","regression","2026-08-25","passed","2026-08-25","ep-business-insights-regression","my-account","",""
"","1241","should load europages conversations page after login","smoke","2026-08-25","passed","2026-08-25","","conversations-smoke","",""
"","1128","should display correct hero heading text","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","30419","should create a new EP company profile and verify it is published","regression","2026-08-25","passed","2026-08-25","ep-company-creation-regression","supplier-onboarding","",""
"","10028","should load CPP with company name and contact button","smoke","2026-08-25","failed","2026-08-25","","cpp","",""
"","29221","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-08-25","failed","2026-08-25","rfq-ai-ui-mobile","requests","",""
"","26828","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-25","failed","2026-08-25","rfq-ai-ui-mobile","requests","",""
"","10001","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-08-25","failed","2026-08-25","rfq-landing-regression","requests","",""
"","7497","should load AI company search page in German","smoke","2026-08-25","passed","2026-08-25","","ai-company-search-smoke","",""
"","3394","should bulk edit range price for existing products","regression","2026-08-25","passed","2026-08-25","bulk-edit-listing","product-editor","",""
"","3579","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-08-25","passed","2026-08-25","ai-product-top-ranking","product-search","",""
"","11673","should display Language section","regression","2026-08-25","passed","2026-08-25","wlw-my-account-regression","my-account","",""
"","16785","should open a conversation when the first card is clicked on wlw","smoke","2026-08-25","failed","2026-08-25","","conversations-smoke","",""
"","1205","should display product image","regression","2026-08-25","passed","2026-08-25","wlw-pdp-regression","pdp","",""
"","5247","should navigate to product SERP via products tab","regression","2026-08-25","passed","2026-08-25","ai-company-search-regression","company-search","",""
"","2560","should have valid header navigation links","regression","2026-08-25","passed","2026-08-25","wlw-homepage-regression","homepage","",""
"","1702","should show a non-empty current page breadcrumb","critical regression","2026-08-25","passed","2026-08-25","direct-request-e2e","requests","",""
"","1279","should display ""1 million"" stat in GIF banner","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","1050","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-25","passed","2026-08-25","rfq-success-regression","requests","",""
"","8468","should display Your visibility section with impressions and page views","regression","2026-08-25","passed","2026-08-25","ep-business-insights-regression","my-account","",""
"","2234","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-25","passed","2026-08-25","direct-request-regression","requests","",""
"","3561","should navigate to product detail when clicking first portfolio product","regression","2026-08-25","passed","2026-08-25","wlw-cpp-regression","cpp","",""
"","1554","should display ""Get quotes"" button in header","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","1209","should upload images with captions and video","critical regression","2026-08-25","passed","2026-08-25","wlw-company-profile-editor-e2e","company-profile","",""
"","953","should display the breadcrumb with supplier name","smoke","2026-08-25","passed","2026-08-25","","requests-smoke","",""
"","2602","should display company and product tabs","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","2635","should display filter controls","regression","2026-08-25","passed","2026-08-25","wlw-cpv-regression","cpv","",""
"","2016","should display first company card with name","regression","2026-08-25","passed","2026-08-25","ep-cserp-regression","cserp","",""
"","10229","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-08-25","failed","2026-08-25","rfq-create-regression","requests","",""
"","12833","should apply audit filters individually and in combination","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","1297","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-25","passed","2026-08-25","ep-homepage-regression","homepage","",""
"","27685","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-08-25","failed","2026-08-25","rfq-ai-ui-mobile","requests","",""
"","2422","should pass CR-08 on europages.co.uk showroom","regression","2026-08-25","passed","2026-08-25","cr-08-showroom-functional","showroom","",""
"","12653","should display the correct page heading and user name","regression","2026-08-25","passed","2026-08-25","wlw-my-account-regression","my-account","",""
"","9871","should display Inside Business section title","regression","2026-08-25","failed","2026-08-25","ep-homepage-regression","homepage","",""
"","1289","should load the direct request page for europages in ITALIAN (it)","regression","2026-08-25","passed","2026-08-25","direct-request-regression","requests","",""
"","20636","should deactivate online product","regression","2026-08-25","passed","2026-08-25","online-to-offline","product-editor","",""
"","3261","should keep results after verified filter and new header search","regression","2026-08-25","passed","2026-08-25","ai-product-search-regression","product-search","",""
"","918","should display breadcrumbs","regression","2026-08-25","passed","2026-08-25","ep-pdp-regression","pdp","",""
"","9639","should display Inside Business section with blog and article links","smoke","2026-08-25","failed","2026-08-25","","homepage","",""
"","33404","should create a new WLW company profile and verify it is published","regression","2026-08-25","passed","2026-08-25","wlw-company-creation-regression","supplier-onboarding","",""
"","2152","should display person intro section with working slider navigation","smoke","2026-08-25","passed","2026-08-25","","homepage","",""
"","25703","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-08-25","failed","2026-08-25","rfq-ai-ui-mobile","requests","",""
"","10518","should pass CR-09 on wlw CPP","regression","2026-08-25","failed","2026-08-25","cr-09-cpp-functional","cpp","",""
