"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","252","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","142","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","297","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","180","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","38","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","180","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","384","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","419","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","1240","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-07-29","passed","2026-07-29","","Social Login buttons","",""
"","227","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","11983","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-07-29","passed","2026-07-29","","message_send_flow","",""
"","289","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","196","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","371","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","398","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","20240","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","613","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","228","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","122","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","91","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","171","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","811","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","1575","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","310","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","sponsored brand tracking","",""
"","189","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","sticky top bar tabs","",""
"","184","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","128","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","302","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","129","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","16659","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","113","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","200","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","79","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","197","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","sticky top bar tabs","",""
"","477","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","163","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","4997","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","sticky direct request","",""
"","63","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","472","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","45","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","203","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","21570","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","34","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","133","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","303","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","sponsored brand tracking","",""
"","9741","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","121","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","496","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","17","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","136","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","389","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","699","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","6906","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","page_view","",""
"","193","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","249","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","5511","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","545","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","122","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","895","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","3549","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","page_view","",""
"","1663","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","136","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","2942","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","3934","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","page_view","",""
"","1941","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-07-29","passed","2026-07-29","","Social Login buttons","",""
"","897","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","127","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","sticky top bar tabs","",""
"","17","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","699","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","15294","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","204","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","175","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","2171","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-07-29","passed","2026-07-29","","Sign-in UV (signIn)","",""
"","498","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","1337","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-07-29","passed","2026-07-29","","Social Login buttons","",""
"","7670","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","page_view","",""
"","229","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","43","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","239","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","2200","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","269","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","5140","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-07-29","passed","2026-07-29","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","2370","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","sticky top bar tabs","",""
"","135","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","421","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","236","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","199","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","142","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","90","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","230","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","43","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","763","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","16968","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","292","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","231","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","347","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","150","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","679","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","8516","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","18980","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","140","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","35","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","32","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","487","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","70","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","4609","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","page_view","",""
"","57","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","121","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","79","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","109","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","71","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","208","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","134","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","228","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","242","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","33","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","230","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","1739","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","281","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","15294","should track pageView → submit click → success pageView → successMessage with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-07-29","passed","2026-07-29","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","226","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","111","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","sponsored brand tracking","",""
"","309","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
