"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23075","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-08-28","failed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","3171","should load CSERP URL and display breadcrumbs","regression","2026-08-28","passed","2026-08-28","ep-cserp-regression","cserp","",""
"","2025","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-28","passed","2026-08-28","direct-request-regression","requests","",""
"","11315","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-08-28","failed","2026-08-28","rfq-create-regression","requests","",""
"","2395","should persist all basic info fields after save","critical regression","2026-08-28","passed","2026-08-28","wlw-company-profile-editor-e2e","company-profile","",""
"","2173","should display pagination","regression","2026-08-28","passed","2026-08-28","ep-cpv-regression","cpv","",""
"","3535","should run AI reasoning panel cycle when available","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","1034","should open contact flow when clicking contact button","regression","2026-08-28","passed","2026-08-28","ep-pdp-regression","pdp","",""
"","20673","should create and publish a product with all required fields","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","3954","should display optional company card elements when available","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","3281","should display breadcrumbs","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","1667","should display ""Request Hub"" button in header","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","1097","should display product cards with core structure","regression","2026-08-28","passed","2026-08-28","ep-showroom-regression","showroom","",""
"","1404","should display europages brand intro title","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","2114","should fill in website, founding year and description, then save","critical regression","2026-08-28","passed","2026-08-28","wlw-company-profile-editor-e2e","company-profile","",""
"","7753","should display My Companies section","regression","2026-08-28","passed","2026-08-28","wlw-my-account-regression","my-account","",""
"","1784","should display ""1 million"" stat in GIF banner","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","2515","should display company search results","regression","2026-08-28","passed","2026-08-28","wlw-cserp-regression","cserp","",""
"","10656","should display header, hero, and footer","critical regression","2026-08-28","failed","2026-08-28","direct-request-e2e","requests","",""
"","2454","should display breadcrumbs","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","11887","should show an error when an invalid file type is uploaded","critical regression","2026-08-28","failed","2026-08-28","direct-request-e2e","requests","",""
"","9861","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-28","failed","2026-08-28","ep-homepage-regression","homepage","",""
"","41792","should put a draft product online via the more-btn context menu","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","7444","should keep results after verified filter and new header search","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","26372","should refresh generated description when Rewrite is clicked","smoke","2026-08-28","failed","2026-08-28","","rfq-ai-smoke","",""
"","3191","should display company and product tabs","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","10006","should display europages brand intro and footer brand claim","smoke","2026-08-28","failed","2026-08-28","","homepage","",""
"","4961","should load CPP with company name and contact button","smoke","2026-08-28","passed","2026-08-28","","cpp","",""
"","2562","should not log any errors on the RFQ create page","critical regression","2026-08-28","failed","2026-08-28","direct-request-e2e","requests","",""
"","61611","should open an existing product for editing, update the title, and save as draft","smoke","2026-08-28","broken","2026-08-28","","product-editor","",""
"","2645","should display company and product tabs","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","6993","should display Your connections to buyers section","regression","2026-08-28","passed","2026-08-28","ep-business-insights-regression","my-account","",""
"","1559","should display pagination","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","27514","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-08-28","failed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","2755","should display the FAQ section","smoke","2026-08-28","passed","2026-08-28","","requests-smoke","",""
"","10757","should display Products and profile / Google Ads tabs","regression","2026-08-28","passed","2026-08-28","ep-business-insights-regression","my-account","",""
"","29848","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-28","failed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","2202","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-08-28","passed","2026-08-28","domain-smoke","showroom","",""
"","4411","should filter the list to show only Online products","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","9858","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-28","failed","2026-08-28","domain-smoke","homepage","",""
"","10936","should display header with EP logo and all nav buttons","smoke","2026-08-28","failed","2026-08-28","","homepage","",""
"","13334","should bulk edit range price for online products","regression","2026-08-28","passed","2026-08-28","bulk-edit-online-listing","product-editor","",""
"","18484","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-08-28","failed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","12584","should bulk edit keywords for online products","regression","2026-08-28","passed","2026-08-28","bulk-edit-online-listing","product-editor","",""
"","21334","should sign in successfully with valid purchaser credentials","smoke","2026-08-28","passed","2026-08-28","","wlw-login-smoke","",""
"","10023","should display header, hero, and footer","smoke","2026-08-28","failed","2026-08-28","","requests-smoke","",""
"","2871","should display the page and supplier data","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","10104","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-08-28","failed","2026-08-28","domain-smoke","homepage","",""
"","13823","should apply audit filters individually and in combination","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","2064","should display filter or sorting controls","regression","2026-08-28","passed","2026-08-28","wlw-cserp-regression","cserp","",""
"","1295","should not log any errors on direct request success page","critical regression","2026-08-28","failed","2026-08-28","direct-request-e2e","requests","",""
"","1660","should load the direct request page for wlw in ENGLISH (en)","regression","2026-08-28","passed","2026-08-28","direct-request-regression","requests","",""
"","3070","should display company and product tabs","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","9339","should load PDP with product title and breadcrumbs","smoke","2026-08-28","failed","2026-08-28","","pdp","",""
"","8937","should display Account information section with disabled email","regression","2026-08-28","passed","2026-08-28","wlw-my-account-regression","my-account","",""
"","3943","should display all filters including price, categories and attributes","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","10298","should pass CR-10 on wlw PDP","regression","2026-08-28","failed","2026-08-28","cr-10-pdp-functional","pdp","",""
"","16038","should open a conversation when the first card is clicked on europages","smoke","2026-08-28","failed","2026-08-28","","conversations-smoke","",""
"","2304","should navigate product recommendation carousel with slider arrows","smoke","2026-08-28","passed","2026-08-28","","homepage","",""
"","2174","should load the success page for wlw in GERMAN (de)","regression","2026-08-28","passed","2026-08-28","direct-request-success-regression","requests","",""
"","2167","should display contact button on company cards","regression","2026-08-28","passed","2026-08-28","wlw-cserp-regression","cserp","",""
"","1042","should display non-empty current page breadcrumb","smoke","2026-08-28","passed","2026-08-28","","requests-smoke","",""
"","27467","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-08-28","failed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","5128","should run a new search from the header search form","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","10255","should display the correct footer links","regression","2026-08-28","passed","2026-08-28","ep-my-account-regression","my-account","",""
"","2313","should display breadcrumbs","regression","2026-08-28","passed","2026-08-28","ep-cpv-regression","cpv","",""
"","13873","should delete an image for online products","regression","2026-08-28","passed","2026-08-28","bulk-edit-online-listing","product-editor","",""
"","1573","should display CPV section title","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","2882","should load CSERP URL and display breadcrumbs","regression","2026-08-28","passed","2026-08-28","wlw-cserp-regression","cserp","",""
"","1244","should render the RFQ create page","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","2637","should not log any errors on the RFQ landing page","critical regression","2026-08-28","failed","2026-08-28","direct-request-e2e","requests","",""
"","2003","should display person intro section with working slider navigation","smoke","2026-08-28","passed","2026-08-28","","homepage","",""
"","9672","should display ""List my company"" button in header","regression","2026-08-28","failed","2026-08-28","ep-homepage-regression","homepage","",""
"","3423","should run AI reasoning panel touchpoint when available","smoke","2026-08-28","passed","2026-08-28","","ai-product-search-smoke","",""
"","7248","should run a new search from the header search form","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","9529","should display footer brand claim section with ""Start with"" text","regression","2026-08-28","failed","2026-08-28","ep-homepage-regression","homepage","",""
"","2744","should display filter options in German","smoke","2026-08-28","passed","2026-08-28","","ai-product-search-smoke","",""
"","7157","should reset the filter to show all products","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","1774","should display ""Get a premium profile"" button","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","1355","should display related products","regression","2026-08-28","passed","2026-08-28","ep-pdp-regression","pdp","",""
"","12144","should apply audit filters individually and in combination","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","3327","should display filter options in English","smoke","2026-08-28","passed","2026-08-28","","ai-company-search-smoke","",""
"","76447","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-08-28","failed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","5762","should display core elements on the first company card","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","2153","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-28","passed","2026-08-28","","showroom","",""
"","5686","should keep results after verified filter and new header search","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","9682","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-08-28","failed","2026-08-28","","homepage","",""
"","8674","should display Notifications section","regression","2026-08-28","passed","2026-08-28","ep-my-account-regression","my-account","",""
"","1334","should display at least 3 CPV second-level category groups","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","9424","should display company name","regression","2026-08-28","failed","2026-08-28","wlw-cpp-regression","cpp","",""
"","31103","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-08-28","failed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","4745","should run AI reasoning panel cycle when available","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","11887","should bulk edit MOQ for online products","regression","2026-08-28","passed","2026-08-28","bulk-edit-online-listing","product-editor","",""
"","23864","should take an online product offline via the more-btn context menu","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","7426","should run AI reasoning panel cycle when available","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","1996","should display product recommendation carousel with valid product links","smoke","2026-08-28","passed","2026-08-28","","homepage","",""
"","3847","should verify portfolio product details when portfolio is shown","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","4152","should filter the list to show only Draft products","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","2615","should display contact button","regression","2026-08-28","passed","2026-08-28","wlw-cpp-regression","cpp","",""
"","4024","should filter the list to show only Offline products","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","54","should persist images tab data after save","critical regression","2026-08-28","passed","2026-08-28","wlw-company-profile-editor-e2e","company-profile","",""
"","9493","should display Become Part section with correct CTAs and links","smoke","2026-08-28","failed","2026-08-28","","homepage","",""
"","1954","should scroll product recommendation carousel forward with next arrow","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","22226","should deactivate online product","regression","2026-08-28","passed","2026-08-28","online-to-offline","product-editor","",""
"","1894","should display filter options in English","smoke","2026-08-28","passed","2026-08-28","","ai-product-search-smoke","",""
"","11139","should submit the form and redirect to registration","critical regression","2026-08-28","failed","2026-08-28","direct-request-e2e","requests","",""
"","9434","should display Products and services table with data","regression","2026-08-28","passed","2026-08-28","ep-business-insights-regression","my-account","",""
"","1459","should display correct hero heading text","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","2119","should load homepage with search bar and core structure","smoke","2026-08-28","passed","2026-08-28","","homepage","",""
"","3531","should navigate to company SERP via companies tab","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","29266","should display the page heading and sidebar navigation","regression","2026-08-28","passed","2026-08-28","ep-business-insights-regression","my-account","",""
"","1091","should contain candidateRequestId in the URL","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","1853","should have acceptable page load time","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","35533","should display visitors from existing staging data","regression","2026-08-28","failed","2026-08-28","ep-visitors-regression","my-account","",""
"","2156","should load PDP URL with product path","regression","2026-08-28","passed","2026-08-28","wlw-pdp-regression","pdp","",""
"","2483","should display product prices on cards after applying price filter","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","9844","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-08-28","failed","2026-08-28","rfq-landing-regression","requests","",""
"","1825","should show the breadcrumb with supplier name","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","1198","should upload images with captions and video","critical regression","2026-08-28","passed","2026-08-28","wlw-company-profile-editor-e2e","company-profile","",""
"","1832","should display optional product card elements when available","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","10466","should run a new search from the header search form","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","10846","should delete draft product via more-btn and verify it is removed","regression","2026-08-28","passed","2026-08-28","draft-online-offline-cycle","product-editor","",""
"","9417","should display at least one Inside Business article link","regression","2026-08-28","failed","2026-08-28","ep-homepage-regression","homepage","",""
"","3584","should display all filters including price, categories and attributes","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","27532","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-08-28","failed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","34562","should show AI in treatment and hide it in control (A/B)","smoke","2026-08-28","failed","2026-08-28","","rfq-ai-smoke","",""
"","7720","should display Notifications section","regression","2026-08-28","passed","2026-08-28","wlw-my-account-regression","my-account","",""
"","769","should load the success page for europages in SPANISH (es)","regression","2026-08-28","passed","2026-08-28","direct-request-success-regression","requests","",""
"","1655","should display products list","regression","2026-08-28","passed","2026-08-28","ep-cpp-regression","cpp","",""
"","1746","should display Top products section with /en/pdp links","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","3005","should display filter controls","regression","2026-08-28","passed","2026-08-28","wlw-cpv-regression","cpv","",""
"","2205","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-08-28","passed","2026-08-28","domain-smoke","showroom","",""
"","3159","should navigate away from homepage after searching","regression","2026-08-28","passed","2026-08-28","wlw-homepage-regression","homepage","",""
"","1586","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-28","passed","2026-08-28","","showroom","",""
"","1458","should display europages brand intro content paragraph","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","1924","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","1709","should display breadcrumbs","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","3173","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-08-28","passed","2026-08-28","cr-05-wlw-homepage-functional","homepage","",""
"","2449","should display first product card structure","regression","2026-08-28","passed","2026-08-28","wlw-cpv-regression","cpv","",""
"","1235","should show the breadcrumb with supplier name","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","21371","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-08-28","failed","2026-08-28","draft-online-offline-cycle","product-editor","",""
"","6260","should complete user registration form and reach verification step","regression","2026-08-28","passed","2026-08-28","wlw-user-creation-regression","supplier-onboarding","",""
"","7554","should display Account information section with disabled email","regression","2026-08-28","passed","2026-08-28","ep-my-account-regression","my-account","",""
"","1442","should load showroom URL and display breadcrumbs","regression","2026-08-28","passed","2026-08-28","ep-showroom-regression","showroom","",""
"","3501","should display and open sorting options","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","1129","should load the direct request page for europages in SPANISH (es)","regression","2026-08-28","passed","2026-08-28","direct-request-regression","requests","",""
"","1509","should display location information","regression","2026-08-28","passed","2026-08-28","wlw-cpp-regression","cpp","",""
"","3810","should upload a document and a video title, then add a certificate","critical regression","2026-08-28","passed","2026-08-28","wlw-company-profile-editor-e2e","company-profile","",""
"","1846","should display ""B2B providers"" stat in GIF banner","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","1193","should display product search results container","regression","2026-08-28","passed","2026-08-28","ep-showroom-regression","showroom","",""
"","889","should load the direct request page for europages in ITALIAN (it)","regression","2026-08-28","passed","2026-08-28","direct-request-regression","requests","",""
"","1514","should display Top Searches section with /companies links","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","1484","should display company description","regression","2026-08-28","passed","2026-08-28","wlw-cpp-regression","cpp","",""
"","3263","should load Product List page successfully with all key elements visible","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","27165","should put offline product online then put offline and verify status span changes","regression","2026-08-28","passed","2026-08-28","draft-online-offline-cycle","product-editor","",""
"","2416","should load CPP URL with company profile path","regression","2026-08-28","passed","2026-08-28","ep-cpp-regression","cpp","",""
"","2722","should display breadcrumbs","regression","2026-08-28","passed","2026-08-28","wlw-cpv-regression","cpv","",""
"","2001","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-28","passed","2026-08-28","domain-smoke","showroom","",""
"","1205","should display company description","regression","2026-08-28","passed","2026-08-28","ep-cpp-regression","cpp","",""
"","1044","should display the success page and supplier data","smoke","2026-08-28","passed","2026-08-28","","requests-smoke","",""
"","2098","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-08-28","passed","2026-08-28","domain-smoke","showroom","",""
"","5294","should open the product editor within an acceptable time","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","4674","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-08-28","passed","2026-08-28","","request-hub-smoke","",""
"","4939","should display all filters and verify basic location interactions","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","4390","should pass CR-09 on europages CPP","regression","2026-08-28","passed","2026-08-28","cr-09-cpp-functional","cpp","",""
"","5027","should check incoterm and payment method options, then save and verify","critical regression","2026-08-28","passed","2026-08-28","wlw-company-profile-editor-e2e","company-profile","",""
"","1672","should display product prices on cards after applying price filter","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","10625","should display Security section","regression","2026-08-28","passed","2026-08-28","wlw-my-account-regression","my-account","",""
"","4704","should display filter options in German","smoke","2026-08-28","passed","2026-08-28","","ai-company-search-smoke","",""
