"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9582","should display Inside Business section with blog and article links","smoke","2026-08-04","failed","2026-08-04","","homepage","",""
"","1493","should display pagination or quotes entry","regression","2026-08-04","passed","2026-08-04","wlw-showroom-regression","showroom","",""
"","26295","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-08-04","passed","2026-08-04","rfq-ai-ui-mobile","requests","",""
"","4062","should display company and product tabs","regression","2026-08-04","passed","2026-08-04","ai-product-search-regression","product-search","",""
"","1037","should load the direct request page for europages in SPANISH (es)","regression","2026-08-04","passed","2026-08-04","direct-request-regression","requests","",""
"","9080","should display core elements on the first company card","regression","2026-08-04","failed","2026-08-04","ai-company-search-regression","company-search","",""
"","45553","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-04","passed","2026-08-04","rfq-ai-ui-mobile","requests","",""
"","2994","should bulk edit MOQ and unit for existing products","regression","2026-08-04","passed","2026-08-04","bulk-edit-listing","product-editor","",""
"","2579","should not log any errors on direct request page without product","critical regression","2026-08-04","failed","2026-08-04","direct-request-e2e","requests","",""
"","1035","should display product description","regression","2026-08-04","passed","2026-08-04","wlw-pdp-regression","pdp","",""
"","39091","should not log any errors on direct request page with product","critical regression","2026-08-04","failed","2026-08-04","direct-request-e2e","requests","",""
"","3395","should pass CR-11 on europages CPV","regression","2026-08-04","passed","2026-08-04","cr-11-cpv-functional","cpv","",""
"","2765","should display and open sorting options","regression","2026-08-04","passed","2026-08-04","ai-product-search-regression","product-search","",""
"","61003","should take an online product offline via the more-btn context menu","smoke","2026-08-04","failed","2026-08-04","","product-editor","",""
"","2785","should load AI product search page in English","smoke","2026-08-04","passed","2026-08-04","","ai-product-search-smoke","",""
"","984","should display product cards with core structure","regression","2026-08-04","passed","2026-08-04","ep-showroom-regression","showroom","",""
"","835","should show the breadcrumb with supplier name","critical regression","2026-08-04","passed","2026-08-04","direct-request-e2e","requests","",""
"","1417","should display ""1 million"" stat in GIF banner","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","10214","should pass CR-10 on wlw PDP","regression","2026-08-04","failed","2026-08-04","cr-10-pdp-functional","pdp","",""
"","8903","should load AI company search page in English","smoke","2026-08-04","failed","2026-08-04","","ai-company-search-smoke","",""
"","3157","should bulk edit starting price for existing products","regression","2026-08-04","passed","2026-08-04","bulk-edit-listing","product-editor","",""
"","9834","should display Inside Business subtitle","regression","2026-08-04","failed","2026-08-04","ep-homepage-regression","homepage","",""
"","4885","should display core elements on the first product card","regression","2026-08-04","passed","2026-08-04","ai-product-search-regression","product-search","",""
"","2121","should fill in website, founding year and description, then save","critical regression","2026-08-04","passed","2026-08-04","wlw-company-profile-editor-e2e","company-profile","",""
"","10556","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-08-04","failed","2026-08-04","cr-06-ep-homepage-functional","homepage","",""
"","3253","should load CSERP URL and display breadcrumbs","regression","2026-08-04","passed","2026-08-04","wlw-cserp-regression","cserp","",""
"","2733","should load CSERP URL and display breadcrumbs","regression","2026-08-04","passed","2026-08-04","ep-cserp-regression","cserp","",""
"","2871","should display contact button on company cards","regression","2026-08-04","passed","2026-08-04","wlw-cserp-regression","cserp","",""
"","8726","should display Security section","regression","2026-08-04","passed","2026-08-04","wlw-my-account-regression","my-account","",""
"","1475","should display filters or sorting controls","regression","2026-08-04","passed","2026-08-04","wlw-showroom-regression","showroom","",""
"","1920","should display contact button on company cards","regression","2026-08-04","passed","2026-08-04","ep-cserp-regression","cserp","",""
"","2930","should display first product card structure","regression","2026-08-04","passed","2026-08-04","wlw-cpv-regression","cpv","",""
"","9906","should display Language section","regression","2026-08-04","passed","2026-08-04","wlw-my-account-regression","my-account","",""
"","1102","should load the direct request page for europages in ITALIAN (it)","regression","2026-08-04","passed","2026-08-04","direct-request-regression","requests","",""
"","1303","should show the breadcrumb with supplier name","critical regression","2026-08-04","passed","2026-08-04","direct-request-e2e","requests","",""
"","9383","should display My Companies section","regression","2026-08-04","passed","2026-08-04","ep-my-account-regression","my-account","",""
"","5570","should keep results after verified filter and new header search","regression","2026-08-04","passed","2026-08-04","ai-product-search-regression","product-search","",""
"","3484","should filter the list to show only Draft products","smoke","2026-08-04","passed","2026-08-04","","product-editor","",""
"","8994","should run a new search from the header search form","regression","2026-08-04","passed","2026-08-04","ai-product-search-regression","product-search","",""
"","2509","should display breadcrumbs","regression","2026-08-04","passed","2026-08-04","ai-product-search-regression","product-search","",""
"","1164","should display filters or sorting controls","regression","2026-08-04","passed","2026-08-04","ep-showroom-regression","showroom","",""
"","744","should display the success page and supplier data","critical regression","2026-08-04","passed","2026-08-04","direct-request-e2e","requests","",""
"","2028","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-08-04","passed","2026-08-04","domain-smoke","homepage","",""
"","752","should display the breadcrumb with supplier name","smoke","2026-08-04","passed","2026-08-04","","requests-smoke","",""
"","9945","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-08-04","failed","2026-08-04","ep-homepage-regression","homepage","",""
"","10583","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-08-04","failed","2026-08-04","rfq-landing-regression","requests","",""
"","7928","should open a conversation when the first card is clicked on wlw","smoke","2026-08-04","passed","2026-08-04","","conversations-smoke","",""
"","1075","should load the success page for europages in FRENCH (fr)","regression","2026-08-04","passed","2026-08-04","direct-request-success-regression","requests","",""
"","5978","should bulk edit title for first 3 products and save","regression","2026-08-04","passed","2026-08-04","bulk-edit-listing","product-editor","",""
"","26430","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-08-04","passed","2026-08-04","rfq-ai-ui-mobile","requests","",""
"","2044","should load the success page for wlw in GERMAN (de)","regression","2026-08-04","passed","2026-08-04","direct-request-success-regression","requests","",""
"","2384","should display the direct request page and supplier data","smoke","2026-08-04","passed","2026-08-04","","requests-smoke","",""
"","1425","should display correct hero heading text","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","884","should display the success page and supplier data","critical regression","2026-08-04","passed","2026-08-04","direct-request-e2e","requests","",""
"","1454","should render the RFQ create page","smoke","2026-08-04","passed","2026-08-04","","requests-smoke","",""
"","2011","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-08-04","passed","2026-08-04","domain-smoke","showroom","",""
"","20303","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-08-04","failed","2026-08-04","rfq-ai-ui-mobile","requests","",""
"","1416","should display ""Get quotes"" button in header","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","1354","should have product name links pointing to /en/company paths","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","11080","should show an error when an invalid file type is uploaded","critical regression","2026-08-04","failed","2026-08-04","direct-request-e2e","requests","",""
"","9984","should load AI company search page in German","smoke","2026-08-04","failed","2026-08-04","","ai-company-search-smoke","",""
"","13498","should display Products and profile / Google Ads tabs","regression","2026-08-04","passed","2026-08-04","ep-business-insights-regression","my-account","",""
"","6117","should complete user registration form and reach verification step","regression","2026-08-04","passed","2026-08-04","wlw-user-creation-regression","supplier-onboarding","",""
"","2270","should display a list of available RFQs","smoke","2026-08-04","passed","2026-08-04","","request-hub-smoke","",""
"","1453","should display portfolio products","regression","2026-08-04","passed","2026-08-04","wlw-cpp-regression","cpp","",""
"","1871","should display product recommendation carousel with valid product links","smoke","2026-08-04","passed","2026-08-04","","homepage","",""
"","24643","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-08-04","failed","2026-08-04","rfq-ai-ui-mobile","requests","",""
"","2004","should display filter options in English","smoke","2026-08-04","passed","2026-08-04","","ai-product-search-smoke","",""
"","1734","should display breadcrumbs","regression","2026-08-04","passed","2026-08-04","ai-product-search-regression","product-search","",""
"","5462","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-08-04","passed","2026-08-04","rfq-ai-ui-mobile","requests","",""
"","9570","should navigate away from homepage after searching","regression","2026-08-04","failed","2026-08-04","ep-homepage-regression","homepage","",""
"","1298","should display ""Become part of the marketplace today"" section title","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","11413","should find a product by title using the search input","smoke","2026-08-04","passed","2026-08-04","","product-editor","",""
"","15227","should put a draft product online via the more-btn context menu","smoke","2026-08-04","passed","2026-08-04","","product-editor","",""
"","13354","should display Your latest identified visitors table","regression","2026-08-04","passed","2026-08-04","ep-business-insights-regression","my-account","",""
"","1435","should display ""Request Hub"" button in header","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","2379","should load CPV URL with showroom-cate path","regression","2026-08-04","passed","2026-08-04","ep-cpv-regression","cpv","",""
"","4294","should load CSERP with breadcrumbs and company results","smoke","2026-08-04","passed","2026-08-04","","cserp","",""
"","3243","should display product prices on cards after applying price filter","regression","2026-08-04","passed","2026-08-04","ai-product-search-regression","product-search","",""
"","32704","should navigate to product detail when clicking first product card","regression","2026-08-04","failed","2026-08-04","wlw-showroom-regression","showroom","",""
"","34659","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-08-04","passed","2026-08-04","rfq-ai-ui-mobile","requests","",""
"","3877","should display company and product tabs","regression","2026-08-04","passed","2026-08-04","ai-product-search-regression","product-search","",""
"","9812","should have all about-me fields enabled","regression","2026-08-04","passed","2026-08-04","ep-my-account-regression","my-account","",""
"","1504","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","4410","should display conversation header tabs on europages","smoke","2026-08-04","passed","2026-08-04","","conversations-smoke","",""
"","28199","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-08-04","passed","2026-08-04","rfq-ai-ui-mobile","requests","",""
"","1546","should display products list","regression","2026-08-04","passed","2026-08-04","ep-cpp-regression","cpp","",""
"","1895","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-08-04","passed","2026-08-04","domain-smoke","homepage","",""
"","1006","should display breadcrumbs","regression","2026-08-04","passed","2026-08-04","wlw-pdp-regression","pdp","",""
"","2954","should display company search results","regression","2026-08-04","passed","2026-08-04","wlw-cserp-regression","cserp","",""
"","1026","should display product image","regression","2026-08-04","passed","2026-08-04","wlw-pdp-regression","pdp","",""
"","1237","should open contact flow when clicking contact button","regression","2026-08-04","passed","2026-08-04","wlw-pdp-regression","pdp","",""
"","2584","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-08-04","passed","2026-08-04","cr-05-wlw-homepage-functional","homepage","",""
"","1355","should display company name","regression","2026-08-04","passed","2026-08-04","ep-cpp-regression","cpp","",""
"","1849","should display pagination","regression","2026-08-04","passed","2026-08-04","ep-cserp-regression","cserp","",""
"","2167","should load CPP URL with company profile path","regression","2026-08-04","passed","2026-08-04","wlw-cpp-regression","cpp","",""
"","2086","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-08-04","passed","2026-08-04","domain-smoke","showroom","",""
"","2285","should display ""Discover trending products"" section title","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","8317","should display the Request Hub banner","regression","2026-08-04","passed","2026-08-04","ep-business-insights-regression","my-account","",""
"","9959","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-08-04","failed","2026-08-04","domain-smoke","homepage","",""
"","2584","should load CSERP with company results and contact buttons","smoke","2026-08-04","passed","2026-08-04","","cserp","",""
"","9700","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-08-04","failed","2026-08-04","rfq-landing-regression","requests","",""
"","1295","should not redirect authenticated user to login page on europages","smoke","2026-08-04","passed","2026-08-04","","conversations-smoke","",""
"","10585","should display date filter and download button","regression","2026-08-04","passed","2026-08-04","ep-business-insights-regression","my-account","",""
"","2021","should display pagination","regression","2026-08-04","passed","2026-08-04","ep-cpv-regression","cpv","",""
"","33259","should navigate away from CPV when clicking first product card","regression","2026-08-04","failed","2026-08-04","wlw-cpv-regression","cpv","",""
"","1065","should display product search results container","regression","2026-08-04","passed","2026-08-04","ep-showroom-regression","showroom","",""
"","9780","should display europages brand intro and footer brand claim","smoke","2026-08-04","failed","2026-08-04","","homepage","",""
"","33942","should create a new WLW company profile and verify it is published","regression","2026-08-04","passed","2026-08-04","wlw-company-creation-regression","supplier-onboarding","",""
"","3372","should load Product Detail page successfully with all key elements visible","smoke","2026-08-04","passed","2026-08-04","","product-editor","",""
"","12190","should display the correct page heading and user name","regression","2026-08-04","passed","2026-08-04","wlw-my-account-regression","my-account","",""
"","1304","should display the product image and name","critical regression","2026-08-04","passed","2026-08-04","direct-request-e2e","requests","",""
"","10634","should load the RFQ create page for europages in SPANISH (es)","regression","2026-08-04","failed","2026-08-04","rfq-create-regression","requests","",""
"","14917","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-04","passed","2026-08-04","","wlw-login-smoke","",""
"","9125","should run AI reasoning panel cycle when available","regression","2026-08-04","failed","2026-08-04","ai-company-search-regression","company-search","",""
"","9635","should display the correct first and last name","regression","2026-08-04","passed","2026-08-04","ep-my-account-regression","my-account","",""
"","2583","should display first company card with name","regression","2026-08-04","passed","2026-08-04","wlw-cserp-regression","cserp","",""
"","9701","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-08-04","failed","2026-08-04","","homepage","",""
"","9907","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-08-04","failed","2026-08-04","domain-smoke","homepage","",""
"","2190","should display breadcrumbs","regression","2026-08-04","passed","2026-08-04","ep-cpv-regression","cpv","",""
"","2460","should display major homepage sections when available","regression","2026-08-04","passed","2026-08-04","wlw-homepage-regression","homepage","",""
"","1711","should load PDP URL with product path","regression","2026-08-04","passed","2026-08-04","ep-pdp-regression","pdp","",""
"","1038","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-04","passed","2026-08-04","rfq-success-regression","requests","",""
"","1261","should display the product image and name","critical regression","2026-08-04","passed","2026-08-04","direct-request-e2e","requests","",""
"","3283","should display breadcrumbs","regression","2026-08-04","passed","2026-08-04","wlw-cpv-regression","cpv","",""
"","6337","should display company description","regression","2026-08-04","passed","2026-08-04","wlw-cpp-regression","cpp","",""
"","1550","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-04","passed","2026-08-04","domain-smoke","showroom","",""
"","9393","should display ""List my company"" button in header","regression","2026-08-04","failed","2026-08-04","ep-homepage-regression","homepage","",""
"","2859","should have valid header navigation links","regression","2026-08-04","passed","2026-08-04","wlw-homepage-regression","homepage","",""
"","21390","should bulk edit category for existing products","regression","2026-08-04","passed","2026-08-04","bulk-edit-listing","product-editor","",""
"","5276","should open a conversation when the first card is clicked on europages","smoke","2026-08-04","passed","2026-08-04","","conversations-smoke","",""
"","10400","should display the correct page heading","regression","2026-08-04","passed","2026-08-04","ep-my-account-regression","my-account","",""
"","2161","should display person intro section with working slider navigation","smoke","2026-08-04","passed","2026-08-04","","homepage","",""
"","1936","should load the direct request page for wlw in ENGLISH (en)","regression","2026-08-04","passed","2026-08-04","direct-request-regression","requests","",""
"","2563","should display product cards","regression","2026-08-04","passed","2026-08-04","wlw-cpv-regression","cpv","",""
"","1773","should load showroom URL and display breadcrumbs","regression","2026-08-04","passed","2026-08-04","ep-showroom-regression","showroom","",""
"","5384","should bulk edit price for first 3 products and save","regression","2026-08-04","passed","2026-08-04","bulk-edit-listing","product-editor","",""
"","14314","should save title changes when switching to price tab via changes-save","regression","2026-08-04","passed","2026-08-04","bulk-edit-listing","product-editor","",""
"","898","should display the success page and supplier data","smoke","2026-08-04","passed","2026-08-04","","requests-smoke","",""
"","693","should load the RFQ success page for europages in SPANISH (es)","regression","2026-08-04","passed","2026-08-04","rfq-success-regression","requests","",""
"","1587","should display required product card basic elements","regression","2026-08-04","passed","2026-08-04","ai-product-search-regression","product-search","",""
"","295","should display and verify basic info fields after entering edit mode","critical regression","2026-08-04","passed","2026-08-04","wlw-company-profile-editor-e2e","company-profile","",""
"","9521","should display search bar in hero section","regression","2026-08-04","failed","2026-08-04","ep-homepage-regression","homepage","",""
"","5053","should complete user registration form and reach verification step","regression","2026-08-04","passed","2026-08-04","ep-user-creation-regression","supplier-onboarding","",""
"","1607","should display ""B2B providers"" stat in GIF banner","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","29899","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-08-04","passed","2026-08-04","rfq-ai-ui-mobile","requests","",""
"","2245","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-04","passed","2026-08-04","direct-request-regression","requests","",""
"","1318","should not log any errors on direct request success page","critical regression","2026-08-04","failed","2026-08-04","direct-request-e2e","requests","",""
"","1423","should display non-empty current page breadcrumb","smoke","2026-08-04","passed","2026-08-04","","requests-smoke","",""
"","2212","should navigate to company SERP via companies tab","regression","2026-08-04","passed","2026-08-04","ai-product-search-regression","product-search","",""
"","6987","should not allow adding more than 15 keywords when initial count is 3","regression","2026-08-04","passed","2026-08-04","bulk-edit-listing","product-editor","",""
"","2222","should display and open sorting options","regression","2026-08-04","passed","2026-08-04","ai-product-search-regression","product-search","",""
"","26549","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-08-04","passed","2026-08-04","rfq-ai-ui-mobile","requests","",""
"","1819","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-08-04","passed","2026-08-04","domain-smoke","showroom","",""
"","917","should display product title","regression","2026-08-04","passed","2026-08-04","ep-pdp-regression","pdp","",""
"","7440","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-08-04","passed","2026-08-04","rfq-ai-ui-mobile","requests","",""
"","6111","should check incoterm and payment method options, then save and verify","critical regression","2026-08-04","passed","2026-08-04","wlw-company-profile-editor-e2e","company-profile","",""
"","9298","should display at least one Inside Business article link","regression","2026-08-04","failed","2026-08-04","ep-homepage-regression","homepage","",""
"","9676","should display ""Sign in"" button in header","regression","2026-08-04","failed","2026-08-04","ep-homepage-regression","homepage","",""
"","1201","should display Find more companies section with /en/cpp links","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","1932","should scroll product recommendation carousel back with prev arrow","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","2306","should display filter or sorting controls","regression","2026-08-04","passed","2026-08-04","wlw-cserp-regression","cserp","",""
"","1209","should display the page and supplier data","critical regression","2026-08-04","passed","2026-08-04","direct-request-e2e","requests","",""
"","1419","should display Top categories section with /business-directory-europe links","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","1549","should load homepage at correct URL","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","2098","should open sorting options","smoke","2026-08-04","passed","2026-08-04","","ai-product-search-smoke","",""
"","9142","should run a new search from the header search form","regression","2026-08-04","failed","2026-08-04","ai-company-search-regression","company-search","",""
"","5306","should load the direct request page for wlw in GERMAN (de)","regression","2026-08-04","passed","2026-08-04","direct-request-regression","requests","",""
"","2773","should display pagination","regression","2026-08-04","passed","2026-08-04","wlw-cserp-regression","cserp","",""
"","1962","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-08-04","passed","2026-08-04","domain-smoke","showroom","",""
"","7517","should display Notifications section","regression","2026-08-04","passed","2026-08-04","ep-my-account-regression","my-account","",""
"","2253","should display company search results","regression","2026-08-04","passed","2026-08-04","ep-cserp-regression","cserp","",""
"","9888","should load homepage on France (https://www.europages-staging.fr)","regression","2026-08-04","failed","2026-08-04","domain-smoke","homepage","",""
"","3591","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-08-04","passed","2026-08-04","ai-product-top-ranking","product-search","",""
"","2480","should display pagination","regression","2026-08-04","passed","2026-08-04","wlw-cpv-regression","cpv","",""
"","2395","should load PDP URL with product path","regression","2026-08-04","passed","2026-08-04","wlw-pdp-regression","pdp","",""
"","1276","should have trending product name links pointing to /en/company paths","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","820","should load the success page for europages in ITALIAN (it)","regression","2026-08-04","passed","2026-08-04","direct-request-success-regression","requests","",""
"","3547","should filter the list to show only Offline products","smoke","2026-08-04","passed","2026-08-04","","product-editor","",""
"","2579","should not log any errors on the RFQ landing page","critical regression","2026-08-04","failed","2026-08-04","direct-request-e2e","requests","",""
"","42","should persist images tab data after save","critical regression","2026-08-04","passed","2026-08-04","wlw-company-profile-editor-e2e","company-profile","",""
"","9475","should display product title","regression","2026-08-04","failed","2026-08-04","wlw-pdp-regression","pdp","",""
"","1458","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-08-04","passed","2026-08-04","ep-homepage-regression","homepage","",""
"","10670","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-08-04","failed","2026-08-04","rfq-create-regression","requests","",""
"","1723","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-08-04","passed","2026-08-04","domain-smoke","showroom","",""
