"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5920","should navigate to product SERP via products tab","regression","2026-08-31","passed","2026-08-31","ai-company-search-regression","company-search","",""
"","32659","should navigate away from CPV when clicking first product card","regression","2026-08-31","failed","2026-08-31","ep-cpv-regression","cpv","",""
"","4392","should navigate from home to /conversations via the messages icon on europages","smoke","2026-08-31","passed","2026-08-31","","conversations-smoke","",""
"","26633","should display the page heading and sidebar navigation","regression","2026-08-31","passed","2026-08-31","ep-business-insights-regression","my-account","",""
"","13590","should create a draft product and delete it","smoke","2026-08-31","passed","2026-08-31","","product-editor","",""
"","1411","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","3157","should keep results after verified filter and new header search","regression","2026-08-31","passed","2026-08-31","ai-product-search-regression","product-search","",""
"","1982","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-08-31","passed","2026-08-31","domain-smoke","homepage","",""
"","3455","should load CPV with breadcrumbs and product cards","smoke","2026-08-31","passed","2026-08-31","","cpv","",""
"","1295","should load the success page for wlw in ENGLISH (en)","regression","2026-08-31","passed","2026-08-31","direct-request-success-regression","requests","",""
"","23738","should bulk edit category for online products","regression","2026-08-31","passed","2026-08-31","bulk-edit-online-listing","product-editor","",""
"","7237","should reset the filter to show all products","smoke","2026-08-31","passed","2026-08-31","","product-editor","",""
"","18814","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-08-31","failed","2026-08-31","rfq-ai-ui-mobile","requests","",""
"","4621","should navigate to product SERP via products tab","regression","2026-08-31","passed","2026-08-31","ai-company-search-regression","company-search","",""
"","1217","should display ""Request Hub"" button in header","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","10523","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-08-31","failed","2026-08-31","rfq-create-regression","requests","",""
"","2524","should navigate to product detail when clicking first portfolio product","regression","2026-08-31","passed","2026-08-31","ep-cpp-regression","cpp","",""
"","3376","should display company and product tabs","regression","2026-08-31","passed","2026-08-31","ai-company-search-regression","company-search","",""
"","2571","should display pagination","regression","2026-08-31","passed","2026-08-31","wlw-cpv-regression","cpv","",""
"","5402","should run AI reasoning panel touchpoint when available","smoke","2026-08-31","passed","2026-08-31","","ai-company-search-smoke","",""
"","9575","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-08-31","failed","2026-08-31","","homepage","",""
"","999","should display about section","regression","2026-08-31","passed","2026-08-31","ep-pdp-regression","pdp","",""
"","9335","should display company name","regression","2026-08-31","failed","2026-08-31","wlw-cpp-regression","cpp","",""
"","1193","should display the breadcrumb with supplier name","smoke","2026-08-31","passed","2026-08-31","","requests-smoke","",""
"","10532","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-08-31","failed","2026-08-31","rfq-create-regression","requests","",""
"","35133","should create a new EP company profile and verify it is published","regression","2026-08-31","passed","2026-08-31","ep-company-creation-regression","supplier-onboarding","",""
"","2265","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-08-31","passed","2026-08-31","domain-smoke","homepage","",""
"","1877","should display CPV section title","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","5436","should display all filters and verify basic location interactions","regression","2026-08-31","passed","2026-08-31","ai-company-search-regression","company-search","",""
"","2074","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-08-31","passed","2026-08-31","domain-smoke","showroom","",""
"","6219","should display core elements on the first company card","regression","2026-08-31","passed","2026-08-31","ai-company-search-regression","company-search","",""
"","26346","should create a draft product without required fields","smoke","2026-08-31","passed","2026-08-31","","product-editor","",""
"","1520","should display Top Searches section with /companies links","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","1048","should display pagination or quotes entry","regression","2026-08-31","passed","2026-08-31","ep-showroom-regression","showroom","",""
"","3410","should load Product List page successfully with all key elements visible","smoke","2026-08-31","passed","2026-08-31","","product-editor","",""
"","4263","should run AI reasoning panel cycle when available","regression","2026-08-31","passed","2026-08-31","ai-company-search-regression","company-search","",""
"","3789","should display optional company card elements when available","regression","2026-08-31","passed","2026-08-31","ai-company-search-regression","company-search","",""
"","3071","should pass CR-10 on europages PDP","regression","2026-08-31","passed","2026-08-31","cr-10-pdp-functional","pdp","",""
"","11609","should display Products and profile / Google Ads tabs","regression","2026-08-31","passed","2026-08-31","ep-business-insights-regression","my-account","",""
"","4822","should check incoterm and payment method options, then save and verify","critical regression","2026-08-31","passed","2026-08-31","wlw-company-profile-editor-e2e","company-profile","",""
"","2680","should display breadcrumbs","regression","2026-08-31","passed","2026-08-31","ai-product-search-regression","product-search","",""
"","1398","should display pagination or quotes entry","regression","2026-08-31","passed","2026-08-31","wlw-showroom-regression","showroom","",""
"","10213","should navigate away from homepage after searching","regression","2026-08-31","failed","2026-08-31","ep-homepage-regression","homepage","",""
"","9982","should display at least one Inside Business article link","regression","2026-08-31","failed","2026-08-31","ep-homepage-regression","homepage","",""
"","5518","should complete user registration form and reach verification step","regression","2026-08-31","passed","2026-08-31","ep-user-creation-regression","supplier-onboarding","",""
"","2563","should display major homepage sections when available","regression","2026-08-31","passed","2026-08-31","wlw-homepage-regression","homepage","",""
"","14509","should show Create with AI after supplier selection","smoke","2026-08-31","failed","2026-08-31","","rfq-ai-smoke","",""
"","4019","should filter the list to show only Online products","smoke","2026-08-31","passed","2026-08-31","","product-editor","",""
"","3562","should open sorting options","smoke","2026-08-31","passed","2026-08-31","","ai-company-search-smoke","",""
"","6404","should display company and product tabs","regression","2026-08-31","passed","2026-08-31","ai-company-search-regression","company-search","",""
"","25143","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-08-31","failed","2026-08-31","rfq-ai-ui-mobile","requests","",""
"","41855","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-08-31","passed","2026-08-31","rfq-ai-ui-mobile","requests","",""
"","2237","should display BME seal certification section","smoke","2026-08-31","passed","2026-08-31","","homepage","",""
"","1894","should display at least 3 CPV second-level category groups","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","16966","should switch CTA to Optimize with AI after manual description entry","smoke","2026-08-31","failed","2026-08-31","","rfq-ai-smoke","",""
"","24753","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-08-31","failed","2026-08-31","rfq-ai-ui-mobile","requests","",""
"","1663","should display products list","regression","2026-08-31","passed","2026-08-31","ep-cpp-regression","cpp","",""
"","15814","should open a conversation when the first card is clicked on wlw","smoke","2026-08-31","failed","2026-08-31","","conversations-smoke","",""
"","3394","should run AI reasoning panel touchpoint when available","smoke","2026-08-31","passed","2026-08-31","","ai-product-search-smoke","",""
"","8353","should display Language section with English selected","regression","2026-08-31","passed","2026-08-31","ep-my-account-regression","my-account","",""
"","10016","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-31","failed","2026-08-31","ep-homepage-regression","homepage","",""
"","26342","should check each product checkbox then bulk delete and verify all products removed","regression","2026-08-31","passed","2026-08-31","draft-online-offline-cycle","product-editor","",""
"","10566","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-08-31","failed","2026-08-31","rfq-create-regression","requests","",""
"","5788","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-08-31","passed","2026-08-31","","conversations-smoke","",""
"","4088","should display and open sorting options","regression","2026-08-31","passed","2026-08-31","ai-product-search-regression","product-search","",""
"","9053","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-08-31","passed","2026-08-31","draft-online-offline-cycle","product-editor","",""
"","3001","should have valid header navigation links","regression","2026-08-31","passed","2026-08-31","wlw-homepage-regression","homepage","",""
"","1566","should display Find more companies section with /en/cpp links","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","13103","should display Your latest identified visitors table","regression","2026-08-31","passed","2026-08-31","ep-business-insights-regression","my-account","",""
"","1387","should display ""Become part of the marketplace today"" section title","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","1471","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-31","passed","2026-08-31","domain-smoke","showroom","",""
"","1517","should display BME seal certification section","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","942","should display company description","regression","2026-08-31","passed","2026-08-31","ep-cpp-regression","cpp","",""
"","18726","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-08-31","failed","2026-08-31","rfq-ai-ui-mobile","requests","",""
"","9527","should load CPP with company name and contact button","smoke","2026-08-31","failed","2026-08-31","","cpp","",""
"","11131","should display Your visibility section with impressions and page views","regression","2026-08-31","passed","2026-08-31","ep-business-insights-regression","my-account","",""
"","4704","should filter the list to show only Draft products","smoke","2026-08-31","passed","2026-08-31","","product-editor","",""
"","3136","should load CPP with company name and contact button","smoke","2026-08-31","passed","2026-08-31","","cpp","",""
"","10788","should display Notifications section","regression","2026-08-31","passed","2026-08-31","wlw-my-account-regression","my-account","",""
"","2104","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-31","passed","2026-08-31","direct-request-regression","requests","",""
"","2364","should persist all basic info fields after save","critical regression","2026-08-31","passed","2026-08-31","wlw-company-profile-editor-e2e","company-profile","",""
"","2147","should display ""Discover trending products"" section title","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","1472","should have trending product name links pointing to /en/company paths","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","1193","should display product title","regression","2026-08-31","passed","2026-08-31","ep-pdp-regression","pdp","",""
"","3668","should run AI reasoning panel cycle when available","regression","2026-08-31","passed","2026-08-31","ai-product-search-regression","product-search","",""
"","1686","should load showroom URL and display breadcrumbs","regression","2026-08-31","passed","2026-08-31","ep-showroom-regression","showroom","",""
"","6258","should complete user registration form and reach verification step","regression","2026-08-31","passed","2026-08-31","wlw-user-creation-regression","supplier-onboarding","",""
"","1000","should load the success page for europages in SPANISH (es)","regression","2026-08-31","passed","2026-08-31","direct-request-success-regression","requests","",""
"","2695","should display breadcrumbs","regression","2026-08-31","passed","2026-08-31","wlw-cpv-regression","cpv","",""
"","629","should load the success page for europages in ITALIAN (it)","regression","2026-08-31","passed","2026-08-31","direct-request-success-regression","requests","",""
"","9915","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-31","failed","2026-08-31","domain-smoke","homepage","",""
"","57","should persist images tab data after save","critical regression","2026-08-31","passed","2026-08-31","wlw-company-profile-editor-e2e","company-profile","",""
"","2700","should display company and product tabs","regression","2026-08-31","passed","2026-08-31","ai-product-search-regression","product-search","",""
"","2046","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","2207","should display and open sorting options","regression","2026-08-31","passed","2026-08-31","ai-product-search-regression","product-search","",""
"","3445","should display required company card basic elements","regression","2026-08-31","passed","2026-08-31","ai-company-search-regression","company-search","",""
"","2146","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-31","passed","2026-08-31","","showroom","",""
"","8598","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-08-31","passed","2026-08-31","rfq-ai-ui-mobile","requests","",""
"","1713","should load homepage at correct URL","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","3355","should display filter options in English","smoke","2026-08-31","passed","2026-08-31","","ai-company-search-smoke","",""
"","2227","should scroll product recommendation carousel forward with next arrow","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","13802","should apply audit filters individually and in combination","regression","2026-08-31","passed","2026-08-31","ai-company-search-regression","company-search","",""
"","5315","should navigate to company SERP via companies tab","regression","2026-08-31","passed","2026-08-31","ai-product-search-regression","product-search","",""
"","4335","should pass CR-11 on wlw CPV","regression","2026-08-31","passed","2026-08-31","cr-11-cpv-functional","cpv","",""
"","2836","should load CSERP with company results and contact buttons","smoke","2026-08-31","passed","2026-08-31","","cserp","",""
"","2423","should not log any errors on direct request page without product","critical regression","2026-08-31","failed","2026-08-31","direct-request-e2e","requests","",""
"","1070","should open contact flow when clicking contact button","regression","2026-08-31","passed","2026-08-31","ep-pdp-regression","pdp","",""
"","2016","should display ""B2B providers"" stat in GIF banner","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","1167","should display footer SEO alphabetical navigation sections","smoke","2026-08-31","passed","2026-08-31","","homepage","",""
"","7543","should load AI company search page in German","smoke","2026-08-31","passed","2026-08-31","","ai-company-search-smoke","",""
"","737","should upload the company logo","critical regression","2026-08-31","passed","2026-08-31","wlw-company-profile-editor-e2e","company-profile","",""
"","3230","should load CSERP with breadcrumbs and company results","smoke","2026-08-31","passed","2026-08-31","","cserp","",""
"","4102","should filter the list to show only Offline products","smoke","2026-08-31","passed","2026-08-31","","product-editor","",""
"","1286","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-08-31","passed","2026-08-31","rfq-success-regression","requests","",""
"","22103","should deactivate online product","regression","2026-08-31","passed","2026-08-31","online-to-offline","product-editor","",""
"","10557","should display Inside Business subtitle","regression","2026-08-31","failed","2026-08-31","ep-homepage-regression","homepage","",""
"","10009","should pass CR-09 on wlw CPP","regression","2026-08-31","failed","2026-08-31","cr-09-cpp-functional","cpp","",""
"","4399","should display core elements on the first product card","regression","2026-08-31","passed","2026-08-31","ai-product-search-regression","product-search","",""
"","3019","should display product prices on cards after applying price filter","regression","2026-08-31","passed","2026-08-31","ai-product-search-regression","product-search","",""
"","11440","should have all about-me fields enabled","regression","2026-08-31","passed","2026-08-31","wlw-my-account-regression","my-account","",""
"","8473","should display the correct first and last name","regression","2026-08-31","passed","2026-08-31","ep-my-account-regression","my-account","",""
"","2573","should display Top products section with /en/pdp links","regression","2026-08-31","passed","2026-08-31","ep-homepage-regression","homepage","",""
"","1438","should open contact flow when clicking contact button","regression","2026-08-31","passed","2026-08-31","wlw-pdp-regression","pdp","",""
"","9742","should keep results after verified filter and new header search","regression","2026-08-31","passed","2026-08-31","ai-company-search-regression","company-search","",""
"","1266","should upload images with captions and video","critical regression","2026-08-31","passed","2026-08-31","wlw-company-profile-editor-e2e","company-profile","",""
"","1763","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-31","passed","2026-08-31","","showroom","",""
"","1701","should render the RFQ create page","smoke","2026-08-31","passed","2026-08-31","","requests-smoke","",""
"","1024","should display breadcrumbs","regression","2026-08-31","passed","2026-08-31","wlw-pdp-regression","pdp","",""
"","4403","should run AI reasoning panel touchpoint when available","smoke","2026-08-31","passed","2026-08-31","","ai-company-search-smoke","",""
"","1290","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-31","passed","2026-08-31","rfq-success-regression","requests","",""
"","12551","should delete an image for online products","regression","2026-08-31","passed","2026-08-31","bulk-edit-online-listing","product-editor","",""
"","14008","should open a conversation when the first card is clicked on europages","smoke","2026-08-31","failed","2026-08-31","","conversations-smoke","",""
"","30549","should bulk edit title for existing products","regression","2026-08-31","broken","2026-08-31","bulk-edit-listing","product-editor","",""
"","40592","should take an online product offline via the more-btn context menu","smoke","2026-08-31","passed","2026-08-31","","product-editor","",""
"","10105","should run a new search from the header search form","regression","2026-08-31","passed","2026-08-31","ai-company-search-regression","company-search","",""
"","1777","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-08-31","passed","2026-08-31","rfq-success-regression","requests","",""
"","3267","should load AI product search page in English","smoke","2026-08-31","passed","2026-08-31","","ai-product-search-smoke","",""
"","2570","should display breadcrumbs","regression","2026-08-31","passed","2026-08-31","ai-product-search-regression","product-search","",""
"","711","should load the RFQ success page for europages in SPANISH (es)","regression","2026-08-31","passed","2026-08-31","rfq-success-regression","requests","",""
"","1392","should display non-empty current page breadcrumb","smoke","2026-08-31","passed","2026-08-31","","requests-smoke","",""
"","2056","should load homepage with search bar and core structure","smoke","2026-08-31","passed","2026-08-31","","homepage","",""
"","2987","should pass CR-08 on wlw.de showroom","regression","2026-08-31","passed","2026-08-31","cr-08-showroom-functional","showroom","",""
"","3632","should display core elements on the first product card","regression","2026-08-31","passed","2026-08-31","ai-product-search-regression","product-search","",""
"","9764","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-08-31","failed","2026-08-31","rfq-landing-regression","requests","",""
"","13356","should display conversation header tabs on europages","smoke","2026-08-31","failed","2026-08-31","","conversations-smoke","",""
"","8401","should display Security section","regression","2026-08-31","passed","2026-08-31","wlw-my-account-regression","my-account","",""
"","1516","should display optional product card elements when available","regression","2026-08-31","passed","2026-08-31","ai-product-search-regression","product-search","",""
"","17426","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-31","passed","2026-08-31","","wlw-login-smoke","",""
"","10268","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-31","failed","2026-08-31","domain-smoke","homepage","",""
"","2630","should display all filters including price, categories and attributes","regression","2026-08-31","passed","2026-08-31","ai-product-search-regression","product-search","",""
"","1219","should display CPV section title and correct showroom-cate links","smoke","2026-08-31","passed","2026-08-31","","homepage","",""
"","2174","should display first product card structure","regression","2026-08-31","passed","2026-08-31","ep-cpv-regression","cpv","",""
"","9754","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-08-31","failed","2026-08-31","rfq-landing-regression","requests","",""
