"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2842","should display breadcrumbs","regression","2026-08-01","passed","2026-08-01","wlw-cpv-regression","cpv","",""
"","5819","should reset the filter to show all products","smoke","2026-08-01","passed","2026-08-01","","product-editor","",""
"","1676","should render the RFQ create page","smoke","2026-08-01","passed","2026-08-01","","requests-smoke","",""
"","10034","should display the correct first and last name","regression","2026-08-01","passed","2026-08-01","ep-my-account-regression","my-account","",""
"","9807","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-08-01","failed","2026-08-01","domain-smoke","homepage","",""
"","9406","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-08-01","failed","2026-08-01","domain-smoke","homepage","",""
"","5135","should delete the second image (image-1) for existing products","regression","2026-08-01","passed","2026-08-01","bulk-edit-listing","product-editor","",""
"","10016","should display ""Sign in"" button in header","regression","2026-08-01","failed","2026-08-01","ep-homepage-regression","homepage","",""
"","2109","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-08-01","passed","2026-08-01","domain-smoke","homepage","",""
"","3706","should pass CR-11 on europages CPV","regression","2026-08-01","passed","2026-08-01","cr-11-cpv-functional","cpv","",""
"","11921","should pass CR-09 on wlw CPP","regression","2026-08-01","failed","2026-08-01","cr-09-cpp-functional","cpp","",""
"","3780","should load the Request Hub page for an authenticated supplier","smoke","2026-08-01","passed","2026-08-01","","request-hub-smoke","",""
"","2418","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-01","passed","2026-08-01","","showroom","",""
"","7900","should run a new search from the header search form","regression","2026-08-01","passed","2026-08-01","ai-product-search-regression","product-search","",""
"","1801","should display pagination","regression","2026-08-01","passed","2026-08-01","ai-product-search-regression","product-search","",""
"","6691","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-08-01","passed","2026-08-01","rfq-ai-ui-mobile","requests","",""
"","2540","should display company search results","regression","2026-08-01","passed","2026-08-01","wlw-cserp-regression","cserp","",""
"","9347","should navigate to product detail when clicking first portfolio product","regression","2026-08-01","failed","2026-08-01","wlw-cpp-regression","cpp","",""
"","4128","should verify portfolio product details when portfolio is shown","regression","2026-08-01","passed","2026-08-01","ai-company-search-regression","company-search","",""
"","1192","should open contact flow when clicking contact button","regression","2026-08-01","passed","2026-08-01","ep-pdp-regression","pdp","",""
"","2895","should load CSERP URL and display breadcrumbs","regression","2026-08-01","passed","2026-08-01","wlw-cserp-regression","cserp","",""
"","1897","should scroll product recommendation carousel back with prev arrow","regression","2026-08-01","passed","2026-08-01","ep-homepage-regression","homepage","",""
"","1506","should display the breadcrumb with supplier name","smoke","2026-08-01","passed","2026-08-01","","requests-smoke","",""
"","14376","should discard unsaved title changes when leaving to price tab via changes-leave","regression","2026-08-01","passed","2026-08-01","bulk-edit-listing","product-editor","",""
"","759","should display contact button","regression","2026-08-01","passed","2026-08-01","ep-pdp-regression","pdp","",""
"","10305","should display header, hero, and footer","critical regression","2026-08-01","failed","2026-08-01","direct-request-e2e","requests","",""
"","32323","should navigate to product detail when clicking first product card","regression","2026-08-01","failed","2026-08-01","wlw-showroom-regression","showroom","",""
"","1843","should display CPV section title and correct showroom-cate links","smoke","2026-08-01","passed","2026-08-01","","homepage","",""
"","33767","should create a new WLW company profile and verify it is published","regression","2026-08-01","passed","2026-08-01","wlw-company-creation-regression","supplier-onboarding","",""
"","3975","should filter the list to show only Draft products","smoke","2026-08-01","passed","2026-08-01","","product-editor","",""
"","33532","should not log any errors on direct request page with product","critical regression","2026-08-01","failed","2026-08-01","direct-request-e2e","requests","",""
"","4369","should display filter options in German","smoke","2026-08-01","passed","2026-08-01","","ai-company-search-smoke","",""
"","4240","should open sorting options","smoke","2026-08-01","passed","2026-08-01","","ai-product-search-smoke","",""
"","813","should display about section","regression","2026-08-01","passed","2026-08-01","ep-pdp-regression","pdp","",""
"","12147","should display Products and profile / Google Ads tabs","regression","2026-08-01","passed","2026-08-01","ep-business-insights-regression","my-account","",""
"","1697","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-01","passed","2026-08-01","ep-homepage-regression","homepage","",""
"","2735","should display major homepage sections when available","regression","2026-08-01","passed","2026-08-01","wlw-homepage-regression","homepage","",""
"","9994","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-08-01","failed","2026-08-01","","homepage","",""
"","3048","should display product prices on cards after applying price filter","regression","2026-08-01","passed","2026-08-01","ai-product-search-regression","product-search","",""
"","9767","should load CPP with company name and contact button","smoke","2026-08-01","failed","2026-08-01","","cpp","",""
"","3031","should navigate away from homepage after searching","regression","2026-08-01","passed","2026-08-01","wlw-homepage-regression","homepage","",""
"","4972","should display all filters and verify basic location interactions","regression","2026-08-01","passed","2026-08-01","ai-company-search-regression","company-search","",""
"","223","should display and verify basic info fields after entering edit mode","critical regression","2026-08-01","passed","2026-08-01","wlw-company-profile-editor-e2e","company-profile","",""
"","5188","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-08-01","passed","2026-08-01","rfq-ai-ui-mobile","requests","",""
"","2170","should display Explore suppliers & products section with showroom links","regression","2026-08-01","passed","2026-08-01","ep-homepage-regression","homepage","",""
"","1289","should upload images with captions and video","critical regression","2026-08-01","passed","2026-08-01","wlw-company-profile-editor-e2e","company-profile","",""
"","1444","should display location information","regression","2026-08-01","passed","2026-08-01","wlw-cpp-regression","cpp","",""
"","1291","should display person intro section","regression","2026-08-01","passed","2026-08-01","ep-homepage-regression","homepage","",""
"","24542","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-08-01","passed","2026-08-01","rfq-ai-ui-mobile","requests","",""
"","1498","should load showroom URL and display breadcrumbs","regression","2026-08-01","passed","2026-08-01","ep-showroom-regression","showroom","",""
"","10295","should display breadcrumbs","regression","2026-08-01","failed","2026-08-01","ai-company-search-regression","company-search","",""
"","2131","should load CPP URL with company profile path","regression","2026-08-01","passed","2026-08-01","ep-cpp-regression","cpp","",""
"","10110","should display My Companies section","regression","2026-08-01","passed","2026-08-01","wlw-my-account-regression","my-account","",""
"","1219","should display first product card structure","regression","2026-08-01","passed","2026-08-01","wlw-cpp-regression","cpp","",""
"","5297","should bulk edit price for first 3 products and save","regression","2026-08-01","passed","2026-08-01","bulk-edit-listing","product-editor","",""
"","5598","should display required company card basic elements","regression","2026-08-01","passed","2026-08-01","ai-company-search-regression","company-search","",""
"","18896","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-08-01","failed","2026-08-01","rfq-ai-ui-mobile","requests","",""
"","5342","should complete user registration form and reach verification step","regression","2026-08-01","passed","2026-08-01","ep-user-creation-regression","supplier-onboarding","",""
"","25172","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-08-01","passed","2026-08-01","rfq-ai-ui-mobile","requests","",""
"","8044","should display date filter and download button","regression","2026-08-01","passed","2026-08-01","ep-business-insights-regression","my-account","",""
"","3182","should load CPV with breadcrumbs and product cards","smoke","2026-08-01","passed","2026-08-01","","cpv","",""
"","952","should display pagination or quotes entry","regression","2026-08-01","passed","2026-08-01","ep-showroom-regression","showroom","",""
"","3758","should have acceptable page load time","smoke","2026-08-01","passed","2026-08-01","","product-editor","",""
"","3613","should bulk edit range price for existing products","regression","2026-08-01","passed","2026-08-01","bulk-edit-listing","product-editor","",""
"","3577","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-08-01","passed","2026-08-01","ai-product-top-ranking","product-search","",""
"","14311","should run a new search from the header search form","regression","2026-08-01","failed","2026-08-01","ai-company-search-regression","company-search","",""
"","1183","should not log any errors on direct request success page","critical regression","2026-08-01","failed","2026-08-01","direct-request-e2e","requests","",""
"","9181","should run AI reasoning panel cycle when available","regression","2026-08-01","failed","2026-08-01","ai-company-search-regression","company-search","",""
"","4853","should filter the list to show only Offline products","smoke","2026-08-01","passed","2026-08-01","","product-editor","",""
"","594","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-08-01","passed","2026-08-01","rfq-success-regression","requests","",""
"","2416","should display contact button on company cards","regression","2026-08-01","passed","2026-08-01","wlw-cserp-regression","cserp","",""
"","8912","should have all about-me fields enabled","regression","2026-08-01","passed","2026-08-01","ep-my-account-regression","my-account","",""
"","1488","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-01","passed","2026-08-01","","showroom","",""
"","2025","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-08-01","passed","2026-08-01","domain-smoke","showroom","",""
"","1204","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-01","passed","2026-08-01","rfq-success-regression","requests","",""
"","11367","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-08-01","failed","2026-08-01","rfq-landing-regression","requests","",""
"","3141","should load CPP with company name and contact button","smoke","2026-08-01","passed","2026-08-01","","cpp","",""
"","9784","should load the RFQ create page for europages in SPANISH (es)","regression","2026-08-01","failed","2026-08-01","rfq-create-regression","requests","",""
"","1077","should display product search results container","regression","2026-08-01","passed","2026-08-01","ep-showroom-regression","showroom","",""
"","6051","should navigate to product SERP via products tab","regression","2026-08-01","passed","2026-08-01","ai-company-search-regression","company-search","",""
"","6208","should open a conversation when the first card is clicked on wlw","smoke","2026-08-01","passed","2026-08-01","","conversations-smoke","",""
"","9527","should display company name","regression","2026-08-01","failed","2026-08-01","wlw-cpp-regression","cpp","",""
"","7960","should display My Companies section","regression","2026-08-01","passed","2026-08-01","ep-my-account-regression","my-account","",""
"","1098","should display company description","regression","2026-08-01","passed","2026-08-01","ep-cpp-regression","cpp","",""
"","9414","should display Inside Business section with blog and article links","smoke","2026-08-01","failed","2026-08-01","","homepage","",""
"","8084","should load wlw conversations page after login","smoke","2026-08-01","passed","2026-08-01","","conversations-smoke","",""
"","1352","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-08-01","passed","2026-08-01","","homepage","",""
"","7037","should not allow adding more than 15 keywords when initial count is 3","regression","2026-08-01","passed","2026-08-01","bulk-edit-listing","product-editor","",""
"","1712","should display europages brand intro title","regression","2026-08-01","passed","2026-08-01","ep-homepage-regression","homepage","",""
"","34595","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-08-01","passed","2026-08-01","","product-editor","",""
"","2519","should display filter options in German","smoke","2026-08-01","passed","2026-08-01","","ai-product-search-smoke","",""
"","3887","should pass CR-11 on wlw CPV","regression","2026-08-01","passed","2026-08-01","cr-11-cpv-functional","cpv","",""
"","829","should display product title","regression","2026-08-01","passed","2026-08-01","ep-pdp-regression","pdp","",""
"","9873","should display Inside Business subtitle","regression","2026-08-01","failed","2026-08-01","ep-homepage-regression","homepage","",""
"","2529","should display optional product card elements when available","regression","2026-08-01","passed","2026-08-01","ai-product-search-regression","product-search","",""
"","20138","should sign in successfully with valid purchaser credentials","smoke","2026-08-01","passed","2026-08-01","","wlw-login-smoke","",""
"","8517","should display Security section","regression","2026-08-01","passed","2026-08-01","wlw-my-account-regression","my-account","",""
"","1709","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-08-01","passed","2026-08-01","","homepage","",""
"","3085","should pass CR-09 on europages CPP","regression","2026-08-01","passed","2026-08-01","cr-09-cpp-functional","cpp","",""
"","2545","should display first product card structure","regression","2026-08-01","passed","2026-08-01","wlw-cpv-regression","cpv","",""
"","1325","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-01","passed","2026-08-01","ep-homepage-regression","homepage","",""
"","10437","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-08-01","failed","2026-08-01","rfq-landing-regression","requests","",""
"","1237","should load europages conversations page after login","smoke","2026-08-01","passed","2026-08-01","","conversations-smoke","",""
"","1243","should display company description","regression","2026-08-01","passed","2026-08-01","wlw-cpp-regression","cpp","",""
"","10291","should display Your latest identified visitors table","regression","2026-08-01","passed","2026-08-01","ep-business-insights-regression","my-account","",""
"","4845","should open a conversation when the first card is clicked on europages","smoke","2026-08-01","passed","2026-08-01","","conversations-smoke","",""
"","5907","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-08-01","passed","2026-08-01","","conversations-smoke","",""
"","9201","should display Notifications section","regression","2026-08-01","passed","2026-08-01","wlw-my-account-regression","my-account","",""
"","3501","should run AI reasoning panel cycle when available","regression","2026-08-01","passed","2026-08-01","ai-product-search-regression","product-search","",""
"","10111","should run AI reasoning panel cycle when available","regression","2026-08-01","failed","2026-08-01","ai-company-search-regression","company-search","",""
"","9882","should display the correct footer links","regression","2026-08-01","passed","2026-08-01","ep-my-account-regression","my-account","",""
"","2950","should display product prices on cards after applying price filter","regression","2026-08-01","passed","2026-08-01","ai-product-search-regression","product-search","",""
"","1093","should display breadcrumbs","regression","2026-08-01","passed","2026-08-01","ep-pdp-regression","pdp","",""
"","1141","should show the breadcrumb with supplier name","critical regression","2026-08-01","passed","2026-08-01","direct-request-e2e","requests","",""
"","1536","should display required product card basic elements","regression","2026-08-01","passed","2026-08-01","ai-product-search-regression","product-search","",""
"","5382","should display required company card basic elements","regression","2026-08-01","passed","2026-08-01","ai-company-search-regression","company-search","",""
"","2090","should load PDP URL with product path","regression","2026-08-01","passed","2026-08-01","wlw-pdp-regression","pdp","",""
"","1519","should display ""Get a premium profile"" button","regression","2026-08-01","passed","2026-08-01","ep-homepage-regression","homepage","",""
"","3201","should bulk add an image for existing products","regression","2026-08-01","passed","2026-08-01","bulk-edit-listing","product-editor","",""
"","4669","should run AI reasoning panel touchpoint when available","smoke","2026-08-01","passed","2026-08-01","","ai-company-search-smoke","",""
"","1190","should display breadcrumbs","regression","2026-08-01","passed","2026-08-01","wlw-pdp-regression","pdp","",""
"","10587","should show an error when an invalid file type is uploaded","critical regression","2026-08-01","failed","2026-08-01","direct-request-e2e","requests","",""
"","9927","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-01","failed","2026-08-01","domain-smoke","homepage","",""
"","5168","should navigate from home to /conversations via the messages icon on europages","smoke","2026-08-01","passed","2026-08-01","","conversations-smoke","",""
"","1152","should display CPV section title","regression","2026-08-01","passed","2026-08-01","ep-homepage-regression","homepage","",""
"","1543","should display product image and name when product slug is provided","smoke","2026-08-01","passed","2026-08-01","","requests-smoke","",""
"","1160","should display product description","regression","2026-08-01","passed","2026-08-01","wlw-pdp-regression","pdp","",""
"","9196","should navigate to product SERP via products tab","regression","2026-08-01","failed","2026-08-01","ai-company-search-regression","company-search","",""
"","1519","should navigate trending products carousel with slider arrow","smoke","2026-08-01","passed","2026-08-01","","homepage","",""
"","1705","should load the success page for wlw in GERMAN (de)","regression","2026-08-01","passed","2026-08-01","direct-request-success-regression","requests","",""
"","2186","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-01","passed","2026-08-01","direct-request-regression","requests","",""
"","2371","should display contact button on company cards","regression","2026-08-01","passed","2026-08-01","ep-cserp-regression","cserp","",""
"","9474","should load PDP with product title and breadcrumbs","smoke","2026-08-01","failed","2026-08-01","","pdp","",""
"","4630","should display company and product tabs","regression","2026-08-01","passed","2026-08-01","ai-company-search-regression","company-search","",""
"","2106","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-08-01","passed","2026-08-01","ep-homepage-regression","homepage","",""
"","7942","should display 10, 20 and 50 products per page when selecting rows options","regression","2026-08-01","passed","2026-08-01","bulk-edit-listing","product-editor","",""
"","1415","should load the success page for europages in SPANISH (es)","regression","2026-08-01","passed","2026-08-01","direct-request-success-regression","requests","",""
"","22254","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-08-01","passed","2026-08-01","rfq-ai-ui-mobile","requests","",""
"","8276","should display the correct footer links","regression","2026-08-01","passed","2026-08-01","wlw-my-account-regression","my-account","",""
"","1903","should display person intro section with working slider navigation","smoke","2026-08-01","passed","2026-08-01","","homepage","",""
"","9338","should apply audit filters individually and in combination","regression","2026-08-01","passed","2026-08-01","ai-product-search-regression","product-search","",""
"","9942","should load homepage on France (https://www.europages-staging.fr)","regression","2026-08-01","failed","2026-08-01","domain-smoke","homepage","",""
"","2047","should display the FAQ section","critical regression","2026-08-01","passed","2026-08-01","direct-request-e2e","requests","",""
"","5418","should display core elements on the first company card","regression","2026-08-01","passed","2026-08-01","ai-company-search-regression","company-search","",""
"","815","should contain candidateRequestId in the URL","critical regression","2026-08-01","passed","2026-08-01","direct-request-e2e","requests","",""
"","1793","should load homepage with search bar and core structure","smoke","2026-08-01","passed","2026-08-01","","homepage","",""
"","9780","should have valid URLs for all navigation elements","regression","2026-08-01","failed","2026-08-01","ai-company-search-regression","company-search","",""
"","1084","should show a non-empty current page breadcrumb","critical regression","2026-08-01","passed","2026-08-01","direct-request-e2e","requests","",""
"","1999","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-01","passed","2026-08-01","domain-smoke","showroom","",""
"","3485","should display pagination","regression","2026-08-01","passed","2026-08-01","ai-product-search-regression","product-search","",""
"","1427","should display contact button","regression","2026-08-01","passed","2026-08-01","wlw-cpp-regression","cpp","",""
"","1019","should display related products","regression","2026-08-01","passed","2026-08-01","ep-pdp-regression","pdp","",""
"","12534","should navigate to notification settings and verify toggles","regression","2026-08-01","passed","2026-08-01","wlw-my-account-regression","my-account","",""
"","1137","should show the breadcrumb with supplier name","critical regression","2026-08-01","passed","2026-08-01","direct-request-e2e","requests","",""
"","2152","should display filter controls","regression","2026-08-01","passed","2026-08-01","ep-cpv-regression","cpv","",""
"","1450","should display BME seal certification section","smoke","2026-08-01","passed","2026-08-01","","homepage","",""
"","10401","should display Notifications section","regression","2026-08-01","passed","2026-08-01","ep-my-account-regression","my-account","",""
"","1260","should have trending product name links pointing to /en/company paths","regression","2026-08-01","passed","2026-08-01","ep-homepage-regression","homepage","",""
"","11245","should display the correct page heading","regression","2026-08-01","passed","2026-08-01","ep-my-account-regression","my-account","",""
"","9450","should display footer brand claim section with ""Start with"" text","regression","2026-08-01","failed","2026-08-01","ep-homepage-regression","homepage","",""
"","2578","should not log any errors on the RFQ create page","critical regression","2026-08-01","failed","2026-08-01","direct-request-e2e","requests","",""
"","9655","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-01","failed","2026-08-01","ep-homepage-regression","homepage","",""
"","985","should show the breadcrumb with supplier name","critical regression","2026-08-01","passed","2026-08-01","direct-request-e2e","requests","",""
"","8585","should display Your visibility section with impressions and page views","regression","2026-08-01","passed","2026-08-01","ep-business-insights-regression","my-account","",""
