"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","219","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-09-03","passed","2026-09-03","","company card tracking","",""
"","343","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","264","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-03","passed","2026-09-03","","company card tracking","",""
"","186","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","company products, widgets & chrome","",""
"","161","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & chrome","",""
"","2513","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-09-03","passed","2026-09-03","","page_view","",""
"","151","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-03","passed","2026-09-03","","company card tracking","",""
"","235","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","info section & gallery","",""
"","16515","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-03","passed","2026-09-03","","","",""
"","44","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","2149","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-03","passed","2026-09-03","","social login","",""
"","6094","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-03","passed","2026-09-03","","company card tracking","",""
"","158","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-03","passed","2026-09-03","","company card tracking","",""
"","13","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","160","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","product card tracking","",""
"","531","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","product card tracking","",""
"","226","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & chrome","",""
"","263","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","product card tracking","",""
"","17079","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-03","passed","2026-09-03","","","",""
"","92","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & product list","",""
"","171","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & product list","",""
"","2255","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-03","passed","2026-09-03","","social login","",""
"","20","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & product list","",""
"","123","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","product card tracking","",""
"","440","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","info section & gallery","",""
"","1853","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-03","passed","2026-09-03","","sponsored brand tracking","",""
"","26","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-03","passed","2026-09-03","","company card tracking","",""
"","6221","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-03","passed","2026-09-03","","registration form","",""
"","78","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & product list","",""
"","118","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","2338","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-03","passed","2026-09-03","","page_view","",""
"","1621","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-09-03","passed","2026-09-03","","Social Login buttons","",""
"","122","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","sponsored brand tracking","",""
"","21340","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-03","passed","2026-09-03","","","",""
"","1243","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","231","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & chrome","",""
"","209","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","product card tracking","",""
"","323","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","company products, widgets & chrome","",""
"","8231","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-03","passed","2026-09-03","","page_view","",""
"","237","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","97","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & product list","",""
"","241","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","company products, widgets & chrome","",""
"","2139","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-03","passed","2026-09-03","","social login","",""
"","841","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","info section & gallery","",""
"","48","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","company products, widgets & chrome","",""
"","10414","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-03","passed","2026-09-03","","rfq_ai_tracking (DRG-581 treatment)","",""
"","112","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & product list","",""
"","227","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & chrome","",""
"","21135","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-03","passed","2026-09-03","","rfq_ai_tracking (DRG-581 treatment)","",""
"","10708","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & chrome","",""
"","450","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","sponsored brand tracking","",""
"","3750","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","page_view","",""
"","16763","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-03","passed","2026-09-03","","","",""
"","8205","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","page_view","",""
"","12682","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-03","passed","2026-09-03","","message_send_flow","",""
"","537","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","309","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","company products, widgets & chrome","",""
"","51","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","company products, widgets & chrome","",""
"","158","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","product card tracking","",""
"","115","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","304","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","67","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","228","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & chrome","",""
"","156","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","900","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","product card tracking","",""
"","489","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-03","passed","2026-09-03","","sticky top bar tabs","",""
"","21284","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-03","passed","2026-09-03","","","",""
"","132","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","info section & gallery","",""
"","307","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","product card tracking","",""
"","5619","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-03","passed","2026-09-03","","page_view","",""
"","216","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-03","passed","2026-09-03","","company card tracking","",""
"","196","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-03","passed","2026-09-03","","company card tracking","",""
"","223","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","254","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & chrome","",""
"","17315","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-03","passed","2026-09-03","","","",""
"","9999","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-03","passed","2026-09-03","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","4700","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-03","passed","2026-09-03","","rfq_ai_tracking (DRG-581 treatment)","",""
"","3099","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-03","passed","2026-09-03","","","",""
"","134","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-09-03","passed","2026-09-03","","sticky top bar tabs","",""
"","1955","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","product card tracking","",""
"","3838","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","page_view","",""
"","23","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","328","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","info section & gallery","",""
"","40","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-03","passed","2026-09-03","","company card tracking","",""
"","1795","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-09-03","passed","2026-09-03","","Social Login buttons","",""
"","127","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","product card tracking","",""
"","2866","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-09-03","passed","2026-09-03","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","884","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","info section & gallery","",""
"","60","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","company products, widgets & chrome","",""
"","3559","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & chrome","",""
"","5888","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-09-03","passed","2026-09-03","","Registration page UV (registration)","",""
"","116","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","1451","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","company products, widgets & chrome","",""
"","141","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-03","passed","2026-09-03","","company products, widgets & chrome","",""
"","278","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & chrome","",""
"","137","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-03","passed","2026-09-03","","sticky top bar tabs","",""
"","17600","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-03","passed","2026-09-03","","","",""
"","195","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","550","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & chrome","",""
"","4476","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","175","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-03","passed","2026-09-03","","product card tracking","",""
"","6373","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-03","passed","2026-09-03","","rfq_ai_tracking (DRG-581 treatment)","",""
"","181","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-03","passed","2026-09-03","","company card tracking","",""
"","2700","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-09-03","passed","2026-09-03","","Sign-in UV (signIn)","",""
"","109","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-03","passed","2026-09-03","","profile & products","",""
"","720","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-03","passed","2026-09-03","","modules & product list","",""
"","24","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-03","passed","2026-09-03","","company card tracking","",""
"","1895","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-03","passed","2026-09-03","","sticky contact panel","",""
