"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4059","should navigate to company SERP via companies tab","regression","2026-07-31","passed","2026-07-31","ai-product-search-regression","product-search","",""
"","60","should persist images tab data after save","critical regression","2026-07-31","passed","2026-07-31","wlw-company-profile-editor-e2e","company-profile","",""
"","2284","should display filter or sorting controls","regression","2026-07-31","passed","2026-07-31","wlw-cserp-regression","cserp","",""
"","10401","should display My Companies section","regression","2026-07-31","passed","2026-07-31","wlw-my-account-regression","my-account","",""
"","8607","should display Account information section with disabled email","regression","2026-07-31","passed","2026-07-31","ep-my-account-regression","my-account","",""
"","1416","should display BME seal certification section","smoke","2026-07-31","passed","2026-07-31","","homepage","",""
"","4397","should load Product Detail page successfully with all key elements visible","smoke","2026-07-31","passed","2026-07-31","","product-editor","",""
"","9558","should load the Request Hub page for an authenticated supplier","smoke","2026-07-31","passed","2026-07-31","","request-hub-smoke","",""
"","1483","should display europages brand intro title","regression","2026-07-31","passed","2026-07-31","ep-homepage-regression","homepage","",""
"","9575","should display footer brand claim section with ""Start with"" text","regression","2026-07-31","failed","2026-07-31","ep-homepage-regression","homepage","",""
"","10906","should display header, hero, and footer","critical regression","2026-07-31","failed","2026-07-31","direct-request-e2e","requests","",""
"","18553","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-07-31","failed","2026-07-31","rfq-ai-ui-mobile","requests","",""
"","2335","should pass CR-08 on europages.co.uk showroom","regression","2026-07-31","passed","2026-07-31","cr-08-showroom-functional","showroom","",""
"","1845","should load PDP URL with product path","regression","2026-07-31","passed","2026-07-31","wlw-pdp-regression","pdp","",""
"","12308","should display Products and services table with data","regression","2026-07-31","passed","2026-07-31","ep-business-insights-regression","my-account","",""
"","23690","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-07-31","failed","2026-07-31","rfq-ai-ui-mobile","requests","",""
"","9976","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-07-31","failed","2026-07-31","domain-smoke","homepage","",""
"","1953","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-07-31","passed","2026-07-31","domain-smoke","showroom","",""
"","2591","should navigate person intro slider with next and prev arrows","regression","2026-07-31","passed","2026-07-31","ep-homepage-regression","homepage","",""
"","765","should upload the company logo","critical regression","2026-07-31","passed","2026-07-31","wlw-company-profile-editor-e2e","company-profile","",""
"","9362","should display search bar in hero section","regression","2026-07-31","failed","2026-07-31","ep-homepage-regression","homepage","",""
"","1243","should display location information","regression","2026-07-31","passed","2026-07-31","wlw-cpp-regression","cpp","",""
"","2681","should display first product card structure","regression","2026-07-31","passed","2026-07-31","wlw-cpv-regression","cpv","",""
"","1017","should load the success page for wlw in ENGLISH (en)","regression","2026-07-31","passed","2026-07-31","direct-request-success-regression","requests","",""
"","9094","should display all filters and verify basic location interactions","regression","2026-07-31","failed","2026-07-31","ai-company-search-regression","company-search","",""
"","1396","should display company name","regression","2026-07-31","passed","2026-07-31","ep-cpp-regression","cpp","",""
"","11800","should navigate to notification settings and verify toggles","regression","2026-07-31","passed","2026-07-31","wlw-my-account-regression","my-account","",""
"","9368","should display the correct first and last name","regression","2026-07-31","passed","2026-07-31","ep-my-account-regression","my-account","",""
"","9903","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-07-31","failed","2026-07-31","ep-homepage-regression","homepage","",""
"","1345","should display related products","regression","2026-07-31","passed","2026-07-31","ep-pdp-regression","pdp","",""
"","1233","should load europages conversations page after login","smoke","2026-07-31","passed","2026-07-31","","conversations-smoke","",""
"","2049","should display company and product tabs","regression","2026-07-31","passed","2026-07-31","ai-product-search-regression","product-search","",""
"","4222","should open sorting options","smoke","2026-07-31","passed","2026-07-31","","ai-product-search-smoke","",""
"","10041","should display header with EP logo and all nav buttons","smoke","2026-07-31","failed","2026-07-31","","homepage","",""
"","87540","should open an existing product for editing, update the title, and save as draft","smoke","2026-07-31","failed","2026-07-31","","product-editor","",""
"","2006","should display contact button on company cards","regression","2026-07-31","passed","2026-07-31","ep-cserp-regression","cserp","",""
"","1579","should display filter options in English","smoke","2026-07-31","passed","2026-07-31","","ai-product-search-smoke","",""
"","1752","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-07-31","passed","2026-07-31","rfq-success-regression","requests","",""
"","2980","should persist all basic info fields after save","critical regression","2026-07-31","passed","2026-07-31","wlw-company-profile-editor-e2e","company-profile","",""
"","1385","should display Top Searches section with /companies links","regression","2026-07-31","passed","2026-07-31","ep-homepage-regression","homepage","",""
"","1473","should display product prices on cards after applying price filter","regression","2026-07-31","passed","2026-07-31","ai-product-search-regression","product-search","",""
"","2195","should display breadcrumbs","regression","2026-07-31","passed","2026-07-31","ep-cpv-regression","cpv","",""
"","1903","should display product recommendation carousel with valid product links","smoke","2026-07-31","passed","2026-07-31","","homepage","",""
"","4090","should display and open sorting options","regression","2026-07-31","passed","2026-07-31","ai-product-search-regression","product-search","",""
"","9584","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-07-31","failed","2026-07-31","rfq-landing-regression","requests","",""
"","1342","should display breadcrumbs","regression","2026-07-31","passed","2026-07-31","wlw-pdp-regression","pdp","",""
"","1687","should display product search results container","regression","2026-07-31","passed","2026-07-31","wlw-showroom-regression","showroom","",""
"","9715","should find a product by title using the search input","smoke","2026-07-31","passed","2026-07-31","","product-editor","",""
"","9590","should display the correct footer links","regression","2026-07-31","passed","2026-07-31","ep-my-account-regression","my-account","",""
"","1629","should load PDP with product title and breadcrumbs","smoke","2026-07-31","passed","2026-07-31","","pdp","",""
"","2148","should fill in website, founding year and description, then save","critical regression","2026-07-31","passed","2026-07-31","wlw-company-profile-editor-e2e","company-profile","",""
"","1280","should display person intro section","regression","2026-07-31","passed","2026-07-31","ep-homepage-regression","homepage","",""
"","1377","should have trending product name links pointing to /en/company paths","regression","2026-07-31","passed","2026-07-31","ep-homepage-regression","homepage","",""
"","2197","should display product cards","regression","2026-07-31","passed","2026-07-31","ep-cpv-regression","cpv","",""
"","9810","should display Inside Business subtitle","regression","2026-07-31","failed","2026-07-31","ep-homepage-regression","homepage","",""
"","1678","should load homepage at correct URL","regression","2026-07-31","passed","2026-07-31","ep-homepage-regression","homepage","",""
"","1627","should load showroom URL and display breadcrumbs","regression","2026-07-31","passed","2026-07-31","ep-showroom-regression","showroom","",""
"","19577","should sign in successfully with valid purchaser credentials","smoke","2026-07-31","passed","2026-07-31","","wlw-login-smoke","",""
"","2408","should not log any errors on the RFQ landing page","critical regression","2026-07-31","failed","2026-07-31","direct-request-e2e","requests","",""
"","2737","should load AI product search page in English","smoke","2026-07-31","passed","2026-07-31","","ai-product-search-smoke","",""
"","843","should display the success page and supplier data","smoke","2026-07-31","passed","2026-07-31","","requests-smoke","",""
"","1125","should load the success page for europages in FRENCH (fr)","regression","2026-07-31","passed","2026-07-31","direct-request-success-regression","requests","",""
"","2223","should not log any errors on the RFQ create page","critical regression","2026-07-31","failed","2026-07-31","direct-request-e2e","requests","",""
"","1302","should display portfolio products","regression","2026-07-31","passed","2026-07-31","wlw-cpp-regression","cpp","",""
"","3793","should pass CR-11 on wlw CPV","regression","2026-07-31","passed","2026-07-31","cr-11-cpv-functional","cpv","",""
"","10609","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-07-31","failed","2026-07-31","rfq-landing-regression","requests","",""
"","1148","should display the product image and name","critical regression","2026-07-31","passed","2026-07-31","direct-request-e2e","requests","",""
"","858","should display breadcrumbs","regression","2026-07-31","passed","2026-07-31","ep-pdp-regression","pdp","",""
"","5258","should complete user registration form and reach verification step","regression","2026-07-31","passed","2026-07-31","ep-user-creation-regression","supplier-onboarding","",""
"","2985","should display product image","regression","2026-07-31","passed","2026-07-31","wlw-pdp-regression","pdp","",""
"","9994","should display europages brand intro and footer brand claim","smoke","2026-07-31","failed","2026-07-31","","homepage","",""
"","30039","should put a draft product online via the more-btn context menu","smoke","2026-07-31","passed","2026-07-31","","product-editor","",""
"","7766","should keep results after verified filter and new header search","regression","2026-07-31","passed","2026-07-31","ai-product-search-regression","product-search","",""
"","10981","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-07-31","failed","2026-07-31","rfq-create-regression","requests","",""
"","2248","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-07-31","passed","2026-07-31","domain-smoke","showroom","",""
"","982","should show a non-empty current page breadcrumb","critical regression","2026-07-31","passed","2026-07-31","direct-request-e2e","requests","",""
"","2312","should display person intro section with working slider navigation","smoke","2026-07-31","passed","2026-07-31","","homepage","",""
"","7784","should run a new search from the header search form","regression","2026-07-31","passed","2026-07-31","ai-product-search-regression","product-search","",""
"","33693","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-07-31","failed","2026-07-31","rfq-ai-ui-mobile","requests","",""
"","32373","should navigate to product detail when clicking first product card","regression","2026-07-31","failed","2026-07-31","wlw-showroom-regression","showroom","",""
"","15763","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-07-31","failed","2026-07-31","rfq-ai-ui-mobile","requests","",""
"","1301","should display at least 3 CPV second-level category groups","regression","2026-07-31","passed","2026-07-31","ep-homepage-regression","homepage","",""
"","2961","should navigate away from homepage after searching","regression","2026-07-31","passed","2026-07-31","wlw-homepage-regression","homepage","",""
"","43890","should not log any errors on direct request page with product","critical regression","2026-07-31","failed","2026-07-31","direct-request-e2e","requests","",""
"","1868","should load the direct request page for europages in SPANISH (es)","regression","2026-07-31","passed","2026-07-31","direct-request-regression","requests","",""
"","1338","should display ""Get a premium profile"" button","regression","2026-07-31","passed","2026-07-31","ep-homepage-regression","homepage","",""
"","2461","should display contact button on company cards","regression","2026-07-31","passed","2026-07-31","wlw-cserp-regression","cserp","",""
"","9299","should display product title","regression","2026-07-31","failed","2026-07-31","wlw-pdp-regression","pdp","",""
"","1634","should display europages brand intro content paragraph","regression","2026-07-31","passed","2026-07-31","ep-homepage-regression","homepage","",""
"","3475","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-07-31","passed","2026-07-31","ai-product-top-ranking","product-search","",""
"","2617","should display a list of available RFQs","smoke","2026-07-31","passed","2026-07-31","","request-hub-smoke","",""
"","3710","should open sorting options","smoke","2026-07-31","passed","2026-07-31","","ai-product-search-smoke","",""
"","3132","should run AI reasoning panel touchpoint when available","smoke","2026-07-31","passed","2026-07-31","","ai-product-search-smoke","",""
"","3615","should load CSERP with breadcrumbs and company results","smoke","2026-07-31","passed","2026-07-31","","cserp","",""
"","2470","should display filter options in German","smoke","2026-07-31","passed","2026-07-31","","ai-product-search-smoke","",""
"","2794","should display required product card basic elements","regression","2026-07-31","passed","2026-07-31","ai-product-search-regression","product-search","",""
"","9124","should display Your visibility by country table","regression","2026-07-31","passed","2026-07-31","ep-business-insights-regression","my-account","",""
"","1747","should display ""1 million"" stat in GIF banner","regression","2026-07-31","passed","2026-07-31","ep-homepage-regression","homepage","",""
"","1993","should display Top categories section with /business-directory-europe links","regression","2026-07-31","passed","2026-07-31","ep-homepage-regression","homepage","",""
"","1937","should display trending products carousel with product links","smoke","2026-07-31","passed","2026-07-31","","homepage","",""
"","9641","should load AI company search page in German","smoke","2026-07-31","failed","2026-07-31","","ai-company-search-smoke","",""
"","2054","should load showroom on France (https://www.europages-staging.fr)","regression","2026-07-31","passed","2026-07-31","domain-smoke","showroom","",""
"","1060","should display product search results container","regression","2026-07-31","passed","2026-07-31","ep-showroom-regression","showroom","",""
"","10683","should load the RFQ create page for europages in SPANISH (es)","regression","2026-07-31","failed","2026-07-31","rfq-create-regression","requests","",""
"","4030","should load Product List page successfully with all key elements visible","smoke","2026-07-31","passed","2026-07-31","","product-editor","",""
"","2587","should load CSERP with company results and contact buttons","smoke","2026-07-31","passed","2026-07-31","","cserp","",""
"","2196","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-07-31","passed","2026-07-31","domain-smoke","homepage","",""
"","1318","should display contact button","regression","2026-07-31","passed","2026-07-31","wlw-cpp-regression","cpp","",""
"","13814","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-07-31","passed","2026-07-31","","wlw-login-smoke","",""
"","9889","should display header, hero, and footer","smoke","2026-07-31","failed","2026-07-31","","requests-smoke","",""
"","2226","should load homepage with key page structure","regression","2026-07-31","passed","2026-07-31","wlw-homepage-regression","homepage","",""
"","31782","should navigate to product detail when clicking first product card","regression","2026-07-31","failed","2026-07-31","ep-showroom-regression","showroom","",""
"","2579","should display breadcrumbs","regression","2026-07-31","passed","2026-07-31","wlw-cpv-regression","cpv","",""
"","3625","should load CPV with breadcrumbs and product cards","smoke","2026-07-31","passed","2026-07-31","","cpv","",""
"","8915","should display Notifications section","regression","2026-07-31","passed","2026-07-31","ep-my-account-regression","my-account","",""
"","2458","should display first company card with name","regression","2026-07-31","passed","2026-07-31","wlw-cserp-regression","cserp","",""
"","10411","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-07-31","failed","2026-07-31","rfq-create-regression","requests","",""
"","6887","should keep AI reasoning panel after a header search","regression","2026-07-31","passed","2026-07-31","ai-product-search-regression","product-search","",""
"","2649","should display breadcrumbs","regression","2026-07-31","passed","2026-07-31","ai-product-search-regression","product-search","",""
"","2536","should scroll product recommendation carousel back with prev arrow","regression","2026-07-31","passed","2026-07-31","ep-homepage-regression","homepage","",""
"","2985","should display major homepage sections when available","regression","2026-07-31","passed","2026-07-31","wlw-homepage-regression","homepage","",""
"","8071","should load the direct request page for wlw in GERMAN (de)","regression","2026-07-31","passed","2026-07-31","direct-request-regression","requests","",""
"","9488","should display ""List my company"" button in header","regression","2026-07-31","failed","2026-07-31","ep-homepage-regression","homepage","",""
"","1192","should display contact button","regression","2026-07-31","passed","2026-07-31","ep-cpp-regression","cpp","",""
"","10122","should display Language section","regression","2026-07-31","passed","2026-07-31","wlw-my-account-regression","my-account","",""
"","1473","should display CPV section title and correct showroom-cate links","smoke","2026-07-31","passed","2026-07-31","","homepage","",""
"","18036","should have acceptable page load time","smoke","2026-07-31","failed","2026-07-31","","product-editor","",""
"","9054","should display core elements on the first company card","regression","2026-07-31","failed","2026-07-31","ai-company-search-regression","company-search","",""
"","2608","should load CPV with breadcrumbs and product cards","smoke","2026-07-31","passed","2026-07-31","","cpv","",""
