"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","907","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","35","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","company card tracking","",""
"","281","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","294","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","139","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","186","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & product list","",""
"","389","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","company card tracking","",""
"","3376","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","page_view","",""
"","230","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & chrome","",""
"","436","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","210","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","company card tracking","",""
"","296","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","info section & gallery","",""
"","337","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","40","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","198","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","21467","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-25","passed","2026-07-25","","","",""
"","4102","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-07-25","passed","2026-07-25","","","",""
"","80","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","2798","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-07-25","passed","2026-07-25","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","1311","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-07-25","passed","2026-07-25","","Social Login buttons","",""
"","20014","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-25","passed","2026-07-25","","","",""
"","77","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","135","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-07-25","passed","2026-07-25","","sticky top bar tabs","",""
"","17655","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-25","passed","2026-07-25","","","",""
"","134","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","211","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-07-25","passed","2026-07-25","","sticky top bar tabs","",""
"","101","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","info section & gallery","",""
"","6169","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & chrome","",""
"","147","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","company card tracking","",""
"","150","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","172","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & product list","",""
"","329","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","sponsored brand tracking","",""
"","2027","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-07-25","passed","2026-07-25","","Social Login buttons","",""
"","8317","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","page_view","",""
"","100","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","565","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","info section & gallery","",""
"","89","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","143","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & chrome","",""
"","256","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","company card tracking","",""
"","85","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","170","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","company card tracking","",""
"","2593","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-07-25","passed","2026-07-25","","Sign-in UV (signIn)","",""
"","400","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","company card tracking","",""
"","139","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","company card tracking","",""
"","1978","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-07-25","passed","2026-07-25","","Social Login buttons","",""
"","451","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
