"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5682","should keep AI reasoning panel after a header search","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","1481","should show the breadcrumb with supplier name","critical regression","2026-08-17","passed","2026-08-17","direct-request-e2e","requests","",""
"","2959","should load wlw conversations page after login","smoke","2026-08-17","passed","2026-08-17","","conversations-smoke","",""
"","1792","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-17","passed","2026-08-17","ep-homepage-regression","homepage","",""
"","12157","should find a product by title using the search input","smoke","2026-08-17","passed","2026-08-17","","product-editor","",""
"","32103","should navigate to product detail when clicking first product card","regression","2026-08-17","failed","2026-08-17","wlw-showroom-regression","showroom","",""
"","2459","should display product prices on cards after applying price filter","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","4568","should display and open sorting options","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","8769","should display Language section","regression","2026-08-17","passed","2026-08-17","wlw-my-account-regression","my-account","",""
"","17162","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-08-17","passed","2026-08-17","","product-editor","",""
"","1340","should display product recommendation carousel with valid product links","smoke","2026-08-17","passed","2026-08-17","","homepage","",""
"","2683","should load CSERP URL and display breadcrumbs","regression","2026-08-17","passed","2026-08-17","ep-cserp-regression","cserp","",""
"","2367","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-17","passed","2026-08-17","","showroom","",""
"","1092","should open contact flow when clicking contact button","regression","2026-08-17","passed","2026-08-17","ep-pdp-regression","pdp","",""
"","2123","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-17","passed","2026-08-17","domain-smoke","showroom","",""
"","3630","should display all filters including price, categories and attributes","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","1671","should display CPV section title","regression","2026-08-17","passed","2026-08-17","ep-homepage-regression","homepage","",""
"","2865","should display company search results","regression","2026-08-17","passed","2026-08-17","wlw-cserp-regression","cserp","",""
"","13278","should display the correct page heading and user name","regression","2026-08-17","passed","2026-08-17","wlw-my-account-regression","my-account","",""
"","2311","should display trending products carousel with product links","smoke","2026-08-17","passed","2026-08-17","","homepage","",""
"","3716","should have valid URLs for all navigation elements","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","5280","should bulk edit title for first 3 products and save","regression","2026-08-17","passed","2026-08-17","bulk-edit-listing","product-editor","",""
"","3475","should display optional company card elements when available","regression","2026-08-17","passed","2026-08-17","ai-company-search-regression","company-search","",""
"","5091","should open the product editor within an acceptable time","smoke","2026-08-17","passed","2026-08-17","","product-editor","",""
"","2161","should display Top Searches section with /companies links","regression","2026-08-17","passed","2026-08-17","ep-homepage-regression","homepage","",""
"","10101","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-08-17","failed","2026-08-17","rfq-landing-regression","requests","",""
"","10313","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-08-17","failed","2026-08-17","rfq-create-regression","requests","",""
"","969","should not redirect authenticated user to login page on europages","smoke","2026-08-17","passed","2026-08-17","","conversations-smoke","",""
"","2361","should display pagination","regression","2026-08-17","passed","2026-08-17","wlw-cpv-regression","cpv","",""
"","7890","should display Language section with English selected","regression","2026-08-17","passed","2026-08-17","ep-my-account-regression","my-account","",""
"","1388","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-17","passed","2026-08-17","rfq-success-regression","requests","",""
"","1647","should render the RFQ create page","smoke","2026-08-17","passed","2026-08-17","","requests-smoke","",""
"","4475","should display core elements on the first product card","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","32458","should not log any errors on direct request page with product","critical regression","2026-08-17","failed","2026-08-17","direct-request-e2e","requests","",""
"","624","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-08-17","passed","2026-08-17","rfq-success-regression","requests","",""
"","10712","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-08-17","failed","2026-08-17","cr-06-ep-homepage-functional","homepage","",""
"","2295","should navigate to company SERP via companies tab","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","2180","should display a list of available RFQs","smoke","2026-08-17","passed","2026-08-17","","request-hub-smoke","",""
"","9616","should load homepage on France (https://www.europages-staging.fr)","regression","2026-08-17","failed","2026-08-17","domain-smoke","homepage","",""
"","8217","should run a new search from the header search form","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","4897","should delete the second image (image-1) for existing products","regression","2026-08-17","passed","2026-08-17","bulk-edit-listing","product-editor","",""
"","1069","should load CPP URL with company profile path","regression","2026-08-17","passed","2026-08-17","wlw-cpp-regression","cpp","",""
"","9303","should display product title","regression","2026-08-17","failed","2026-08-17","wlw-pdp-regression","pdp","",""
"","9569","should display search bar in hero section","regression","2026-08-17","failed","2026-08-17","ep-homepage-regression","homepage","",""
"","894","should not redirect authenticated user to login page on wlw","smoke","2026-08-17","passed","2026-08-17","","conversations-smoke","",""
"","9393","should display europages brand intro and footer brand claim","smoke","2026-08-17","failed","2026-08-17","","homepage","",""
"","1217","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-08-17","passed","2026-08-17","","homepage","",""
"","43474","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-08-17","failed","2026-08-17","rfq-ai-ui-mobile","requests","",""
"","1477","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-08-17","passed","2026-08-17","domain-smoke","showroom","",""
"","3236","should display pagination","regression","2026-08-17","passed","2026-08-17","ai-company-search-regression","company-search","",""
"","9541","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-08-17","failed","2026-08-17","domain-smoke","homepage","",""
"","22361","should filter the list to show only Online products","smoke","2026-08-17","passed","2026-08-17","","product-editor","",""
"","3616","should navigate to product detail when clicking first portfolio product","regression","2026-08-17","passed","2026-08-17","wlw-cpp-regression","cpp","",""
"","32808","should navigate away from CPV when clicking first product card","regression","2026-08-17","failed","2026-08-17","ep-cpv-regression","cpv","",""
"","14258","should save title changes when switching to price tab via changes-save","regression","2026-08-17","passed","2026-08-17","bulk-edit-listing","product-editor","",""
"","5477","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-08-17","passed","2026-08-17","","conversations-smoke","",""
"","9796","should display at least one Inside Business article link","regression","2026-08-17","failed","2026-08-17","ep-homepage-regression","homepage","",""
"","3538","should update currency from default EUR to CHF after saving price","regression","2026-08-17","passed","2026-08-17","bulk-edit-listing","product-editor","",""
"","1272","should display ""Request Hub"" button in header","regression","2026-08-17","passed","2026-08-17","ep-homepage-regression","homepage","",""
"","2679","should display breadcrumbs","regression","2026-08-17","passed","2026-08-17","wlw-cpv-regression","cpv","",""
"","4257","should bulk edit keywords for existing products","regression","2026-08-17","passed","2026-08-17","bulk-edit-listing","product-editor","",""
"","1350","should display EP logo in header","regression","2026-08-17","passed","2026-08-17","ep-homepage-regression","homepage","",""
"","31611","should open an existing product for editing, update the title, and save as draft","smoke","2026-08-17","passed","2026-08-17","","product-editor","",""
"","9415","should display ""List my company"" button in header","regression","2026-08-17","failed","2026-08-17","ep-homepage-regression","homepage","",""
"","13525","should display conversation header tabs on europages","smoke","2026-08-17","failed","2026-08-17","","conversations-smoke","",""
"","3828","should load AI product search page in German","smoke","2026-08-17","passed","2026-08-17","","ai-product-search-smoke","",""
"","4021","should run AI reasoning panel touchpoint when available","smoke","2026-08-17","passed","2026-08-17","","ai-company-search-smoke","",""
"","2353","should pass CR-09 on europages CPP","regression","2026-08-17","passed","2026-08-17","cr-09-cpp-functional","cpp","",""
"","2953","should load CPP with company name and contact button","smoke","2026-08-17","passed","2026-08-17","","cpp","",""
"","2278","should scroll product recommendation carousel back with prev arrow","regression","2026-08-17","passed","2026-08-17","ep-homepage-regression","homepage","",""
"","3581","should pass CR-11 on wlw CPV","regression","2026-08-17","passed","2026-08-17","cr-11-cpv-functional","cpv","",""
"","3318","should display optional product card elements when available","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","7436","should display the Request Hub banner","regression","2026-08-17","passed","2026-08-17","ep-business-insights-regression","my-account","",""
"","2278","should display first product card structure","regression","2026-08-17","passed","2026-08-17","ep-cpv-regression","cpv","",""
"","1651","should display product cards with core structure","regression","2026-08-17","passed","2026-08-17","wlw-showroom-regression","showroom","",""
"","10501","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-08-17","failed","2026-08-17","rfq-landing-regression","requests","",""
"","3807","should display all filters and verify basic location interactions","regression","2026-08-17","passed","2026-08-17","ai-company-search-regression","company-search","",""
"","2894","should not log any errors on the RFQ landing page","critical regression","2026-08-17","failed","2026-08-17","direct-request-e2e","requests","",""
"","1645","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-17","passed","2026-08-17","domain-smoke","showroom","",""
"","3615","should keep results after verified filter and new header search","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","2880","should pass CR-08 on wlw.de showroom","regression","2026-08-17","passed","2026-08-17","cr-08-showroom-functional","showroom","",""
"","1466","should display Top categories section with /business-directory-europe links","regression","2026-08-17","passed","2026-08-17","ep-homepage-regression","homepage","",""
"","6122","should reset the filter to show all products","smoke","2026-08-17","passed","2026-08-17","","product-editor","",""
"","4886","should check incoterm and payment method options, then save and verify","critical regression","2026-08-17","passed","2026-08-17","wlw-company-profile-editor-e2e","company-profile","",""
"","5269","should run a new search from the header search form","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","14792","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-08-17","failed","2026-08-17","rfq-ai-ui-mobile","requests","",""
"","2342","should display required product card basic elements","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","3700","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-08-17","passed","2026-08-17","ai-product-top-ranking","product-search","",""
"","2862","should load CSERP with company results and contact buttons","smoke","2026-08-17","passed","2026-08-17","","cserp","",""
"","2603","should display filter options in German","smoke","2026-08-17","passed","2026-08-17","","ai-product-search-smoke","",""
"","4803","should run AI reasoning panel cycle when available","regression","2026-08-17","passed","2026-08-17","ai-company-search-regression","company-search","",""
"","1914","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-17","passed","2026-08-17","","showroom","",""
"","1260","should display the page and supplier data","critical regression","2026-08-17","passed","2026-08-17","direct-request-e2e","requests","",""
"","3299","should bulk edit starting price for existing products","regression","2026-08-17","passed","2026-08-17","bulk-edit-listing","product-editor","",""
"","3495","should open sorting options","smoke","2026-08-17","passed","2026-08-17","","ai-company-search-smoke","",""
"","10395","should run a new search from the header search form","regression","2026-08-17","passed","2026-08-17","ai-company-search-regression","company-search","",""
"","1196","should display portfolio products","regression","2026-08-17","passed","2026-08-17","wlw-cpp-regression","cpp","",""
"","969","should display the breadcrumb with supplier name","smoke","2026-08-17","passed","2026-08-17","","requests-smoke","",""
"","1455","should display at least 3 CPV second-level category groups","regression","2026-08-17","passed","2026-08-17","ep-homepage-regression","homepage","",""
"","1430","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-08-17","passed","2026-08-17","domain-smoke","showroom","",""
"","1737","should display breadcrumbs","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","14786","should apply audit filters individually and in combination","regression","2026-08-17","passed","2026-08-17","ai-company-search-regression","company-search","",""
"","1344","should display the breadcrumb with supplier name","smoke","2026-08-17","passed","2026-08-17","","requests-smoke","",""
"","969","should load the success page for europages in SPANISH (es)","regression","2026-08-17","passed","2026-08-17","direct-request-success-regression","requests","",""
"","16896","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-17","passed","2026-08-17","","wlw-login-smoke","",""
"","2437","should load CPV with breadcrumbs and product cards","smoke","2026-08-17","passed","2026-08-17","","cpv","",""
"","23283","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-08-17","failed","2026-08-17","rfq-ai-ui-mobile","requests","",""
"","2198","should fill in website, founding year and description, then save","critical regression","2026-08-17","passed","2026-08-17","wlw-company-profile-editor-e2e","company-profile","",""
"","9414","should display Products and services table with data","regression","2026-08-17","passed","2026-08-17","ep-business-insights-regression","my-account","",""
"","3157","should load the Request Hub page for an authenticated supplier","smoke","2026-08-17","passed","2026-08-17","","request-hub-smoke","",""
"","27009","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-17","failed","2026-08-17","rfq-ai-ui-mobile","requests","",""
"","3662","should upload a document and a video title, then add a certificate","critical regression","2026-08-17","passed","2026-08-17","wlw-company-profile-editor-e2e","company-profile","",""
"","2360","should display pagination","regression","2026-08-17","passed","2026-08-17","wlw-cserp-regression","cserp","",""
"","1700","should display products list","regression","2026-08-17","passed","2026-08-17","ep-cpp-regression","cpp","",""
"","2148","should pass CR-10 on europages PDP","regression","2026-08-17","passed","2026-08-17","cr-10-pdp-functional","pdp","",""
"","34471","should create a new WLW company profile and verify it is published","regression","2026-08-17","passed","2026-08-17","wlw-company-creation-regression","supplier-onboarding","",""
"","2099","should display company search results","regression","2026-08-17","passed","2026-08-17","ep-cserp-regression","cserp","",""
"","909","should display the success page and supplier data","critical regression","2026-08-17","passed","2026-08-17","direct-request-e2e","requests","",""
"","29927","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-08-17","failed","2026-08-17","rfq-ai-ui-mobile","requests","",""
"","2318","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-08-17","passed","2026-08-17","domain-smoke","showroom","",""
"","32295","should create and publish a product with all required fields","smoke","2026-08-17","passed","2026-08-17","","product-editor","",""
"","10019","should keep results after verified filter and new header search","regression","2026-08-17","passed","2026-08-17","ai-company-search-regression","company-search","",""
"","2965","should display company description","regression","2026-08-17","passed","2026-08-17","wlw-cpp-regression","cpp","",""
"","1305","should display the FAQ section","smoke","2026-08-17","passed","2026-08-17","","requests-smoke","",""
"","1362","should display company name","regression","2026-08-17","passed","2026-08-17","ep-cpp-regression","cpp","",""
"","18082","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-08-17","failed","2026-08-17","rfq-ai-ui-mobile","requests","",""
"","3310","should display pagination","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","1529","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-08-17","passed","2026-08-17","domain-smoke","showroom","",""
"","10101","should pass CR-09 on wlw CPP","regression","2026-08-17","failed","2026-08-17","cr-09-cpp-functional","cpp","",""
"","4709","should display pagination","regression","2026-08-17","passed","2026-08-17","ai-company-search-regression","company-search","",""
"","2905","should not log any errors on the RFQ create page","critical regression","2026-08-17","failed","2026-08-17","direct-request-e2e","requests","",""
"","2613","should display contact button on company cards","regression","2026-08-17","passed","2026-08-17","wlw-cserp-regression","cserp","",""
"","2477","should not log any errors on direct request success page","critical regression","2026-08-17","failed","2026-08-17","direct-request-e2e","requests","",""
"","8396","should display Account information section with disabled email","regression","2026-08-17","passed","2026-08-17","ep-my-account-regression","my-account","",""
"","3135","should bulk edit MOQ and unit for existing products","regression","2026-08-17","passed","2026-08-17","bulk-edit-listing","product-editor","",""
"","2957","should navigate away from homepage after searching","regression","2026-08-17","passed","2026-08-17","wlw-homepage-regression","homepage","",""
"","10749","should display Your latest identified visitors table","regression","2026-08-17","passed","2026-08-17","ep-business-insights-regression","my-account","",""
"","2285","should navigate trending products carousel with slider arrow","smoke","2026-08-17","passed","2026-08-17","","homepage","",""
"","8392","should display the correct footer links","regression","2026-08-17","passed","2026-08-17","ep-my-account-regression","my-account","",""
"","2216","should load homepage with key page structure","regression","2026-08-17","passed","2026-08-17","wlw-homepage-regression","homepage","",""
"","1904","should display optional product card elements when available","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","14722","should open a conversation when the first card is clicked on europages","smoke","2026-08-17","failed","2026-08-17","","conversations-smoke","",""
"","2751","should open sorting options","smoke","2026-08-17","passed","2026-08-17","","ai-product-search-smoke","",""
"","2936","should load CPV URL with showroom-cate path","regression","2026-08-17","passed","2026-08-17","wlw-cpv-regression","cpv","",""
"","1498","should display filters or sorting controls","regression","2026-08-17","passed","2026-08-17","wlw-showroom-regression","showroom","",""
"","1115","should display the page and supplier data","critical regression","2026-08-17","passed","2026-08-17","direct-request-e2e","requests","",""
"","1764","should have product name links pointing to /en/company paths","regression","2026-08-17","passed","2026-08-17","ep-homepage-regression","homepage","",""
"","17691","should apply audit filters individually and in combination","regression","2026-08-17","passed","2026-08-17","ai-company-search-regression","company-search","",""
"","2498","should load CPV URL with showroom-cate path","regression","2026-08-17","passed","2026-08-17","ep-cpv-regression","cpv","",""
"","2242","should display contact button on company cards","regression","2026-08-17","passed","2026-08-17","ep-cserp-regression","cserp","",""
"","1321","should display ""1 million"" stat in GIF banner","regression","2026-08-17","passed","2026-08-17","ep-homepage-regression","homepage","",""
"","1557","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-17","passed","2026-08-17","domain-smoke","showroom","",""
"","9848","should display ""Sign in"" button in header","regression","2026-08-17","failed","2026-08-17","ep-homepage-regression","homepage","",""
"","29794","should display visitors from existing staging data","regression","2026-08-17","failed","2026-08-17","ep-visitors-regression","my-account","",""
"","1901","should display and open sorting options","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","4627","should navigate to company SERP via companies tab","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","10318","should display header, hero, and footer","critical regression","2026-08-17","failed","2026-08-17","direct-request-e2e","requests","",""
"","1709","should open sorting options","smoke","2026-08-17","passed","2026-08-17","","ai-product-search-smoke","",""
"","2862","should persist all basic info fields after save","critical regression","2026-08-17","passed","2026-08-17","wlw-company-profile-editor-e2e","company-profile","",""
"","8104","should keep AI reasoning panel after a header search","regression","2026-08-17","passed","2026-08-17","ai-company-search-regression","company-search","",""
"","5093","should load AI product search page in English","smoke","2026-08-17","passed","2026-08-17","","ai-product-search-smoke","",""
"","9710","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-08-17","failed","2026-08-17","rfq-landing-regression","requests","",""
"","7789","should keep AI reasoning panel after a header search","regression","2026-08-17","passed","2026-08-17","ai-product-search-regression","product-search","",""
"","1949","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-17","passed","2026-08-17","domain-smoke","homepage","",""
"","1172","should display filters or sorting controls","regression","2026-08-17","passed","2026-08-17","ep-showroom-regression","showroom","",""
"","35044","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-08-17","failed","2026-08-17","rfq-ai-ui-mobile","requests","",""
"","10551","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-08-17","failed","2026-08-17","rfq-create-regression","requests","",""
"","5621","should load the direct request page for wlw in GERMAN (de)","regression","2026-08-17","passed","2026-08-17","direct-request-regression","requests","",""
"","2169","should expand and collapse the first FAQ item","critical regression","2026-08-17","passed","2026-08-17","direct-request-e2e","requests","",""
"","815","should contain candidateRequestId in the URL","critical regression","2026-08-17","passed","2026-08-17","direct-request-e2e","requests","",""
"","2119","should display ""Product recommendation"" section title","regression","2026-08-17","passed","2026-08-17","ep-homepage-regression","homepage","",""
"","2629","should display major homepage sections when available","regression","2026-08-17","passed","2026-08-17","wlw-homepage-regression","homepage","",""
"","52996","should bulk edit category for existing products","regression","2026-08-17","passed","2026-08-17","bulk-edit-listing","product-editor","",""
