"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","275","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","243","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","141","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","209","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","132","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","sticky top bar tabs","",""
"","377","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","6882","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","page_view","",""
"","1198","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-02","passed","2026-08-02","","Social Login buttons","",""
"","148","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","info section & gallery","",""
"","3221","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","page_view","",""
"","137","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","256","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","41","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","10032","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","996","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-02","passed","2026-08-02","","social login","",""
"","261","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","158","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","343","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","12727","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-02","failed","2026-08-02","","profile & products","",""
"","621","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","sponsored brand tracking","",""
"","220","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","33","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","49","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","122","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","11581","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-02","passed","2026-08-02","","message_send_flow","",""
"","152","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","125","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","285","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","info section & gallery","",""
"","90","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","1596","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","sticky direct request","",""
"","45","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","87","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","sponsored brand tracking","",""
"","1296","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-02","passed","2026-08-02","","Social Login buttons","",""
"","351","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","196","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","231","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","17763","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","662","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","17277","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","48","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","234","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","17940","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","22038","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","55","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","30","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","409","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","info section & gallery","",""
"","210","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","6543","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","16100","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","1429","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","258","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","281","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","810","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","128","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","92","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","2174","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","2343","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","302","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","7809","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-02","passed","2026-08-02","","page_view","",""
"","21940","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","301","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","30","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","132","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","758","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","38","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","13","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","2015","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-02","passed","2026-08-02","","social login","",""
"","301","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","188","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","5460","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","page_view","",""
"","6653","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","17","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","97","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","info section & gallery","",""
"","34","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","5248","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-02","passed","2026-08-02","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","100","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","303","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","331","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","info section & gallery","",""
"","236","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","243","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","316","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","438","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & product list","",""
"","102","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","231","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","192","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","20600","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
"","259","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","1213","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","218","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-08-02","passed","2026-08-02","","company card tracking","",""
"","37","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","109","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-02","passed","2026-08-02","","product card tracking","",""
"","635","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","info section & gallery","",""
"","286","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","76","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-02","passed","2026-08-02","","company products, widgets & chrome","",""
"","159","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-08-02","passed","2026-08-02","","profile & products","",""
"","516","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-02","passed","2026-08-02","","modules & chrome","",""
"","18303","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-02","passed","2026-08-02","","","",""
