"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","396","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-22","passed","2026-08-22","","sponsored brand tracking","",""
"","252","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
"","305","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","company products, widgets & chrome","",""
"","96","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","company products, widgets & chrome","",""
"","315","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","5566","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & product list","",""
"","4910","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","322","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","info section & gallery","",""
"","233","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & chrome","",""
"","2102","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-22","passed","2026-08-22","","social login","",""
"","16292","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-22","passed","2026-08-22","","","",""
"","182","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","sponsored brand tracking","",""
"","3605","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","page_view","",""
"","1629","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","17086","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-22","passed","2026-08-22","","","",""
"","37","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & product list","",""
"","14","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","140","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","240","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & chrome","",""
"","121","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & product list","",""
"","231","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & chrome","",""
"","254","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","info section & gallery","",""
"","20","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & product list","",""
"","2500","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-08-22","passed","2026-08-22","","Sign-in UV (signIn)","",""
"","168","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","company products, widgets & chrome","",""
"","82","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","company products, widgets & chrome","",""
"","2413","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-22","passed","2026-08-22","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","205","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","79","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","3605","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","page_view","",""
"","4491","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-08-22","passed","2026-08-22","","page_view","",""
"","3063","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-22","passed","2026-08-22","","sticky direct request","",""
"","142","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
"","20575","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-22","passed","2026-08-22","","","",""
"","1311","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","company products, widgets & chrome","",""
"","5377","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-08-22","passed","2026-08-22","","rfq_ai_tracking (DRG-581 treatment)","",""
"","16727","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-22","passed","2026-08-22","","","",""
"","5168","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","page_view","",""
"","145","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","154","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","2157","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","224","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","235","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","sticky top bar tabs","",""
"","191","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","sticky top bar tabs","",""
"","21986","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-22","passed","2026-08-22","","","",""
"","449","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
"","18706","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-22","passed","2026-08-22","","","",""
"","257","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","282","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","658","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","142","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","company products, widgets & chrome","",""
"","3329","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-08-22","passed","2026-08-22","","","",""
"","543","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & chrome","",""
"","425","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","info section & gallery","",""
"","1152","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","info section & gallery","",""
"","2390","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-22","passed","2026-08-22","","page_view","",""
"","675","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & product list","",""
"","137","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","168","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
"","2008","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-22","passed","2026-08-22","","Social Login buttons","",""
"","1636","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
"","5855","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-08-22","passed","2026-08-22","","rfq_ai_tracking (DRG-581 treatment)","",""
"","13","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & product list","",""
"","125","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","274","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","127","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","sponsored brand tracking","",""
"","141","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & chrome","",""
"","141","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","sticky top bar tabs","",""
"","121","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","1113","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-22","passed","2026-08-22","","social login","",""
"","500","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-08-22","passed","2026-08-22","","sticky direct request","",""
"","39","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & product list","",""
"","2601","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","4733","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & chrome","",""
"","245","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & chrome","",""
"","75","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","282","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","79","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & product list","",""
"","595","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & chrome","",""
"","365","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","company products, widgets & chrome","",""
"","206","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","62","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","company products, widgets & chrome","",""
"","166","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","7698","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-08-22","passed","2026-08-22","","rfq_ai_tracking (DRG-581 treatment)","",""
"","388","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","306","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","company products, widgets & chrome","",""
"","7954","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-22","passed","2026-08-22","","page_view","",""
"","5554","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-22","passed","2026-08-22","","registration form","",""
"","166","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & product list","",""
"","11264","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-22","passed","2026-08-22","","message_send_flow","",""
"","2471","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","sticky top bar tabs","",""
"","234","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","129","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
"","284","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","company products, widgets & chrome","",""
"","110","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","139","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","808","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","info section & gallery","",""
"","265","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-22","passed","2026-08-22","","info section & gallery","",""
"","245","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","143","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
"","1056","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-22","passed","2026-08-22","","social login","",""
"","30","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","159","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
"","240","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & chrome","",""
"","165","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","240","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & chrome","",""
"","7943","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-08-22","passed","2026-08-22","","rfq_ai_tracking (DRG-581 treatment)","",""
"","142","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-08-22","passed","2026-08-22","","company card tracking","",""
"","221","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
"","399","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
"","17310","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-22","passed","2026-08-22","","","",""
"","582","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","271","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & product list","",""
"","2506","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-22","passed","2026-08-22","","Social Login buttons","",""
"","232","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & chrome","",""
"","1211","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-08-22","passed","2026-08-22","","profile & products","",""
"","269","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
"","9275","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-08-22","passed","2026-08-22","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","6187","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-22","passed","2026-08-22","","page_view","",""
"","147","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
"","552","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
"","38","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-22","passed","2026-08-22","","modules & product list","",""
"","175","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-22","passed","2026-08-22","","product card tracking","",""
