"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1451","should display the page and supplier data","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","1358","should display ""Get a premium profile"" button","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","9196","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-07-29","failed","2026-07-29","","homepage","",""
"","1937","should display trending products carousel with product links","smoke","2026-07-29","passed","2026-07-29","","homepage","",""
"","1115","should display product search results container","regression","2026-07-29","passed","2026-07-29","ep-showroom-regression","showroom","",""
"","9955","should display header with EP logo and all nav buttons","smoke","2026-07-29","failed","2026-07-29","","homepage","",""
"","4422","should open sorting options","smoke","2026-07-29","passed","2026-07-29","","ai-company-search-smoke","",""
"","6276","should display core elements on the first company card","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","9129","should display Security section","regression","2026-07-29","passed","2026-07-29","ep-my-account-regression","my-account","",""
"","962","should display about section","regression","2026-07-29","passed","2026-07-29","ep-pdp-regression","pdp","",""
"","1717","should display europages brand intro title","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","1722","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-07-29","passed","2026-07-29","rfq-success-regression","requests","",""
"","1859","should display contact button on company cards","regression","2026-07-29","passed","2026-07-29","ep-cserp-regression","cserp","",""
"","9220","should have all about-me fields enabled","regression","2026-07-29","passed","2026-07-29","ep-my-account-regression","my-account","",""
"","1665","should load PDP with product title and breadcrumbs","smoke","2026-07-29","passed","2026-07-29","","pdp","",""
"","1625","should show the breadcrumb with supplier name","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","1978","should display filter or sorting controls","regression","2026-07-29","passed","2026-07-29","wlw-cserp-regression","cserp","",""
"","1249","should display product description","regression","2026-07-29","passed","2026-07-29","wlw-pdp-regression","pdp","",""
"","6737","should display all filters and verify basic location interactions","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","1746","should display person intro section","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","9660","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-07-29","failed","2026-07-29","domain-smoke","homepage","",""
"","1615","should display ""Product recommendation"" section title","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","998","should open contact flow when clicking contact button","regression","2026-07-29","passed","2026-07-29","ep-pdp-regression","pdp","",""
"","4115","should display core elements on the first product card","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","2587","should expand and collapse the first FAQ item","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","1226","should display portfolio products","regression","2026-07-29","passed","2026-07-29","wlw-cpp-regression","cpp","",""
"","1585","should show a non-empty current page breadcrumb","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","4684","should display company and product tabs","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","2355","should load showroom with breadcrumbs, results and product cards","smoke","2026-07-29","passed","2026-07-29","","showroom","",""
"","859","should contain candidateRequestId in the URL","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","807","should show the breadcrumb with supplier name","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","1712","should show the breadcrumb with supplier name","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","990","should display product title","regression","2026-07-29","passed","2026-07-29","ep-pdp-regression","pdp","",""
"","4128","should keep results after verified filter and new header search","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","1796","should display pagination","regression","2026-07-29","passed","2026-07-29","wlw-cserp-regression","cserp","",""
"","5278","should run AI reasoning panel cycle when available","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","8952","should keep results after verified filter and new header search","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","1124","should display BME seal certification section","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","933","should display product cards with core structure","regression","2026-07-29","passed","2026-07-29","ep-showroom-regression","showroom","",""
"","1363","should display first product card structure","regression","2026-07-29","passed","2026-07-29","wlw-cpp-regression","cpp","",""
"","2190","should navigate trending products carousel with slider arrow","smoke","2026-07-29","passed","2026-07-29","","homepage","",""
"","2907","should display ""Discover trending products"" section title","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","1279","should show the breadcrumb with supplier name","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","9860","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-07-29","failed","2026-07-29","domain-smoke","homepage","",""
"","2655","should load CSERP URL and display breadcrumbs","regression","2026-07-29","passed","2026-07-29","ep-cserp-regression","cserp","",""
"","9639","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-07-29","failed","2026-07-29","ep-homepage-regression","homepage","",""
"","1746","should display product search results container","regression","2026-07-29","passed","2026-07-29","wlw-showroom-regression","showroom","",""
"","7531","should display Notifications section","regression","2026-07-29","passed","2026-07-29","ep-my-account-regression","my-account","",""
"","5114","should load the direct request page for wlw in GERMAN (de)","regression","2026-07-29","passed","2026-07-29","direct-request-regression","requests","",""
"","1809","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-07-29","passed","2026-07-29","domain-smoke","homepage","",""
"","5581","should run AI reasoning panel touchpoint when available","smoke","2026-07-29","passed","2026-07-29","","ai-company-search-smoke","",""
"","9746","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-07-29","failed","2026-07-29","rfq-landing-regression","requests","",""
"","1164","should load the direct request page for europages in SPANISH (es)","regression","2026-07-29","passed","2026-07-29","direct-request-regression","requests","",""
"","1075","should display pagination or quotes entry","regression","2026-07-29","passed","2026-07-29","ep-showroom-regression","showroom","",""
"","7438","should open a conversation when the first card is clicked on wlw","smoke","2026-07-29","passed","2026-07-29","","conversations-smoke","",""
"","4252","should pass CR-09 on europages CPP","regression","2026-07-29","passed","2026-07-29","cr-09-cpp-functional","cpp","",""
"","5781","should have valid URLs for all navigation elements","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","2473","should display first product card structure","regression","2026-07-29","passed","2026-07-29","wlw-cpv-regression","cpv","",""
"","3232","should run AI reasoning panel cycle when available","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","212","should display and verify basic info fields after entering edit mode","critical regression","2026-07-29","passed","2026-07-29","wlw-company-profile-editor-e2e","company-profile","",""
"","2761","should display product cards","regression","2026-07-29","passed","2026-07-29","wlw-cpv-regression","cpv","",""
"","9788","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-07-29","failed","2026-07-29","domain-smoke","homepage","",""
"","2140","should display first company card with name","regression","2026-07-29","passed","2026-07-29","ep-cserp-regression","cserp","",""
"","1919","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-07-29","passed","2026-07-29","domain-smoke","homepage","",""
"","32318","should navigate to product detail when clicking first product card","regression","2026-07-29","failed","2026-07-29","wlw-showroom-regression","showroom","",""
"","1453","should display the page and supplier data","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","5642","should load AI company search page in English","smoke","2026-07-29","passed","2026-07-29","","ai-company-search-smoke","",""
"","2654","should load CSERP with company results and contact buttons","smoke","2026-07-29","passed","2026-07-29","","cserp","",""
"","2023","should load the success page for wlw in GERMAN (de)","regression","2026-07-29","passed","2026-07-29","direct-request-success-regression","requests","",""
"","8897","should display Account information section with disabled email","regression","2026-07-29","passed","2026-07-29","wlw-my-account-regression","my-account","",""
"","1364","should display ""Become part of the marketplace today"" section title","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","9368","should display product title","regression","2026-07-29","failed","2026-07-29","wlw-pdp-regression","pdp","",""
"","9652","should display europages brand intro and footer brand claim","smoke","2026-07-29","failed","2026-07-29","","homepage","",""
"","10485","should display header, hero, and footer","smoke","2026-07-29","failed","2026-07-29","","requests-smoke","",""
"","1284","should open contact flow when clicking contact button","regression","2026-07-29","passed","2026-07-29","wlw-pdp-regression","pdp","",""
"","1352","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-07-29","passed","2026-07-29","domain-smoke","showroom","",""
"","7677","should display Language section with English selected","regression","2026-07-29","passed","2026-07-29","ep-my-account-regression","my-account","",""
"","1148","should load the success page for wlw in ENGLISH (en)","regression","2026-07-29","passed","2026-07-29","direct-request-success-regression","requests","",""
"","33348","should navigate away from CPV when clicking first product card","regression","2026-07-29","failed","2026-07-29","wlw-cpv-regression","cpv","",""
"","1438","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-07-29","passed","2026-07-29","","homepage","",""
"","2288","should display product prices on cards after applying price filter","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","2159","should display company search results","regression","2026-07-29","passed","2026-07-29","ep-cserp-regression","cserp","",""
"","2144","should pass CR-08 on europages.co.uk showroom","regression","2026-07-29","passed","2026-07-29","cr-08-showroom-functional","showroom","",""
"","10055","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-07-29","failed","2026-07-29","rfq-create-regression","requests","",""
"","4712","should display breadcrumbs","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","8511","should display the correct first and last name","regression","2026-07-29","passed","2026-07-29","ep-my-account-regression","my-account","",""
"","2508","should not log any errors on direct request page without product","critical regression","2026-07-29","failed","2026-07-29","direct-request-e2e","requests","",""
"","2345","should display optional product card elements when available","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","10508","should keep results after verified filter and new header search","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","8050","should apply audit filters individually and in combination","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","4680","should load the Request Hub page for an authenticated supplier","smoke","2026-07-29","passed","2026-07-29","","request-hub-smoke","",""
"","1038","should load the success page for europages in ITALIAN (it)","regression","2026-07-29","passed","2026-07-29","direct-request-success-regression","requests","",""
"","2363","should persist all basic info fields after save","critical regression","2026-07-29","passed","2026-07-29","wlw-company-profile-editor-e2e","company-profile","",""
"","927","should not redirect authenticated user to login page on europages","smoke","2026-07-29","passed","2026-07-29","","conversations-smoke","",""
"","1344","should load showroom URL and display breadcrumbs","regression","2026-07-29","passed","2026-07-29","ep-showroom-regression","showroom","",""
"","2514","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-07-29","passed","2026-07-29","cr-05-wlw-homepage-functional","homepage","",""
"","1667","should show the breadcrumb with supplier name","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","1405","should display pagination or quotes entry","regression","2026-07-29","passed","2026-07-29","wlw-showroom-regression","showroom","",""
"","1384","should display CPV section title and correct showroom-cate links","smoke","2026-07-29","passed","2026-07-29","","homepage","",""
"","7783","should display Your visibility section with impressions and page views","regression","2026-07-29","passed","2026-07-29","ep-business-insights-regression","my-account","",""
"","3508","should pass CR-11 on europages CPV","regression","2026-07-29","passed","2026-07-29","cr-11-cpv-functional","cpv","",""
"","2192","should display a list of available RFQs","smoke","2026-07-29","passed","2026-07-29","","request-hub-smoke","",""
"","1906","should navigate product recommendation carousel with slider arrows","smoke","2026-07-29","passed","2026-07-29","","homepage","",""
"","9435","should display core page structure (header, search bar, footer)","regression","2026-07-29","failed","2026-07-29","ep-homepage-regression","homepage","",""
"","2419","should display company search results","regression","2026-07-29","passed","2026-07-29","wlw-cserp-regression","cserp","",""
"","9476","should display footer brand claim section with ""Start with"" text","regression","2026-07-29","failed","2026-07-29","ep-homepage-regression","homepage","",""
"","1666","should display product cards with core structure","regression","2026-07-29","passed","2026-07-29","wlw-showroom-regression","showroom","",""
"","1168","should display CPV section title","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","1189","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-07-29","passed","2026-07-29","rfq-success-regression","requests","",""
"","9379","should display Security section","regression","2026-07-29","passed","2026-07-29","wlw-my-account-regression","my-account","",""
"","2110","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-07-29","passed","2026-07-29","domain-smoke","showroom","",""
"","10390","should allow uploading a valid file and then remove it","critical regression","2026-07-29","failed","2026-07-29","direct-request-e2e","requests","",""
"","20845","should sign in successfully with valid purchaser credentials","smoke","2026-07-29","passed","2026-07-29","","wlw-login-smoke","",""
"","965","should display the success page and supplier data","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","10087","should load CPP with company name and contact button","smoke","2026-07-29","failed","2026-07-29","","cpp","",""
"","1224","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","6293","should keep results after verified filter and new header search","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","9584","should load PDP with product title and breadcrumbs","smoke","2026-07-29","failed","2026-07-29","","pdp","",""
"","2525","should display optional product card elements when available","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","1541","should display filters or sorting controls","regression","2026-07-29","passed","2026-07-29","wlw-showroom-regression","showroom","",""
"","1765","should display pagination","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","4131","should keep AI reasoning panel after a header search","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","1938","should load CPP URL with company profile path","regression","2026-07-29","passed","2026-07-29","ep-cpp-regression","cpp","",""
"","2660","should pass CR-10 on europages PDP","regression","2026-07-29","passed","2026-07-29","cr-10-pdp-functional","pdp","",""
"","1690","should display the success page and supplier data","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","1262","should have valid href values on all header navigation links","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","7040","should run a new search from the header search form","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","8444","should display Language section","regression","2026-07-29","passed","2026-07-29","wlw-my-account-regression","my-account","",""
"","3964","should pass CR-11 on wlw CPV","regression","2026-07-29","passed","2026-07-29","cr-11-cpv-functional","cpv","",""
"","3305","should display all filters including price, categories and attributes","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","2889","should not log any errors on the RFQ create page","critical regression","2026-07-29","failed","2026-07-29","direct-request-e2e","requests","",""
"","2262","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-07-29","passed","2026-07-29","domain-smoke","showroom","",""
"","3398","should load CPV URL with showroom-cate path","regression","2026-07-29","passed","2026-07-29","wlw-cpv-regression","cpv","",""
"","1679","should load CPP with company name and contact button","smoke","2026-07-29","passed","2026-07-29","","cpp","",""
"","31701","should navigate to product detail when clicking first product card","regression","2026-07-29","failed","2026-07-29","ep-showroom-regression","showroom","",""
"","10994","should display My Companies section","regression","2026-07-29","passed","2026-07-29","wlw-my-account-regression","my-account","",""
"","11149","should show an error when an invalid file type is uploaded","critical regression","2026-07-29","failed","2026-07-29","direct-request-e2e","requests","",""
"","760","should load the RFQ success page for europages in SPANISH (es)","regression","2026-07-29","passed","2026-07-29","rfq-success-regression","requests","",""
"","1406","should display Top categories section with /business-directory-europe links","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","9406","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-07-29","failed","2026-07-29","ep-homepage-regression","homepage","",""
"","1380","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","5584","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-07-29","passed","2026-07-29","","conversations-smoke","",""
"","5281","should navigate to product SERP via products tab","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","1670","should load PDP URL with product path","regression","2026-07-29","passed","2026-07-29","wlw-pdp-regression","pdp","",""
"","9837","should load homepage on France (https://www.europages-staging.fr)","regression","2026-07-29","failed","2026-07-29","domain-smoke","homepage","",""
"","2354","should load the direct request page for europages in FRENCH (fr)","regression","2026-07-29","passed","2026-07-29","direct-request-regression","requests","",""
"","10166","should display at least one Inside Business article link","regression","2026-07-29","failed","2026-07-29","ep-homepage-regression","homepage","",""
"","1594","should display products list","regression","2026-07-29","passed","2026-07-29","ep-cpp-regression","cpp","",""
"","1042","should display the success page and supplier data","smoke","2026-07-29","passed","2026-07-29","","requests-smoke","",""
"","1536","should display at least 3 CPV second-level category groups","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","2318","should navigate to company SERP via companies tab","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","2422","should display breadcrumbs","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","1489","should display non-empty current page breadcrumb","smoke","2026-07-29","passed","2026-07-29","","requests-smoke","",""
"","33402","should create a new WLW company profile and verify it is published","regression","2026-07-29","passed","2026-07-29","wlw-company-creation-regression","supplier-onboarding","",""
"","2354","should display first product card structure","regression","2026-07-29","passed","2026-07-29","ep-cpv-regression","cpv","",""
"","2052","should load showroom on France (https://www.europages-staging.fr)","regression","2026-07-29","passed","2026-07-29","domain-smoke","showroom","",""
"","7558","should load AI company search page in German","smoke","2026-07-29","passed","2026-07-29","","ai-company-search-smoke","",""
"","1383","should display ""B2B providers"" stat in GIF banner","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","2443","should not log any errors on the RFQ landing page","critical regression","2026-07-29","failed","2026-07-29","direct-request-e2e","requests","",""
"","1254","should display the breadcrumb with supplier name","smoke","2026-07-29","passed","2026-07-29","","requests-smoke","",""
"","942","should display breadcrumbs","regression","2026-07-29","passed","2026-07-29","ep-pdp-regression","pdp","",""
"","9700","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-07-29","failed","2026-07-29","rfq-landing-regression","requests","",""
"","2038","should run AI reasoning panel touchpoint when available","smoke","2026-07-29","passed","2026-07-29","","ai-product-search-smoke","",""
"","5887","should run a new search from the header search form","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","9987","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-07-29","failed","2026-07-29","domain-smoke","homepage","",""
"","3082","should display major homepage sections when available","regression","2026-07-29","passed","2026-07-29","wlw-homepage-regression","homepage","",""
"","4155","should display conversation header tabs on europages","smoke","2026-07-29","passed","2026-07-29","","conversations-smoke","",""
"","1839","should display product prices on cards after applying price filter","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","30829","should create a new EP company profile and verify it is published","regression","2026-07-29","passed","2026-07-29","ep-company-creation-regression","supplier-onboarding","",""
"","2353","should load showroom URL and display breadcrumbs","regression","2026-07-29","passed","2026-07-29","wlw-showroom-regression","showroom","",""
"","4539","should display all filters and verify basic location interactions","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","5139","should open sorting options","smoke","2026-07-29","passed","2026-07-29","","ai-company-search-smoke","",""
"","1103","should display breadcrumbs","regression","2026-07-29","passed","2026-07-29","wlw-pdp-regression","pdp","",""
"","1059","should display product image and name when product slug is provided","smoke","2026-07-29","passed","2026-07-29","","requests-smoke","",""
"","1623","should display ""Request Hub"" button in header","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","2476","should navigate away from homepage after searching","regression","2026-07-29","passed","2026-07-29","wlw-homepage-regression","homepage","",""
"","2703","should load CSERP URL and display breadcrumbs","regression","2026-07-29","passed","2026-07-29","wlw-cserp-regression","cserp","",""
"","1118","should load the success page for europages in FRENCH (fr)","regression","2026-07-29","passed","2026-07-29","direct-request-success-regression","requests","",""
"","10194","should submit the form and redirect to registration","critical regression","2026-07-29","failed","2026-07-29","direct-request-e2e","requests","",""
"","2960","should display all filters including price, categories and attributes","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","1248","should display the page and supplier data","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","1238","should load the direct request page for europages in ITALIAN (it)","regression","2026-07-29","passed","2026-07-29","direct-request-regression","requests","",""
"","1919","should display Top Searches section with /companies links","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","2159","should scroll trending products carousel forward with next arrow","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","2161","should load homepage with search bar and core structure","smoke","2026-07-29","passed","2026-07-29","","homepage","",""
"","7990","should display date filter and download button","regression","2026-07-29","passed","2026-07-29","ep-business-insights-regression","my-account","",""
"","1239","should display europages brand intro content paragraph","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","2110","should display pagination","regression","2026-07-29","passed","2026-07-29","ep-cpv-regression","cpv","",""
"","1294","should not redirect authenticated user to login page on wlw","smoke","2026-07-29","passed","2026-07-29","","conversations-smoke","",""
"","2178","should display filter controls","regression","2026-07-29","passed","2026-07-29","ep-cpv-regression","cpv","",""
"","2156","should navigate to product detail when clicking first portfolio product","regression","2026-07-29","passed","2026-07-29","ep-cpp-regression","cpp","",""
"","3143","should display required product card basic elements","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","1055","should display contact button","regression","2026-07-29","passed","2026-07-29","wlw-cpp-regression","cpp","",""
"","1785","should display the FAQ section","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","1815","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-07-29","passed","2026-07-29","domain-smoke","homepage","",""
"","9765","should display Inside Business section title","regression","2026-07-29","failed","2026-07-29","ep-homepage-regression","homepage","",""
"","3382","should navigate to company SERP via companies tab","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","1843","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-07-29","passed","2026-07-29","domain-smoke","showroom","",""
"","3305","should have valid URLs for all navigation elements","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","1157","should display product recommendation carousel with valid product links","smoke","2026-07-29","passed","2026-07-29","","homepage","",""
"","4964","should display company and product tabs","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","10104","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-07-29","failed","2026-07-29","cr-06-ep-homepage-functional","homepage","",""
"","2035","should scroll product recommendation carousel back with prev arrow","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","1549","should have product name links pointing to /en/company paths","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","2000","should display product cards","regression","2026-07-29","passed","2026-07-29","ep-cpv-regression","cpv","",""
"","1467","should display Top products section with /en/pdp links","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","39727","should display visitors from existing staging data","regression","2026-07-29","passed","2026-07-29","ep-visitors-regression","my-account","",""
"","1070","should display related products","regression","2026-07-29","passed","2026-07-29","ep-pdp-regression","pdp","",""
"","1254","should display contact button","regression","2026-07-29","passed","2026-07-29","wlw-pdp-regression","pdp","",""
"","6889","should keep AI reasoning panel after a header search","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","2258","should not log any errors on direct request success page","critical regression","2026-07-29","failed","2026-07-29","direct-request-e2e","requests","",""
"","793","should upload the company logo","critical regression","2026-07-29","passed","2026-07-29","wlw-company-profile-editor-e2e","company-profile","",""
"","1974","should display the product image and name","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","4943","should open a conversation when the first card is clicked on europages","smoke","2026-07-29","passed","2026-07-29","","conversations-smoke","",""
"","2314","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-07-29","passed","2026-07-29","domain-smoke","showroom","",""
"","4588","should display conversation header tabs on wlw","smoke","2026-07-29","passed","2026-07-29","","conversations-smoke","",""
"","1102","should display company name","regression","2026-07-29","passed","2026-07-29","ep-cpp-regression","cpp","",""
"","6860","should display Your connections to buyers section","regression","2026-07-29","passed","2026-07-29","ep-business-insights-regression","my-account","",""
"","551","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-07-29","passed","2026-07-29","rfq-success-regression","requests","",""
"","3862","should verify portfolio product details when portfolio is shown","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","9945","should navigate to notification settings and verify toggles","regression","2026-07-29","passed","2026-07-29","wlw-my-account-regression","my-account","",""
