"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31158","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-08-07","failed","2026-08-07","rfq-ai-ui-mobile","requests","",""
"","17715","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-08-07","passed","2026-08-07","","product-editor","",""
"","9505","should load PDP with product title and breadcrumbs","smoke","2026-08-07","failed","2026-08-07","","pdp","",""
"","7370","should open a conversation when the first card is clicked on wlw","smoke","2026-08-07","passed","2026-08-07","","conversations-smoke","",""
"","1686","should display CPV section title and correct showroom-cate links","smoke","2026-08-07","passed","2026-08-07","","homepage","",""
"","9829","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-08-07","failed","2026-08-07","rfq-create-regression","requests","",""
"","3976","should display all filters and verify basic location interactions","regression","2026-08-07","passed","2026-08-07","ai-company-search-regression","company-search","",""
"","2861","should display pagination","regression","2026-08-07","passed","2026-08-07","ai-product-search-regression","product-search","",""
"","2117","should load showroom URL and display breadcrumbs","regression","2026-08-07","passed","2026-08-07","wlw-showroom-regression","showroom","",""
"","9139","should display Products and services table with data","regression","2026-08-07","passed","2026-08-07","ep-business-insights-regression","my-account","",""
"","2670","should navigate to product detail when clicking first portfolio product","regression","2026-08-07","passed","2026-08-07","ep-cpp-regression","cpp","",""
"","3380","should load CSERP URL and display breadcrumbs","regression","2026-08-07","passed","2026-08-07","ep-cserp-regression","cserp","",""
"","2073","should display filter or sorting controls","regression","2026-08-07","passed","2026-08-07","ep-cserp-regression","cserp","",""
"","2334","should display required product card basic elements","regression","2026-08-07","passed","2026-08-07","ai-product-search-regression","product-search","",""
"","1644","should load PDP URL with product path","regression","2026-08-07","passed","2026-08-07","ep-pdp-regression","pdp","",""
"","5465","should display core elements on the first company card","regression","2026-08-07","passed","2026-08-07","ai-company-search-regression","company-search","",""
"","9730","should display Inside Business section title","regression","2026-08-07","failed","2026-08-07","ep-homepage-regression","homepage","",""
"","10315","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-08-07","failed","2026-08-07","domain-smoke","homepage","",""
"","9489","should display core page structure (header, search bar, footer)","regression","2026-08-07","failed","2026-08-07","ep-homepage-regression","homepage","",""
"","3348","should display required company card basic elements","regression","2026-08-07","passed","2026-08-07","ai-company-search-regression","company-search","",""
"","2198","should run AI reasoning panel cycle when available","regression","2026-08-07","passed","2026-08-07","ai-product-search-regression","product-search","",""
"","1669","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-07","passed","2026-08-07","domain-smoke","showroom","",""
"","2977","should load AI product search page in English","smoke","2026-08-07","passed","2026-08-07","","ai-product-search-smoke","",""
"","2003","should navigate trending products carousel with slider arrow","smoke","2026-08-07","passed","2026-08-07","","homepage","",""
"","980","should display contact button","regression","2026-08-07","passed","2026-08-07","ep-pdp-regression","pdp","",""
"","2361","should pass CR-09 on europages CPP","regression","2026-08-07","passed","2026-08-07","cr-09-cpp-functional","cpp","",""
"","1076","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-08-07","passed","2026-08-07","rfq-success-regression","requests","",""
"","10882","should show an error when an invalid file type is uploaded","critical regression","2026-08-07","failed","2026-08-07","direct-request-e2e","requests","",""
"","4732","should display pagination","regression","2026-08-07","passed","2026-08-07","ai-company-search-regression","company-search","",""
"","1451","should display contact button","regression","2026-08-07","passed","2026-08-07","ep-cpp-regression","cpp","",""
"","3372","should keep AI reasoning panel after a header search","regression","2026-08-07","passed","2026-08-07","ai-product-search-regression","product-search","",""
"","3222","should display company and product tabs","regression","2026-08-07","passed","2026-08-07","ai-company-search-regression","company-search","",""
"","18356","should create a draft product without required fields","smoke","2026-08-07","passed","2026-08-07","","product-editor","",""
"","32871","should navigate away from CPV when clicking first product card","regression","2026-08-07","failed","2026-08-07","ep-cpv-regression","cpv","",""
"","2881","should load wlw conversations page after login","smoke","2026-08-07","passed","2026-08-07","","conversations-smoke","",""
"","1406","should display product search results container","regression","2026-08-07","passed","2026-08-07","ep-showroom-regression","showroom","",""
"","1959","should load PDP with product title and breadcrumbs","smoke","2026-08-07","passed","2026-08-07","","pdp","",""
"","1180","should have valid href values on all header navigation links","regression","2026-08-07","passed","2026-08-07","ep-homepage-regression","homepage","",""
"","10135","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-08-07","failed","2026-08-07","rfq-create-regression","requests","",""
"","2101","should display trending products carousel with product links","smoke","2026-08-07","passed","2026-08-07","","homepage","",""
"","964","should display pagination or quotes entry","regression","2026-08-07","passed","2026-08-07","ep-showroom-regression","showroom","",""
"","2474","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-08-07","passed","2026-08-07","domain-smoke","showroom","",""
"","5141","should open a conversation when the first card is clicked on europages","smoke","2026-08-07","passed","2026-08-07","","conversations-smoke","",""
"","7346","should keep results after verified filter and new header search","regression","2026-08-07","passed","2026-08-07","ai-product-search-regression","product-search","",""
"","3039","should run AI reasoning panel touchpoint when available","smoke","2026-08-07","passed","2026-08-07","","ai-product-search-smoke","",""
"","1032","should display portfolio products","regression","2026-08-07","passed","2026-08-07","wlw-cpp-regression","cpp","",""
"","3114","should load CPV with breadcrumbs and product cards","smoke","2026-08-07","passed","2026-08-07","","cpv","",""
"","1066","should display company description","regression","2026-08-07","passed","2026-08-07","wlw-cpp-regression","cpp","",""
"","1480","should display product search results container","regression","2026-08-07","passed","2026-08-07","wlw-showroom-regression","showroom","",""
"","9671","should display ""List my company"" button in header","regression","2026-08-07","failed","2026-08-07","ep-homepage-regression","homepage","",""
"","9258","should load CPP with company name and contact button","smoke","2026-08-07","failed","2026-08-07","","cpp","",""
"","9913","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-07","failed","2026-08-07","domain-smoke","homepage","",""
"","2229","should scroll trending products carousel forward with next arrow","regression","2026-08-07","passed","2026-08-07","ep-homepage-regression","homepage","",""
"","848","should show the breadcrumb with supplier name","critical regression","2026-08-07","passed","2026-08-07","direct-request-e2e","requests","",""
"","10094","should display header, hero, and footer","smoke","2026-08-07","failed","2026-08-07","","requests-smoke","",""
"","5061","should run AI reasoning panel touchpoint when available","smoke","2026-08-07","passed","2026-08-07","","ai-company-search-smoke","",""
"","1102","should open contact flow when clicking contact button","regression","2026-08-07","passed","2026-08-07","wlw-pdp-regression","pdp","",""
"","3202","should display filter controls","regression","2026-08-07","passed","2026-08-07","wlw-cpv-regression","cpv","",""
"","3006","should have valid header navigation links","regression","2026-08-07","passed","2026-08-07","wlw-homepage-regression","homepage","",""
"","1349","should have CPV second-level links pointing to en/showroom-cate","regression","2026-08-07","passed","2026-08-07","ep-homepage-regression","homepage","",""
"","1124","should display filters or sorting controls","regression","2026-08-07","passed","2026-08-07","ep-showroom-regression","showroom","",""
"","2009","should load the success page for wlw in GERMAN (de)","regression","2026-08-07","passed","2026-08-07","direct-request-success-regression","requests","",""
"","2205","should display first company card with name","regression","2026-08-07","passed","2026-08-07","wlw-cserp-regression","cserp","",""
"","6047","should display company and product tabs","regression","2026-08-07","passed","2026-08-07","ai-company-search-regression","company-search","",""
"","3262","should display filter options in English","smoke","2026-08-07","passed","2026-08-07","","ai-company-search-smoke","",""
"","3298","should display major homepage sections when available","regression","2026-08-07","passed","2026-08-07","wlw-homepage-regression","homepage","",""
"","16083","should apply audit filters individually and in combination","regression","2026-08-07","passed","2026-08-07","ai-company-search-regression","company-search","",""
"","4253","should display company and product tabs","regression","2026-08-07","passed","2026-08-07","ai-product-search-regression","product-search","",""
"","9677","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-08-07","failed","2026-08-07","rfq-landing-regression","requests","",""
"","2091","should display filter or sorting controls","regression","2026-08-07","passed","2026-08-07","wlw-cserp-regression","cserp","",""
"","2795","should display pagination","regression","2026-08-07","passed","2026-08-07","wlw-cpv-regression","cpv","",""
"","14420","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-07","passed","2026-08-07","","wlw-login-smoke","",""
"","27490","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-08-07","failed","2026-08-07","rfq-ai-ui-mobile","requests","",""
"","33129","should navigate away from CPV when clicking first product card","regression","2026-08-07","failed","2026-08-07","wlw-cpv-regression","cpv","",""
"","704","should load the success page for europages in SPANISH (es)","regression","2026-08-07","passed","2026-08-07","direct-request-success-regression","requests","",""
"","1626","should display footer SEO alphabetical navigation sections","smoke","2026-08-07","passed","2026-08-07","","homepage","",""
"","4270","should open sorting options","smoke","2026-08-07","passed","2026-08-07","","ai-product-search-smoke","",""
"","10273","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-08-07","failed","2026-08-07","cr-06-ep-homepage-functional","homepage","",""
"","2124","should navigate to company SERP via companies tab","regression","2026-08-07","passed","2026-08-07","ai-product-search-regression","product-search","",""
"","4568","should check incoterm and payment method options, then save and verify","critical regression","2026-08-07","passed","2026-08-07","wlw-company-profile-editor-e2e","company-profile","",""
"","2840","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-08-07","passed","2026-08-07","cr-05-wlw-homepage-functional","homepage","",""
"","1898","should load CPP URL with company profile path","regression","2026-08-07","passed","2026-08-07","wlw-cpp-regression","cpp","",""
"","1431","should display Top Searches section with /companies links","regression","2026-08-07","passed","2026-08-07","ep-homepage-regression","homepage","",""
"","10742","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-08-07","failed","2026-08-07","ep-homepage-regression","homepage","",""
"","1858","should open sorting options","smoke","2026-08-07","passed","2026-08-07","","ai-product-search-smoke","",""
"","1248","should display europages brand intro content paragraph","regression","2026-08-07","passed","2026-08-07","ep-homepage-regression","homepage","",""
"","4468","should filter the list to show only Offline products","smoke","2026-08-07","passed","2026-08-07","","product-editor","",""
"","4968","should open sorting options","smoke","2026-08-07","passed","2026-08-07","","ai-company-search-smoke","",""
"","9414","should display the correct first and last name","regression","2026-08-07","passed","2026-08-07","ep-my-account-regression","my-account","",""
"","3734","should persist all basic info fields after save","critical regression","2026-08-07","passed","2026-08-07","wlw-company-profile-editor-e2e","company-profile","",""
"","9770","should display Account information section with disabled email","regression","2026-08-07","passed","2026-08-07","ep-my-account-regression","my-account","",""
"","1280","should show the breadcrumb with supplier name","critical regression","2026-08-07","passed","2026-08-07","direct-request-e2e","requests","",""
"","2916","should display optional product card elements when available","regression","2026-08-07","passed","2026-08-07","ai-product-search-regression","product-search","",""
"","3513","should pass CR-11 on europages CPV","regression","2026-08-07","passed","2026-08-07","cr-11-cpv-functional","cpv","",""
"","2217","should display product prices on cards after applying price filter","regression","2026-08-07","passed","2026-08-07","ai-product-search-regression","product-search","",""
"","7444","should display Your connections to buyers section","regression","2026-08-07","passed","2026-08-07","ep-business-insights-regression","my-account","",""
"","1664","should show the breadcrumb with supplier name","critical regression","2026-08-07","passed","2026-08-07","direct-request-e2e","requests","",""
"","2654","should navigate person intro slider with next and prev arrows","regression","2026-08-07","passed","2026-08-07","ep-homepage-regression","homepage","",""
"","3900","should verify portfolio product details when portfolio is shown","regression","2026-08-07","passed","2026-08-07","ai-company-search-regression","company-search","",""
"","15888","should delete draft product via more-btn and verify it is removed","regression","2026-08-07","failed","2026-08-07","draft-online-offline-cycle","product-editor","",""
"","5124","should complete user registration form and reach verification step","regression","2026-08-07","passed","2026-08-07","ep-user-creation-regression","supplier-onboarding","",""
"","5435","should open the product editor within an acceptable time","smoke","2026-08-07","passed","2026-08-07","","product-editor","",""
"","4450","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-08-07","passed","2026-08-07","","request-hub-smoke","",""
"","3795","should display company and product tabs","regression","2026-08-07","passed","2026-08-07","ai-product-search-regression","product-search","",""
"","1291","should display BME seal certification section","smoke","2026-08-07","passed","2026-08-07","","homepage","",""
"","9807","should load the RFQ create page for europages in SPANISH (es)","regression","2026-08-07","failed","2026-08-07","rfq-create-regression","requests","",""
