"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","519","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","226","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & chrome","",""
"","315","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","196","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","20349","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-25","passed","2026-07-25","","","",""
"","438","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","250","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","company card tracking","",""
"","549","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","4510","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-07-25","passed","2026-07-25","","Registration page UV (registration)","",""
"","116","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","sponsored brand tracking","",""
"","197","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & product list","",""
"","262","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","24","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","company card tracking","",""
"","230","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & product list","",""
"","3549","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","page_view","",""
"","131","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","41","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","516","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & chrome","",""
"","16225","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-07-25","passed","2026-07-25","","","",""
"","7464","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & product list","",""
"","617","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","194","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","info section & gallery","",""
"","36","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","927","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","info section & gallery","",""
"","5380","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","page_view","",""
"","39","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","141","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","312","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","info section & gallery","",""
"","5638","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","271","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","17982","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-25","passed","2026-07-25","","","",""
"","147","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","company card tracking","",""
"","42","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","106","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","67","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","153","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","599","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & chrome","",""
"","6225","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","page_view","",""
"","233","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","17985","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-07-25","passed","2026-07-25","","","",""
"","302","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","500","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","138","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","183","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","17477","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-25","passed","2026-07-25","","","",""
"","189","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","525","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-25","passed","2026-07-25","","product card tracking","",""
"","1630","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-07-25","passed","2026-07-25","","Social Login buttons","",""
"","341","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-07-25","passed","2026-07-25","","company card tracking","",""
"","2998","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-07-25","passed","2026-07-25","","","",""
"","73","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","1280","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","135","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-07-25","passed","2026-07-25","","sticky top bar tabs","",""
"","395","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","226","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & chrome","",""
"","21643","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-25","passed","2026-07-25","","","",""
"","234","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & chrome","",""
"","317","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-07-25","passed","2026-07-25","","company products, widgets & chrome","",""
"","213","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-07-25","passed","2026-07-25","","sticky top bar tabs","",""
"","2329","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-07-25","passed","2026-07-25","","profile & products","",""
"","240","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & chrome","",""
"","60","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-07-25","passed","2026-07-25","","modules & product list","",""
