"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","548","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-06","passed","2026-09-06","","sticky contact panel","",""
"","250","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & chrome","",""
"","219","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & chrome","",""
"","143","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","info section & gallery","",""
"","155","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-09-06","passed","2026-09-06","","sticky top bar tabs","",""
"","140","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","company products, widgets & chrome","",""
"","297","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","product card tracking","",""
"","3604","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","page_view","",""
"","126","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & product list","",""
"","2122","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-06","passed","2026-09-06","","social login","",""
"","268","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
"","149","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-06","passed","2026-09-06","","company card tracking","",""
"","254","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & chrome","",""
"","464","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","product card tracking","",""
"","1587","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-09-06","passed","2026-09-06","","Social Login buttons","",""
"","2531","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-06","passed","2026-09-06","","page_view","",""
"","18604","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-06","passed","2026-09-06","","","",""
"","128","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","product card tracking","",""
"","17024","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-06","passed","2026-09-06","","","",""
"","271","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","product card tracking","",""
"","65","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","company products, widgets & chrome","",""
"","257","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","product card tracking","",""
"","6308","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-06","passed","2026-09-06","","rfq_ai_tracking (DRG-581 treatment)","",""
"","175","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & product list","",""
"","228","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & chrome","",""
"","37","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & product list","",""
"","253","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-06","passed","2026-09-06","","company card tracking","",""
"","16379","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-06","passed","2026-09-06","","","",""
"","106","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","info section & gallery","",""
"","3540","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","page_view","",""
"","7689","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-09-06","passed","2026-09-06","","rfq_ai_tracking (DRG-581 treatment)","",""
"","5409","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & product list","",""
"","21","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & product list","",""
"","211","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-06","passed","2026-09-06","","sticky top bar tabs","",""
"","1027","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
"","37","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & product list","",""
"","105","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","product card tracking","",""
"","43","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & product list","",""
"","756","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & chrome","",""
"","447","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
"","12249","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-06","passed","2026-09-06","","message_send_flow","",""
"","35","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-06","passed","2026-09-06","","company card tracking","",""
"","265","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","company products, widgets & chrome","",""
"","250","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
"","188","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
"","262","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","company products, widgets & chrome","",""
"","78","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
"","4185","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & chrome","",""
"","99","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","product card tracking","",""
"","123","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","product card tracking","",""
"","5167","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","page_view","",""
"","207","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-06","passed","2026-09-06","","company card tracking","",""
"","2279","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-09-06","passed","2026-09-06","","Sign-in UV (signIn)","",""
"","222","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
"","6794","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-06","passed","2026-09-06","","registration form","",""
"","1671","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-06","passed","2026-09-06","","sticky top bar tabs","",""
"","1155","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-06","passed","2026-09-06","","social login","",""
"","2380","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-06","passed","2026-09-06","","company card tracking","",""
"","690","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","product card tracking","",""
"","281","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-09-06","passed","2026-09-06","","company card tracking","",""
"","2049","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-06","passed","2026-09-06","","social login","",""
"","167","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & product list","",""
"","131","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","product card tracking","",""
"","300","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","info section & gallery","",""
"","262","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","product card tracking","",""
"","308","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
"","7984","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-06","passed","2026-09-06","","page_view","",""
"","20108","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-06","passed","2026-09-06","","","",""
"","132","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
"","513","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & chrome","",""
"","38","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","company products, widgets & chrome","",""
"","280","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","company products, widgets & chrome","",""
"","2734","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-09-06","passed","2026-09-06","","page_view","",""
"","100","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & product list","",""
"","10093","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-06","passed","2026-09-06","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","32","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
"","155","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","company products, widgets & chrome","",""
"","17342","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-06","passed","2026-09-06","","","",""
"","146","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-06","passed","2026-09-06","","company card tracking","",""
"","238","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & chrome","",""
"","254","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","info section & gallery","",""
"","10565","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & chrome","",""
"","254","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-06","passed","2026-09-06","","company card tracking","",""
"","669","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","info section & gallery","",""
"","187","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","product card tracking","",""
"","260","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
"","22103","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-06","passed","2026-09-06","","rfq_ai_tracking (DRG-581 treatment)","",""
"","37","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-06","passed","2026-09-06","","company card tracking","",""
"","62","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","company products, widgets & chrome","",""
"","155","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","product card tracking","",""
"","352","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & product list","",""
"","536","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
"","113","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-06","passed","2026-09-06","","sponsored brand tracking","",""
"","8113","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-09-06","passed","2026-09-06","","Registration page UV (registration)","",""
"","17960","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-06","passed","2026-09-06","","","",""
"","45","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","company products, widgets & chrome","",""
"","111","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & product list","",""
"","164","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
"","35","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-06","passed","2026-09-06","","company products, widgets & chrome","",""
"","227","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-06","passed","2026-09-06","","modules & chrome","",""
"","17187","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-06","passed","2026-09-06","","","",""
"","509","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-06","passed","2026-09-06","","profile & products","",""
