"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3802","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","page_view","",""
"","248","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","146","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","49","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","16574","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","3000","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","sticky top bar tabs","",""
"","163","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","5182","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","sticky direct request","",""
"","147","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","101","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","127","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","166","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","1730","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-13","passed","2026-08-13","","Social Login buttons","",""
"","92","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","133","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","995","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-13","passed","2026-08-13","","social login","",""
"","20758","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","595","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","1010","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","info section & gallery","",""
"","537","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","404","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","info section & gallery","",""
"","3491","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","page_view","",""
"","224","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","info section & gallery","",""
"","233","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","171","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","116","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","1742","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-13","passed","2026-08-13","","Social Login buttons","",""
"","1585","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-13","passed","2026-08-13","","social login","",""
"","699","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","4965","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","18","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","22413","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","119","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","132","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","36","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","40","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","317","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","41","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","2314","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-13","passed","2026-08-13","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","40","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","133","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","205","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","103","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","info section & gallery","",""
"","7004","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","200","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","20400","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","20750","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","17","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","19116","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","232","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","226","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","sticky top bar tabs","",""
"","1900","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","266","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","415","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","5642","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-08-13","passed","2026-08-13","","Registration page UV (registration)","",""
"","17","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","2494","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","16903","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","1437","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","134","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","138","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","sticky top bar tabs","",""
"","553","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","1271","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","241","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","2987","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","581","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","97","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","sponsored brand tracking","",""
"","136","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","21150","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","139","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","2515","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-08-13","passed","2026-08-13","","page_view","",""
"","66","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","230","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","308","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","info section & gallery","",""
"","17651","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","300","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","220","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","210","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","info section & gallery","",""
"","55","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","396","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","4498","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-08-13","passed","2026-08-13","","Sign-in UV (signIn)","",""
"","308","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","402","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","125","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","158","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","sponsored brand tracking","",""
"","6116","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-13","passed","2026-08-13","","registration form","",""
"","1252","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-13","passed","2026-08-13","","Social Login buttons","",""
"","109","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","239","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","239","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","1650","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","164","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","207","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","466","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","141","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","789","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","83","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","148","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","232","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","43","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","2150","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-13","passed","2026-08-13","","social login","",""
"","137","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","243","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","127","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","49","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","2296","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-13","passed","2026-08-13","","page_view","",""
