"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","154","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-11","passed","2026-08-11","","product card tracking","",""
"","212","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-11","passed","2026-08-11","","sticky top bar tabs","",""
"","115","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & product list","",""
"","18741","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-11","passed","2026-08-11","","","",""
"","1005","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-11","passed","2026-08-11","","company products, widgets & chrome","",""
"","535","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-11","passed","2026-08-11","","sponsored brand tracking","",""
"","270","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & product list","",""
"","335","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-08-11","passed","2026-08-11","","company card tracking","",""
"","11443","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-08-11","passed","2026-08-11","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","8300","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-08-11","passed","2026-08-11","","rfq_ai_tracking (DRG-581 treatment)","",""
"","21440","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-11","passed","2026-08-11","","","",""
"","43","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-11","passed","2026-08-11","","company products, widgets & chrome","",""
"","187","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-08-11","passed","2026-08-11","","profile & products","",""
"","308","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-11","passed","2026-08-11","","company products, widgets & chrome","",""
"","129","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-11","passed","2026-08-11","","info section & gallery","",""
"","17751","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-11","passed","2026-08-11","","","",""
"","231","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & chrome","",""
"","46","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-11","passed","2026-08-11","","profile & products","",""
"","281","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-08-11","passed","2026-08-11","","sticky top bar tabs","",""
"","121","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-11","passed","2026-08-11","","product card tracking","",""
"","82","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-08-11","passed","2026-08-11","","profile & products","",""
"","12449","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-11","passed","2026-08-11","","message_send_flow","",""
"","1338","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-08-11","passed","2026-08-11","","profile & products","",""
"","10206","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & chrome","",""
"","423","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-11","passed","2026-08-11","","profile & products","",""
"","231","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & chrome","",""
"","169","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-11","passed","2026-08-11","","profile & products","",""
"","1610","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-11","passed","2026-08-11","","product card tracking","",""
"","152","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-11","passed","2026-08-11","","sticky top bar tabs","",""
"","328","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-08-11","passed","2026-08-11","","company products, widgets & chrome","",""
"","5628","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-11","passed","2026-08-11","","registration form","",""
"","275","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-08-11","passed","2026-08-11","","company card tracking","",""
"","309","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-11","passed","2026-08-11","","profile & products","",""
"","238","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & chrome","",""
"","3599","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-11","passed","2026-08-11","","page_view","",""
"","131","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & product list","",""
"","69","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-11","passed","2026-08-11","","company products, widgets & chrome","",""
"","223","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-11","passed","2026-08-11","","company card tracking","",""
"","39","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & product list","",""
"","238","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-11","passed","2026-08-11","","company products, widgets & chrome","",""
"","252","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-11","passed","2026-08-11","","product card tracking","",""
"","47","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & product list","",""
"","2455","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-11","passed","2026-08-11","","page_view","",""
"","62","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-11","passed","2026-08-11","","company products, widgets & chrome","",""
"","261","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & chrome","",""
"","34","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-11","passed","2026-08-11","","company card tracking","",""
"","44","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-11","passed","2026-08-11","","company products, widgets & chrome","",""
"","664","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-11","passed","2026-08-11","","profile & products","",""
"","141","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & chrome","",""
"","168","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & product list","",""
"","669","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-11","passed","2026-08-11","","sponsored brand tracking","",""
"","230","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & chrome","",""
"","636","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-11","passed","2026-08-11","","modules & chrome","",""
"","106","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-11","passed","2026-08-11","","product card tracking","",""
"","2293","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-11","passed","2026-08-11","","company card tracking","",""
"","2894","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-11","passed","2026-08-11","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","5916","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-08-11","passed","2026-08-11","","Registration page UV (registration)","",""
"","130","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-11","passed","2026-08-11","","company card tracking","",""
"","517","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-11","passed","2026-08-11","","company card tracking","",""
"","4562","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-11","passed","2026-08-11","","sticky direct request","",""
