"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","36","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","17","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","16581","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-12","passed","2026-08-12","","","",""
"","317","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","sponsored brand tracking","",""
"","2203","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-12","passed","2026-08-12","","social login","",""
"","137","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","166","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","190","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","152","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","15","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","25","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","737","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","32","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","143","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","1297","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-12","passed","2026-08-12","","social login","",""
"","220","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","188","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","856","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","info section & gallery","",""
"","48","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","264","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","info section & gallery","",""
"","9330","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-08-12","passed","2026-08-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","141","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","189","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","1809","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","1326","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-12","passed","2026-08-12","","social login","",""
"","130","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","6790","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","2581","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-12","passed","2026-08-12","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","261","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","37","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","142","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","233","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","sticky top bar tabs","",""
"","433","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","8040","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","177","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","319","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","1549","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","244","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","142","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","227","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","432","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","139","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","300","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","206","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","68","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","318","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","925","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","info section & gallery","",""
"","127","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","1552","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-12","passed","2026-08-12","","Social Login buttons","",""
"","159","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","sticky top bar tabs","",""
"","42","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","283","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","info section & gallery","",""
"","40","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","264","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","sticky top bar tabs","",""
"","36","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","510","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","307","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","2362","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","2550","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-08-12","passed","2026-08-12","","Sign-in UV (signIn)","",""
"","25525","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-08-12","passed","2026-08-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","18944","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-12","passed","2026-08-12","","","",""
"","17","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","495","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","249","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","201","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","351","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","97","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","44","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","1975","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-12","passed","2026-08-12","","Social Login buttons","",""
"","412","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","info section & gallery","",""
"","22573","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-12","passed","2026-08-12","","","",""
"","4031","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","page_view","",""
"","5838","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","page_view","",""
"","2526","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-12","passed","2026-08-12","","page_view","",""
"","8492","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-12","passed","2026-08-12","","page_view","",""
"","651","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","171","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","491","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","10997","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-08-12","passed","2026-08-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","279","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","17580","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-08-12","passed","2026-08-12","","","",""
"","117","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","4888","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-08-12","passed","2026-08-12","","page_view","",""
"","113","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","193","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","sponsored brand tracking","",""
"","117","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","sponsored brand tracking","",""
"","236","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","34","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","16388","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-12","passed","2026-08-12","","","",""
"","150","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","186","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","687","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","6453","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-12","passed","2026-08-12","","registration form","",""
"","63","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","205","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","533","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","1482","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","sticky top bar tabs","",""
"","13033","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-12","passed","2026-08-12","","message_send_flow","",""
"","378","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","226","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","5082","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","sticky direct request","",""
"","94","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","info section & gallery","",""
"","29","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","112","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","501","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","627","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","10321","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","219","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","4944","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","47","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","367","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
