"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","company card tracking","",""
"","104","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
"","3964","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","page_view","",""
"","102","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","172","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","company card tracking","",""
"","533","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & chrome","",""
"","89","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","company products, widgets & chrome","",""
"","2003","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-09-04","passed","2026-09-04","","social login","",""
"","2243","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","company card tracking","",""
"","5978","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-04","passed","2026-09-04","","rfq_ai_tracking (DRG-581 treatment)","",""
"","16770","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-04","passed","2026-09-04","","","",""
"","208","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","product card tracking","",""
"","222","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & chrome","",""
"","210","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","sticky top bar tabs","",""
"","6356","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-09-04","passed","2026-09-04","","Registration page UV (registration)","",""
"","451","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","sponsored brand tracking","",""
"","1800","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-04","passed","2026-09-04","","social login","",""
"","256","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","sponsored brand tracking","",""
"","108","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","product card tracking","",""
"","8093","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-04","passed","2026-09-04","","page_view","",""
"","350","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","212","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","67","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","company products, widgets & chrome","",""
"","97","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
"","417","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","366","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","info section & gallery","",""
"","429","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","304","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","company card tracking","",""
"","228","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & chrome","",""
"","3865","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","company card tracking","",""
"","74","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","company products, widgets & chrome","",""
"","2332","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-09-04","passed","2026-09-04","","Social Login buttons","",""
"","36","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
"","257","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & chrome","",""
"","207","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","product card tracking","",""
"","41","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
"","347","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","company card tracking","",""
"","18994","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-04","passed","2026-09-04","","","",""
"","269","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & chrome","",""
"","356","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","info section & gallery","",""
"","165","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","product card tracking","",""
"","1606","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-09-04","passed","2026-09-04","","Social Login buttons","",""
"","793","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
"","244","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & chrome","",""
"","5259","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
"","42","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
"","3376","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-04","passed","2026-09-04","","","",""
"","113","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","152","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","company card tracking","",""
"","182","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","225","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","148","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","company card tracking","",""
"","177","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","company products, widgets & chrome","",""
"","325","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","info section & gallery","",""
"","1347","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","259","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","company card tracking","",""
"","4630","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-04","passed","2026-09-04","","registration form","",""
"","6098","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-04","passed","2026-09-04","","rfq_ai_tracking (DRG-581 treatment)","",""
"","41","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","company products, widgets & chrome","",""
"","765","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","company products, widgets & chrome","",""
"","3798","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & chrome","",""
"","318","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","company products, widgets & chrome","",""
"","356","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
"","16993","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-04","passed","2026-09-04","","","",""
"","254","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","info section & gallery","",""
"","130","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","product card tracking","",""
"","4582","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-04","passed","2026-09-04","","rfq_ai_tracking (DRG-581 treatment)","",""
"","511","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & chrome","",""
"","261","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & chrome","",""
"","466","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","product card tracking","",""
"","16812","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-04","passed","2026-09-04","","","",""
"","27","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","company card tracking","",""
"","141","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","product card tracking","",""
"","1947","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-09-04","passed","2026-09-04","","Social Login buttons","",""
"","769","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","product card tracking","",""
"","162","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
"","19522","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-04","passed","2026-09-04","","","",""
"","2123","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-09-04","passed","2026-09-04","","Sign-in UV (signIn)","",""
"","123","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","product card tracking","",""
"","199","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","product card tracking","",""
"","1079","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","info section & gallery","",""
"","273","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","product card tracking","",""
"","1578","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","sticky top bar tabs","",""
"","180","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
"","124","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","sponsored brand tracking","",""
"","42","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","company products, widgets & chrome","",""
"","111","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","product card tracking","",""
"","9487","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-04","passed","2026-09-04","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","143","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & chrome","",""
"","20701","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-04","passed","2026-09-04","","rfq_ai_tracking (DRG-581 treatment)","",""
"","73","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","18","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
"","20011","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-04","passed","2026-09-04","","","",""
"","8086","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","page_view","",""
"","2667","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-09-04","passed","2026-09-04","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","236","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & chrome","",""
"","18","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
"","225","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & chrome","",""
"","166","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","sticky top bar tabs","",""
"","315","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","company products, widgets & chrome","",""
"","5085","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","275","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","company card tracking","",""
"","6388","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","page_view","",""
"","273","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","company products, widgets & chrome","",""
"","280","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","155","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","company products, widgets & chrome","",""
"","11661","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-04","passed","2026-09-04","","message_send_flow","",""
"","1654","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-04","passed","2026-09-04","","product card tracking","",""
"","4645","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-04","passed","2026-09-04","","page_view","",""
"","154","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-04","passed","2026-09-04","","company card tracking","",""
"","596","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","17139","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-04","passed","2026-09-04","","","",""
"","272","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","21782","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-04","passed","2026-09-04","","","",""
"","693","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","info section & gallery","",""
"","75","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
"","171","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","10887","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & chrome","",""
"","14","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","profile & products","",""
"","18634","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-04","passed","2026-09-04","","","",""
"","3934","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-04","passed","2026-09-04","","page_view","",""
"","100","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-04","passed","2026-09-04","","info section & gallery","",""
"","44","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-04","passed","2026-09-04","","modules & product list","",""
