"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3213","should load CSERP URL and display breadcrumbs","regression","2026-08-29","passed","2026-08-29","wlw-cserp-regression","cserp","",""
"","5056","should load AI product search page in German","smoke","2026-08-29","passed","2026-08-29","","ai-product-search-smoke","",""
"","2219","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-29","passed","2026-08-29","","showroom","",""
"","1738","should load PDP URL with product path","regression","2026-08-29","passed","2026-08-29","ep-pdp-regression","pdp","",""
"","1668","should render the RFQ create page","smoke","2026-08-29","passed","2026-08-29","","requests-smoke","",""
"","1300","should display company name","regression","2026-08-29","passed","2026-08-29","ep-cpp-regression","cpp","",""
"","2051","should display ""Discover trending products"" section title","regression","2026-08-29","passed","2026-08-29","ep-homepage-regression","homepage","",""
"","2145","should load homepage with search bar and core structure","smoke","2026-08-29","passed","2026-08-29","","homepage","",""
"","2679","should display company and product tabs","regression","2026-08-29","passed","2026-08-29","ai-product-search-regression","product-search","",""
"","1613","should show the breadcrumb with supplier name","critical regression","2026-08-29","passed","2026-08-29","direct-request-e2e","requests","",""
"","3428","should keep results after verified filter and new header search","regression","2026-08-29","passed","2026-08-29","ai-product-search-regression","product-search","",""
"","5449","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-08-29","passed","2026-08-29","","conversations-smoke","",""
"","1653","should load CPP URL with company profile path","regression","2026-08-29","passed","2026-08-29","ep-cpp-regression","cpp","",""
"","10087","should display header with EP logo and all nav buttons","smoke","2026-08-29","failed","2026-08-29","","homepage","",""
"","3119","should display pagination","regression","2026-08-29","passed","2026-08-29","ai-company-search-regression","company-search","",""
"","4240","should display company and product tabs","regression","2026-08-29","passed","2026-08-29","ai-product-search-regression","product-search","",""
"","1898","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-08-29","passed","2026-08-29","domain-smoke","showroom","",""
"","1872","should display ""Request Hub"" button in header","regression","2026-08-29","passed","2026-08-29","ep-homepage-regression","homepage","",""
"","3697","should display pagination","regression","2026-08-29","passed","2026-08-29","ai-product-search-regression","product-search","",""
"","3108","should load Product List page successfully with all key elements visible","smoke","2026-08-29","passed","2026-08-29","","product-editor","",""
"","2318","should display first product card structure","regression","2026-08-29","passed","2026-08-29","wlw-cpv-regression","cpv","",""
"","2167","should load PDP URL with product path","regression","2026-08-29","passed","2026-08-29","wlw-pdp-regression","pdp","",""
"","21133","should bulk edit title for existing products","regression","2026-08-29","passed","2026-08-29","bulk-edit-listing","product-editor","",""
"","1624","should display product cards with core structure","regression","2026-08-29","passed","2026-08-29","wlw-showroom-regression","showroom","",""
"","3629","should filter the list to show only Draft products","smoke","2026-08-29","passed","2026-08-29","","product-editor","",""
"","2209","should display company search results","regression","2026-08-29","passed","2026-08-29","ep-cserp-regression","cserp","",""
"","1136","should show the breadcrumb with supplier name","critical regression","2026-08-29","passed","2026-08-29","direct-request-e2e","requests","",""
"","31698","should navigate to product detail when clicking first product card","regression","2026-08-29","failed","2026-08-29","ep-showroom-regression","showroom","",""
"","29689","should display visitors from existing staging data","regression","2026-08-29","failed","2026-08-29","ep-visitors-regression","my-account","",""
"","3546","should display filter options in English","smoke","2026-08-29","passed","2026-08-29","","ai-company-search-smoke","",""
"","10668","should display header, hero, and footer","critical regression","2026-08-29","failed","2026-08-29","direct-request-e2e","requests","",""
"","11590","should display Products and profile / Google Ads tabs","regression","2026-08-29","passed","2026-08-29","ep-business-insights-regression","my-account","",""
"","2351","should display pagination","regression","2026-08-29","passed","2026-08-29","wlw-cserp-regression","cserp","",""
"","2942","should not log any errors on the RFQ landing page","critical regression","2026-08-29","failed","2026-08-29","direct-request-e2e","requests","",""
"","7841","should run AI reasoning panel cycle when available","regression","2026-08-29","passed","2026-08-29","ai-company-search-regression","company-search","",""
"","4423","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-08-29","passed","2026-08-29","","request-hub-smoke","",""
"","9455","should load wlw conversations page after login","smoke","2026-08-29","passed","2026-08-29","","conversations-smoke","",""
"","2853","should display the page and supplier data","critical regression","2026-08-29","passed","2026-08-29","direct-request-e2e","requests","",""
"","2259","should display the direct request page and supplier data","smoke","2026-08-29","passed","2026-08-29","","requests-smoke","",""
"","1467","should display non-empty current page breadcrumb","smoke","2026-08-29","passed","2026-08-29","","requests-smoke","",""
"","703","should load the success page for europages in SPANISH (es)","regression","2026-08-29","passed","2026-08-29","direct-request-success-regression","requests","",""
"","1296","should open contact flow when clicking contact button","regression","2026-08-29","passed","2026-08-29","wlw-pdp-regression","pdp","",""
"","1499","should have product name links pointing to /en/company paths","regression","2026-08-29","passed","2026-08-29","ep-homepage-regression","homepage","",""
"","1874","should display person intro section with working slider navigation","smoke","2026-08-29","passed","2026-08-29","","homepage","",""
"","9613","should display company name","regression","2026-08-29","failed","2026-08-29","wlw-cpp-regression","cpp","",""
"","13835","should bulk edit keywords for online products","regression","2026-08-29","passed","2026-08-29","bulk-edit-online-listing","product-editor","",""
"","1330","should display first product card structure","regression","2026-08-29","passed","2026-08-29","wlw-cpp-regression","cpp","",""
"","2533","should display breadcrumbs","regression","2026-08-29","passed","2026-08-29","wlw-cpv-regression","cpv","",""
"","2490","should display required product card basic elements","regression","2026-08-29","passed","2026-08-29","ai-product-search-regression","product-search","",""
"","9309","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-08-29","failed","2026-08-29","domain-smoke","homepage","",""
"","2206","should expand and collapse the first FAQ item","critical regression","2026-08-29","passed","2026-08-29","direct-request-e2e","requests","",""
"","1477","should display BME seal certification section","smoke","2026-08-29","passed","2026-08-29","","homepage","",""
"","22411","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-08-29","failed","2026-08-29","rfq-ai-ui-mobile","requests","",""
"","14108","should create AI description from a valid title","smoke","2026-08-29","passed","2026-08-29","","rfq-ai-smoke","",""
"","13733","should delete an image for online products","regression","2026-08-29","passed","2026-08-29","bulk-edit-online-listing","product-editor","",""
"","2477","should load CPV URL with showroom-cate path","regression","2026-08-29","passed","2026-08-29","ep-cpv-regression","cpv","",""
"","538","should not log any errors on direct request success page","critical regression","2026-08-29","passed","2026-08-29","direct-request-e2e","requests","",""
"","9984","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-29","failed","2026-08-29","domain-smoke","homepage","",""
"","15918","should discard unsaved title changes when leaving to price tab via changes-leave","regression","2026-08-29","passed","2026-08-29","bulk-edit-listing","product-editor","",""
"","29297","should refresh generated description when Rewrite is clicked","smoke","2026-08-29","passed","2026-08-29","","rfq-ai-smoke","",""
"","2876","should navigate away from homepage after searching","regression","2026-08-29","passed","2026-08-29","wlw-homepage-regression","homepage","",""
"","10120","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-08-29","failed","2026-08-29","domain-smoke","homepage","",""
"","1472","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-08-29","passed","2026-08-29","domain-smoke","showroom","",""
"","9865","should display ""List my company"" button in header","regression","2026-08-29","failed","2026-08-29","ep-homepage-regression","homepage","",""
"","1252","should display portfolio products","regression","2026-08-29","passed","2026-08-29","wlw-cpp-regression","cpp","",""
"","1729","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-29","passed","2026-08-29","domain-smoke","showroom","",""
"","19058","should apply audit filters individually and in combination","regression","2026-08-29","passed","2026-08-29","ai-company-search-regression","company-search","",""
"","10210","should display core page structure (header, search bar, footer)","regression","2026-08-29","failed","2026-08-29","ep-homepage-regression","homepage","",""
"","8608","should display Language section with English selected","regression","2026-08-29","passed","2026-08-29","ep-my-account-regression","my-account","",""
"","2835","should have valid header navigation links","regression","2026-08-29","passed","2026-08-29","wlw-homepage-regression","homepage","",""
"","24636","should put a draft product online via the more-btn context menu","smoke","2026-08-29","passed","2026-08-29","","product-editor","",""
"","19072","should search product by keyword successfully","regression","2026-08-29","passed","2026-08-29","search-product","product-editor","",""
"","16144","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-08-29","failed","2026-08-29","rfq-ai-ui-mobile","requests","",""
"","12090","should bulk edit MOQ for online products","regression","2026-08-29","passed","2026-08-29","bulk-edit-online-listing","product-editor","",""
"","2186","should display first product card structure","regression","2026-08-29","passed","2026-08-29","ep-cpv-regression","cpv","",""
"","6390","should display core elements on the first company card","regression","2026-08-29","passed","2026-08-29","ai-company-search-regression","company-search","",""
"","2422","should run AI reasoning panel touchpoint when available","smoke","2026-08-29","passed","2026-08-29","","ai-product-search-smoke","",""
"","1648","should display Top categories section with /business-directory-europe links","regression","2026-08-29","passed","2026-08-29","ep-homepage-regression","homepage","",""
"","1866","should show a non-empty current page breadcrumb","critical regression","2026-08-29","passed","2026-08-29","direct-request-e2e","requests","",""
"","2441","should display and open sorting options","regression","2026-08-29","passed","2026-08-29","ai-product-search-regression","product-search","",""
"","16625","should create, publish, and delete a product","smoke","2026-08-29","passed","2026-08-29","","product-editor","",""
"","2786","should display product cards","regression","2026-08-29","passed","2026-08-29","wlw-cpv-regression","cpv","",""
"","1784","should display pagination","regression","2026-08-29","passed","2026-08-29","ep-cserp-regression","cserp","",""
"","3578","should pass CR-11 on wlw CPV","regression","2026-08-29","passed","2026-08-29","cr-11-cpv-functional","cpv","",""
"","9732","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-08-29","failed","2026-08-29","ep-homepage-regression","homepage","",""
"","8369","should display date filter and download button","regression","2026-08-29","passed","2026-08-29","ep-business-insights-regression","my-account","",""
"","1445","should display company description","regression","2026-08-29","passed","2026-08-29","wlw-cpp-regression","cpp","",""
"","9362","should display footer brand claim section with ""Start with"" text","regression","2026-08-29","failed","2026-08-29","ep-homepage-regression","homepage","",""
"","11806","should bulk add an image for online products","regression","2026-08-29","passed","2026-08-29","bulk-edit-online-listing","product-editor","",""
"","15165","should open a conversation when the first card is clicked on europages","smoke","2026-08-29","failed","2026-08-29","","conversations-smoke","",""
"","1859","should display EP logo in header","regression","2026-08-29","passed","2026-08-29","ep-homepage-regression","homepage","",""
"","9722","should navigate away from homepage after searching","regression","2026-08-29","failed","2026-08-29","ep-homepage-regression","homepage","",""
"","9555","should load PDP with product title and breadcrumbs","smoke","2026-08-29","failed","2026-08-29","","pdp","",""
"","1727","should display the page and supplier data","critical regression","2026-08-29","passed","2026-08-29","direct-request-e2e","requests","",""
"","27038","should reactivate offline product","regression","2026-08-29","passed","2026-08-29","offline-to-online","product-editor","",""
"","5042","should open the product editor within an acceptable time","smoke","2026-08-29","passed","2026-08-29","","product-editor","",""
"","1874","should display CPV section title and correct showroom-cate links","smoke","2026-08-29","passed","2026-08-29","","homepage","",""
"","10095","should display the correct first and last name","regression","2026-08-29","passed","2026-08-29","ep-my-account-regression","my-account","",""
"","1593","should display products list","regression","2026-08-29","passed","2026-08-29","ep-cpp-regression","cpp","",""
"","3529","should display optional company card elements when available","regression","2026-08-29","passed","2026-08-29","ai-company-search-regression","company-search","",""
"","25625","should deactivate online product","regression","2026-08-29","passed","2026-08-29","online-to-offline","product-editor","",""
"","2422","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-08-29","passed","2026-08-29","domain-smoke","showroom","",""
"","11575","should keep AI reasoning panel after a header search","regression","2026-08-29","passed","2026-08-29","ai-company-search-regression","company-search","",""
"","9746","should display Notifications section","regression","2026-08-29","passed","2026-08-29","wlw-my-account-regression","my-account","",""
"","1969","should load the direct request page for europages in SPANISH (es)","regression","2026-08-29","passed","2026-08-29","direct-request-regression","requests","",""
"","2084","should display first company card with name","regression","2026-08-29","passed","2026-08-29","ep-cserp-regression","cserp","",""
"","1775","should display person intro section","regression","2026-08-29","passed","2026-08-29","ep-homepage-regression","homepage","",""
"","3370","should display optional product card elements when available","regression","2026-08-29","passed","2026-08-29","ai-product-search-regression","product-search","",""
"","16836","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-29","passed","2026-08-29","","wlw-login-smoke","",""
"","9341","should display search bar in hero section","regression","2026-08-29","failed","2026-08-29","ep-homepage-regression","homepage","",""
"","28926","should put offline product online then put offline and verify status span changes","regression","2026-08-29","passed","2026-08-29","draft-online-offline-cycle","product-editor","",""
"","28506","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-08-29","failed","2026-08-29","rfq-ai-ui-mobile","requests","",""
"","9693","should display Notifications section","regression","2026-08-29","passed","2026-08-29","ep-my-account-regression","my-account","",""
"","11248","should navigate to notification settings and verify toggles","regression","2026-08-29","passed","2026-08-29","wlw-my-account-regression","my-account","",""
"","10751","should allow uploading a valid file and then remove it","critical regression","2026-08-29","failed","2026-08-29","direct-request-e2e","requests","",""
"","2427","should persist all basic info fields after save","critical regression","2026-08-29","passed","2026-08-29","wlw-company-profile-editor-e2e","company-profile","",""
"","6179","should run AI reasoning panel touchpoint when available","smoke","2026-08-29","passed","2026-08-29","","ai-company-search-smoke","",""
"","1675","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-08-29","passed","2026-08-29","domain-smoke","showroom","",""
"","2097","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-29","passed","2026-08-29","domain-smoke","showroom","",""
"","1511","should display contact button","regression","2026-08-29","passed","2026-08-29","wlw-cpp-regression","cpp","",""
"","4053","should run AI reasoning panel touchpoint when available","smoke","2026-08-29","passed","2026-08-29","","ai-company-search-smoke","",""
"","2376","should scroll product recommendation carousel forward with next arrow","regression","2026-08-29","passed","2026-08-29","ep-homepage-regression","homepage","",""
"","2570","should display major homepage sections when available","regression","2026-08-29","passed","2026-08-29","wlw-homepage-regression","homepage","",""
"","10120","should display Inside Business subtitle","regression","2026-08-29","failed","2026-08-29","ep-homepage-regression","homepage","",""
"","2857","should not log any errors on direct request page with product","critical regression","2026-08-29","failed","2026-08-29","direct-request-e2e","requests","",""
"","5901","should keep AI reasoning panel after a header search","regression","2026-08-29","passed","2026-08-29","ai-product-search-regression","product-search","",""
"","2671","should pass CR-10 on europages PDP","regression","2026-08-29","passed","2026-08-29","cr-10-pdp-functional","pdp","",""
"","9941","should display ""Sign in"" button in header","regression","2026-08-29","failed","2026-08-29","ep-homepage-regression","homepage","",""
"","2285","should display contact button on company cards","regression","2026-08-29","passed","2026-08-29","wlw-cserp-regression","cserp","",""
"","2647","should display company search results","regression","2026-08-29","passed","2026-08-29","wlw-cserp-regression","cserp","",""
"","1208","should upload images with captions and video","critical regression","2026-08-29","passed","2026-08-29","wlw-company-profile-editor-e2e","company-profile","",""
"","1313","should load the success page for europages in FRENCH (fr)","regression","2026-08-29","passed","2026-08-29","direct-request-success-regression","requests","",""
"","10673","should show an error when an invalid file type is uploaded","critical regression","2026-08-29","failed","2026-08-29","direct-request-e2e","requests","",""
"","896","should load the success page for europages in ITALIAN (it)","regression","2026-08-29","passed","2026-08-29","direct-request-success-regression","requests","",""
"","4236","should display all filters including price, categories and attributes","regression","2026-08-29","passed","2026-08-29","ai-product-search-regression","product-search","",""
"","1293","should display the breadcrumb with supplier name","smoke","2026-08-29","passed","2026-08-29","","requests-smoke","",""
"","2762","should display a list of available RFQs","smoke","2026-08-29","passed","2026-08-29","","request-hub-smoke","",""
"","1661","should display product prices on cards after applying price filter","regression","2026-08-29","passed","2026-08-29","ai-product-search-regression","product-search","",""
"","3722","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-08-29","passed","2026-08-29","ai-product-top-ranking","product-search","",""
"","10298","should pass CR-10 on wlw PDP","regression","2026-08-29","failed","2026-08-29","cr-10-pdp-functional","pdp","",""
"","9356","should display Your connections to buyers section","regression","2026-08-29","passed","2026-08-29","ep-business-insights-regression","my-account","",""
"","5453","should display all filters and verify basic location interactions","regression","2026-08-29","passed","2026-08-29","ai-company-search-regression","company-search","",""
"","1247","should display ""1 million"" stat in GIF banner","regression","2026-08-29","passed","2026-08-29","ep-homepage-regression","homepage","",""
"","2212","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-29","passed","2026-08-29","direct-request-regression","requests","",""
"","33459","should create a new EP company profile and verify it is published","regression","2026-08-29","passed","2026-08-29","ep-company-creation-regression","supplier-onboarding","",""
"","1106","should display pagination or quotes entry","regression","2026-08-29","passed","2026-08-29","ep-showroom-regression","showroom","",""
"","1605","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-08-29","passed","2026-08-29","domain-smoke","showroom","",""
"","9933","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-08-29","failed","2026-08-29","domain-smoke","homepage","",""
"","1076","should display product image","regression","2026-08-29","passed","2026-08-29","wlw-pdp-regression","pdp","",""
"","1301","should display breadcrumbs","regression","2026-08-29","passed","2026-08-29","wlw-pdp-regression","pdp","",""
"","1188","should display product description","regression","2026-08-29","passed","2026-08-29","wlw-pdp-regression","pdp","",""
"","2516","should not log any errors on direct request page without product","critical regression","2026-08-29","failed","2026-08-29","direct-request-e2e","requests","",""
"","2787","should display filter options in German","smoke","2026-08-29","passed","2026-08-29","","ai-product-search-smoke","",""
"","5295","should have valid URLs for all navigation elements","regression","2026-08-29","passed","2026-08-29","ai-company-search-regression","company-search","",""
"","2170","should pass CR-08 on europages.co.uk showroom","regression","2026-08-29","passed","2026-08-29","cr-08-showroom-functional","showroom","",""
"","10071","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-08-29","failed","2026-08-29","domain-smoke","homepage","",""
"","1988","should display filter or sorting controls","regression","2026-08-29","passed","2026-08-29","ep-cserp-regression","cserp","",""
"","1047","should load the success page for wlw in ENGLISH (en)","regression","2026-08-29","passed","2026-08-29","direct-request-success-regression","requests","",""
"","2022","should load showroom URL and display breadcrumbs","regression","2026-08-29","passed","2026-08-29","wlw-showroom-regression","showroom","",""
"","64137","should publish draft product when all requirements are met","regression","2026-08-29","failed","2026-08-29","draft-to-online","product-editor","",""
"","10338","should delete draft product via more-btn and verify it is removed","regression","2026-08-29","passed","2026-08-29","draft-online-offline-cycle","product-editor","",""
"","1106","should show the breadcrumb with supplier name","critical regression","2026-08-29","passed","2026-08-29","direct-request-e2e","requests","",""
"","8011","should load the direct request page for wlw in GERMAN (de)","regression","2026-08-29","passed","2026-08-29","direct-request-regression","requests","",""
"","33240","should navigate away from CPV when clicking first product card","regression","2026-08-29","failed","2026-08-29","wlw-cpv-regression","cpv","",""
"","5995","should switch CTA to Optimize with AI after manual description entry","smoke","2026-08-29","passed","2026-08-29","","rfq-ai-smoke","",""
"","1828","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-08-29","passed","2026-08-29","domain-smoke","showroom","",""
"","1631","should display the product image and name","critical regression","2026-08-29","passed","2026-08-29","direct-request-e2e","requests","",""
"","1707","should display ""Become part of the marketplace today"" section title","regression","2026-08-29","passed","2026-08-29","ep-homepage-regression","homepage","",""
"","8236","should display Your visibility section with impressions and page views","regression","2026-08-29","passed","2026-08-29","ep-business-insights-regression","my-account","",""
"","3234","should display company and product tabs","regression","2026-08-29","passed","2026-08-29","ai-company-search-regression","company-search","",""
"","10645","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-08-29","failed","2026-08-29","cr-06-ep-homepage-functional","homepage","",""
"","32629","should navigate away from CPV when clicking first product card","regression","2026-08-29","failed","2026-08-29","ep-cpv-regression","cpv","",""
"","1913","should load the success page for wlw in GERMAN (de)","regression","2026-08-29","passed","2026-08-29","direct-request-success-regression","requests","",""
"","40829","should take an online product offline via the more-btn context menu","smoke","2026-08-29","passed","2026-08-29","","product-editor","",""
"","4625","should filter the list to show only Online products","smoke","2026-08-29","passed","2026-08-29","","product-editor","",""
"","1394","should render the RFQ create page","critical regression","2026-08-29","passed","2026-08-29","direct-request-e2e","requests","",""
"","2012","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-29","passed","2026-08-29","domain-smoke","homepage","",""
"","1453","should display footer SEO alphabetical navigation sections","smoke","2026-08-29","passed","2026-08-29","","homepage","",""
"","1086","should display the success page and supplier data","smoke","2026-08-29","passed","2026-08-29","","requests-smoke","",""
"","9526","should display europages brand intro and footer brand claim","smoke","2026-08-29","failed","2026-08-29","","homepage","",""
"","2353","should load the product list page","smoke","2026-08-29","passed","2026-08-29","","product-editor","",""
"","1163","should open contact flow when clicking contact button","regression","2026-08-29","passed","2026-08-29","ep-pdp-regression","pdp","",""
"","2812","should display breadcrumbs","regression","2026-08-29","passed","2026-08-29","ai-product-search-regression","product-search","",""
"","1534","should load the direct request page for europages in ITALIAN (it)","regression","2026-08-29","passed","2026-08-29","direct-request-regression","requests","",""
"","15689","should apply audit filters individually and in combination","regression","2026-08-29","passed","2026-08-29","ai-company-search-regression","company-search","",""
"","1585","should display the FAQ section","critical regression","2026-08-29","passed","2026-08-29","direct-request-e2e","requests","",""
