"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3225","should load CPV with breadcrumbs and product cards","smoke","2026-07-26","passed","2026-07-26","","cpv","",""
"","16030","should apply audit filters individually and in combination","regression","2026-07-26","passed","2026-07-26","ai-company-search-regression","company-search","",""
"","1304","should display product title","regression","2026-07-26","passed","2026-07-26","ep-pdp-regression","pdp","",""
"","3224","should display all filters including price, categories and attributes","regression","2026-07-26","passed","2026-07-26","ai-product-search-regression","product-search","",""
"","714","should load the success page for europages in FRENCH (fr)","regression","2026-07-26","broken","2026-07-26","direct-request-success-regression","requests","",""
"","2753","should navigate person intro slider with next and prev arrows","regression","2026-07-26","passed","2026-07-26","ep-homepage-regression","homepage","",""
"","9769","should display product title","regression","2026-07-26","failed","2026-07-26","wlw-pdp-regression","pdp","",""
"","4832","should display core elements on the first product card","regression","2026-07-26","passed","2026-07-26","ai-product-search-regression","product-search","",""
"","7142","should load AI company search page in German","smoke","2026-07-26","passed","2026-07-26","","ai-company-search-smoke","",""
"","9991","should display ""Sign in"" button in header","regression","2026-07-26","failed","2026-07-26","ep-homepage-regression","homepage","",""
"","2864","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-07-26","passed","2026-07-26","cr-05-wlw-homepage-functional","homepage","",""
"","4983","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-07-26","passed","2026-07-26","","request-hub-smoke","",""
"","4447","should display pagination","regression","2026-07-26","passed","2026-07-26","ai-company-search-regression","company-search","",""
"","9670","should display company name","regression","2026-07-26","failed","2026-07-26","wlw-cpp-regression","cpp","",""
"","11160","should display Your latest identified visitors table","regression","2026-07-26","passed","2026-07-26","ep-business-insights-regression","my-account","",""
"","1328","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-07-26","passed","2026-07-26","","homepage","",""
"","4897","should display required company card basic elements","regression","2026-07-26","passed","2026-07-26","ai-company-search-regression","company-search","",""
"","14808","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-07-26","passed","2026-07-26","","wlw-login-smoke","",""
"","1723","should navigate trending products carousel with slider arrow","smoke","2026-07-26","passed","2026-07-26","","homepage","",""
"","9593","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-07-26","failed","2026-07-26","domain-smoke","homepage","",""
"","10886","should display Products and profile / Google Ads tabs","regression","2026-07-26","passed","2026-07-26","ep-business-insights-regression","my-account","",""
"","4219","should persist all basic info fields after save","critical regression","2026-07-26","passed","2026-07-26","wlw-company-profile-editor-e2e","company-profile","",""
"","2174","should display pagination","regression","2026-07-26","passed","2026-07-26","ep-cserp-regression","cserp","",""
"","803","should load the RFQ create page for europages in SPANISH (es)","regression","2026-07-26","broken","2026-07-26","rfq-create-regression","requests","",""
"","5734","should navigate to product SERP via products tab","regression","2026-07-26","passed","2026-07-26","ai-company-search-regression","company-search","",""
"","1095","should not log any errors on direct request page without product","critical regression","2026-07-26","broken","2026-07-26","direct-request-e2e","requests","",""
"","1598","should display the success page and supplier data","critical regression","2026-07-26","broken","2026-07-26","direct-request-e2e","requests","",""
"","1728","should display the success page and supplier data","critical regression","2026-07-26","broken","2026-07-26","direct-request-e2e","requests","",""
"","18134","should display the page heading and sidebar navigation","regression","2026-07-26","passed","2026-07-26","ep-business-insights-regression","my-account","",""
"","1164","should display BME seal certification section","regression","2026-07-26","passed","2026-07-26","ep-homepage-regression","homepage","",""
"","1507","should display contact button","regression","2026-07-26","passed","2026-07-26","wlw-cpp-regression","cpp","",""
"","3056","should display breadcrumbs","regression","2026-07-26","passed","2026-07-26","ai-product-search-regression","product-search","",""
"","1764","should load showroom URL and display breadcrumbs","regression","2026-07-26","passed","2026-07-26","ep-showroom-regression","showroom","",""
"","1122","should display ""B2B providers"" stat in GIF banner","regression","2026-07-26","passed","2026-07-26","ep-homepage-regression","homepage","",""
"","3803","should verify portfolio product details when portfolio is shown","regression","2026-07-26","passed","2026-07-26","ai-company-search-regression","company-search","",""
"","2963","should load CPV URL with showroom-cate path","regression","2026-07-26","passed","2026-07-26","wlw-cpv-regression","cpv","",""
"","8294","should load wlw conversations page after login","smoke","2026-07-26","passed","2026-07-26","","conversations-smoke","",""
"","874","should display breadcrumbs","regression","2026-07-26","passed","2026-07-26","wlw-pdp-regression","pdp","",""
"","7019","should open a conversation when the first card is clicked on wlw","smoke","2026-07-26","passed","2026-07-26","","conversations-smoke","",""
"","1556","should display company description","regression","2026-07-26","passed","2026-07-26","wlw-cpp-regression","cpp","",""
"","1245","should display at least 3 CPV second-level category groups","regression","2026-07-26","passed","2026-07-26","ep-homepage-regression","homepage","",""
"","6379","should display company and product tabs","regression","2026-07-26","passed","2026-07-26","ai-company-search-regression","company-search","",""
"","1389","should display person intro section","regression","2026-07-26","passed","2026-07-26","ep-homepage-regression","homepage","",""
"","4485","should display conversation header tabs on europages","smoke","2026-07-26","passed","2026-07-26","","conversations-smoke","",""
"","1104","should display the page and supplier data","critical regression","2026-07-26","broken","2026-07-26","direct-request-e2e","requests","",""
"","4775","should run AI reasoning panel cycle when available","regression","2026-07-26","passed","2026-07-26","ai-company-search-regression","company-search","",""
"","2112","should display first product card structure","regression","2026-07-26","passed","2026-07-26","ep-cpv-regression","cpv","",""
"","597","should load the success page for europages in SPANISH (es)","regression","2026-07-26","broken","2026-07-26","direct-request-success-regression","requests","",""
"","2023","should load showroom on France (https://www.europages-staging.fr)","regression","2026-07-26","passed","2026-07-26","domain-smoke","showroom","",""
"","8949","should display Language section","regression","2026-07-26","passed","2026-07-26","wlw-my-account-regression","my-account","",""
"","1026","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-07-26","broken","2026-07-26","rfq-landing-regression","requests","",""
"","8093","should display the correct footer links","regression","2026-07-26","passed","2026-07-26","ep-my-account-regression","my-account","",""
"","2464","should load CSERP with breadcrumbs and company results","smoke","2026-07-26","passed","2026-07-26","","cserp","",""
"","951","should display company description","regression","2026-07-26","passed","2026-07-26","ep-cpp-regression","cpp","",""
"","9974","should have all about-me fields enabled","regression","2026-07-26","passed","2026-07-26","wlw-my-account-regression","my-account","",""
"","1972","should scroll product recommendation carousel forward with next arrow","regression","2026-07-26","passed","2026-07-26","ep-homepage-regression","homepage","",""
"","2580","should display first product card structure","regression","2026-07-26","passed","2026-07-26","wlw-cpv-regression","cpv","",""
"","2400","should load CPV URL with showroom-cate path","regression","2026-07-26","passed","2026-07-26","ep-cpv-regression","cpv","",""
"","1123","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-07-26","broken","2026-07-26","rfq-create-regression","requests","",""
"","1376","should display ""Get a premium profile"" button","regression","2026-07-26","passed","2026-07-26","ep-homepage-regression","homepage","",""
"","941","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-07-26","broken","2026-07-26","rfq-success-regression","requests","",""
"","1140","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-07-26","broken","2026-07-26","rfq-landing-regression","requests","",""
"","1444","should have valid href values on all header navigation links","regression","2026-07-26","passed","2026-07-26","ep-homepage-regression","homepage","",""
"","1343","should display EP logo in header","regression","2026-07-26","passed","2026-07-26","ep-homepage-regression","homepage","",""
"","1621","should display filter or sorting controls","regression","2026-07-26","passed","2026-07-26","ep-cserp-regression","cserp","",""
"","2261","should navigate to company SERP via companies tab","regression","2026-07-26","passed","2026-07-26","ai-product-search-regression","product-search","",""
"","4762","should display breadcrumbs","regression","2026-07-26","passed","2026-07-26","ai-company-search-regression","company-search","",""
"","2061","should display product cards","regression","2026-07-26","passed","2026-07-26","ep-cpv-regression","cpv","",""
"","2788","should load CSERP with company results and contact buttons","smoke","2026-07-26","passed","2026-07-26","","cserp","",""
"","18960","should sign in successfully with valid purchaser credentials","smoke","2026-07-26","passed","2026-07-26","","wlw-login-smoke","",""
"","2142","should load CPP URL with company profile path","regression","2026-07-26","passed","2026-07-26","wlw-cpp-regression","cpp","",""
"","3109","should display major homepage sections when available","regression","2026-07-26","passed","2026-07-26","wlw-homepage-regression","homepage","",""
"","651","should load the success page for europages in ITALIAN (it)","regression","2026-07-26","broken","2026-07-26","direct-request-success-regression","requests","",""
"","747","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-07-26","broken","2026-07-26","rfq-success-regression","requests","",""
"","1397","should open contact flow when clicking contact button","regression","2026-07-26","passed","2026-07-26","wlw-pdp-regression","pdp","",""
"","10832","should keep AI reasoning panel after a header search","regression","2026-07-26","passed","2026-07-26","ai-company-search-regression","company-search","",""
"","192","should display and verify basic info fields after entering edit mode","critical regression","2026-07-26","passed","2026-07-26","wlw-company-profile-editor-e2e","company-profile","",""
"","4460","should display all filters including price, categories and attributes","regression","2026-07-26","passed","2026-07-26","ai-product-search-regression","product-search","",""
"","3545","should navigate to product detail when clicking first portfolio product","regression","2026-07-26","passed","2026-07-26","wlw-cpp-regression","cpp","",""
"","759","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-07-26","broken","2026-07-26","rfq-success-regression","requests","",""
"","1333","should display Top categories section with /business-directory-europe links","regression","2026-07-26","passed","2026-07-26","ep-homepage-regression","homepage","",""
"","9795","should display europages brand intro and footer brand claim","smoke","2026-07-26","failed","2026-07-26","","homepage","",""
"","6534","should display core elements on the first company card","regression","2026-07-26","passed","2026-07-26","ai-company-search-regression","company-search","",""
"","1776","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-07-26","passed","2026-07-26","domain-smoke","homepage","",""
"","1032","should display about section","regression","2026-07-26","passed","2026-07-26","ep-pdp-regression","pdp","",""
"","8036","should display Language section with English selected","regression","2026-07-26","passed","2026-07-26","ep-my-account-regression","my-account","",""
"","1803","should display trending products carousel with product links","smoke","2026-07-26","passed","2026-07-26","","homepage","",""
"","1164","should show a non-empty current page breadcrumb","critical regression","2026-07-26","broken","2026-07-26","direct-request-e2e","requests","",""
"","7591","should run a new search from the header search form","regression","2026-07-26","passed","2026-07-26","ai-product-search-regression","product-search","",""
"","4105","should keep results after verified filter and new header search","regression","2026-07-26","passed","2026-07-26","ai-product-search-regression","product-search","",""
"","10288","should load homepage on France (https://www.europages-staging.fr)","regression","2026-07-26","failed","2026-07-26","domain-smoke","homepage","",""
"","1390","should display Find more companies section with /en/cpp links","regression","2026-07-26","passed","2026-07-26","ep-homepage-regression","homepage","",""
"","2287","should display pagination","regression","2026-07-26","passed","2026-07-26","ep-cpv-regression","cpv","",""
"","2231","should display breadcrumbs","regression","2026-07-26","passed","2026-07-26","ep-cpv-regression","cpv","",""
"","1163","should load the direct request page for wlw in ENGLISH (en)","regression","2026-07-26","broken","2026-07-26","direct-request-regression","requests","",""
"","2645","should display breadcrumbs","regression","2026-07-26","passed","2026-07-26","wlw-cpv-regression","cpv","",""
"","4922","should open a conversation when the first card is clicked on europages","smoke","2026-07-26","passed","2026-07-26","","conversations-smoke","",""
"","1548","should display filters or sorting controls","regression","2026-07-26","passed","2026-07-26","wlw-showroom-regression","showroom","",""
"","2005","should load PDP URL with product path","regression","2026-07-26","passed","2026-07-26","wlw-pdp-regression","pdp","",""
"","32789","should navigate away from CPV when clicking first product card","regression","2026-07-26","failed","2026-07-26","ep-cpv-regression","cpv","",""
"","4659","should complete user registration form and reach verification step","regression","2026-07-26","passed","2026-07-26","ep-user-creation-regression","supplier-onboarding","",""
"","9928","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-07-26","failed","2026-07-26","domain-smoke","homepage","",""
"","3310","should load AI product search page in German","smoke","2026-07-26","passed","2026-07-26","","ai-product-search-smoke","",""
"","1915","should have trending product name links pointing to /en/company paths","regression","2026-07-26","passed","2026-07-26","ep-homepage-regression","homepage","",""
"","9409","should display core page structure (header, search bar, footer)","regression","2026-07-26","failed","2026-07-26","ep-homepage-regression","homepage","",""
"","31611","should create a new WLW company profile and verify it is published","regression","2026-07-26","passed","2026-07-26","wlw-company-creation-regression","supplier-onboarding","",""
"","1117","should display contact button","regression","2026-07-26","passed","2026-07-26","ep-cpp-regression","cpp","",""
"","1914","should display the page and supplier data","critical regression","2026-07-26","broken","2026-07-26","direct-request-e2e","requests","",""
"","1057","should display pagination or quotes entry","regression","2026-07-26","passed","2026-07-26","ep-showroom-regression","showroom","",""
"","776","should load the success page for wlw in GERMAN (de)","regression","2026-07-26","broken","2026-07-26","direct-request-success-regression","requests","",""
"","2867","should display and open sorting options","regression","2026-07-26","passed","2026-07-26","ai-product-search-regression","product-search","",""
"","2274","should load CSERP URL and display breadcrumbs","regression","2026-07-26","passed","2026-07-26","wlw-cserp-regression","cserp","",""
"","2250","should pass CR-08 on europages.co.uk showroom","regression","2026-07-26","passed","2026-07-26","cr-08-showroom-functional","showroom","",""
"","5437","should load AI product search page in English","smoke","2026-07-26","passed","2026-07-26","","ai-product-search-smoke","",""
"","1400","should display BME seal certification section","smoke","2026-07-26","passed","2026-07-26","","homepage","",""
"","2065","should scroll trending products carousel forward with next arrow","regression","2026-07-26","passed","2026-07-26","ep-homepage-regression","homepage","",""
"","1483","should display the page and supplier data","critical regression","2026-07-26","broken","2026-07-26","direct-request-e2e","requests","",""
"","1995","should not log any errors on the RFQ landing page","critical regression","2026-07-26","broken","2026-07-26","direct-request-e2e","requests","",""
"","2898","should pass CR-08 on wlw.de showroom","regression","2026-07-26","passed","2026-07-26","cr-08-showroom-functional","showroom","",""
"","7036","should run a new search from the header search form","regression","2026-07-26","passed","2026-07-26","ai-company-search-regression","company-search","",""
"","2943","should display core elements on the first product card","regression","2026-07-26","passed","2026-07-26","ai-product-search-regression","product-search","",""
"","1530","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-07-26","passed","2026-07-26","domain-smoke","showroom","",""
"","1354","should display first product card structure","regression","2026-07-26","passed","2026-07-26","wlw-cpp-regression","cpp","",""
"","9375","should display search bar in hero section","regression","2026-07-26","failed","2026-07-26","ep-homepage-regression","homepage","",""
"","3254","should have valid URLs for all navigation elements","regression","2026-07-26","passed","2026-07-26","ai-product-search-regression","product-search","",""
"","1073","should load the direct request page for wlw in GERMAN (de)","regression","2026-07-26","broken","2026-07-26","direct-request-regression","requests","",""
"","1893","should display first company card with name","regression","2026-07-26","passed","2026-07-26","ep-cserp-regression","cserp","",""
"","878","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-07-26","broken","2026-07-26","rfq-landing-regression","requests","",""
