"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1246","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-09-01","passed","2026-09-01","rfq-success-regression","requests","",""
"","3348","should display and open sorting options","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","9422","should display company name","regression","2026-09-01","failed","2026-09-01","wlw-cpp-regression","cpp","",""
"","10395","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-09-01","failed","2026-09-01","rfq-landing-regression","requests","",""
"","4296","should bulk edit MOQ for first 3 products and save","regression","2026-09-01","passed","2026-09-01","bulk-edit-listing","product-editor","",""
"","1714","should display EP logo in header","regression","2026-09-01","passed","2026-09-01","ep-homepage-regression","homepage","",""
"","14744","should display conversation header tabs on wlw","smoke","2026-09-01","failed","2026-09-01","","conversations-smoke","",""
"","3609","should display pagination","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","3554","should load CPV with breadcrumbs and product cards","smoke","2026-09-01","passed","2026-09-01","","cpv","",""
"","10963","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-01","failed","2026-09-01","rfq-create-regression","requests","",""
"","1398","should display related products","regression","2026-09-01","passed","2026-09-01","ep-pdp-regression","pdp","",""
"","9786","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-01","failed","2026-09-01","domain-smoke","homepage","",""
"","4730","should pass CR-09 on europages CPP","regression","2026-09-01","passed","2026-09-01","cr-09-cpp-functional","cpp","",""
"","1364","should render the RFQ create page","smoke","2026-09-01","passed","2026-09-01","","requests-smoke","",""
"","4337","should open sorting options","smoke","2026-09-01","passed","2026-09-01","","ai-company-search-smoke","",""
"","9967","should display europages brand intro and footer brand claim","smoke","2026-09-01","failed","2026-09-01","","homepage","",""
"","10241","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-01","failed","2026-09-01","rfq-create-regression","requests","",""
"","32375","should create a new EP company profile and verify it is published","regression","2026-09-01","passed","2026-09-01","ep-company-creation-regression","supplier-onboarding","",""
"","3264","should run AI reasoning panel touchpoint when available","smoke","2026-09-01","passed","2026-09-01","","ai-product-search-smoke","",""
"","1373","should display at least 3 CPV second-level category groups","regression","2026-09-01","passed","2026-09-01","ep-homepage-regression","homepage","",""
"","1092","should display portfolio products","regression","2026-09-01","passed","2026-09-01","wlw-cpp-regression","cpp","",""
"","3242","should display breadcrumbs","regression","2026-09-01","passed","2026-09-01","ai-company-search-regression","company-search","",""
"","1586","should display the FAQ section","smoke","2026-09-01","passed","2026-09-01","","requests-smoke","",""
"","3859","should load AI product search page in German","smoke","2026-09-01","passed","2026-09-01","","ai-product-search-smoke","",""
"","2003","should expand and collapse the first FAQ item","critical regression","2026-09-01","passed","2026-09-01","direct-request-e2e","requests","",""
"","15471","should save title changes when switching to price tab via changes-save","regression","2026-09-01","passed","2026-09-01","bulk-edit-listing","product-editor","",""
"","1715","should display ""Get quotes"" button in header","regression","2026-09-01","passed","2026-09-01","ep-homepage-regression","homepage","",""
"","32383","should navigate away from CPV when clicking first product card","regression","2026-09-01","failed","2026-09-01","ep-cpv-regression","cpv","",""
"","2835","should load the direct request page for europages in SPANISH (es)","regression","2026-09-01","passed","2026-09-01","direct-request-regression","requests","",""
"","4872","should run AI reasoning panel cycle when available","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","2264","should not log any errors on direct request page without product","critical regression","2026-09-01","failed","2026-09-01","direct-request-e2e","requests","",""
"","3438","should bulk edit starting price for existing products","regression","2026-09-01","passed","2026-09-01","bulk-edit-listing","product-editor","",""
"","1385","should display BME seal certification section","smoke","2026-09-01","passed","2026-09-01","","homepage","",""
"","2564","should display first product card structure","regression","2026-09-01","passed","2026-09-01","ep-cpv-regression","cpv","",""
"","7981","should run AI reasoning panel cycle when available","regression","2026-09-01","passed","2026-09-01","ai-company-search-regression","company-search","",""
"","39573","should take an online product offline via the more-btn context menu","smoke","2026-09-01","passed","2026-09-01","","product-editor","",""
"","2626","should display filter options in German","smoke","2026-09-01","passed","2026-09-01","","ai-product-search-smoke","",""
"","11460","should keep AI reasoning panel after a header search","regression","2026-09-01","passed","2026-09-01","ai-company-search-regression","company-search","",""
"","1689","should load PDP URL with product path","regression","2026-09-01","passed","2026-09-01","ep-pdp-regression","pdp","",""
"","1300","should display products list","regression","2026-09-01","passed","2026-09-01","ep-cpp-regression","cpp","",""
"","1698","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-01","passed","2026-09-01","","showroom","",""
"","10445","should delete draft product via more-btn and verify it is removed","regression","2026-09-01","passed","2026-09-01","draft-online-offline-cycle","product-editor","",""
"","3722","should bulk add an image for existing products","regression","2026-09-01","passed","2026-09-01","bulk-edit-listing","product-editor","",""
"","8452","should display date filter and download button","regression","2026-09-01","passed","2026-09-01","ep-business-insights-regression","my-account","",""
"","19172","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-01","failed","2026-09-01","","rfq-ai-smoke","",""
"","4483","should display pagination","regression","2026-09-01","passed","2026-09-01","ai-company-search-regression","company-search","",""
"","3044","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-09-01","passed","2026-09-01","cr-05-wlw-homepage-functional","homepage","",""
"","11952","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-09-01","failed","2026-09-01","rfq-landing-regression","requests","",""
"","1566","should navigate trending products carousel with slider arrow","smoke","2026-09-01","passed","2026-09-01","","homepage","",""
"","1510","should display company name","regression","2026-09-01","passed","2026-09-01","ep-cpp-regression","cpp","",""
"","9858","should display ""Sign in"" button in header","regression","2026-09-01","failed","2026-09-01","ep-homepage-regression","homepage","",""
"","1093","should display contact button","regression","2026-09-01","passed","2026-09-01","wlw-pdp-regression","pdp","",""
"","22095","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-09-01","failed","2026-09-01","rfq-ai-ui-mobile","requests","",""
"","1703","should load CPP URL with company profile path","regression","2026-09-01","passed","2026-09-01","wlw-cpp-regression","cpp","",""
"","2260","should display breadcrumbs","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","11505","should display the correct footer links","regression","2026-09-01","passed","2026-09-01","ep-my-account-regression","my-account","",""
"","8920","should display Account information section with disabled email","regression","2026-09-01","passed","2026-09-01","wlw-my-account-regression","my-account","",""
"","3474","should display required company card basic elements","regression","2026-09-01","passed","2026-09-01","ai-company-search-regression","company-search","",""
"","1823","should open sorting options","smoke","2026-09-01","passed","2026-09-01","","ai-product-search-smoke","",""
"","10048","should keep results after verified filter and new header search","regression","2026-09-01","passed","2026-09-01","ai-company-search-regression","company-search","",""
"","81","should persist images tab data after save","critical regression","2026-09-01","passed","2026-09-01","wlw-company-profile-editor-e2e","company-profile","",""
"","25305","should reactivate offline product","regression","2026-09-01","passed","2026-09-01","offline-to-online","product-editor","",""
"","14854","should create, publish, and delete a product","smoke","2026-09-01","passed","2026-09-01","","product-editor","",""
"","1295","should display Top products section with /en/pdp links","regression","2026-09-01","passed","2026-09-01","ep-homepage-regression","homepage","",""
"","9294","should have all about-me fields enabled","regression","2026-09-01","passed","2026-09-01","ep-my-account-regression","my-account","",""
"","9744","should display Your visibility section with impressions and page views","regression","2026-09-01","passed","2026-09-01","ep-business-insights-regression","my-account","",""
"","780","should contain candidateRequestId in the URL","critical regression","2026-09-01","passed","2026-09-01","direct-request-e2e","requests","",""
"","9978","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-09-01","failed","2026-09-01","domain-smoke","homepage","",""
"","1105","should display product description","regression","2026-09-01","passed","2026-09-01","wlw-pdp-regression","pdp","",""
"","9458","should display core page structure (header, search bar, footer)","regression","2026-09-01","failed","2026-09-01","ep-homepage-regression","homepage","",""
"","22659","should deactivate online product","regression","2026-09-01","passed","2026-09-01","online-to-offline","product-editor","",""
"","13690","should not log any errors on direct request page with product","critical regression","2026-09-01","failed","2026-09-01","direct-request-e2e","requests","",""
"","1794","should display pagination","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","9955","should display Your latest identified visitors table","regression","2026-09-01","passed","2026-09-01","ep-business-insights-regression","my-account","",""
"","35572","should display the correct page heading","regression","2026-09-01","passed","2026-09-01","ep-my-account-regression","my-account","",""
"","1036","should open contact flow when clicking contact button","regression","2026-09-01","passed","2026-09-01","ep-pdp-regression","pdp","",""
"","1529","should display the FAQ section","critical regression","2026-09-01","passed","2026-09-01","direct-request-e2e","requests","",""
"","2057","should display and open sorting options","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","1567","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-01","passed","2026-09-01","domain-smoke","showroom","",""
"","10125","should display My Companies section","regression","2026-09-01","passed","2026-09-01","ep-my-account-regression","my-account","",""
"","5934","should run AI reasoning panel touchpoint when available","smoke","2026-09-01","passed","2026-09-01","","ai-company-search-smoke","",""
"","5991","should keep AI reasoning panel after a header search","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","10962","should display header, hero, and footer","smoke","2026-09-01","failed","2026-09-01","","requests-smoke","",""
"","4078","should run AI reasoning panel touchpoint when available","smoke","2026-09-01","passed","2026-09-01","","ai-company-search-smoke","",""
"","3053","should have valid header navigation links","regression","2026-09-01","passed","2026-09-01","wlw-homepage-regression","homepage","",""
"","1822","should display CPV section title and correct showroom-cate links","smoke","2026-09-01","passed","2026-09-01","","homepage","",""
"","20458","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-09-01","failed","2026-09-01","rfq-ai-ui-mobile","requests","",""
"","1680","should load homepage at correct URL","regression","2026-09-01","passed","2026-09-01","ep-homepage-regression","homepage","",""
"","27585","should put offline product online then put offline and verify status span changes","regression","2026-09-01","passed","2026-09-01","draft-online-offline-cycle","product-editor","",""
"","15638","should open a conversation when the first card is clicked on wlw","smoke","2026-09-01","failed","2026-09-01","","conversations-smoke","",""
"","27014","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-09-01","failed","2026-09-01","rfq-ai-ui-mobile","requests","",""
"","19190","should sign in successfully with valid purchaser credentials","smoke","2026-09-01","passed","2026-09-01","","wlw-login-smoke","",""
"","1015","should display breadcrumbs","regression","2026-09-01","passed","2026-09-01","ep-pdp-regression","pdp","",""
"","825","should show the breadcrumb with supplier name","critical regression","2026-09-01","passed","2026-09-01","direct-request-e2e","requests","",""
"","21212","should check each product checkbox then bulk delete and verify all products removed","regression","2026-09-01","passed","2026-09-01","draft-online-offline-cycle","product-editor","",""
"","3336","should load the product list page","smoke","2026-09-01","passed","2026-09-01","","product-editor","",""
"","830","should load the RFQ success page for europages in SPANISH (es)","regression","2026-09-01","passed","2026-09-01","rfq-success-regression","requests","",""
"","1737","should display breadcrumbs","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","9425","should display search bar in hero section","regression","2026-09-01","failed","2026-09-01","ep-homepage-regression","homepage","",""
"","2153","should fill in website, founding year and description, then save","critical regression","2026-09-01","passed","2026-09-01","wlw-company-profile-editor-e2e","company-profile","",""
"","1211","should display ""B2B providers"" stat in GIF banner","regression","2026-09-01","passed","2026-09-01","ep-homepage-regression","homepage","",""
"","2661","should pass CR-10 on europages PDP","regression","2026-09-01","passed","2026-09-01","cr-10-pdp-functional","pdp","",""
"","31743","should navigate to product detail when clicking first product card","regression","2026-09-01","failed","2026-09-01","ep-showroom-regression","showroom","",""
"","2454","should display a list of available RFQs","smoke","2026-09-01","passed","2026-09-01","","request-hub-smoke","",""
"","13593","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-09-01","passed","2026-09-01","","wlw-login-smoke","",""
"","1922","should navigate product recommendation carousel with slider arrows","smoke","2026-09-01","passed","2026-09-01","","homepage","",""
"","3159","should verify portfolio product details when portfolio is shown","regression","2026-09-01","passed","2026-09-01","ai-company-search-regression","company-search","",""
"","9516","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-09-01","failed","2026-09-01","ep-homepage-regression","homepage","",""
"","8363","should apply audit filters individually and in combination","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","1543","should display pagination or quotes entry","regression","2026-09-01","passed","2026-09-01","wlw-showroom-regression","showroom","",""
"","3208","should run a new search from the header search form","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","4953","should delete the second image (image-1) for existing products","regression","2026-09-01","passed","2026-09-01","bulk-edit-listing","product-editor","",""
"","955","should display contact button","regression","2026-09-01","passed","2026-09-01","ep-pdp-regression","pdp","",""
"","831","should display the success page and supplier data","critical regression","2026-09-01","passed","2026-09-01","direct-request-e2e","requests","",""
"","4731","should display filter options in German","smoke","2026-09-01","passed","2026-09-01","","ai-company-search-smoke","",""
"","10264","should display header, hero, and footer","critical regression","2026-09-01","failed","2026-09-01","direct-request-e2e","requests","",""
"","1265","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-09-01","passed","2026-09-01","","homepage","",""
"","1993","should display Top Searches section with /companies links","regression","2026-09-01","passed","2026-09-01","ep-homepage-regression","homepage","",""
"","10427","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-09-01","failed","2026-09-01","rfq-create-regression","requests","",""
"","16798","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-09-01","failed","2026-09-01","rfq-ai-ui-mobile","requests","",""
"","9941","should display footer brand claim section with ""Start with"" text","regression","2026-09-01","failed","2026-09-01","ep-homepage-regression","homepage","",""
"","1743","should have valid href values on all header navigation links","regression","2026-09-01","passed","2026-09-01","ep-homepage-regression","homepage","",""
"","2089","should load showroom on France (https://www.europages-staging.fr)","regression","2026-09-01","passed","2026-09-01","domain-smoke","showroom","",""
"","2107","should display product cards","regression","2026-09-01","passed","2026-09-01","ep-cpv-regression","cpv","",""
"","4335","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-09-01","passed","2026-09-01","","request-hub-smoke","",""
"","2065","should display ""Discover trending products"" section title","regression","2026-09-01","passed","2026-09-01","ep-homepage-regression","homepage","",""
"","30014","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-01","failed","2026-09-01","rfq-ai-ui-mobile","requests","",""
"","57002","should bulk edit category for first 3 products with PV modal handling per row","regression","2026-09-01","passed","2026-09-01","bulk-edit-listing","product-editor","",""
"","2599","should load CPV URL with showroom-cate path","regression","2026-09-01","passed","2026-09-01","ep-cpv-regression","cpv","",""
"","14602","should open a conversation when the first card is clicked on europages","smoke","2026-09-01","failed","2026-09-01","","conversations-smoke","",""
"","3294","should load AI product search page in English","smoke","2026-09-01","passed","2026-09-01","","ai-product-search-smoke","",""
"","9744","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-09-01","failed","2026-09-01","rfq-landing-regression","requests","",""
"","9993","should display header with EP logo and all nav buttons","smoke","2026-09-01","failed","2026-09-01","","homepage","",""
"","21062","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-09-01","failed","2026-09-01","rfq-ai-ui-mobile","requests","",""
"","1314","should display company description","regression","2026-09-01","passed","2026-09-01","ep-cpp-regression","cpp","",""
"","1049","should display product image","regression","2026-09-01","passed","2026-09-01","wlw-pdp-regression","pdp","",""
"","2635","should display the page and supplier data","critical regression","2026-09-01","passed","2026-09-01","direct-request-e2e","requests","",""
"","4576","should display core elements on the first product card","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","13562","should display the correct page heading and user name","regression","2026-09-01","passed","2026-09-01","wlw-my-account-regression","my-account","",""
"","1963","should load PDP with product title and breadcrumbs","smoke","2026-09-01","passed","2026-09-01","","pdp","",""
"","10884","should display Notifications section","regression","2026-09-01","passed","2026-09-01","wlw-my-account-regression","my-account","",""
"","19838","should search product by keyword successfully","regression","2026-09-01","passed","2026-09-01","search-product","product-editor","",""
"","1548","should show the breadcrumb with supplier name","critical regression","2026-09-01","passed","2026-09-01","direct-request-e2e","requests","",""
"","1463","should display the page and supplier data","critical regression","2026-09-01","passed","2026-09-01","direct-request-e2e","requests","",""
"","1125","should display the page and supplier data","critical regression","2026-09-01","passed","2026-09-01","direct-request-e2e","requests","",""
"","3780","should bulk edit range price for existing products","regression","2026-09-01","passed","2026-09-01","bulk-edit-listing","product-editor","",""
"","2547","should display product cards","regression","2026-09-01","passed","2026-09-01","wlw-cpv-regression","cpv","",""
"","1086","should display product cards with core structure","regression","2026-09-01","passed","2026-09-01","ep-showroom-regression","showroom","",""
"","21235","should bulk edit category for existing products","regression","2026-09-01","passed","2026-09-01","bulk-edit-listing","product-editor","",""
"","10222","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-09-01","failed","2026-09-01","domain-smoke","homepage","",""
"","1374","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-09-01","passed","2026-09-01","ep-homepage-regression","homepage","",""
"","1573","should display the product image and name","critical regression","2026-09-01","passed","2026-09-01","direct-request-e2e","requests","",""
"","9480","should display ""List my company"" button in header","regression","2026-09-01","failed","2026-09-01","ep-homepage-regression","homepage","",""
"","3209","should display filter options in English","smoke","2026-09-01","passed","2026-09-01","","ai-company-search-smoke","",""
"","2284","should display company search results","regression","2026-09-01","passed","2026-09-01","wlw-cserp-regression","cserp","",""
"","2842","should navigate away from homepage after searching","regression","2026-09-01","passed","2026-09-01","wlw-homepage-regression","homepage","",""
"","12345","should update currency from EUR to CHF for online products","regression","2026-09-01","passed","2026-09-01","bulk-edit-online-listing","product-editor","",""
"","6081","should run a new search from the header search form","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","3478","should filter the list to show only Offline products","smoke","2026-09-01","passed","2026-09-01","","product-editor","",""
"","966","should display the success page and supplier data","critical regression","2026-09-01","passed","2026-09-01","direct-request-e2e","requests","",""
"","888","should display the success page and supplier data","smoke","2026-09-01","passed","2026-09-01","","requests-smoke","",""
"","1128","should display location information","regression","2026-09-01","passed","2026-09-01","wlw-cpp-regression","cpp","",""
"","6487","should navigate to product SERP via products tab","regression","2026-09-01","passed","2026-09-01","ai-company-search-regression","company-search","",""
"","1248","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-09-01","passed","2026-09-01","ep-homepage-regression","homepage","",""
"","2227","should run AI reasoning panel touchpoint when available","smoke","2026-09-01","passed","2026-09-01","","ai-product-search-smoke","",""
"","785","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-01","passed","2026-09-01","rfq-success-regression","requests","",""
"","1387","should display product cards with core structure","regression","2026-09-01","passed","2026-09-01","wlw-showroom-regression","showroom","",""
"","2035","should display first company card with name","regression","2026-09-01","passed","2026-09-01","ep-cserp-regression","cserp","",""
"","12254","should find a product by title using the search input","smoke","2026-09-01","passed","2026-09-01","","product-editor","",""
"","40362","should bulk edit title for existing products","regression","2026-09-01","passed","2026-09-01","bulk-edit-listing","product-editor","",""
"","1665","should have acceptable page load time","smoke","2026-09-01","passed","2026-09-01","","product-editor","",""
"","1452","should display product search results container","regression","2026-09-01","passed","2026-09-01","wlw-showroom-regression","showroom","",""
"","16992","should open an existing product for editing, update the title, and save as draft","smoke","2026-09-01","passed","2026-09-01","","product-editor","",""
"","2471","should load the success page for wlw in GERMAN (de)","regression","2026-09-01","passed","2026-09-01","direct-request-success-regression","requests","",""
"","1668","should display product prices on cards after applying price filter","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","10003","should navigate away from homepage after searching","regression","2026-09-01","failed","2026-09-01","ep-homepage-regression","homepage","",""
"","1470","should display ""Become part of the marketplace today"" section title","regression","2026-09-01","passed","2026-09-01","ep-homepage-regression","homepage","",""
"","1338","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-01","passed","2026-09-01","rfq-success-regression","requests","",""
"","25113","should refresh generated description when Rewrite is clicked","smoke","2026-09-01","failed","2026-09-01","","rfq-ai-smoke","",""
"","9609","should display the correct footer links","regression","2026-09-01","passed","2026-09-01","wlw-my-account-regression","my-account","",""
"","9911","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-09-01","passed","2026-09-01","draft-online-offline-cycle","product-editor","",""
"","6437","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-09-01","passed","2026-09-01","","conversations-smoke","",""
"","5410","should bulk edit title for first 3 products and save","regression","2026-09-01","passed","2026-09-01","bulk-edit-listing","product-editor","",""
"","2173","should load CPP URL with company profile path","regression","2026-09-01","passed","2026-09-01","ep-cpp-regression","cpp","",""
"","5709","should display core elements on the first company card","regression","2026-09-01","passed","2026-09-01","ai-company-search-regression","company-search","",""
"","2003","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-09-01","passed","2026-09-01","domain-smoke","showroom","",""
"","31501","should show AI in treatment and hide it in control (A/B)","smoke","2026-09-01","passed","2026-09-01","","rfq-ai-smoke","",""
"","8355","should display Language section with English selected","regression","2026-09-01","passed","2026-09-01","ep-my-account-regression","my-account","",""
"","2116","should display company search results","regression","2026-09-01","passed","2026-09-01","ep-cserp-regression","cserp","",""
"","2983","should not log any errors on the RFQ create page","critical regression","2026-09-01","failed","2026-09-01","direct-request-e2e","requests","",""
"","5060","should load Product Detail page successfully with all key elements visible","smoke","2026-09-01","passed","2026-09-01","","product-editor","",""
"","10559","should navigate to notification settings and verify toggles","regression","2026-09-01","passed","2026-09-01","wlw-my-account-regression","my-account","",""
"","2019","should display product recommendation carousel with valid product links","smoke","2026-09-01","passed","2026-09-01","","homepage","",""
"","3516","should load wlw conversations page after login","smoke","2026-09-01","passed","2026-09-01","","conversations-smoke","",""
"","1194","should display product search results container","regression","2026-09-01","passed","2026-09-01","ep-showroom-regression","showroom","",""
"","5618","should reset the filter to show all products","smoke","2026-09-01","passed","2026-09-01","","product-editor","",""
"","5766","should display all filters and verify basic location interactions","regression","2026-09-01","passed","2026-09-01","ai-company-search-regression","company-search","",""
"","1854","should display pagination","regression","2026-09-01","passed","2026-09-01","ep-cserp-regression","cserp","",""
"","2296","should scroll product recommendation carousel back with prev arrow","regression","2026-09-01","passed","2026-09-01","ep-homepage-regression","homepage","",""
"","8571","should keep AI reasoning panel after a header search","regression","2026-09-01","passed","2026-09-01","ai-product-search-regression","product-search","",""
"","2518","should display first product card structure","regression","2026-09-01","passed","2026-09-01","wlw-cpv-regression","cpv","",""
"","14678","should apply audit filters individually and in combination","regression","2026-09-01","passed","2026-09-01","ai-company-search-regression","company-search","",""
"","2964","should load CSERP with breadcrumbs and company results","smoke","2026-09-01","passed","2026-09-01","","cserp","",""
