"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9520","should display search bar in hero section","regression","2026-08-10","failed","2026-08-10","ep-homepage-regression","homepage","",""
"","1453","should display ""Product recommendation"" section title","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","2405","should scroll product recommendation carousel forward with next arrow","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","11821","should navigate to notification settings and verify toggles","regression","2026-08-10","passed","2026-08-10","wlw-my-account-regression","my-account","",""
"","3128","should display company and product tabs","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","1517","should display CPV section title and correct showroom-cate links","smoke","2026-08-10","passed","2026-08-10","","homepage","",""
"","2035","should scroll product recommendation carousel back with prev arrow","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","9527","should load PDP with product title and breadcrumbs","smoke","2026-08-10","failed","2026-08-10","","pdp","",""
"","1158","should display contact button","regression","2026-08-10","passed","2026-08-10","wlw-pdp-regression","pdp","",""
"","10077","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-08-10","failed","2026-08-10","domain-smoke","homepage","",""
"","1250","should display ""1 million"" stat in GIF banner","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","4168","should filter the list to show only Offline products","smoke","2026-08-10","passed","2026-08-10","","product-editor","",""
"","1777","should display filter or sorting controls","regression","2026-08-10","passed","2026-08-10","ep-cserp-regression","cserp","",""
"","2357","should display ""Discover trending products"" section title","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","1491","should load the success page for europages in FRENCH (fr)","regression","2026-08-10","passed","2026-08-10","direct-request-success-regression","requests","",""
"","10286","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-08-10","failed","2026-08-10","rfq-create-regression","requests","",""
"","2201","should display first product card structure","regression","2026-08-10","passed","2026-08-10","ep-cpv-regression","cpv","",""
"","4087","should display company and product tabs","regression","2026-08-10","passed","2026-08-10","ai-product-search-regression","product-search","",""
"","6657","should load AI company search page in German","smoke","2026-08-10","passed","2026-08-10","","ai-company-search-smoke","",""
"","3234","should display required company card basic elements","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","1957","should load PDP URL with product path","regression","2026-08-10","passed","2026-08-10","ep-pdp-regression","pdp","",""
"","14178","should apply audit filters individually and in combination","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","6265","should run a new search from the header search form","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","3950","should run AI reasoning panel touchpoint when available","smoke","2026-08-10","passed","2026-08-10","","ai-company-search-smoke","",""
"","886","should display contact button","regression","2026-08-10","passed","2026-08-10","ep-pdp-regression","pdp","",""
"","1639","should display Explore suppliers & products section with showroom links","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","907","should display product cards with core structure","regression","2026-08-10","passed","2026-08-10","ep-showroom-regression","showroom","",""
"","16952","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-08-10","passed","2026-08-10","","product-editor","",""
"","1835","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-10","passed","2026-08-10","","showroom","",""
"","5701","should open a conversation when the first card is clicked on europages","smoke","2026-08-10","passed","2026-08-10","","conversations-smoke","",""
"","1971","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-08-10","passed","2026-08-10","domain-smoke","showroom","",""
"","1182","should display product title","regression","2026-08-10","passed","2026-08-10","ep-pdp-regression","pdp","",""
"","6416","should check incoterm and payment method options, then save and verify","critical regression","2026-08-10","passed","2026-08-10","wlw-company-profile-editor-e2e","company-profile","",""
"","3574","should verify portfolio product details when portfolio is shown","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","1302","should display ""Become part of the marketplace today"" section title","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","1229","should upload images with captions and video","critical regression","2026-08-10","passed","2026-08-10","wlw-company-profile-editor-e2e","company-profile","",""
"","7880","should display Language section","regression","2026-08-10","passed","2026-08-10","wlw-my-account-regression","my-account","",""
"","1408","should display company description","regression","2026-08-10","passed","2026-08-10","wlw-cpp-regression","cpp","",""
"","1400","should not redirect authenticated user to login page on wlw","smoke","2026-08-10","passed","2026-08-10","","conversations-smoke","",""
"","2703","should display product cards","regression","2026-08-10","passed","2026-08-10","wlw-cpv-regression","cpv","",""
"","9954","should display the correct first and last name","regression","2026-08-10","passed","2026-08-10","ep-my-account-regression","my-account","",""
"","2131","should load showroom URL and display breadcrumbs","regression","2026-08-10","passed","2026-08-10","wlw-showroom-regression","showroom","",""
"","1789","should display trending products carousel with product links","smoke","2026-08-10","passed","2026-08-10","","homepage","",""
"","2661","should navigate away from homepage after searching","regression","2026-08-10","passed","2026-08-10","wlw-homepage-regression","homepage","",""
"","2696","should display breadcrumbs","regression","2026-08-10","passed","2026-08-10","ai-product-search-regression","product-search","",""
"","30943","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-08-10","failed","2026-08-10","rfq-ai-ui-mobile","requests","",""
"","3773","should pass CR-11 on wlw CPV","regression","2026-08-10","passed","2026-08-10","cr-11-cpv-functional","cpv","",""
"","1382","should display the page and supplier data","critical regression","2026-08-10","passed","2026-08-10","direct-request-e2e","requests","",""
"","6461","should keep results after verified filter and new header search","regression","2026-08-10","passed","2026-08-10","ai-product-search-regression","product-search","",""
"","2150","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-08-10","passed","2026-08-10","domain-smoke","showroom","",""
"","1189","should display company description","regression","2026-08-10","passed","2026-08-10","ep-cpp-regression","cpp","",""
"","1396","should display person intro section","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","3149","should navigate to product detail when clicking first portfolio product","regression","2026-08-10","passed","2026-08-10","wlw-cpp-regression","cpp","",""
"","172","should display and verify basic info fields after entering edit mode","critical regression","2026-08-10","passed","2026-08-10","wlw-company-profile-editor-e2e","company-profile","",""
"","3320","should run AI reasoning panel touchpoint when available","smoke","2026-08-10","passed","2026-08-10","","ai-product-search-smoke","",""
"","4127","should navigate to product SERP via products tab","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","2543","should pass CR-09 on europages CPP","regression","2026-08-10","passed","2026-08-10","cr-09-cpp-functional","cpp","",""
"","2299","should display contact button on company cards","regression","2026-08-10","passed","2026-08-10","wlw-cserp-regression","cserp","",""
"","10111","should submit the form and redirect to registration","critical regression","2026-08-10","failed","2026-08-10","direct-request-e2e","requests","",""
"","1701","should display product prices on cards after applying price filter","regression","2026-08-10","passed","2026-08-10","ai-product-search-regression","product-search","",""
"","924","should display breadcrumbs","regression","2026-08-10","passed","2026-08-10","wlw-pdp-regression","pdp","",""
"","9973","should pass CR-09 on wlw CPP","regression","2026-08-10","failed","2026-08-10","cr-09-cpp-functional","cpp","",""
"","30999","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-08-10","failed","2026-08-10","rfq-ai-ui-mobile","requests","",""
"","32141","should navigate to product detail when clicking first product card","regression","2026-08-10","failed","2026-08-10","wlw-showroom-regression","showroom","",""
"","2204","should display a list of available RFQs","smoke","2026-08-10","passed","2026-08-10","","request-hub-smoke","",""
"","1959","should navigate trending products carousel with slider arrow","smoke","2026-08-10","passed","2026-08-10","","homepage","",""
"","5892","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-08-10","passed","2026-08-10","","conversations-smoke","",""
"","1163","should display ""B2B providers"" stat in GIF banner","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","9804","should display Become Part section with correct CTAs and links","smoke","2026-08-10","failed","2026-08-10","","homepage","",""
"","2603","should display breadcrumbs","regression","2026-08-10","passed","2026-08-10","ai-product-search-regression","product-search","",""
"","4856","should display all filters and verify basic location interactions","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","1800","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-08-10","passed","2026-08-10","domain-smoke","showroom","",""
"","9514","should display Inside Business subtitle","regression","2026-08-10","failed","2026-08-10","ep-homepage-regression","homepage","",""
"","2485","should display the page and supplier data","critical regression","2026-08-10","passed","2026-08-10","direct-request-e2e","requests","",""
"","25640","should search product by title successfully","regression","2026-08-10","passed","2026-08-10","search-product","product-editor","",""
"","1091","should display company name","regression","2026-08-10","passed","2026-08-10","ep-cpp-regression","cpp","",""
"","1801","should display pagination","regression","2026-08-10","passed","2026-08-10","ep-cserp-regression","cserp","",""
"","1391","should display CPV section title","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","9708","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-10","failed","2026-08-10","domain-smoke","homepage","",""
"","2109","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-10","passed","2026-08-10","domain-smoke","showroom","",""
"","20761","should put a draft product online via the more-btn context menu","smoke","2026-08-10","passed","2026-08-10","","product-editor","",""
"","5220","should complete user registration form and reach verification step","regression","2026-08-10","passed","2026-08-10","ep-user-creation-regression","supplier-onboarding","",""
"","5601","should load Product Detail page successfully with all key elements visible","smoke","2026-08-10","passed","2026-08-10","","product-editor","",""
"","2594","should load the direct request page for europages in ITALIAN (it)","regression","2026-08-10","passed","2026-08-10","direct-request-regression","requests","",""
"","1146","should display the product image and name","critical regression","2026-08-10","passed","2026-08-10","direct-request-e2e","requests","",""
"","10937","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-08-10","failed","2026-08-10","rfq-landing-regression","requests","",""
"","2764","should display pagination","regression","2026-08-10","passed","2026-08-10","wlw-cpv-regression","cpv","",""
"","2464","should display optional product card elements when available","regression","2026-08-10","passed","2026-08-10","ai-product-search-regression","product-search","",""
"","3280","should display and open sorting options","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","5759","should delete the second image (image-1) for existing products","regression","2026-08-10","passed","2026-08-10","bulk-edit-listing","product-editor","",""
"","1367","should display europages brand intro content paragraph","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","10467","should keep AI reasoning panel after a header search","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","769","should load the success page for europages in ITALIAN (it)","regression","2026-08-10","passed","2026-08-10","direct-request-success-regression","requests","",""
"","2649","should pass CR-08 on europages.co.uk showroom","regression","2026-08-10","passed","2026-08-10","cr-08-showroom-functional","showroom","",""
"","9522","should have all about-me fields enabled","regression","2026-08-10","passed","2026-08-10","ep-my-account-regression","my-account","",""
"","2208","should navigate to company SERP via companies tab","regression","2026-08-10","passed","2026-08-10","ai-product-search-regression","product-search","",""
"","10023","should delete draft product via more-btn and verify it is removed","regression","2026-08-10","passed","2026-08-10","draft-online-offline-cycle","product-editor","",""
"","17635","should apply audit filters individually and in combination","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","802","should load the RFQ success page for europages in SPANISH (es)","regression","2026-08-10","passed","2026-08-10","rfq-success-regression","requests","",""
"","828","should show the breadcrumb with supplier name","critical regression","2026-08-10","passed","2026-08-10","direct-request-e2e","requests","",""
"","3788","should display pagination","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","4712","should run AI reasoning panel cycle when available","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","1610","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","1461","should render the RFQ create page","smoke","2026-08-10","passed","2026-08-10","","requests-smoke","",""
"","1783","should display the FAQ section","smoke","2026-08-10","passed","2026-08-10","","requests-smoke","",""
"","10022","should display at least one Inside Business article link","regression","2026-08-10","failed","2026-08-10","ep-homepage-regression","homepage","",""
"","10028","should display Security section","regression","2026-08-10","passed","2026-08-10","ep-my-account-regression","my-account","",""
"","20033","should sign in successfully with valid purchaser credentials","smoke","2026-08-10","passed","2026-08-10","","wlw-login-smoke","",""
"","2219","should run AI reasoning panel touchpoint when available","smoke","2026-08-10","passed","2026-08-10","","ai-product-search-smoke","",""
"","57041","should deactivate online product","regression","2026-08-10","broken","2026-08-10","online-to-offline","product-editor","",""
"","1901","should display the FAQ section","critical regression","2026-08-10","passed","2026-08-10","direct-request-e2e","requests","",""
"","5736","should run a new search from the header search form","regression","2026-08-10","passed","2026-08-10","ai-product-search-regression","product-search","",""
"","16739","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-10","passed","2026-08-10","","wlw-login-smoke","",""
"","1310","should display EP logo in header","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","2142","should not log any errors on the RFQ create page","critical regression","2026-08-10","failed","2026-08-10","direct-request-e2e","requests","",""
"","2199","should display first company card with name","regression","2026-08-10","passed","2026-08-10","ep-cserp-regression","cserp","",""
"","1611","should open sorting options","smoke","2026-08-10","passed","2026-08-10","","ai-product-search-smoke","",""
"","25452","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-08-10","failed","2026-08-10","rfq-ai-ui-mobile","requests","",""
"","31775","should navigate to product detail when clicking first product card","regression","2026-08-10","failed","2026-08-10","ep-showroom-regression","showroom","",""
"","2748","should run a new search from the header search form","regression","2026-08-10","passed","2026-08-10","ai-product-search-regression","product-search","",""
"","2297","should display company search results","regression","2026-08-10","passed","2026-08-10","ep-cserp-regression","cserp","",""
"","2165","should display filter or sorting controls","regression","2026-08-10","passed","2026-08-10","wlw-cserp-regression","cserp","",""
"","2758","should load CSERP with company results and contact buttons","smoke","2026-08-10","passed","2026-08-10","","cserp","",""
"","10576","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-08-10","failed","2026-08-10","rfq-create-regression","requests","",""
"","1112","should display the page and supplier data","critical regression","2026-08-10","passed","2026-08-10","direct-request-e2e","requests","",""
"","1417","should show the breadcrumb with supplier name","critical regression","2026-08-10","passed","2026-08-10","direct-request-e2e","requests","",""
"","1463","should display product cards with core structure","regression","2026-08-10","passed","2026-08-10","wlw-showroom-regression","showroom","",""
"","5510","should display and open sorting options","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","3889","should display all filters and verify basic location interactions","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","13193","should display Your visibility by country table","regression","2026-08-10","passed","2026-08-10","ep-business-insights-regression","my-account","",""
"","2092","should fill in website, founding year and description, then save","critical regression","2026-08-10","passed","2026-08-10","wlw-company-profile-editor-e2e","company-profile","",""
"","8901","should display Notifications section","regression","2026-08-10","passed","2026-08-10","wlw-my-account-regression","my-account","",""
"","8249","should display Account information section with disabled email","regression","2026-08-10","passed","2026-08-10","ep-my-account-regression","my-account","",""
"","10332","should show an error when an invalid file type is uploaded","critical regression","2026-08-10","failed","2026-08-10","direct-request-e2e","requests","",""
"","3128","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-08-10","passed","2026-08-10","cr-05-wlw-homepage-functional","homepage","",""
"","9448","should display core page structure (header, search bar, footer)","regression","2026-08-10","failed","2026-08-10","ep-homepage-regression","homepage","",""
"","3425","should load the Request Hub page for an authenticated supplier","smoke","2026-08-10","passed","2026-08-10","","request-hub-smoke","",""
"","1486","should show the breadcrumb with supplier name","critical regression","2026-08-10","passed","2026-08-10","direct-request-e2e","requests","",""
"","2677","should display the direct request page and supplier data","smoke","2026-08-10","passed","2026-08-10","","requests-smoke","",""
"","3637","should display optional company card elements when available","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","9993","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-10","failed","2026-08-10","ep-homepage-regression","homepage","",""
"","1442","should display pagination or quotes entry","regression","2026-08-10","passed","2026-08-10","wlw-showroom-regression","showroom","",""
"","5750","should display core elements on the first company card","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","4656","should display all filters including price, categories and attributes","regression","2026-08-10","passed","2026-08-10","ai-product-search-regression","product-search","",""
"","1163","should show the breadcrumb with supplier name","critical regression","2026-08-10","passed","2026-08-10","direct-request-e2e","requests","",""
"","1405","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","1766","should display product recommendation carousel with valid product links","smoke","2026-08-10","passed","2026-08-10","","homepage","",""
"","20508","should display the page heading and sidebar navigation","regression","2026-08-10","passed","2026-08-10","ep-business-insights-regression","my-account","",""
"","32808","should create a new EP company profile and verify it is published","regression","2026-08-10","passed","2026-08-10","ep-company-creation-regression","supplier-onboarding","",""
"","5081","should run AI reasoning panel touchpoint when available","smoke","2026-08-10","passed","2026-08-10","","ai-company-search-smoke","",""
"","3099","should have valid header navigation links","regression","2026-08-10","passed","2026-08-10","wlw-homepage-regression","homepage","",""
"","2520","should load CPP URL with company profile path","regression","2026-08-10","passed","2026-08-10","ep-cpp-regression","cpp","",""
"","19517","should create and publish a product with all required fields","smoke","2026-08-10","passed","2026-08-10","","product-editor","",""
"","8256","should display Notifications section","regression","2026-08-10","passed","2026-08-10","ep-my-account-regression","my-account","",""
"","10781","should have all about-me fields enabled","regression","2026-08-10","passed","2026-08-10","wlw-my-account-regression","my-account","",""
"","3306","should run AI reasoning panel cycle when available","regression","2026-08-10","passed","2026-08-10","ai-product-search-regression","product-search","",""
"","3766","should display breadcrumbs","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","21565","should create a draft product without required fields","smoke","2026-08-10","passed","2026-08-10","","product-editor","",""
"","5499","should load AI product search page in English","smoke","2026-08-10","passed","2026-08-10","","ai-product-search-smoke","",""
"","3293","should display breadcrumbs","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","1373","should display contact button","regression","2026-08-10","passed","2026-08-10","wlw-cpp-regression","cpp","",""
"","4008","should verify portfolio product details when portfolio is shown","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","60427","should bulk edit category for first 3 products with PV modal handling per row","regression","2026-08-10","passed","2026-08-10","bulk-edit-listing","product-editor","",""
"","62314","should publish draft product when all requirements are met","regression","2026-08-10","failed","2026-08-10","draft-to-online","product-editor","",""
"","2134","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-08-10","passed","2026-08-10","domain-smoke","showroom","",""
"","7363","should bulk edit title for first 3 products and save","regression","2026-08-10","passed","2026-08-10","bulk-edit-listing","product-editor","",""
"","6406","should reset the filter to show all products","smoke","2026-08-10","passed","2026-08-10","","product-editor","",""
"","1655","should load the direct request page for europages in SPANISH (es)","regression","2026-08-10","passed","2026-08-10","direct-request-regression","requests","",""
"","10186","should keep results after verified filter and new header search","regression","2026-08-10","passed","2026-08-10","ai-company-search-regression","company-search","",""
"","1195","should display related products","regression","2026-08-10","passed","2026-08-10","ep-pdp-regression","pdp","",""
"","2610","should load CPV URL with showroom-cate path","regression","2026-08-10","passed","2026-08-10","ep-cpv-regression","cpv","",""
"","802","should upload the company logo","critical regression","2026-08-10","passed","2026-08-10","wlw-company-profile-editor-e2e","company-profile","",""
"","9436","should display company name","regression","2026-08-10","failed","2026-08-10","wlw-cpp-regression","cpp","",""
"","6597","should bulk edit price for first 3 products and save","regression","2026-08-10","passed","2026-08-10","bulk-edit-listing","product-editor","",""
"","2729","should pass CR-08 on wlw.de showroom","regression","2026-08-10","passed","2026-08-10","cr-08-showroom-functional","showroom","",""
"","66","should persist images tab data after save","critical regression","2026-08-10","passed","2026-08-10","wlw-company-profile-editor-e2e","company-profile","",""
"","10965","should display My Companies section","regression","2026-08-10","passed","2026-08-10","wlw-my-account-regression","my-account","",""
"","1545","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-08-10","passed","2026-08-10","","homepage","",""
"","1812","should have product name links pointing to /en/company paths","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","4084","should display filter options in German","smoke","2026-08-10","passed","2026-08-10","","ai-company-search-smoke","",""
"","1074","should show a non-empty current page breadcrumb","critical regression","2026-08-10","passed","2026-08-10","direct-request-e2e","requests","",""
"","3788","should open the product editor within an acceptable time","smoke","2026-08-10","passed","2026-08-10","","product-editor","",""
"","10103","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-08-10","failed","2026-08-10","rfq-landing-regression","requests","",""
"","2192","should display product cards","regression","2026-08-10","passed","2026-08-10","ep-cpv-regression","cpv","",""
"","1822","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-08-10","passed","2026-08-10","domain-smoke","homepage","",""
"","3037","should load CPV URL with showroom-cate path","regression","2026-08-10","passed","2026-08-10","wlw-cpv-regression","cpv","",""
"","8791","should display the correct footer links","regression","2026-08-10","passed","2026-08-10","wlw-my-account-regression","my-account","",""
"","3458","should load Product List page successfully with all key elements visible","smoke","2026-08-10","passed","2026-08-10","","product-editor","",""
"","1168","should display ""Request Hub"" button in header","regression","2026-08-10","passed","2026-08-10","ep-homepage-regression","homepage","",""
"","2278","should load the direct request page for wlw in ENGLISH (en)","regression","2026-08-10","passed","2026-08-10","direct-request-regression","requests","",""
"","1558","should display required product card basic elements","regression","2026-08-10","passed","2026-08-10","ai-product-search-regression","product-search","",""
