"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1638","should show the breadcrumb with supplier name","critical regression","2026-09-02","passed","2026-09-02","direct-request-e2e","requests","",""
"","1169","should display product search results container","regression","2026-09-02","passed","2026-09-02","ep-showroom-regression","showroom","",""
"","3002","should pass CR-10 on europages PDP","regression","2026-09-02","passed","2026-09-02","cr-10-pdp-functional","pdp","",""
"","1280","should upload images with captions and video","critical regression","2026-09-02","passed","2026-09-02","wlw-company-profile-editor-e2e","company-profile","",""
"","4304","should pass CR-09 on europages CPP","regression","2026-09-02","passed","2026-09-02","cr-09-cpp-functional","cpp","",""
"","2034","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-02","passed","2026-09-02","domain-smoke","homepage","",""
"","3107","should not log any errors on direct request page with product","critical regression","2026-09-02","failed","2026-09-02","direct-request-e2e","requests","",""
"","2646","should show a non-empty current page breadcrumb","critical regression","2026-09-02","passed","2026-09-02","direct-request-e2e","requests","",""
"","10380","should run a new search from the header search form","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","42090","should show AI in treatment and hide it in control (A/B)","smoke","2026-09-02","failed","2026-09-02","","rfq-ai-smoke","",""
"","45978","should create and publish a product with all required fields","smoke","2026-09-02","failed","2026-09-02","","product-editor","",""
"","1040","should display pagination or quotes entry","regression","2026-09-02","passed","2026-09-02","ep-showroom-regression","showroom","",""
"","883","should display first product card structure","regression","2026-09-02","passed","2026-09-02","wlw-cpp-regression","cpp","",""
"","1130","should display breadcrumbs","regression","2026-09-02","passed","2026-09-02","ep-pdp-regression","pdp","",""
"","3361","should load Product List page successfully with all key elements visible","smoke","2026-09-02","passed","2026-09-02","","product-editor","",""
"","11601","should submit the form and redirect to registration","critical regression","2026-09-02","failed","2026-09-02","direct-request-e2e","requests","",""
"","1791","should load CPP URL with company profile path","regression","2026-09-02","passed","2026-09-02","ep-cpp-regression","cpp","",""
"","10227","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-09-02","failed","2026-09-02","domain-smoke","homepage","",""
"","1653","should display europages brand intro content paragraph","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","9657","should display Security section","regression","2026-09-02","passed","2026-09-02","wlw-my-account-regression","my-account","",""
"","3338","should keep results after verified filter and new header search","regression","2026-09-02","passed","2026-09-02","ai-product-search-regression","product-search","",""
"","1643","should display pagination","regression","2026-09-02","passed","2026-09-02","ep-cserp-regression","cserp","",""
"","16203","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-09-02","passed","2026-09-02","","product-editor","",""
"","2722","should display product cards","regression","2026-09-02","passed","2026-09-02","wlw-cpv-regression","cpv","",""
"","2590","should navigate to product detail when clicking first portfolio product","regression","2026-09-02","passed","2026-09-02","ep-cpp-regression","cpp","",""
"","10113","should load homepage on France (https://www.europages-staging.fr)","regression","2026-09-02","failed","2026-09-02","domain-smoke","homepage","",""
"","10038","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-02","failed","2026-09-02","domain-smoke","homepage","",""
"","1450","should show the breadcrumb with supplier name","critical regression","2026-09-02","passed","2026-09-02","direct-request-e2e","requests","",""
"","24606","should reactivate offline product","regression","2026-09-02","passed","2026-09-02","offline-to-online","product-editor","",""
"","1895","should display Find more companies section with /en/cpp links","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","1327","should have trending product name links pointing to /en/company paths","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","1981","should display ""1 million"" stat in GIF banner","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","61252","should publish draft product when all requirements are met","regression","2026-09-02","failed","2026-09-02","draft-to-online","product-editor","",""
"","1945","should have CPV second-level links pointing to en/showroom-cate","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","9415","should navigate away from homepage after searching","regression","2026-09-02","failed","2026-09-02","ep-homepage-regression","homepage","",""
"","1837","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-09-02","passed","2026-09-02","domain-smoke","homepage","",""
"","11754","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-09-02","failed","2026-09-02","rfq-landing-regression","requests","",""
"","23491","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-09-02","failed","2026-09-02","rfq-ai-ui-mobile","requests","",""
"","3160","should display optional product card elements when available","regression","2026-09-02","passed","2026-09-02","ai-product-search-regression","product-search","",""
"","1482","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-02","passed","2026-09-02","domain-smoke","showroom","",""
"","22880","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-09-02","failed","2026-09-02","rfq-ai-ui-mobile","requests","",""
"","2737","should run a new search from the header search form","regression","2026-09-02","passed","2026-09-02","ai-product-search-regression","product-search","",""
"","1333","should display BME seal certification section","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","9509","should display Account information section with disabled email","regression","2026-09-02","passed","2026-09-02","wlw-my-account-regression","my-account","",""
"","1578","should display related products","regression","2026-09-02","passed","2026-09-02","ep-pdp-regression","pdp","",""
"","3585","should open sorting options","smoke","2026-09-02","passed","2026-09-02","","ai-company-search-smoke","",""
"","4537","should filter the list to show only Draft products","smoke","2026-09-02","passed","2026-09-02","","product-editor","",""
"","4540","should display all filters including price, categories and attributes","regression","2026-09-02","passed","2026-09-02","ai-product-search-regression","product-search","",""
"","2302","should load PDP URL with product path","regression","2026-09-02","passed","2026-09-02","wlw-pdp-regression","pdp","",""
"","1773","should load PDP URL with product path","regression","2026-09-02","passed","2026-09-02","ep-pdp-regression","pdp","",""
"","1950","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-02","passed","2026-09-02","domain-smoke","showroom","",""
"","9941","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-09-02","failed","2026-09-02","domain-smoke","homepage","",""
"","4031","should run AI reasoning panel touchpoint when available","smoke","2026-09-02","passed","2026-09-02","","ai-company-search-smoke","",""
"","1438","should open contact flow when clicking contact button","regression","2026-09-02","passed","2026-09-02","ep-pdp-regression","pdp","",""
"","2129","should display contact button on company cards","regression","2026-09-02","passed","2026-09-02","wlw-cserp-regression","cserp","",""
"","6649","should load the direct request page for wlw in GERMAN (de)","regression","2026-09-02","passed","2026-09-02","direct-request-regression","requests","",""
"","3192","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-09-02","passed","2026-09-02","cr-05-wlw-homepage-functional","homepage","",""
"","1862","should display Top categories section with /business-directory-europe links","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","24945","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-09-02","failed","2026-09-02","rfq-ai-ui-mobile","requests","",""
"","2246","should display the page and supplier data","critical regression","2026-09-02","passed","2026-09-02","direct-request-e2e","requests","",""
"","2043","should display breadcrumbs","regression","2026-09-02","passed","2026-09-02","ep-cpv-regression","cpv","",""
"","1663","should load the direct request page for wlw in ENGLISH (en)","regression","2026-09-02","passed","2026-09-02","direct-request-regression","requests","",""
"","9625","should display header with EP logo and all nav buttons","smoke","2026-09-02","failed","2026-09-02","","homepage","",""
"","8779","should keep results after verified filter and new header search","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","13357","should display conversation header tabs on europages","smoke","2026-09-02","failed","2026-09-02","","conversations-smoke","",""
"","30537","should bulk edit title for existing products","regression","2026-09-02","broken","2026-09-02","bulk-edit-listing","product-editor","",""
"","33431","should navigate away from CPV when clicking first product card","regression","2026-09-02","failed","2026-09-02","wlw-cpv-regression","cpv","",""
"","1568","should display required product card basic elements","regression","2026-09-02","passed","2026-09-02","ai-product-search-regression","product-search","",""
"","13315","should create a draft product without required fields","smoke","2026-09-02","passed","2026-09-02","","product-editor","",""
"","7993","should display Notifications section","regression","2026-09-02","passed","2026-09-02","ep-my-account-regression","my-account","",""
"","5943","should reset the filter to show all products","smoke","2026-09-02","passed","2026-09-02","","product-editor","",""
"","1322","should display product description","regression","2026-09-02","passed","2026-09-02","wlw-pdp-regression","pdp","",""
"","5196","should have valid URLs for all navigation elements","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","5041","should display core elements on the first product card","regression","2026-09-02","passed","2026-09-02","ai-product-search-regression","product-search","",""
"","3335","should pass CR-08 on wlw.de showroom","regression","2026-09-02","passed","2026-09-02","cr-08-showroom-functional","showroom","",""
"","11000","should display header, hero, and footer","smoke","2026-09-02","failed","2026-09-02","","requests-smoke","",""
"","2164","should load showroom URL and display breadcrumbs","regression","2026-09-02","passed","2026-09-02","wlw-showroom-regression","showroom","",""
"","1585","should display product image and name when product slug is provided","smoke","2026-09-02","passed","2026-09-02","","requests-smoke","",""
"","8598","should display Language section","regression","2026-09-02","passed","2026-09-02","wlw-my-account-regression","my-account","",""
"","1282","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-02","passed","2026-09-02","rfq-success-regression","requests","",""
"","9888","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-09-02","failed","2026-09-02","domain-smoke","homepage","",""
"","11326","should display Your visibility by country table","regression","2026-09-02","passed","2026-09-02","ep-business-insights-regression","my-account","",""
"","43544","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-02","failed","2026-09-02","rfq-ai-ui-mobile","requests","",""
"","10525","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-02","failed","2026-09-02","rfq-create-regression","requests","",""
"","4530","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-09-02","passed","2026-09-02","","request-hub-smoke","",""
"","2326","should display company search results","regression","2026-09-02","passed","2026-09-02","wlw-cserp-regression","cserp","",""
"","1116","should not redirect authenticated user to login page on europages","smoke","2026-09-02","passed","2026-09-02","","conversations-smoke","",""
"","2234","should navigate to company SERP via companies tab","regression","2026-09-02","passed","2026-09-02","ai-product-search-regression","product-search","",""
"","14173","should display the correct page heading and user name","regression","2026-09-02","passed","2026-09-02","wlw-my-account-regression","my-account","",""
"","2612","should display the direct request page and supplier data","smoke","2026-09-02","passed","2026-09-02","","requests-smoke","",""
"","10273","should display Language section with English selected","regression","2026-09-02","passed","2026-09-02","ep-my-account-regression","my-account","",""
"","7716","should run AI reasoning panel cycle when available","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","11862","should display Products and profile / Google Ads tabs","regression","2026-09-02","passed","2026-09-02","ep-business-insights-regression","my-account","",""
"","12794","should display the correct page heading","regression","2026-09-02","passed","2026-09-02","ep-my-account-regression","my-account","",""
"","2274","should display first company card with name","regression","2026-09-02","passed","2026-09-02","wlw-cserp-regression","cserp","",""
"","9428","should display search bar in hero section","regression","2026-09-02","failed","2026-09-02","ep-homepage-regression","homepage","",""
"","2287","should display first product card structure","regression","2026-09-02","passed","2026-09-02","ep-cpv-regression","cpv","",""
"","4031","should load AI product search page in German","smoke","2026-09-02","passed","2026-09-02","","ai-product-search-smoke","",""
"","11158","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-09-02","failed","2026-09-02","rfq-landing-regression","requests","",""
"","3737","should display all filters and verify basic location interactions","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","1144","should display about section","regression","2026-09-02","passed","2026-09-02","ep-pdp-regression","pdp","",""
"","2043","should display company search results","regression","2026-09-02","passed","2026-09-02","ep-cserp-regression","cserp","",""
"","3056","should load the direct request page for europages in FRENCH (fr)","regression","2026-09-02","passed","2026-09-02","direct-request-regression","requests","",""
"","6421","should run a new search from the header search form","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","10008","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-02","failed","2026-09-02","domain-smoke","homepage","",""
"","10410","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-09-02","failed","2026-09-02","domain-smoke","homepage","",""
"","2447","should load CSERP with company results and contact buttons","smoke","2026-09-02","passed","2026-09-02","","cserp","",""
"","7426","should display the Request Hub banner","regression","2026-09-02","passed","2026-09-02","ep-business-insights-regression","my-account","",""
"","20585","should search product by keyword successfully","regression","2026-09-02","passed","2026-09-02","search-product","product-editor","",""
"","5449","should navigate to company SERP via companies tab","regression","2026-09-02","passed","2026-09-02","ai-product-search-regression","product-search","",""
"","14368","should open a conversation when the first card is clicked on europages","smoke","2026-09-02","failed","2026-09-02","","conversations-smoke","",""
"","14723","should apply audit filters individually and in combination","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","1411","should display ""Get a premium profile"" button","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","9143","should display My Companies section","regression","2026-09-02","passed","2026-09-02","wlw-my-account-regression","my-account","",""
"","2524","should not log any errors on direct request page without product","critical regression","2026-09-02","failed","2026-09-02","direct-request-e2e","requests","",""
"","6096","should show Create with AI after supplier selection","smoke","2026-09-02","passed","2026-09-02","","rfq-ai-smoke","",""
"","1490","should display ""Request Hub"" button in header","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","3400","should display and open sorting options","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","17074","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-09-02","passed","2026-09-02","rfq-ai-ui-mobile","requests","",""
"","2398","should display the page and supplier data","critical regression","2026-09-02","passed","2026-09-02","direct-request-e2e","requests","",""
"","5176","should load wlw conversations page after login","smoke","2026-09-02","passed","2026-09-02","","conversations-smoke","",""
"","4456","should load AI company search page in English","smoke","2026-09-02","passed","2026-09-02","","ai-company-search-smoke","",""
"","1485","should display filters or sorting controls","regression","2026-09-02","passed","2026-09-02","wlw-showroom-regression","showroom","",""
"","10846","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-02","failed","2026-09-02","rfq-create-regression","requests","",""
"","1764","should load PDP with product title and breadcrumbs","smoke","2026-09-02","passed","2026-09-02","","pdp","",""
"","5100","should open the product editor within an acceptable time","smoke","2026-09-02","passed","2026-09-02","","product-editor","",""
"","1375","should display Top products section with /en/pdp links","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","12227","should bulk add an image for online products","regression","2026-09-02","passed","2026-09-02","bulk-edit-online-listing","product-editor","",""
"","1536","should load showroom URL and display breadcrumbs","regression","2026-09-02","passed","2026-09-02","ep-showroom-regression","showroom","",""
"","3462","should load CPV URL with showroom-cate path","regression","2026-09-02","passed","2026-09-02","wlw-cpv-regression","cpv","",""
"","6172","should display all filters and verify basic location interactions","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","10215","should pass CR-10 on wlw PDP","regression","2026-09-02","failed","2026-09-02","cr-10-pdp-functional","pdp","",""
"","4472","should run AI reasoning panel cycle when available","regression","2026-09-02","passed","2026-09-02","ai-product-search-regression","product-search","",""
"","15144","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-02","failed","2026-09-02","","rfq-ai-smoke","",""
"","1834","should display trending products carousel with product links","smoke","2026-09-02","passed","2026-09-02","","homepage","",""
"","1225","should show the breadcrumb with supplier name","critical regression","2026-09-02","passed","2026-09-02","direct-request-e2e","requests","",""
"","1788","should display first company card with name","regression","2026-09-02","passed","2026-09-02","ep-cserp-regression","cserp","",""
"","11125","should find a product by title using the search input","smoke","2026-09-02","passed","2026-09-02","","product-editor","",""
"","1183","should display footer SEO alphabetical navigation sections","smoke","2026-09-02","passed","2026-09-02","","homepage","",""
"","1985","should render the RFQ create page","smoke","2026-09-02","passed","2026-09-02","","requests-smoke","",""
"","4306","should display optional company card elements when available","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","2685","should display a list of available RFQs","smoke","2026-09-02","passed","2026-09-02","","request-hub-smoke","",""
"","12620","should display Your latest identified visitors table","regression","2026-09-02","passed","2026-09-02","ep-business-insights-regression","my-account","",""
"","3353","should run AI reasoning panel touchpoint when available","smoke","2026-09-02","passed","2026-09-02","","ai-product-search-smoke","",""
"","3392","should pass CR-11 on europages CPV","regression","2026-09-02","passed","2026-09-02","cr-11-cpv-functional","cpv","",""
"","4040","should display company and product tabs","regression","2026-09-02","passed","2026-09-02","ai-product-search-regression","product-search","",""
"","2033","should load showroom on France (https://www.europages-staging.fr)","regression","2026-09-02","passed","2026-09-02","domain-smoke","showroom","",""
"","1246","should display ""Product recommendation"" section title","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","10708","should delete draft product via more-btn and verify it is removed","regression","2026-09-02","passed","2026-09-02","draft-online-offline-cycle","product-editor","",""
"","9937","should display footer brand claim section with ""Start with"" text","regression","2026-09-02","failed","2026-09-02","ep-homepage-regression","homepage","",""
"","9468","should load PDP with product title and breadcrumbs","smoke","2026-09-02","failed","2026-09-02","","pdp","",""
"","1063","should display filters or sorting controls","regression","2026-09-02","passed","2026-09-02","ep-showroom-regression","showroom","",""
"","2687","should display required product card basic elements","regression","2026-09-02","passed","2026-09-02","ai-product-search-regression","product-search","",""
"","1371","should display the product image and name","critical regression","2026-09-02","passed","2026-09-02","direct-request-e2e","requests","",""
"","4736","should open sorting options","smoke","2026-09-02","passed","2026-09-02","","ai-product-search-smoke","",""
"","6651","should navigate to product SERP via products tab","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","5639","should run AI reasoning panel touchpoint when available","smoke","2026-09-02","passed","2026-09-02","","ai-company-search-smoke","",""
"","9789","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-02","failed","2026-09-02","","homepage","",""
"","2177","should display filter controls","regression","2026-09-02","passed","2026-09-02","ep-cpv-regression","cpv","",""
"","10328","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-09-02","failed","2026-09-02","rfq-landing-regression","requests","",""
"","3348","should have valid URLs for all navigation elements","regression","2026-09-02","passed","2026-09-02","ai-product-search-regression","product-search","",""
"","2676","should load CPP with company name and contact button","smoke","2026-09-02","passed","2026-09-02","","cpp","",""
"","1184","should display contact button","regression","2026-09-02","passed","2026-09-02","ep-cpp-regression","cpp","",""
"","5027","should display core elements on the first company card","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","4686","should load CPV with breadcrumbs and product cards","smoke","2026-09-02","passed","2026-09-02","","cpv","",""
"","1402","should display the page and supplier data","critical regression","2026-09-02","passed","2026-09-02","direct-request-e2e","requests","",""
"","8334","should display the correct footer links","regression","2026-09-02","passed","2026-09-02","wlw-my-account-regression","my-account","",""
"","11855","should allow uploading a valid file and then remove it","critical regression","2026-09-02","failed","2026-09-02","direct-request-e2e","requests","",""
"","1185","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-09-02","passed","2026-09-02","","homepage","",""
"","2507","should display breadcrumbs","regression","2026-09-02","passed","2026-09-02","wlw-cpv-regression","cpv","",""
"","1358","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","7029","should keep AI reasoning panel after a header search","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","9562","should display europages brand intro and footer brand claim","smoke","2026-09-02","failed","2026-09-02","","homepage","",""
"","3197","should verify portfolio product details when portfolio is shown","regression","2026-09-02","passed","2026-09-02","ai-company-search-regression","company-search","",""
"","1268","should have product name links pointing to /en/company paths","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","2521","should navigate away from homepage after searching","regression","2026-09-02","passed","2026-09-02","wlw-homepage-regression","homepage","",""
"","32380","should create a new EP company profile and verify it is published","regression","2026-09-02","passed","2026-09-02","ep-company-creation-regression","supplier-onboarding","",""
"","9742","should load the RFQ create page for europages in SPANISH (es)","regression","2026-09-02","failed","2026-09-02","rfq-create-regression","requests","",""
"","1419","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-09-02","passed","2026-09-02","ep-homepage-regression","homepage","",""
"","9139","should display Your visibility section with impressions and page views","regression","2026-09-02","passed","2026-09-02","ep-business-insights-regression","my-account","",""
"","17511","should search product by title successfully","regression","2026-09-02","passed","2026-09-02","search-product","product-editor","",""
"","8528","should keep AI reasoning panel after a header search","regression","2026-09-02","passed","2026-09-02","ai-product-search-regression","product-search","",""
