"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","359","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
"","147","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","910","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","326","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","company products, widgets & chrome","",""
"","201","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","sticky top bar tabs","",""
"","6900","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","page_view","",""
"","302","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","702","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","sticky direct request","",""
"","136","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","79","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & product list","",""
"","503","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & chrome","",""
"","13","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-24","passed","2026-08-24","","profile & products","",""
"","148","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-08-24","passed","2026-08-24","","profile & products","",""
"","1814","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-24","passed","2026-08-24","","Social Login buttons","",""
"","271","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & chrome","",""
"","167","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","company products, widgets & chrome","",""
"","2526","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","sticky top bar tabs","",""
"","340","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","sponsored brand tracking","",""
"","2353","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-24","passed","2026-08-24","","Social Login buttons","",""
"","238","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","160","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
"","113","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & product list","",""
"","9068","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-24","passed","2026-08-24","","page_view","",""
"","16625","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-08-24","passed","2026-08-24","","","",""
"","7365","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","page_view","",""
"","6190","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-08-24","passed","2026-08-24","","rfq_ai_tracking (DRG-581 treatment)","",""
"","488","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","164","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-24","passed","2026-08-24","","profile & products","",""
"","348","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-08-24","passed","2026-08-24","","profile & products","",""
"","44","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & product list","",""
"","3472","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-24","passed","2026-08-24","","page_view","",""
"","1058","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-24","passed","2026-08-24","","Social Login buttons","",""
"","7898","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-08-24","passed","2026-08-24","","rfq_ai_tracking (DRG-581 treatment)","",""
"","129","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","sticky top bar tabs","",""
"","21187","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-08-24","passed","2026-08-24","","rfq_ai_tracking (DRG-581 treatment)","",""
"","5768","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-08-24","passed","2026-08-24","","rfq_ai_tracking (DRG-581 treatment)","",""
"","234","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & chrome","",""
"","261","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","info section & gallery","",""
"","11241","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & chrome","",""
"","321","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-08-24","passed","2026-08-24","","profile & products","",""
"","158","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-24","passed","2026-08-24","","profile & products","",""
"","101","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
"","192","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","16736","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-24","passed","2026-08-24","","","",""
"","57","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","company products, widgets & chrome","",""
"","78","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","sponsored brand tracking","",""
"","173","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & product list","",""
"","621","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-24","passed","2026-08-24","","profile & products","",""
"","2008","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","15","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & product list","",""
"","79","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","company products, widgets & chrome","",""
"","239","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & chrome","",""
"","199","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","37","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & product list","",""
"","345","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
"","2007","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-08-24","passed","2026-08-24","","Sign-in UV (signIn)","",""
"","383","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","info section & gallery","",""
"","16758","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-24","passed","2026-08-24","","","",""
"","552","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-24","passed","2026-08-24","","profile & products","",""
"","335","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","company products, widgets & chrome","",""
"","31","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","4918","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-24","passed","2026-08-24","","registration form","",""
"","1125","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","company products, widgets & chrome","",""
"","23","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","227","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","sticky top bar tabs","",""
"","250","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & chrome","",""
"","33","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & product list","",""
"","113","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
"","147","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
"","11217","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-24","passed","2026-08-24","","message_send_flow","",""
"","244","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & chrome","",""
"","4707","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-24","passed","2026-08-24","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","682","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","info section & gallery","",""
"","4279","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & chrome","",""
"","230","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & chrome","",""
"","96","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-24","passed","2026-08-24","","profile & products","",""
"","2310","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","90","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","company products, widgets & chrome","",""
"","79","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & product list","",""
"","323","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","6264","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-08-24","passed","2026-08-24","","Registration page UV (registration)","",""
"","4894","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-24","passed","2026-08-24","","profile & products","",""
"","45","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","216","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","company products, widgets & chrome","",""
"","1683","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","333","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","220","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","140","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","454","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
"","99","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","info section & gallery","",""
"","50","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","company products, widgets & chrome","",""
"","39","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","company products, widgets & chrome","",""
"","3229","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","sticky direct request","",""
"","229","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & chrome","",""
"","2586","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-08-24","passed","2026-08-24","","page_view","",""
"","218","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
"","16559","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-24","passed","2026-08-24","","","",""
"","246","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","info section & gallery","",""
"","180","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","sponsored brand tracking","",""
"","16646","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-24","passed","2026-08-24","","","",""
"","20610","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-08-24","passed","2026-08-24","","","",""
"","120","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","620","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","info section & gallery","",""
"","17238","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-24","passed","2026-08-24","","","",""
"","331","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","company products, widgets & chrome","",""
"","187","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
"","5839","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-08-24","passed","2026-08-24","","rfq_ai_tracking (DRG-581 treatment)","",""
"","1319","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-24","passed","2026-08-24","","social login","",""
"","35","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-24","passed","2026-08-24","","profile & products","",""
"","3932","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","page_view","",""
"","220","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-24","passed","2026-08-24","","company products, widgets & chrome","",""
"","142","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & chrome","",""
"","89","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & product list","",""
"","1478","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-24","passed","2026-08-24","","social login","",""
"","185","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & product list","",""
"","140","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
"","171","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & product list","",""
"","228","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-24","passed","2026-08-24","","profile & products","",""
"","204","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
"","151","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-08-24","passed","2026-08-24","","company card tracking","",""
"","211","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
"","1455","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
"","67","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-08-24","passed","2026-08-24","","modules & product list","",""
"","154","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-24","passed","2026-08-24","","product card tracking","",""
