"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3539","should have valid URLs for all navigation elements","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","1195","should show a non-empty current page breadcrumb","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","10067","should display Inside Business subtitle","regression","2026-08-08","failed","2026-08-08","ep-homepage-regression","homepage","",""
"","9720","should load the RFQ create page for europages in SPANISH (es)","regression","2026-08-08","failed","2026-08-08","rfq-create-regression","requests","",""
"","2270","should scroll product recommendation carousel back with prev arrow","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","9912","should load homepage on France (https://www.europages-staging.fr)","regression","2026-08-08","failed","2026-08-08","domain-smoke","homepage","",""
"","3760","should display all filters and verify basic location interactions","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
"","1154","should display filters or sorting controls","regression","2026-08-08","passed","2026-08-08","ep-showroom-regression","showroom","",""
"","4425","should display all filters including price, categories and attributes","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","1410","should display ""B2B providers"" stat in GIF banner","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","5886","should reset the filter to show all products","smoke","2026-08-08","passed","2026-08-08","","product-editor","",""
"","2120","should navigate product recommendation carousel with slider arrows","smoke","2026-08-08","passed","2026-08-08","","homepage","",""
"","10537","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-08-08","failed","2026-08-08","rfq-landing-regression","requests","",""
"","2286","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-08-08","passed","2026-08-08","domain-smoke","showroom","",""
"","1958","should display required product card basic elements","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","1164","should display ""Product recommendation"" section title","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","9702","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-08","failed","2026-08-08","domain-smoke","homepage","",""
"","10203","should pass CR-09 on wlw CPP","regression","2026-08-08","failed","2026-08-08","cr-09-cpp-functional","cpp","",""
"","1692","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","1582","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-08","passed","2026-08-08","","showroom","",""
"","9424","should run a new search from the header search form","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
"","9754","should display company name","regression","2026-08-08","failed","2026-08-08","wlw-cpp-regression","cpp","",""
"","9756","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-08-08","failed","2026-08-08","rfq-create-regression","requests","",""
"","1307","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","5044","should load Product Detail page successfully with all key elements visible","smoke","2026-08-08","passed","2026-08-08","","product-editor","",""
"","5752","should check incoterm and payment method options, then save and verify","critical regression","2026-08-08","passed","2026-08-08","wlw-company-profile-editor-e2e","company-profile","",""
"","2195","should display filter options in English","smoke","2026-08-08","passed","2026-08-08","","ai-product-search-smoke","",""
"","1431","should display the product image and name","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","1603","should display pagination","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","3896","should display core elements on the first product card","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","1679","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-08-08","passed","2026-08-08","rfq-success-regression","requests","",""
"","9685","should display Inside Business section with blog and article links","smoke","2026-08-08","failed","2026-08-08","","homepage","",""
"","9297","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-08-08","failed","2026-08-08","","homepage","",""
"","806","should load the success page for europages in SPANISH (es)","regression","2026-08-08","passed","2026-08-08","direct-request-success-regression","requests","",""
"","1561","should display optional product card elements when available","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","2880","should pass CR-10 on europages PDP","regression","2026-08-08","passed","2026-08-08","cr-10-pdp-functional","pdp","",""
"","6484","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-08-08","passed","2026-08-08","","conversations-smoke","",""
"","1111","should open contact flow when clicking contact button","regression","2026-08-08","passed","2026-08-08","ep-pdp-regression","pdp","",""
"","10176","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-08-08","failed","2026-08-08","cr-06-ep-homepage-functional","homepage","",""
"","14021","should not log any errors on direct request page with product","critical regression","2026-08-08","failed","2026-08-08","direct-request-e2e","requests","",""
"","2295","should load CPV URL with showroom-cate path","regression","2026-08-08","passed","2026-08-08","ep-cpv-regression","cpv","",""
"","32288","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-08-08","passed","2026-08-08","rfq-ai-ui-mobile","requests","",""
"","1080","should not redirect authenticated user to login page on europages","smoke","2026-08-08","passed","2026-08-08","","conversations-smoke","",""
"","2444","should display filter controls","regression","2026-08-08","passed","2026-08-08","ep-cpv-regression","cpv","",""
"","4959","should complete user registration form and reach verification step","regression","2026-08-08","passed","2026-08-08","ep-user-creation-regression","supplier-onboarding","",""
"","10728","should load CPP with company name and contact button","smoke","2026-08-08","failed","2026-08-08","","cpp","",""
"","1905","should have acceptable page load time","smoke","2026-08-08","passed","2026-08-08","","product-editor","",""
"","4577","should display core elements on the first product card","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","10189","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-08-08","failed","2026-08-08","rfq-create-regression","requests","",""
"","15360","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-08","passed","2026-08-08","","wlw-login-smoke","",""
"","666","should load the success page for europages in ITALIAN (it)","regression","2026-08-08","passed","2026-08-08","direct-request-success-regression","requests","",""
"","1076","should load the direct request page for europages in SPANISH (es)","regression","2026-08-08","passed","2026-08-08","direct-request-regression","requests","",""
"","5232","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-08-08","passed","2026-08-08","rfq-ai-ui-mobile","requests","",""
"","2285","should display company search results","regression","2026-08-08","passed","2026-08-08","ep-cserp-regression","cserp","",""
"","1418","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-08","passed","2026-08-08","rfq-success-regression","requests","",""
"","1655","should display the page and supplier data","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","6586","should run a new search from the header search form","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
"","2005","should navigate to product detail when clicking first portfolio product","regression","2026-08-08","passed","2026-08-08","ep-cpp-regression","cpp","",""
"","10607","should allow uploading a valid file and then remove it","critical regression","2026-08-08","failed","2026-08-08","direct-request-e2e","requests","",""
"","5033","should display all filters and verify basic location interactions","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
"","838","should display product cards with core structure","regression","2026-08-08","passed","2026-08-08","ep-showroom-regression","showroom","",""
"","2968","should display product prices on cards after applying price filter","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","5781","should display core elements on the first company card","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
"","1685","should display breadcrumbs","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","2076","should run AI reasoning panel touchpoint when available","smoke","2026-08-08","passed","2026-08-08","","ai-product-search-smoke","",""
"","1481","should display person intro section","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","8568","should have all about-me fields enabled","regression","2026-08-08","passed","2026-08-08","ep-my-account-regression","my-account","",""
"","1637","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","1877","should show the breadcrumb with supplier name","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","7555","should keep AI reasoning panel after a header search","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","1998","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-08","passed","2026-08-08","domain-smoke","showroom","",""
"","4045","should display optional company card elements when available","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
"","2008","should display pagination","regression","2026-08-08","passed","2026-08-08","ep-cpv-regression","cpv","",""
"","13361","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-08","passed","2026-08-08","","wlw-login-smoke","",""
"","3866","should filter the list to show only Offline products","smoke","2026-08-08","passed","2026-08-08","","product-editor","",""
"","3663","should load Product List page successfully with all key elements visible","smoke","2026-08-08","passed","2026-08-08","","product-editor","",""
"","2600","should display company search results","regression","2026-08-08","passed","2026-08-08","wlw-cserp-regression","cserp","",""
"","1330","should have trending product name links pointing to /en/company paths","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","3632","should not log any errors on direct request page without product","critical regression","2026-08-08","failed","2026-08-08","direct-request-e2e","requests","",""
"","1261","should display product image","regression","2026-08-08","passed","2026-08-08","wlw-pdp-regression","pdp","",""
"","1715","should display pagination","regression","2026-08-08","passed","2026-08-08","ep-cserp-regression","cserp","",""
"","2335","should display optional product card elements when available","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","565","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-08-08","passed","2026-08-08","rfq-success-regression","requests","",""
"","3649","should load AI product search page in German","smoke","2026-08-08","passed","2026-08-08","","ai-product-search-smoke","",""
"","2599","should load CSERP URL and display breadcrumbs","regression","2026-08-08","passed","2026-08-08","ep-cserp-regression","cserp","",""
"","13633","should display Your latest identified visitors table","regression","2026-08-08","passed","2026-08-08","ep-business-insights-regression","my-account","",""
"","1399","should display contact button","regression","2026-08-08","passed","2026-08-08","ep-pdp-regression","pdp","",""
"","25966","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-08-08","passed","2026-08-08","rfq-ai-ui-mobile","requests","",""
"","39323","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-08","passed","2026-08-08","rfq-ai-ui-mobile","requests","",""
"","9655","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-08","failed","2026-08-08","ep-homepage-regression","homepage","",""
"","2167","should display required product card basic elements","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","875","should show the breadcrumb with supplier name","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","2172","should display first product card structure","regression","2026-08-08","passed","2026-08-08","ep-cpv-regression","cpv","",""
"","1748","should display the FAQ section","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","9988","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-08-08","passed","2026-08-08","draft-online-offline-cycle","product-editor","",""
"","1697","should open sorting options","smoke","2026-08-08","passed","2026-08-08","","ai-product-search-smoke","",""
"","10457","should display My Companies section","regression","2026-08-08","passed","2026-08-08","wlw-my-account-regression","my-account","",""
"","2325","should display contact button on company cards","regression","2026-08-08","passed","2026-08-08","wlw-cserp-regression","cserp","",""
"","5552","should load AI product search page in English","smoke","2026-08-08","passed","2026-08-08","","ai-product-search-smoke","",""
"","1469","should display trending products carousel with product links","smoke","2026-08-08","passed","2026-08-08","","homepage","",""
"","3401","should pass CR-11 on europages CPV","regression","2026-08-08","passed","2026-08-08","cr-11-cpv-functional","cpv","",""
"","1940","should display footer SEO alphabetical navigation sections","smoke","2026-08-08","passed","2026-08-08","","homepage","",""
"","9629","should display Security section","regression","2026-08-08","passed","2026-08-08","ep-my-account-regression","my-account","",""
"","1219","should display the page and supplier data","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","11948","should navigate to notification settings and verify toggles","regression","2026-08-08","passed","2026-08-08","wlw-my-account-regression","my-account","",""
"","10162","should display Your visibility by country table","regression","2026-08-08","passed","2026-08-08","ep-business-insights-regression","my-account","",""
"","2355","should pass CR-08 on wlw.de showroom","regression","2026-08-08","passed","2026-08-08","cr-08-showroom-functional","showroom","",""
"","3443","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-08-08","passed","2026-08-08","ai-product-top-ranking","product-search","",""
"","3125","should open sorting options","smoke","2026-08-08","passed","2026-08-08","","ai-company-search-smoke","",""
"","10452","should pass CR-10 on wlw PDP","regression","2026-08-08","failed","2026-08-08","cr-10-pdp-functional","pdp","",""
"","10407","should delete draft product via more-btn and verify it is removed","regression","2026-08-08","passed","2026-08-08","draft-online-offline-cycle","product-editor","",""
"","9312","should display europages brand intro and footer brand claim","smoke","2026-08-08","failed","2026-08-08","","homepage","",""
"","2047","should display the page and supplier data","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","1466","should display the product image and name","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","1737","should load PDP with product title and breadcrumbs","smoke","2026-08-08","passed","2026-08-08","","pdp","",""
"","9383","should display date filter and download button","regression","2026-08-08","passed","2026-08-08","ep-business-insights-regression","my-account","",""
"","2737","should display and open sorting options","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","1193","should show the breadcrumb with supplier name","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","1507","should render the RFQ create page","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","1731","should display BME seal certification section","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","34207","should put a draft product online via the more-btn context menu","smoke","2026-08-08","passed","2026-08-08","","product-editor","",""
"","1469","should render the RFQ create page","smoke","2026-08-08","passed","2026-08-08","","requests-smoke","",""
"","1967","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-08-08","passed","2026-08-08","domain-smoke","homepage","",""
"","1409","should display pagination or quotes entry","regression","2026-08-08","passed","2026-08-08","wlw-showroom-regression","showroom","",""
"","2361","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-08-08","passed","2026-08-08","domain-smoke","showroom","",""
"","1700","should navigate trending products carousel with slider arrow","smoke","2026-08-08","passed","2026-08-08","","homepage","",""
"","2117","should load PDP URL with product path","regression","2026-08-08","passed","2026-08-08","ep-pdp-regression","pdp","",""
"","2831","should display the page and supplier data","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","1586","should display portfolio products","regression","2026-08-08","passed","2026-08-08","wlw-cpp-regression","cpp","",""
"","62001","should search product by keyword successfully","regression","2026-08-08","failed","2026-08-08","search-product","product-editor","",""
"","4746","should navigate from home to /conversations via the messages icon on europages","smoke","2026-08-08","passed","2026-08-08","","conversations-smoke","",""
"","19703","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-08-08","passed","2026-08-08","rfq-ai-ui-mobile","requests","",""
"","1939","should display product cards","regression","2026-08-08","passed","2026-08-08","ep-cpv-regression","cpv","",""
"","9672","should display at least one Inside Business article link","regression","2026-08-08","failed","2026-08-08","ep-homepage-regression","homepage","",""
"","2418","should display major homepage sections when available","regression","2026-08-08","passed","2026-08-08","wlw-homepage-regression","homepage","",""
"","2387","should load CPP URL with company profile path","regression","2026-08-08","passed","2026-08-08","wlw-cpp-regression","cpp","",""
"","40592","should find a product by title using the search input","smoke","2026-08-08","failed","2026-08-08","","product-editor","",""
"","19342","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-08-08","passed","2026-08-08","rfq-ai-ui-mobile","requests","",""
"","687","should load the RFQ success page for europages in SPANISH (es)","regression","2026-08-08","passed","2026-08-08","rfq-success-regression","requests","",""
"","6355","should complete user registration form and reach verification step","regression","2026-08-08","passed","2026-08-08","wlw-user-creation-regression","supplier-onboarding","",""
"","1426","should display CPV section title","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","4493","should display company and product tabs","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","7585","should keep results after verified filter and new header search","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
"","1457","should load homepage at correct URL","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","34244","should create and publish a product with all required fields","smoke","2026-08-08","failed","2026-08-08","","product-editor","",""
"","1125","should display contact button","regression","2026-08-08","passed","2026-08-08","ep-cpp-regression","cpp","",""
"","1096","should contain candidateRequestId in the URL","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","2076","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-08-08","passed","2026-08-08","domain-smoke","showroom","",""
"","1756","should show the breadcrumb with supplier name","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","1524","should display ""1 million"" stat in GIF banner","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","866","should display the success page and supplier data","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","2656","should display breadcrumbs","regression","2026-08-08","passed","2026-08-08","wlw-cpv-regression","cpv","",""
"","8310","should display Language section","regression","2026-08-08","passed","2026-08-08","wlw-my-account-regression","my-account","",""
"","3726","should run AI reasoning panel touchpoint when available","smoke","2026-08-08","passed","2026-08-08","","ai-company-search-smoke","",""
"","5737","should run AI reasoning panel touchpoint when available","smoke","2026-08-08","passed","2026-08-08","","ai-company-search-smoke","",""
"","1498","should show the breadcrumb with supplier name","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","13738","should apply audit filters individually and in combination","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","1634","should display company description","regression","2026-08-08","passed","2026-08-08","wlw-cpp-regression","cpp","",""
"","58","should persist images tab data after save","critical regression","2026-08-08","passed","2026-08-08","wlw-company-profile-editor-e2e","company-profile","",""
"","610","should upload the company logo","critical regression","2026-08-08","passed","2026-08-08","wlw-company-profile-editor-e2e","company-profile","",""
"","1004","should display company description","regression","2026-08-08","passed","2026-08-08","ep-cpp-regression","cpp","",""
"","1966","should load homepage with key page structure","regression","2026-08-08","passed","2026-08-08","wlw-homepage-regression","homepage","",""
"","1155","should display breadcrumbs","regression","2026-08-08","passed","2026-08-08","wlw-pdp-regression","pdp","",""
"","3533","should navigate to company SERP via companies tab","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","1953","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-08","passed","2026-08-08","domain-smoke","homepage","",""
"","1986","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-08-08","passed","2026-08-08","domain-smoke","homepage","",""
"","1903","should display and open sorting options","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","1522","should display ""Become part of the marketplace today"" section title","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","2188","should navigate to company SERP via companies tab","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","3379","should run AI reasoning panel cycle when available","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","2100","should display breadcrumbs","regression","2026-08-08","passed","2026-08-08","ep-cpv-regression","cpv","",""
"","2006","should display ""Discover trending products"" section title","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","1591","should load europages conversations page after login","smoke","2026-08-08","passed","2026-08-08","","conversations-smoke","",""
"","1648","should display filter or sorting controls","regression","2026-08-08","passed","2026-08-08","ep-cserp-regression","cserp","",""
"","10046","should display Account information section with disabled email","regression","2026-08-08","passed","2026-08-08","ep-my-account-regression","my-account","",""
"","9983","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-08-08","failed","2026-08-08","domain-smoke","homepage","",""
"","16749","should apply audit filters individually and in combination","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
"","10313","should display Products and profile / Google Ads tabs","regression","2026-08-08","passed","2026-08-08","ep-business-insights-regression","my-account","",""
"","3634","should verify portfolio product details when portfolio is shown","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
"","3266","should run AI reasoning panel touchpoint when available","smoke","2026-08-08","passed","2026-08-08","","ai-product-search-smoke","",""
"","3433","should pass CR-11 on wlw CPV","regression","2026-08-08","passed","2026-08-08","cr-11-cpv-functional","cpv","",""
"","4417","should load AI company search page in English","smoke","2026-08-08","passed","2026-08-08","","ai-company-search-smoke","",""
"","5572","should keep AI reasoning panel after a header search","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","7933","should display My Companies section","regression","2026-08-08","passed","2026-08-08","ep-my-account-regression","my-account","",""
"","2543","should not log any errors on the RFQ create page","critical regression","2026-08-08","failed","2026-08-08","direct-request-e2e","requests","",""
"","1188","should have valid href values on all header navigation links","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","9218","should display Security section","regression","2026-08-08","passed","2026-08-08","wlw-my-account-regression","my-account","",""
"","1377","should not log any errors on direct request success page","critical regression","2026-08-08","failed","2026-08-08","direct-request-e2e","requests","",""
"","5176","should open the product editor within an acceptable time","smoke","2026-08-08","passed","2026-08-08","","product-editor","",""
"","1211","should display Top products section with /en/pdp links","regression","2026-08-08","passed","2026-08-08","ep-homepage-regression","homepage","",""
"","1556","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-08","passed","2026-08-08","domain-smoke","showroom","",""
"","2532","should load CPV with breadcrumbs and product cards","smoke","2026-08-08","passed","2026-08-08","","cpv","",""
"","7605","should keep AI reasoning panel after a header search","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
"","8055","should run a new search from the header search form","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","1699","should display CPV section title and correct showroom-cate links","smoke","2026-08-08","passed","2026-08-08","","homepage","",""
"","1302","should display breadcrumbs","regression","2026-08-08","passed","2026-08-08","ep-pdp-regression","pdp","",""
"","3068","should load CSERP URL and display breadcrumbs","regression","2026-08-08","passed","2026-08-08","wlw-cserp-regression","cserp","",""
"","9627","should display ""List my company"" button in header","regression","2026-08-08","failed","2026-08-08","ep-homepage-regression","homepage","",""
"","9449","should display Account information section with disabled email","regression","2026-08-08","passed","2026-08-08","wlw-my-account-regression","my-account","",""
"","5668","should display core elements on the first company card","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
"","2761","should run a new search from the header search form","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","10819","should keep AI reasoning panel after a header search","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
"","7131","should load AI company search page in German","smoke","2026-08-08","passed","2026-08-08","","ai-company-search-smoke","",""
"","5123","should open a conversation when the first card is clicked on europages","smoke","2026-08-08","passed","2026-08-08","","conversations-smoke","",""
"","1992","should display contact button on company cards","regression","2026-08-08","passed","2026-08-08","ep-cserp-regression","cserp","",""
"","2405","should not log any errors on the RFQ landing page","critical regression","2026-08-08","failed","2026-08-08","direct-request-e2e","requests","",""
"","863","should display the success page and supplier data","critical regression","2026-08-08","passed","2026-08-08","direct-request-e2e","requests","",""
"","4392","should open sorting options","smoke","2026-08-08","passed","2026-08-08","","ai-product-search-smoke","",""
"","24927","should search product by title successfully","regression","2026-08-08","passed","2026-08-08","search-product","product-editor","",""
"","32186","should navigate to product detail when clicking first product card","regression","2026-08-08","failed","2026-08-08","wlw-showroom-regression","showroom","",""
"","3991","should display required company card basic elements","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
"","8193","should display Your connections to buyers section","regression","2026-08-08","passed","2026-08-08","ep-business-insights-regression","my-account","",""
"","27885","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-08-08","passed","2026-08-08","rfq-ai-ui-mobile","requests","",""
"","2875","should display breadcrumbs","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","4435","should display all filters including price, categories and attributes","regression","2026-08-08","passed","2026-08-08","ai-product-search-regression","product-search","",""
"","1921","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-08-08","passed","2026-08-08","domain-smoke","showroom","",""
"","31722","should navigate to product detail when clicking first product card","regression","2026-08-08","failed","2026-08-08","ep-showroom-regression","showroom","",""
"","2231","should load PDP URL with product path","regression","2026-08-08","passed","2026-08-08","wlw-pdp-regression","pdp","",""
"","1840","should load the direct request page for wlw in ENGLISH (en)","regression","2026-08-08","passed","2026-08-08","direct-request-regression","requests","",""
"","2943","should load CPP with company name and contact button","smoke","2026-08-08","passed","2026-08-08","","cpp","",""
"","4305","should display conversation header tabs on europages","smoke","2026-08-08","passed","2026-08-08","","conversations-smoke","",""
"","9809","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-08-08","failed","2026-08-08","domain-smoke","homepage","",""
"","2679","should display filter controls","regression","2026-08-08","passed","2026-08-08","wlw-cpv-regression","cpv","",""
"","10064","should display ""Sign in"" button in header","regression","2026-08-08","failed","2026-08-08","ep-homepage-regression","homepage","",""
"","1662","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-08","passed","2026-08-08","","showroom","",""
"","9204","should display the correct first and last name","regression","2026-08-08","passed","2026-08-08","ep-my-account-regression","my-account","",""
"","1071","should display the success page and supplier data","smoke","2026-08-08","passed","2026-08-08","","requests-smoke","",""
"","2241","should pass CR-08 on europages.co.uk showroom","regression","2026-08-08","passed","2026-08-08","cr-08-showroom-functional","showroom","",""
"","972","should display about section","regression","2026-08-08","passed","2026-08-08","ep-pdp-regression","pdp","",""
"","6267","should display company and product tabs","regression","2026-08-08","passed","2026-08-08","ai-company-search-regression","company-search","",""
