"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11781","should have all about-me fields enabled","regression","2026-08-09","passed","2026-08-09","wlw-my-account-regression","my-account","",""
"","3609","should navigate to company SERP via companies tab","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","2742","should display first product card structure","regression","2026-08-09","passed","2026-08-09","wlw-cpv-regression","cpv","",""
"","4959","RFQAI-P0-005: does not generate when title is too short","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","3648","should pass CR-11 on wlw CPV","regression","2026-08-09","passed","2026-08-09","cr-11-cpv-functional","cpv","",""
"","26015","should create and publish a product with all required fields","smoke","2026-08-09","passed","2026-08-09","","product-editor","",""
"","32817","should navigate away from CPV when clicking first product card","regression","2026-08-09","failed","2026-08-09","wlw-cpv-regression","cpv","",""
"","2607","should navigate away from homepage after searching","regression","2026-08-09","passed","2026-08-09","wlw-homepage-regression","homepage","",""
"","3238","should load CPV URL with showroom-cate path","regression","2026-08-09","passed","2026-08-09","wlw-cpv-regression","cpv","",""
"","3337","should display breadcrumbs","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","9759","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-08-09","failed","2026-08-09","domain-smoke","homepage","",""
"","1856","should display filter or sorting controls","regression","2026-08-09","passed","2026-08-09","ep-cserp-regression","cserp","",""
"","7638","should load AI company search page in German","smoke","2026-08-09","passed","2026-08-09","","ai-company-search-smoke","",""
"","1247","should display ""Become part of the marketplace today"" section title","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","4358","should open sorting options","smoke","2026-08-09","passed","2026-08-09","","ai-product-search-smoke","",""
"","2307","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-08-09","passed","2026-08-09","domain-smoke","showroom","",""
"","9191","should display Notifications section","regression","2026-08-09","passed","2026-08-09","ep-my-account-regression","my-account","",""
"","3691","should run AI reasoning panel touchpoint when available","smoke","2026-08-09","passed","2026-08-09","","ai-company-search-smoke","",""
"","29863","should take an online product offline via the more-btn context menu","smoke","2026-08-09","passed","2026-08-09","","product-editor","",""
"","25713","RFQAI-P2-006: generated content avoids emoji style markers","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","920","should display product cards with core structure","regression","2026-08-09","passed","2026-08-09","ep-showroom-regression","showroom","",""
"","25643","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","3941","should display required company card basic elements","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","11690","should display Your latest identified visitors table","regression","2026-08-09","passed","2026-08-09","ep-business-insights-regression","my-account","",""
"","10041","should load homepage on France (https://www.europages-staging.fr)","regression","2026-08-09","failed","2026-08-09","domain-smoke","homepage","",""
"","22322","RFQAI-P0-003: creates AI description from valid title","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","6169","should run a new search from the header search form","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","1964","should display company search results","regression","2026-08-09","passed","2026-08-09","ep-cserp-regression","cserp","",""
"","1803","should open sorting options","smoke","2026-08-09","passed","2026-08-09","","ai-product-search-smoke","",""
"","1080","should display the product image and name","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","5339","should run AI reasoning panel cycle when available","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","1621","should display optional product card elements when available","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","10388","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-08-09","failed","2026-08-09","cr-06-ep-homepage-functional","homepage","",""
"","1144","should display footer SEO alphabetical navigation sections","smoke","2026-08-09","passed","2026-08-09","","homepage","",""
"","10780","should display header, hero, and footer","smoke","2026-08-09","failed","2026-08-09","","requests-smoke","",""
"","1901","should navigate trending products carousel with slider arrow","smoke","2026-08-09","passed","2026-08-09","","homepage","",""
"","5117","should open the product editor within an acceptable time","smoke","2026-08-09","passed","2026-08-09","","product-editor","",""
"","3744","should display optional company card elements when available","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","2515","should display first product card structure","regression","2026-08-09","passed","2026-08-09","ep-cpv-regression","cpv","",""
"","4251","should open sorting options","smoke","2026-08-09","passed","2026-08-09","","ai-company-search-smoke","",""
"","10746","should display Products and profile / Google Ads tabs","regression","2026-08-09","passed","2026-08-09","ep-business-insights-regression","my-account","",""
"","1311","should display at least 3 CPV second-level category groups","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","27578","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","1480","should render the RFQ create page","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","10004","should display Account information section with disabled email","regression","2026-08-09","passed","2026-08-09","ep-my-account-regression","my-account","",""
"","1460","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-08-09","passed","2026-08-09","domain-smoke","showroom","",""
"","13950","RFQAI-P0-020: gibberish input is accepted as by-design no-generation case","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","5837","should reset the filter to show all products","smoke","2026-08-09","passed","2026-08-09","","product-editor","",""
"","9804","should load the direct request page for wlw in GERMAN (de)","regression","2026-08-09","passed","2026-08-09","direct-request-regression","requests","",""
"","3545","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-08-09","passed","2026-08-09","ai-product-top-ranking","product-search","",""
"","8228","should display Security section","regression","2026-08-09","passed","2026-08-09","ep-my-account-regression","my-account","",""
"","3749","should filter the list to show only Offline products","smoke","2026-08-09","passed","2026-08-09","","product-editor","",""
"","2174","should display first company card with name","regression","2026-08-09","passed","2026-08-09","ep-cserp-regression","cserp","",""
"","755","should show the breadcrumb with supplier name","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","9891","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-08-09","failed","2026-08-09","rfq-landing-regression","requests","",""
"","10675","should display header, hero, and footer","critical regression","2026-08-09","failed","2026-08-09","direct-request-e2e","requests","",""
"","2285","should navigate to product detail when clicking first portfolio product","regression","2026-08-09","passed","2026-08-09","ep-cpp-regression","cpp","",""
"","2262","should not log any errors on the RFQ create page","critical regression","2026-08-09","failed","2026-08-09","direct-request-e2e","requests","",""
"","3029","should display major homepage sections when available","regression","2026-08-09","passed","2026-08-09","wlw-homepage-regression","homepage","",""
"","6832","should run AI reasoning panel cycle when available","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","9726","should load CPP with company name and contact button","smoke","2026-08-09","failed","2026-08-09","","cpp","",""
"","1212","should show the breadcrumb with supplier name","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","11127","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-08-09","failed","2026-08-09","rfq-create-regression","requests","",""
"","2654","should display pagination","regression","2026-08-09","passed","2026-08-09","wlw-cpv-regression","cpv","",""
"","1225","should load the direct request page for europages in ITALIAN (it)","regression","2026-08-09","passed","2026-08-09","direct-request-regression","requests","",""
"","43333","RFQAI-P1-010: output language follows German UI setting","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","4366","should display company and product tabs","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","1414","should display ""Product recommendation"" section title","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","24977","RFQAI-P1-003: typing animation flow reaches stable generated state","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","9597","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-08-09","failed","2026-08-09","ep-homepage-regression","homepage","",""
"","1640","should load the direct request page for wlw in ENGLISH (en)","regression","2026-08-09","passed","2026-08-09","direct-request-regression","requests","",""
"","1498","should load showroom URL and display breadcrumbs","regression","2026-08-09","passed","2026-08-09","ep-showroom-regression","showroom","",""
"","3586","should display and open sorting options","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","938","should load the success page for europages in ITALIAN (it)","regression","2026-08-09","passed","2026-08-09","direct-request-success-regression","requests","",""
"","23065","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","1118","should show a non-empty current page breadcrumb","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","9407","should apply audit filters individually and in combination","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","4267","should display breadcrumbs","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","5420","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-08-09","passed","2026-08-09","","request-hub-smoke","",""
"","10299","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-08-09","failed","2026-08-09","rfq-landing-regression","requests","",""
"","3008","should open sorting options","smoke","2026-08-09","passed","2026-08-09","","ai-company-search-smoke","",""
"","1852","should load the success page for wlw in GERMAN (de)","regression","2026-08-09","passed","2026-08-09","direct-request-success-regression","requests","",""
"","9579","should display the correct footer links","regression","2026-08-09","passed","2026-08-09","wlw-my-account-regression","my-account","",""
"","4838","should have valid URLs for all navigation elements","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","950","should display the success page and supplier data","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","21868","RFQAI-P0-012: AI generated description remains usable for submit flow","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","1694","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","1752","should expand and collapse the first FAQ item","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","9510","should display Products and services table with data","regression","2026-08-09","passed","2026-08-09","ep-business-insights-regression","my-account","",""
"","1178","should show the breadcrumb with supplier name","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","3009","should not log any errors on direct request page without product","critical regression","2026-08-09","failed","2026-08-09","direct-request-e2e","requests","",""
"","7334","should not log any errors on direct request page with product","critical regression","2026-08-09","failed","2026-08-09","direct-request-e2e","requests","",""
"","3172","should load CSERP with breadcrumbs and company results","smoke","2026-08-09","passed","2026-08-09","","cserp","",""
"","2381","should display product prices on cards after applying price filter","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","1908","should display person intro section with working slider navigation","smoke","2026-08-09","passed","2026-08-09","","homepage","",""
"","880","should display the success page and supplier data","smoke","2026-08-09","passed","2026-08-09","","requests-smoke","",""
"","2715","should load AI product search page in English","smoke","2026-08-09","passed","2026-08-09","","ai-product-search-smoke","",""
"","1077","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","2352","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-08-09","passed","2026-08-09","domain-smoke","showroom","",""
"","1056","should display ""Request Hub"" button in header","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","12240","should apply audit filters individually and in combination","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","2013","should display pagination or quotes entry","regression","2026-08-09","passed","2026-08-09","wlw-showroom-regression","showroom","",""
"","24467","should search product by title successfully","regression","2026-08-09","passed","2026-08-09","search-product","product-editor","",""
"","8937","should display Your visibility section with impressions and page views","regression","2026-08-09","passed","2026-08-09","ep-business-insights-regression","my-account","",""
"","32273","should create a new WLW company profile and verify it is published","regression","2026-08-09","passed","2026-08-09","wlw-company-creation-regression","supplier-onboarding","",""
"","2038","should display trending products carousel with product links","smoke","2026-08-09","passed","2026-08-09","","homepage","",""
"","1156","should display pagination or quotes entry","regression","2026-08-09","passed","2026-08-09","ep-showroom-regression","showroom","",""
"","14598","should apply audit filters individually and in combination","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","1000","should display company description","regression","2026-08-09","passed","2026-08-09","ep-cpp-regression","cpp","",""
"","4605","RFQAI-P0-002: keeps Create with AI visible after typing title","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","23093","RFQAI-P0-008: optimize fills title when title is empty","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","1039","should display products list","regression","2026-08-09","passed","2026-08-09","ep-cpp-regression","cpp","",""
"","9399","should load PDP with product title and breadcrumbs","smoke","2026-08-09","failed","2026-08-09","","pdp","",""
"","1791","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-08-09","passed","2026-08-09","rfq-success-regression","requests","",""
"","5058","should run a new search from the header search form","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","1199","should display about section","regression","2026-08-09","passed","2026-08-09","ep-pdp-regression","pdp","",""
"","32211","should navigate to product detail when clicking first product card","regression","2026-08-09","failed","2026-08-09","wlw-showroom-regression","showroom","",""
"","2167","should navigate to company SERP via companies tab","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","4302","should filter the list to show only Online products","smoke","2026-08-09","passed","2026-08-09","","product-editor","",""
"","6087","RFQAI-P0-004: blocks generation when title and description are empty","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","1069","should display product recommendation carousel with valid product links","smoke","2026-08-09","passed","2026-08-09","","homepage","",""
"","1567","should display product cards with core structure","regression","2026-08-09","passed","2026-08-09","wlw-showroom-regression","showroom","",""
"","3473","should display optional company card elements when available","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","10248","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-08-09","failed","2026-08-09","rfq-landing-regression","requests","",""
"","1598","should display ""B2B providers"" stat in GIF banner","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","1175","should display filters or sorting controls","regression","2026-08-09","passed","2026-08-09","ep-showroom-regression","showroom","",""
"","1968","should load PDP URL with product path","regression","2026-08-09","passed","2026-08-09","wlw-pdp-regression","pdp","",""
"","47","should persist images tab data after save","critical regression","2026-08-09","passed","2026-08-09","wlw-company-profile-editor-e2e","company-profile","",""
"","3126","should display filter options in English","smoke","2026-08-09","passed","2026-08-09","","ai-company-search-smoke","",""
"","1215","should display first product card structure","regression","2026-08-09","passed","2026-08-09","wlw-cpp-regression","cpp","",""
"","9251","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-08-09","failed","2026-08-09","","homepage","",""
"","1407","should upload images with captions and video","critical regression","2026-08-09","passed","2026-08-09","wlw-company-profile-editor-e2e","company-profile","",""
"","4334","should display all filters including price, categories and attributes","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","4506","should verify portfolio product details when portfolio is shown","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","31720","should navigate to product detail when clicking first product card","regression","2026-08-09","failed","2026-08-09","ep-showroom-regression","showroom","",""
"","2242","should display contact button on company cards","regression","2026-08-09","passed","2026-08-09","ep-cserp-regression","cserp","",""
"","9896","should keep results after verified filter and new header search","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","1061","should display contact button","regression","2026-08-09","passed","2026-08-09","wlw-pdp-regression","pdp","",""
"","1521","should display filters or sorting controls","regression","2026-08-09","passed","2026-08-09","wlw-showroom-regression","showroom","",""
"","3880","should display pagination","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","8099","should display the correct footer links","regression","2026-08-09","passed","2026-08-09","ep-my-account-regression","my-account","",""
"","1566","should have valid href values on all header navigation links","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","2396","should scroll product recommendation carousel back with prev arrow","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","6810","should open a conversation when the first card is clicked on wlw","smoke","2026-08-09","passed","2026-08-09","","conversations-smoke","",""
"","770","should load the RFQ success page for europages in SPANISH (es)","regression","2026-08-09","passed","2026-08-09","rfq-success-regression","requests","",""
"","1979","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-09","passed","2026-08-09","domain-smoke","showroom","",""
"","2172","should display product cards","regression","2026-08-09","passed","2026-08-09","ep-cpv-regression","cpv","",""
"","3142","should load the direct request page for europages in SPANISH (es)","regression","2026-08-09","passed","2026-08-09","direct-request-regression","requests","",""
"","1212","should display location information","regression","2026-08-09","passed","2026-08-09","wlw-cpp-regression","cpp","",""
"","2640","should load CSERP with company results and contact buttons","smoke","2026-08-09","passed","2026-08-09","","cserp","",""
"","4906","should open a conversation when the first card is clicked on europages","smoke","2026-08-09","passed","2026-08-09","","conversations-smoke","",""
"","2926","should pass CR-10 on europages PDP","regression","2026-08-09","passed","2026-08-09","cr-10-pdp-functional","pdp","",""
"","19397","RFQAI-P0-007: optimize keeps valid title unchanged","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","1035","should display the page and supplier data","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","787","should load the success page for europages in SPANISH (es)","regression","2026-08-09","passed","2026-08-09","direct-request-success-regression","requests","",""
"","1755","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-08-09","passed","2026-08-09","","homepage","",""
"","20576","should put a draft product online via the more-btn context menu","smoke","2026-08-09","passed","2026-08-09","","product-editor","",""
"","9402","should display ""List my company"" button in header","regression","2026-08-09","failed","2026-08-09","ep-homepage-regression","homepage","",""
"","1923","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-09","passed","2026-08-09","domain-smoke","homepage","",""
"","7225","should keep AI reasoning panel after a header search","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","9738","should display Security section","regression","2026-08-09","passed","2026-08-09","wlw-my-account-regression","my-account","",""
"","9982","should display at least one Inside Business article link","regression","2026-08-09","failed","2026-08-09","ep-homepage-regression","homepage","",""
"","36501","RFQAI-P0-017: feedback resets for newly rewritten output","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","1084","should not log any errors on direct request success page","critical regression","2026-08-09","failed","2026-08-09","direct-request-e2e","requests","",""
"","1407","should display europages brand intro content paragraph","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","9641","should display footer brand claim section with ""Start with"" text","regression","2026-08-09","failed","2026-08-09","ep-homepage-regression","homepage","",""
"","9499","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-08-09","failed","2026-08-09","domain-smoke","homepage","",""
"","9831","should display Inside Business section title","regression","2026-08-09","failed","2026-08-09","ep-homepage-regression","homepage","",""
"","3014","should load CSERP URL and display breadcrumbs","regression","2026-08-09","passed","2026-08-09","wlw-cserp-regression","cserp","",""
"","8491","should display Your connections to buyers section","regression","2026-08-09","passed","2026-08-09","ep-business-insights-regression","my-account","",""
"","2768","should pass CR-08 on wlw.de showroom","regression","2026-08-09","passed","2026-08-09","cr-08-showroom-functional","showroom","",""
"","29338","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","20747","should display the page heading and sidebar navigation","regression","2026-08-09","passed","2026-08-09","ep-business-insights-regression","my-account","",""
"","5791","should navigate to product SERP via products tab","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","1152","should display the page and supplier data","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","9414","should display Inside Business subtitle","regression","2026-08-09","failed","2026-08-09","ep-homepage-regression","homepage","",""
"","1936","should load CPP URL with company profile path","regression","2026-08-09","passed","2026-08-09","wlw-cpp-regression","cpp","",""
"","10120","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-08-09","failed","2026-08-09","rfq-landing-regression","requests","",""
"","2070","should display breadcrumbs","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","5423","should display all filters and verify basic location interactions","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","1369","should display company description","regression","2026-08-09","passed","2026-08-09","wlw-cpp-regression","cpp","",""
"","10251","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-08-09","failed","2026-08-09","domain-smoke","homepage","",""
"","26661","should display visitors from existing staging data","regression","2026-08-09","passed","2026-08-09","ep-visitors-regression","my-account","",""
"","2828","should display filter controls","regression","2026-08-09","passed","2026-08-09","wlw-cpv-regression","cpv","",""
"","10448","should display Language section","regression","2026-08-09","passed","2026-08-09","wlw-my-account-regression","my-account","",""
"","26055","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","2335","should display filter options in English","smoke","2026-08-09","passed","2026-08-09","","ai-product-search-smoke","",""
"","1802","should display pagination","regression","2026-08-09","passed","2026-08-09","ep-cserp-regression","cserp","",""
"","6413","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-08-09","passed","2026-08-09","","conversations-smoke","",""
"","2549","should navigate person intro slider with next and prev arrows","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","2364","should display optional product card elements when available","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","40043","RFQAI-P0-009: rewrite refreshes generated description","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","2337","should pass CR-08 on europages.co.uk showroom","regression","2026-08-09","passed","2026-08-09","cr-08-showroom-functional","showroom","",""
"","1334","should display breadcrumbs","regression","2026-08-09","passed","2026-08-09","wlw-pdp-regression","pdp","",""
"","2364","should display contact button on company cards","regression","2026-08-09","passed","2026-08-09","wlw-cserp-regression","cserp","",""
"","42290","should find a product by title using the search input","smoke","2026-08-09","failed","2026-08-09","","product-editor","",""
"","16018","should discard unsaved title changes when leaving to price tab via changes-leave","regression","2026-08-09","passed","2026-08-09","bulk-edit-listing","product-editor","",""
"","1388","should display the product image and name","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","3968","should display filter options in German","smoke","2026-08-09","passed","2026-08-09","","ai-company-search-smoke","",""
"","2206","should load CPP URL with company profile path","regression","2026-08-09","passed","2026-08-09","ep-cpp-regression","cpp","",""
"","4455","should pass CR-09 on europages CPP","regression","2026-08-09","passed","2026-08-09","cr-09-cpp-functional","cpp","",""
"","1032","should have product name links pointing to /en/company paths","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","3266","should display core elements on the first product card","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","20772","RFQAI-P0-016: thumbs down reason can be submitted and locked","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","11251","should keep AI reasoning panel after a header search","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","1704","should load PDP with product title and breadcrumbs","smoke","2026-08-09","passed","2026-08-09","","pdp","",""
"","6143","should display core elements on the first company card","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
