"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3716","should pass CR-11 on europages CPV","regression","2026-08-12","passed","2026-08-12","cr-11-cpv-functional","cpv","",""
"","1305","should display Explore suppliers & products section with showroom links","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","1404","should display the product image and name","critical regression","2026-08-12","passed","2026-08-12","direct-request-e2e","requests","",""
"","1153","should load the direct request page for europages in ITALIAN (it)","regression","2026-08-12","passed","2026-08-12","direct-request-regression","requests","",""
"","4296","should display required company card basic elements","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","1917","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-12","passed","2026-08-12","","showroom","",""
"","1697","should display person intro section","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","2655","should display the direct request page and supplier data","smoke","2026-08-12","passed","2026-08-12","","requests-smoke","",""
"","3028","should navigate person intro slider with next and prev arrows","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","2329","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-08-12","passed","2026-08-12","domain-smoke","homepage","",""
"","4439","should display core elements on the first product card","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","2157","should load CPP URL with company profile path","regression","2026-08-12","passed","2026-08-12","wlw-cpp-regression","cpp","",""
"","12244","should display the correct page heading and user name","regression","2026-08-12","passed","2026-08-12","wlw-my-account-regression","my-account","",""
"","7041","should load AI company search page in German","smoke","2026-08-12","passed","2026-08-12","","ai-company-search-smoke","",""
"","1641","should display the breadcrumb with supplier name","smoke","2026-08-12","passed","2026-08-12","","requests-smoke","",""
"","2617","should display breadcrumbs","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","1499","should display ""Become part of the marketplace today"" section title","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","1794","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","4749","should run AI reasoning panel cycle when available","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","1554","should show the breadcrumb with supplier name","critical regression","2026-08-12","passed","2026-08-12","direct-request-e2e","requests","",""
"","1622","should display ""1 million"" stat in GIF banner","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","1539","should display filters or sorting controls","regression","2026-08-12","passed","2026-08-12","wlw-showroom-regression","showroom","",""
"","2833","should pass CR-08 on wlw.de showroom","regression","2026-08-12","passed","2026-08-12","cr-08-showroom-functional","showroom","",""
"","1536","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","1687","should show a non-empty current page breadcrumb","critical regression","2026-08-12","passed","2026-08-12","direct-request-e2e","requests","",""
"","3891","should run AI reasoning panel touchpoint when available","smoke","2026-08-12","passed","2026-08-12","","ai-company-search-smoke","",""
"","10462","should submit the form and redirect to registration","critical regression","2026-08-12","failed","2026-08-12","direct-request-e2e","requests","",""
"","2712","should display filter controls","regression","2026-08-12","passed","2026-08-12","wlw-cpv-regression","cpv","",""
"","2306","should display filter or sorting controls","regression","2026-08-12","passed","2026-08-12","wlw-cserp-regression","cserp","",""
"","3881","should navigate to product SERP via products tab","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","1598","should have trending product name links pointing to /en/company paths","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","10888","should display Your latest identified visitors table","regression","2026-08-12","passed","2026-08-12","ep-business-insights-regression","my-account","",""
"","2307","should display a list of available RFQs","smoke","2026-08-12","passed","2026-08-12","","request-hub-smoke","",""
"","1846","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-12","passed","2026-08-12","domain-smoke","showroom","",""
"","14753","should display conversation header tabs on wlw","smoke","2026-08-12","failed","2026-08-12","","conversations-smoke","",""
"","3489","should filter the list to show only Offline products","smoke","2026-08-12","passed","2026-08-12","","product-editor","",""
"","2761","should display the page and supplier data","critical regression","2026-08-12","passed","2026-08-12","direct-request-e2e","requests","",""
"","3581","should filter the list to show only Online products","smoke","2026-08-12","passed","2026-08-12","","product-editor","",""
"","2631","should display filter options in German","smoke","2026-08-12","passed","2026-08-12","","ai-product-search-smoke","",""
"","3043","should scroll trending products carousel forward with next arrow","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","4101","should display pagination","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","2334","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-08-12","passed","2026-08-12","domain-smoke","showroom","",""
"","8035","should have all about-me fields enabled","regression","2026-08-12","passed","2026-08-12","ep-my-account-regression","my-account","",""
"","15010","should apply audit filters individually and in combination","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","22226","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-08-12","passed","2026-08-12","rfq-ai-ui-mobile","requests","",""
"","699","should load the RFQ success page for europages in SPANISH (es)","regression","2026-08-12","passed","2026-08-12","rfq-success-regression","requests","",""
"","8265","should display the correct footer links","regression","2026-08-12","passed","2026-08-12","wlw-my-account-regression","my-account","",""
"","17342","should check each product checkbox then bulk delete and verify all products removed","regression","2026-08-12","failed","2026-08-12","draft-online-offline-cycle","product-editor","",""
"","10156","should display the Request Hub banner","regression","2026-08-12","passed","2026-08-12","ep-business-insights-regression","my-account","",""
"","4208","should display breadcrumbs","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","14341","should create a draft product without required fields","smoke","2026-08-12","passed","2026-08-12","","product-editor","",""
"","4912","should load AI company search page in English","smoke","2026-08-12","passed","2026-08-12","","ai-company-search-smoke","",""
"","9673","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-08-12","failed","2026-08-12","rfq-landing-regression","requests","",""
"","9475","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-12","failed","2026-08-12","domain-smoke","homepage","",""
"","1824","should load CPP URL with company profile path","regression","2026-08-12","passed","2026-08-12","ep-cpp-regression","cpp","",""
"","13949","should open a conversation when the first card is clicked on europages","smoke","2026-08-12","failed","2026-08-12","","conversations-smoke","",""
"","4676","should check incoterm and payment method options, then save and verify","critical regression","2026-08-12","passed","2026-08-12","wlw-company-profile-editor-e2e","company-profile","",""
"","1096","should display product title","regression","2026-08-12","passed","2026-08-12","ep-pdp-regression","pdp","",""
"","15815","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-12","passed","2026-08-12","","wlw-login-smoke","",""
"","3591","should display optional company card elements when available","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","9729","should display Become Part section with correct CTAs and links","smoke","2026-08-12","failed","2026-08-12","","homepage","",""
"","10485","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-08-12","failed","2026-08-12","domain-smoke","homepage","",""
"","22986","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-08-12","passed","2026-08-12","rfq-ai-ui-mobile","requests","",""
"","5362","should complete user registration form and reach verification step","regression","2026-08-12","passed","2026-08-12","ep-user-creation-regression","supplier-onboarding","",""
"","1541","should display ""Product recommendation"" section title","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","3492","should open sorting options","smoke","2026-08-12","passed","2026-08-12","","ai-company-search-smoke","",""
"","1359","should display Top categories section with /business-directory-europe links","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","3195","should load wlw conversations page after login","smoke","2026-08-12","passed","2026-08-12","","conversations-smoke","",""
"","3359","should have valid URLs for all navigation elements","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","5936","should complete user registration form and reach verification step","regression","2026-08-12","passed","2026-08-12","wlw-user-creation-regression","supplier-onboarding","",""
"","57275","should deactivate online product","regression","2026-08-12","broken","2026-08-12","online-to-offline","product-editor","",""
"","1513","should pass CR-08 on europages.co.uk showroom","regression","2026-08-12","passed","2026-08-12","cr-08-showroom-functional","showroom","",""
"","2265","should run AI reasoning panel touchpoint when available","smoke","2026-08-12","passed","2026-08-12","","ai-product-search-smoke","",""
"","3667","should filter the list to show only Draft products","smoke","2026-08-12","passed","2026-08-12","","product-editor","",""
"","3145","should display pagination","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","1286","should display ""Get quotes"" button in header","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","220","should display and verify basic info fields after entering edit mode","critical regression","2026-08-12","passed","2026-08-12","wlw-company-profile-editor-e2e","company-profile","",""
"","3285","should navigate to product detail when clicking first portfolio product","regression","2026-08-12","passed","2026-08-12","wlw-cpp-regression","cpp","",""
"","10702","should display the correct page heading","regression","2026-08-12","passed","2026-08-12","ep-my-account-regression","my-account","",""
"","3207","should load CSERP with breadcrumbs and company results","smoke","2026-08-12","passed","2026-08-12","","cserp","",""
"","2931","should load CPV with breadcrumbs and product cards","smoke","2026-08-12","passed","2026-08-12","","cpv","",""
"","1961","should display filter controls","regression","2026-08-12","passed","2026-08-12","ep-cpv-regression","cpv","",""
"","43852","should create and publish a product with all required fields","smoke","2026-08-12","passed","2026-08-12","","product-editor","",""
"","5021","should display all filters and verify basic location interactions","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","3621","should keep results after verified filter and new header search","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","1275","should display CPV section title","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","42050","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-12","passed","2026-08-12","rfq-ai-ui-mobile","requests","",""
"","2393","should persist all basic info fields after save","critical regression","2026-08-12","passed","2026-08-12","wlw-company-profile-editor-e2e","company-profile","",""
"","6254","should run a new search from the header search form","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","1197","should display product description","regression","2026-08-12","passed","2026-08-12","wlw-pdp-regression","pdp","",""
"","2912","should load CPV URL with showroom-cate path","regression","2026-08-12","passed","2026-08-12","ep-cpv-regression","cpv","",""
"","8409","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-08-12","passed","2026-08-12","draft-online-offline-cycle","product-editor","",""
"","2994","should pass CR-09 on europages CPP","regression","2026-08-12","passed","2026-08-12","cr-09-cpp-functional","cpp","",""
"","1806","should load PDP URL with product path","regression","2026-08-12","passed","2026-08-12","wlw-pdp-regression","pdp","",""
"","32481","should navigate away from CPV when clicking first product card","regression","2026-08-12","failed","2026-08-12","ep-cpv-regression","cpv","",""
"","5388","should load AI product search page in English","smoke","2026-08-12","passed","2026-08-12","","ai-product-search-smoke","",""
"","13063","should show an error when an invalid file type is uploaded","critical regression","2026-08-12","failed","2026-08-12","direct-request-e2e","requests","",""
"","25443","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-08-12","passed","2026-08-12","rfq-ai-ui-mobile","requests","",""
"","21960","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-08-12","passed","2026-08-12","rfq-ai-ui-mobile","requests","",""
"","1206","should display product image","regression","2026-08-12","passed","2026-08-12","wlw-pdp-regression","pdp","",""
"","1155","should load the direct request page for europages in SPANISH (es)","regression","2026-08-12","passed","2026-08-12","direct-request-regression","requests","",""
"","1506","should display Top products section with /en/pdp links","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","2388","should pass CR-10 on europages PDP","regression","2026-08-12","passed","2026-08-12","cr-10-pdp-functional","pdp","",""
"","1578","should render the RFQ create page","smoke","2026-08-12","passed","2026-08-12","","requests-smoke","",""
"","1562","should display the FAQ section","critical regression","2026-08-12","passed","2026-08-12","direct-request-e2e","requests","",""
"","2101","should display company search results","regression","2026-08-12","passed","2026-08-12","ep-cserp-regression","cserp","",""
"","10763","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-08-12","failed","2026-08-12","cr-06-ep-homepage-functional","homepage","",""
"","5446","should run AI reasoning panel touchpoint when available","smoke","2026-08-12","passed","2026-08-12","","ai-company-search-smoke","",""
"","9755","should display Inside Business section title","regression","2026-08-12","failed","2026-08-12","ep-homepage-regression","homepage","",""
"","1547","should display required product card basic elements","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","3218","should display company and product tabs","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","6700","should display Your connections to buyers section","regression","2026-08-12","passed","2026-08-12","ep-business-insights-regression","my-account","",""
"","1631","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-08-12","passed","2026-08-12","","homepage","",""
"","8026","should display Security section","regression","2026-08-12","passed","2026-08-12","ep-my-account-regression","my-account","",""
"","1948","should display contact button on company cards","regression","2026-08-12","passed","2026-08-12","ep-cserp-regression","cserp","",""
"","43026","should put offline product online then put offline and verify status span changes","regression","2026-08-12","passed","2026-08-12","draft-online-offline-cycle","product-editor","",""
"","9577","should load the RFQ create page for europages in SPANISH (es)","regression","2026-08-12","failed","2026-08-12","rfq-create-regression","requests","",""
"","1531","should display CPV section title and correct showroom-cate links","smoke","2026-08-12","passed","2026-08-12","","homepage","",""
"","1603","should display breadcrumbs","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","1308","should render the RFQ create page","critical regression","2026-08-12","passed","2026-08-12","direct-request-e2e","requests","",""
"","1497","should load PDP URL with product path","regression","2026-08-12","passed","2026-08-12","ep-pdp-regression","pdp","",""
"","30598","should bulk edit title for existing products","regression","2026-08-12","broken","2026-08-12","bulk-edit-listing","product-editor","",""
"","9734","should display company name","regression","2026-08-12","failed","2026-08-12","wlw-cpp-regression","cpp","",""
"","1046","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-12","passed","2026-08-12","rfq-success-regression","requests","",""
"","1754","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-12","passed","2026-08-12","domain-smoke","homepage","",""
"","27320","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-08-12","passed","2026-08-12","rfq-ai-ui-mobile","requests","",""
"","1230","should not log any errors on direct request success page","critical regression","2026-08-12","failed","2026-08-12","direct-request-e2e","requests","",""
"","1971","should load PDP with product title and breadcrumbs","smoke","2026-08-12","passed","2026-08-12","","pdp","",""
"","1197","should display the product image and name","critical regression","2026-08-12","passed","2026-08-12","direct-request-e2e","requests","",""
"","7225","should run a new search from the header search form","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","13802","should display conversation header tabs on europages","smoke","2026-08-12","failed","2026-08-12","","conversations-smoke","",""
"","3811","should pass CR-11 on wlw CPV","regression","2026-08-12","passed","2026-08-12","cr-11-cpv-functional","cpv","",""
"","9624","should load PDP with product title and breadcrumbs","smoke","2026-08-12","failed","2026-08-12","","pdp","",""
"","3791","should load CPV with breadcrumbs and product cards","smoke","2026-08-12","passed","2026-08-12","","cpv","",""
"","2758","should display breadcrumbs","regression","2026-08-12","passed","2026-08-12","wlw-cpv-regression","cpv","",""
"","1566","should display EP logo in header","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","2537","should display first product card structure","regression","2026-08-12","passed","2026-08-12","wlw-cpv-regression","cpv","",""
"","1669","should load homepage at correct URL","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","10662","should allow uploading a valid file and then remove it","critical regression","2026-08-12","failed","2026-08-12","direct-request-e2e","requests","",""
"","4135","should display all filters including price, categories and attributes","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","2626","should display required product card basic elements","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","32844","should create a new EP company profile and verify it is published","regression","2026-08-12","passed","2026-08-12","ep-company-creation-regression","supplier-onboarding","",""
"","1360","should display the page and supplier data","critical regression","2026-08-12","passed","2026-08-12","direct-request-e2e","requests","",""
"","2578","should display breadcrumbs","regression","2026-08-12","passed","2026-08-12","ep-cpv-regression","cpv","",""
"","10345","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-08-12","failed","2026-08-12","rfq-landing-regression","requests","",""
"","2817","should display optional product card elements when available","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","10157","should display header, hero, and footer","smoke","2026-08-12","failed","2026-08-12","","requests-smoke","",""
"","1594","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-08-12","passed","2026-08-12","rfq-success-regression","requests","",""
"","2983","should load CSERP URL and display breadcrumbs","regression","2026-08-12","passed","2026-08-12","wlw-cserp-regression","cserp","",""
"","1664","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-12","passed","2026-08-12","domain-smoke","showroom","",""
"","1059","should display pagination or quotes entry","regression","2026-08-12","passed","2026-08-12","ep-showroom-regression","showroom","",""
"","6006","should display core elements on the first company card","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","2620","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-12","passed","2026-08-12","direct-request-regression","requests","",""
"","876","should show the breadcrumb with supplier name","critical regression","2026-08-12","passed","2026-08-12","direct-request-e2e","requests","",""
"","1879","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-08-12","passed","2026-08-12","domain-smoke","showroom","",""
"","9603","should display footer brand claim section with ""Start with"" text","regression","2026-08-12","failed","2026-08-12","ep-homepage-regression","homepage","",""
"","32461","should navigate to product detail when clicking first product card","regression","2026-08-12","failed","2026-08-12","wlw-showroom-regression","showroom","",""
"","2152","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-08-12","passed","2026-08-12","domain-smoke","showroom","",""
"","9708","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-08-12","failed","2026-08-12","ep-homepage-regression","homepage","",""
"","4333","should display and open sorting options","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","1969","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-08-12","passed","2026-08-12","domain-smoke","showroom","",""
"","4575","should display core elements on the first product card","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","3918","should display company and product tabs","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","1259","should display company name","regression","2026-08-12","passed","2026-08-12","ep-cpp-regression","cpp","",""
"","2708","should run AI reasoning panel cycle when available","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","2372","should display pagination","regression","2026-08-12","passed","2026-08-12","wlw-cpv-regression","cpv","",""
"","1166","should display contact button","regression","2026-08-12","passed","2026-08-12","ep-cpp-regression","cpp","",""
"","4027","should upload a document and a video title, then add a certificate","critical regression","2026-08-12","passed","2026-08-12","wlw-company-profile-editor-e2e","company-profile","",""
"","2112","should load the success page for wlw in GERMAN (de)","regression","2026-08-12","passed","2026-08-12","direct-request-success-regression","requests","",""
"","2401","should display ""Discover trending products"" section title","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","1964","should display trending products carousel with product links","smoke","2026-08-12","passed","2026-08-12","","homepage","",""
"","2446","should display first company card with name","regression","2026-08-12","passed","2026-08-12","wlw-cserp-regression","cserp","",""
"","28198","should display visitors from existing staging data","regression","2026-08-12","passed","2026-08-12","ep-visitors-regression","my-account","",""
"","1567","should display pagination or quotes entry","regression","2026-08-12","passed","2026-08-12","wlw-showroom-regression","showroom","",""
"","16812","should open an existing product for editing, update the title, and save as draft","smoke","2026-08-12","passed","2026-08-12","","product-editor","",""
"","14654","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-12","passed","2026-08-12","","wlw-login-smoke","",""
"","10204","should pass CR-09 on wlw CPP","regression","2026-08-12","failed","2026-08-12","cr-09-cpp-functional","cpp","",""
"","2321","should load homepage with key page structure","regression","2026-08-12","passed","2026-08-12","wlw-homepage-regression","homepage","",""
"","1558","should display product prices on cards after applying price filter","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","11433","should keep AI reasoning panel after a header search","regression","2026-08-12","passed","2026-08-12","ai-company-search-regression","company-search","",""
"","18905","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-08-12","failed","2026-08-12","rfq-ai-ui-mobile","requests","",""
"","10024","should delete draft product via more-btn and verify it is removed","regression","2026-08-12","passed","2026-08-12","draft-online-offline-cycle","product-editor","",""
"","2120","should display filter options in English","smoke","2026-08-12","passed","2026-08-12","","ai-product-search-smoke","",""
"","9710","should display the correct first and last name","regression","2026-08-12","passed","2026-08-12","ep-my-account-regression","my-account","",""
"","17173","should search product by title successfully","regression","2026-08-12","passed","2026-08-12","search-product","product-editor","",""
"","4302","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-08-12","passed","2026-08-12","","request-hub-smoke","",""
"","1926","should display europages brand intro content paragraph","regression","2026-08-12","passed","2026-08-12","ep-homepage-regression","homepage","",""
"","2089","should display first product card structure","regression","2026-08-12","passed","2026-08-12","ep-cpv-regression","cpv","",""
"","5136","should display filter options in German","smoke","2026-08-12","passed","2026-08-12","","ai-company-search-smoke","",""
"","4490","should display and open sorting options","regression","2026-08-12","passed","2026-08-12","ai-product-search-regression","product-search","",""
"","8762","should display Your visibility by country table","regression","2026-08-12","passed","2026-08-12","ep-business-insights-regression","my-account","",""
"","30993","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-08-12","passed","2026-08-12","rfq-ai-ui-mobile","requests","",""
"","9674","should display Account information section with disabled email","regression","2026-08-12","passed","2026-08-12","ep-my-account-regression","my-account","",""
"","2791","should navigate away from homepage after searching","regression","2026-08-12","passed","2026-08-12","wlw-homepage-regression","homepage","",""
"","2427","should display company search results","regression","2026-08-12","passed","2026-08-12","wlw-cserp-regression","cserp","",""
