"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & product list","",""
"","1357","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-01","passed","2026-08-01","","sticky top bar tabs","",""
"","185","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-08-01","passed","2026-08-01","","sticky top bar tabs","",""
"","55","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-01","passed","2026-08-01","","company products, widgets & chrome","",""
"","5008","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-01","passed","2026-08-01","","page_view","",""
"","523","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-01","passed","2026-08-01","","profile & products","",""
"","1871","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-01","passed","2026-08-01","","social login","",""
"","1331","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-01","passed","2026-08-01","","Social Login buttons","",""
"","25","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & product list","",""
"","21082","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-01","passed","2026-08-01","","","",""
"","142","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-01","passed","2026-08-01","","company card tracking","",""
"","106","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-01","passed","2026-08-01","","product card tracking","",""
"","219","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-01","passed","2026-08-01","","info section & gallery","",""
"","232","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & chrome","",""
"","231","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-01","passed","2026-08-01","","company card tracking","",""
"","279","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & chrome","",""
"","187","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & product list","",""
"","266","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-01","passed","2026-08-01","","company card tracking","",""
"","155","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-01","passed","2026-08-01","","profile & products","",""
"","1818","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-01","passed","2026-08-01","","Social Login buttons","",""
"","197","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-01","passed","2026-08-01","","product card tracking","",""
"","51","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-01","passed","2026-08-01","","company card tracking","",""
"","134","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & chrome","",""
"","131","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-01","passed","2026-08-01","","product card tracking","",""
"","46","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-01","passed","2026-08-01","","profile & products","",""
"","5673","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & chrome","",""
"","677","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-01","passed","2026-08-01","","info section & gallery","",""
"","560","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & product list","",""
"","245","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & chrome","",""
"","769","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-01","passed","2026-08-01","","profile & products","",""
"","156","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & product list","",""
"","8803","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & chrome","",""
"","212","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-01","passed","2026-08-01","","product card tracking","",""
"","124","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-08-01","passed","2026-08-01","","company products, widgets & chrome","",""
"","126","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-01","passed","2026-08-01","","product card tracking","",""
"","40","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-01","passed","2026-08-01","","company products, widgets & chrome","",""
"","95","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-01","passed","2026-08-01","","profile & products","",""
"","290","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-01","passed","2026-08-01","","company products, widgets & chrome","",""
"","230","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-01","passed","2026-08-01","","sponsored brand tracking","",""
"","37","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-01","passed","2026-08-01","","company products, widgets & chrome","",""
"","41","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & product list","",""
"","444","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-01","passed","2026-08-01","","info section & gallery","",""
"","961","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","sticky direct request","",""
"","80","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-08-01","passed","2026-08-01","","profile & products","",""
"","17574","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-01","passed","2026-08-01","","","",""
"","270","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-08-01","passed","2026-08-01","","profile & products","",""
"","212","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-08-01","passed","2026-08-01","","company card tracking","",""
"","463","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-08-01","passed","2026-08-01","","company card tracking","",""
"","1707","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-08-01","passed","2026-08-01","","profile & products","",""
"","6992","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-01","passed","2026-08-01","","page_view","",""
"","156","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-01","passed","2026-08-01","","company card tracking","",""
"","2164","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-08-01","passed","2026-08-01","","Sign-in UV (signIn)","",""
"","249","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-01","passed","2026-08-01","","profile & products","",""
"","39","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-01","passed","2026-08-01","","company products, widgets & chrome","",""
"","6027","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","sticky direct request","",""
"","226","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-08-01","passed","2026-08-01","","product card tracking","",""
"","124","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-01","passed","2026-08-01","","product card tracking","",""
"","91","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-01","passed","2026-08-01","","product card tracking","",""
"","17","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & product list","",""
"","542","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & chrome","",""
"","138","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-08-01","passed","2026-08-01","","company card tracking","",""
"","373","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-01","passed","2026-08-01","","product card tracking","",""
"","4496","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-01","passed","2026-08-01","","page_view","",""
"","21419","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-01","passed","2026-08-01","","","",""
"","199","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-01","passed","2026-08-01","","product card tracking","",""
"","1646","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-01","passed","2026-08-01","","social login","",""
"","468","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-08-01","passed","2026-08-01","","profile & products","",""
"","16908","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-08-01","passed","2026-08-01","","","",""
"","518","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-01","passed","2026-08-01","","company card tracking","",""
"","232","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-08-01","passed","2026-08-01","","profile & products","",""
"","18467","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-01","passed","2026-08-01","","","",""
"","36","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-01","passed","2026-08-01","","company products, widgets & chrome","",""
"","94","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & product list","",""
"","531","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & product list","",""
"","7628","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-01","passed","2026-08-01","","page_view","",""
"","2073","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-08-01","passed","2026-08-01","","company card tracking","",""
"","1142","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-01","passed","2026-08-01","","social login","",""
"","119","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-08-01","passed","2026-08-01","","sponsored brand tracking","",""
"","37","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & product list","",""
"","150","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-01","passed","2026-08-01","","sticky top bar tabs","",""
"","607","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & chrome","",""
"","168","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-08-01","passed","2026-08-01","","profile & products","",""
"","273","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-01","passed","2026-08-01","","info section & gallery","",""
"","226","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-01","passed","2026-08-01","","company card tracking","",""
"","227","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-01","passed","2026-08-01","","company products, widgets & chrome","",""
"","37","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & product list","",""
"","1531","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-01","passed","2026-08-01","","product card tracking","",""
"","108","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-08-01","passed","2026-08-01","","modules & product list","",""
