"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","6401","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-07-24","passed","2026-07-24","","Registration page UV (registration)","",""
"","2514","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-07-24","passed","2026-07-24","","Sign-in UV (signIn)","",""
"","197","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","36","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","220","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","18213","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","234","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & chrome","",""
"","249","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","22070","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","1672","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-07-24","passed","2026-07-24","","Social Login buttons","",""
"","161","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","14856","should track pageView → submit click → success pageView → successMessage with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-07-24","passed","2026-07-24","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","155","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","145","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","484","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","583","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","sponsored brand tracking","",""
"","96","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","info section & gallery","",""
"","152","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","147","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","143","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","225","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","sticky top bar tabs","",""
"","20466","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","313","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","46","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","171","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","927","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","461","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","147","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","262","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","info section & gallery","",""
"","35","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","70","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","182","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","17550","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","2308","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-07-24","passed","2026-07-24","","Social Login buttons","",""
"","4036","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","page_view","",""
"","143","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & chrome","",""
"","142","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","sticky top bar tabs","",""
"","623","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","1082","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-07-24","passed","2026-07-24","","Social Login buttons","",""
"","317","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","info section & gallery","",""
"","650","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","sticky direct request","",""
"","108","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","121","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","sticky top bar tabs","",""
"","51","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","2190","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","13","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","269","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","info section & gallery","",""
"","197","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","16933","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","12349","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-07-24","passed","2026-07-24","","message_send_flow","",""
"","342","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","118","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","186","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","2396","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","306","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","info section & gallery","",""
"","91","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","sponsored brand tracking","",""
"","17","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","120","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","152","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","167","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","189","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","332","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","232","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","45","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","620","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","2591","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-07-24","passed","2026-07-24","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","69","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","238","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & chrome","",""
"","38","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","522","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & chrome","",""
"","37","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","946","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","5209","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","sticky direct request","",""
"","35","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
"","221","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","53","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","202","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","569","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","company products, widgets & chrome","",""
"","243","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-07-24","passed","2026-07-24","","product card tracking","",""
"","7117","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & product list","",""
"","3384","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-07-24","passed","2026-07-24","","page_view","",""
"","4580","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-07-24","passed","2026-07-24","","modules & chrome","",""
"","20243","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","236","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-07-24","passed","2026-07-24","","profile & products","",""
"","20124","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-07-24","passed","2026-07-24","","","",""
"","186","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-07-24","passed","2026-07-24","","company card tracking","",""
