"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20850","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-09-05","failed","2026-09-05","rfq-ai-ui-mobile","requests","",""
"","6292","should run a new search from the header search form","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","9430","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-09-05","failed","2026-09-05","ep-homepage-regression","homepage","",""
"","22761","should display the page heading and sidebar navigation","regression","2026-09-05","passed","2026-09-05","ep-business-insights-regression","my-account","",""
"","20080","should put a draft product online via the more-btn context menu","smoke","2026-09-05","passed","2026-09-05","","product-editor","",""
"","9945","should pass CR-09 on wlw CPP","regression","2026-09-05","failed","2026-09-05","cr-09-cpp-functional","cpp","",""
"","6417","should complete user registration form and reach verification step","regression","2026-09-05","passed","2026-09-05","ep-user-creation-regression","supplier-onboarding","",""
"","9968","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-05","failed","2026-09-05","domain-smoke","homepage","",""
"","2867","should display optional product card elements when available","regression","2026-09-05","passed","2026-09-05","ai-product-search-regression","product-search","",""
"","10095","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-05","failed","2026-09-05","domain-smoke","homepage","",""
"","2597","should display the direct request page and supplier data","smoke","2026-09-05","passed","2026-09-05","","requests-smoke","",""
"","1203","should display EP logo in header","regression","2026-09-05","passed","2026-09-05","ep-homepage-regression","homepage","",""
"","12007","should display date filter and download button","regression","2026-09-05","passed","2026-09-05","ep-business-insights-regression","my-account","",""
"","915","should load CPP URL with company profile path","regression","2026-09-05","passed","2026-09-05","wlw-cpp-regression","cpp","",""
"","10231","should pass CR-10 on wlw PDP","regression","2026-09-05","failed","2026-09-05","cr-10-pdp-functional","pdp","",""
"","2162","should pass CR-08 on europages.co.uk showroom","regression","2026-09-05","passed","2026-09-05","cr-08-showroom-functional","showroom","",""
"","5450","should have valid URLs for all navigation elements","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","32189","should navigate to product detail when clicking first product card","regression","2026-09-05","failed","2026-09-05","wlw-showroom-regression","showroom","",""
"","1821","should display pagination","regression","2026-09-05","passed","2026-09-05","ep-cserp-regression","cserp","",""
"","2434","should load PDP URL with product path","regression","2026-09-05","passed","2026-09-05","wlw-pdp-regression","pdp","",""
"","16656","should open a conversation when the first card is clicked on wlw","smoke","2026-09-05","failed","2026-09-05","","conversations-smoke","",""
"","2067","should display first company card with name","regression","2026-09-05","passed","2026-09-05","wlw-cserp-regression","cserp","",""
"","809","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-05","passed","2026-09-05","rfq-success-regression","requests","",""
"","1194","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-09-05","passed","2026-09-05","","homepage","",""
"","2860","should load CSERP URL and display breadcrumbs","regression","2026-09-05","passed","2026-09-05","ep-cserp-regression","cserp","",""
"","3308","should display the page and supplier data","critical regression","2026-09-05","passed","2026-09-05","direct-request-e2e","requests","",""
"","1851","should load europages conversations page after login","smoke","2026-09-05","passed","2026-09-05","","conversations-smoke","",""
"","12982","should apply audit filters individually and in combination","regression","2026-09-05","passed","2026-09-05","ai-product-search-regression","product-search","",""
"","3820","should display required company card basic elements","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","841","should display location information","regression","2026-09-05","passed","2026-09-05","wlw-cpp-regression","cpp","",""
"","2257","should display product cards","regression","2026-09-05","passed","2026-09-05","ep-cpv-regression","cpv","",""
"","14645","should display conversation header tabs on wlw","smoke","2026-09-05","failed","2026-09-05","","conversations-smoke","",""
"","3233","should display pagination","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","33494","should refresh generated description when Rewrite is clicked","smoke","2026-09-05","passed","2026-09-05","","rfq-ai-smoke","",""
"","1245","should load the direct request page for europages in SPANISH (es)","regression","2026-09-05","passed","2026-09-05","direct-request-regression","requests","",""
"","6171","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-05","passed","2026-09-05","","rfq-ai-smoke","",""
"","11574","should keep AI reasoning panel after a header search","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","536","should not log any errors on direct request success page","critical regression","2026-09-05","passed","2026-09-05","direct-request-e2e","requests","",""
"","1832","should display person intro section","regression","2026-09-05","passed","2026-09-05","ep-homepage-regression","homepage","",""
"","3416","should display and open sorting options","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","49720","should not log any errors on direct request page with product","critical regression","2026-09-05","failed","2026-09-05","direct-request-e2e","requests","",""
"","1847","should display the product image and name","critical regression","2026-09-05","passed","2026-09-05","direct-request-e2e","requests","",""
"","3355","should open sorting options","smoke","2026-09-05","passed","2026-09-05","","ai-company-search-smoke","",""
"","5747","should not redirect authenticated user to login page on wlw","smoke","2026-09-05","passed","2026-09-05","","conversations-smoke","",""
"","18690","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-09-05","failed","2026-09-05","rfq-ai-ui-mobile","requests","",""
"","2192","should navigate to company SERP via companies tab","regression","2026-09-05","passed","2026-09-05","ai-product-search-regression","product-search","",""
"","941","should display filters or sorting controls","regression","2026-09-05","passed","2026-09-05","ep-showroom-regression","showroom","",""
"","3128","should run AI reasoning panel touchpoint when available","smoke","2026-09-05","passed","2026-09-05","","ai-product-search-smoke","",""
"","1464","should display pagination or quotes entry","regression","2026-09-05","passed","2026-09-05","wlw-showroom-regression","showroom","",""
"","2746","should display first product card structure","regression","2026-09-05","passed","2026-09-05","wlw-cpp-regression","cpp","",""
"","18603","should search product by keyword successfully","regression","2026-09-05","passed","2026-09-05","search-product","product-editor","",""
"","5361","should display all filters and verify basic location interactions","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","10717","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-09-05","failed","2026-09-05","rfq-create-regression","requests","",""
"","19847","should sign in successfully with valid purchaser credentials","smoke","2026-09-05","passed","2026-09-05","","wlw-login-smoke","",""
"","5335","should load AI company search page in English","smoke","2026-09-05","passed","2026-09-05","","ai-company-search-smoke","",""
"","3002","should navigate to product detail when clicking first portfolio product","regression","2026-09-05","passed","2026-09-05","ep-cpp-regression","cpp","",""
"","1948","should display trending products carousel with product links","smoke","2026-09-05","passed","2026-09-05","","homepage","",""
"","13140","should bulk edit keywords for online products","regression","2026-09-05","passed","2026-09-05","bulk-edit-online-listing","product-editor","",""
"","9657","should display europages brand intro and footer brand claim","smoke","2026-09-05","failed","2026-09-05","","homepage","",""
"","2153","should load the direct request page for wlw in ENGLISH (en)","regression","2026-09-05","passed","2026-09-05","direct-request-regression","requests","",""
"","1718","should display at least 3 CPV second-level category groups","regression","2026-09-05","passed","2026-09-05","ep-homepage-regression","homepage","",""
"","1899","should load PDP URL with product path","regression","2026-09-05","passed","2026-09-05","ep-pdp-regression","pdp","",""
"","1167","should display company description","regression","2026-09-05","passed","2026-09-05","wlw-cpp-regression","cpp","",""
"","2127","should show the breadcrumb with supplier name","critical regression","2026-09-05","passed","2026-09-05","direct-request-e2e","requests","",""
"","9104","should load PDP with product title and breadcrumbs","smoke","2026-09-05","failed","2026-09-05","","pdp","",""
"","17045","should create, publish, and delete a product","smoke","2026-09-05","passed","2026-09-05","","product-editor","",""
"","20159","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-09-05","failed","2026-09-05","rfq-ai-ui-mobile","requests","",""
"","2951","should not log any errors on direct request page without product","critical regression","2026-09-05","failed","2026-09-05","direct-request-e2e","requests","",""
"","862","should load the success page for europages in SPANISH (es)","regression","2026-09-05","passed","2026-09-05","direct-request-success-regression","requests","",""
"","2110","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-05","passed","2026-09-05","domain-smoke","showroom","",""
"","2765","should not log any errors on the RFQ landing page","critical regression","2026-09-05","failed","2026-09-05","direct-request-e2e","requests","",""
"","5399","should navigate to company SERP via companies tab","regression","2026-09-05","passed","2026-09-05","ai-product-search-regression","product-search","",""
"","1780","should have acceptable page load time","smoke","2026-09-05","passed","2026-09-05","","product-editor","",""
"","1523","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-05","passed","2026-09-05","","showroom","",""
"","11014","should load the RFQ create page for europages in SPANISH (es)","regression","2026-09-05","failed","2026-09-05","rfq-create-regression","requests","",""
"","12573","should navigate to notification settings and verify toggles","regression","2026-09-05","passed","2026-09-05","wlw-my-account-regression","my-account","",""
"","1891","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-09-05","passed","2026-09-05","domain-smoke","showroom","",""
"","2205","should display the page and supplier data","critical regression","2026-09-05","passed","2026-09-05","direct-request-e2e","requests","",""
"","1371","should display about section","regression","2026-09-05","passed","2026-09-05","ep-pdp-regression","pdp","",""
"","2083","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-09-05","passed","2026-09-05","domain-smoke","homepage","",""
"","2750","should display product cards","regression","2026-09-05","passed","2026-09-05","wlw-cpv-regression","cpv","",""
"","12426","should display Products and profile / Google Ads tabs","regression","2026-09-05","passed","2026-09-05","ep-business-insights-regression","my-account","",""
"","8623","should display the correct footer links","regression","2026-09-05","passed","2026-09-05","wlw-my-account-regression","my-account","",""
"","10128","should display header with EP logo and all nav buttons","smoke","2026-09-05","failed","2026-09-05","","homepage","",""
"","1755","should navigate trending products carousel with slider arrow","smoke","2026-09-05","passed","2026-09-05","","homepage","",""
"","4208","should display company and product tabs","regression","2026-09-05","passed","2026-09-05","ai-product-search-regression","product-search","",""
"","1406","should display the breadcrumb with supplier name","smoke","2026-09-05","passed","2026-09-05","","requests-smoke","",""
"","3262","should display filter options in English","smoke","2026-09-05","passed","2026-09-05","","ai-company-search-smoke","",""
"","1144","should not redirect authenticated user to login page on europages","smoke","2026-09-05","passed","2026-09-05","","conversations-smoke","",""
"","3750","should run AI reasoning panel touchpoint when available","smoke","2026-09-05","passed","2026-09-05","","ai-company-search-smoke","",""
"","1166","should open contact flow when clicking contact button","regression","2026-09-05","passed","2026-09-05","ep-pdp-regression","pdp","",""
"","9769","should pass CR-10 on europages PDP","regression","2026-09-05","failed","2026-09-05","cr-10-pdp-functional","pdp","",""
"","1121","should display ""Product recommendation"" section title","regression","2026-09-05","passed","2026-09-05","ep-homepage-regression","homepage","",""
"","2771","should run a new search from the header search form","regression","2026-09-05","passed","2026-09-05","ai-product-search-regression","product-search","",""
"","1848","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-09-05","passed","2026-09-05","rfq-success-regression","requests","",""
"","5370","should display core elements on the first company card","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","2135","should display contact button on company cards","regression","2026-09-05","passed","2026-09-05","wlw-cserp-regression","cserp","",""
"","2306","should not log any errors on the RFQ create page","critical regression","2026-09-05","failed","2026-09-05","direct-request-e2e","requests","",""
"","1834","should display first company card with name","regression","2026-09-05","passed","2026-09-05","ep-cserp-regression","cserp","",""
"","4227","should display filter options in German","smoke","2026-09-05","passed","2026-09-05","","ai-company-search-smoke","",""
"","4068","should display breadcrumbs","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","11584","should bulk edit starting price for online products","regression","2026-09-05","passed","2026-09-05","bulk-edit-online-listing","product-editor","",""
"","8795","should display Your visibility section with impressions and page views","regression","2026-09-05","passed","2026-09-05","ep-business-insights-regression","my-account","",""
"","12153","should bulk add an image for online products","regression","2026-09-05","passed","2026-09-05","bulk-edit-online-listing","product-editor","",""
"","824","should upload the company logo","critical regression","2026-09-05","passed","2026-09-05","wlw-company-profile-editor-e2e","company-profile","",""
"","3166","should display breadcrumbs","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","8175","should display Notifications section","regression","2026-09-05","passed","2026-09-05","ep-my-account-regression","my-account","",""
"","1145","should display europages brand intro title","regression","2026-09-05","passed","2026-09-05","ep-homepage-regression","homepage","",""
"","21642","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-09-05","failed","2026-09-05","rfq-ai-ui-mobile","requests","",""
"","10525","should display Inside Business section with blog and article links","smoke","2026-09-05","failed","2026-09-05","","homepage","",""
"","2783","should run AI reasoning panel cycle when available","regression","2026-09-05","passed","2026-09-05","ai-product-search-regression","product-search","",""
"","4632","should run AI reasoning panel cycle when available","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","7021","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-09-05","passed","2026-09-05","rfq-ai-ui-mobile","requests","",""
"","2889","should display and open sorting options","regression","2026-09-05","passed","2026-09-05","ai-product-search-regression","product-search","",""
"","9366","should display core page structure (header, search bar, footer)","regression","2026-09-05","failed","2026-09-05","ep-homepage-regression","homepage","",""
"","2790","should have valid header navigation links","regression","2026-09-05","passed","2026-09-05","wlw-homepage-regression","homepage","",""
"","5738","should run a new search from the header search form","regression","2026-09-05","passed","2026-09-05","ai-product-search-regression","product-search","",""
"","7915","should display Security section","regression","2026-09-05","passed","2026-09-05","wlw-my-account-regression","my-account","",""
"","2077","should display pagination","regression","2026-09-05","passed","2026-09-05","ep-cpv-regression","cpv","",""
"","1316","should display Explore suppliers & products section with showroom links","regression","2026-09-05","passed","2026-09-05","ep-homepage-regression","homepage","",""
"","1351","should display the product image and name","critical regression","2026-09-05","passed","2026-09-05","direct-request-e2e","requests","",""
"","1091","should display product description","regression","2026-09-05","passed","2026-09-05","wlw-pdp-regression","pdp","",""
"","6055","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-09-05","passed","2026-09-05","rfq-ai-ui-mobile","requests","",""
"","13146","should delete an image for online products","regression","2026-09-05","passed","2026-09-05","bulk-edit-online-listing","product-editor","",""
"","1400","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-05","passed","2026-09-05","rfq-success-regression","requests","",""
"","2586","should load CSERP URL and display breadcrumbs","regression","2026-09-05","passed","2026-09-05","wlw-cserp-regression","cserp","",""
"","2302","should display company search results","regression","2026-09-05","passed","2026-09-05","wlw-cserp-regression","cserp","",""
"","14816","should update currency from EUR to CHF for online products","regression","2026-09-05","passed","2026-09-05","bulk-edit-online-listing","product-editor","",""
"","26183","should put offline product online then put offline and verify status span changes","regression","2026-09-05","passed","2026-09-05","draft-online-offline-cycle","product-editor","",""
"","22932","should reactivate offline product","regression","2026-09-05","passed","2026-09-05","offline-to-online","product-editor","",""
"","34324","should create a new WLW company profile and verify it is published","regression","2026-09-05","passed","2026-09-05","wlw-company-creation-regression","supplier-onboarding","",""
"","9780","should display Become Part section with correct CTAs and links","smoke","2026-09-05","failed","2026-09-05","","homepage","",""
"","13538","should display conversation header tabs on europages","smoke","2026-09-05","failed","2026-09-05","","conversations-smoke","",""
"","8087","should display Your connections to buyers section","regression","2026-09-05","passed","2026-09-05","ep-business-insights-regression","my-account","",""
"","18442","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-09-05","passed","2026-09-05","draft-online-offline-cycle","product-editor","",""
"","24896","should take an online product offline via the more-btn context menu","smoke","2026-09-05","passed","2026-09-05","","product-editor","",""
"","3330","should display optional product card elements when available","regression","2026-09-05","passed","2026-09-05","ai-product-search-regression","product-search","",""
"","12527","should display Your visibility by country table","regression","2026-09-05","passed","2026-09-05","ep-business-insights-regression","my-account","",""
"","958","should display product cards with core structure","regression","2026-09-05","passed","2026-09-05","ep-showroom-regression","showroom","",""
"","1816","should display BME seal certification section","smoke","2026-09-05","passed","2026-09-05","","homepage","",""
"","2181","should render the RFQ create page","smoke","2026-09-05","passed","2026-09-05","","requests-smoke","",""
"","1553","should display filters or sorting controls","regression","2026-09-05","passed","2026-09-05","wlw-showroom-regression","showroom","",""
"","229","should display and verify basic info fields after entering edit mode","critical regression","2026-09-05","passed","2026-09-05","wlw-company-profile-editor-e2e","company-profile","",""
"","7103","should keep AI reasoning panel after a header search","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","11013","should display the correct first and last name","regression","2026-09-05","passed","2026-09-05","ep-my-account-regression","my-account","",""
"","2139","should fill in website, founding year and description, then save","critical regression","2026-09-05","passed","2026-09-05","wlw-company-profile-editor-e2e","company-profile","",""
"","4129","should verify portfolio product details when portfolio is shown","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","31744","should navigate to product detail when clicking first product card","regression","2026-09-05","failed","2026-09-05","ep-showroom-regression","showroom","",""
"","3622","should display a list of available RFQs","smoke","2026-09-05","passed","2026-09-05","","request-hub-smoke","",""
"","10771","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-09-05","failed","2026-09-05","rfq-landing-regression","requests","",""
"","2894","should display filter controls","regression","2026-09-05","passed","2026-09-05","wlw-cpv-regression","cpv","",""
"","1599","should display product image and name when product slug is provided","smoke","2026-09-05","passed","2026-09-05","","requests-smoke","",""
"","9478","should display footer brand claim section with ""Start with"" text","regression","2026-09-05","failed","2026-09-05","ep-homepage-regression","homepage","",""
"","1852","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-09-05","passed","2026-09-05","domain-smoke","showroom","",""
"","9644","should load homepage on France (https://www.europages-staging.fr)","regression","2026-09-05","failed","2026-09-05","domain-smoke","homepage","",""
"","12664","should display the correct page heading and user name","regression","2026-09-05","passed","2026-09-05","wlw-my-account-regression","my-account","",""
"","10376","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-05","failed","2026-09-05","rfq-landing-regression","requests","",""
"","1711","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-05","passed","2026-09-05","domain-smoke","homepage","",""
"","11027","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-09-05","failed","2026-09-05","rfq-landing-regression","requests","",""
"","1279","should display Top Searches section with /companies links","regression","2026-09-05","passed","2026-09-05","ep-homepage-regression","homepage","",""
"","24515","should bulk edit category for online products","regression","2026-09-05","passed","2026-09-05","bulk-edit-online-listing","product-editor","",""
"","1307","should have valid href values on all header navigation links","regression","2026-09-05","passed","2026-09-05","ep-homepage-regression","homepage","",""
"","9942","should display Account information section with disabled email","regression","2026-09-05","passed","2026-09-05","ep-my-account-regression","my-account","",""
"","6009","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-09-05","passed","2026-09-05","","conversations-smoke","",""
"","1884","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-09-05","passed","2026-09-05","domain-smoke","showroom","",""
"","1259","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-09-05","passed","2026-09-05","ep-homepage-regression","homepage","",""
"","1361","should display ""B2B providers"" stat in GIF banner","regression","2026-09-05","passed","2026-09-05","ep-homepage-regression","homepage","",""
"","1647","should display products list","regression","2026-09-05","passed","2026-09-05","ep-cpp-regression","cpp","",""
"","17519","should search product by title successfully","regression","2026-09-05","passed","2026-09-05","search-product","product-editor","",""
"","1821","should display pagination","regression","2026-09-05","passed","2026-09-05","ai-product-search-regression","product-search","",""
"","16909","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-09-05","passed","2026-09-05","rfq-ai-ui-mobile","requests","",""
"","14550","should save title changes when switching to price tab via changes-save","regression","2026-09-05","passed","2026-09-05","bulk-edit-listing","product-editor","",""
"","1035","should display portfolio products","regression","2026-09-05","passed","2026-09-05","wlw-cpp-regression","cpp","",""
"","2465","should load CPV URL with showroom-cate path","regression","2026-09-05","passed","2026-09-05","ep-cpv-regression","cpv","",""
"","1354","should display ""Become part of the marketplace today"" section title","regression","2026-09-05","passed","2026-09-05","ep-homepage-regression","homepage","",""
"","6697","should display company and product tabs","regression","2026-09-05","passed","2026-09-05","ai-company-search-regression","company-search","",""
"","4454","should open sorting options","smoke","2026-09-05","passed","2026-09-05","","ai-company-search-smoke","",""
"","18143","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-09-05","failed","2026-09-05","rfq-ai-ui-mobile","requests","",""
"","959","should display pagination or quotes entry","regression","2026-09-05","passed","2026-09-05","ep-showroom-regression","showroom","",""
"","1892","should display filter options in English","smoke","2026-09-05","passed","2026-09-05","","ai-product-search-smoke","",""
"","1701","should scroll product recommendation carousel forward with next arrow","regression","2026-09-05","passed","2026-09-05","ep-homepage-regression","homepage","",""
"","9989","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-09-05","failed","2026-09-05","domain-smoke","homepage","",""
"","1466","should display the breadcrumb with supplier name","smoke","2026-09-05","passed","2026-09-05","","requests-smoke","",""
"","4461","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-09-05","passed","2026-09-05","","request-hub-smoke","",""
