"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25429","should open an existing product for editing, update the title, and save as draft","smoke","2026-08-13","passed","2026-08-13","","product-editor","",""
"","2578","should display company search results","regression","2026-08-13","passed","2026-08-13","wlw-cserp-regression","cserp","",""
"","10414","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-08-13","failed","2026-08-13","rfq-landing-regression","requests","",""
"","9971","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-13","failed","2026-08-13","ep-homepage-regression","homepage","",""
"","1507","should display EP logo in header","regression","2026-08-13","passed","2026-08-13","ep-homepage-regression","homepage","",""
"","3418","should run AI reasoning panel touchpoint when available","smoke","2026-08-13","passed","2026-08-13","","ai-product-search-smoke","",""
"","1262","should open contact flow when clicking contact button","regression","2026-08-13","passed","2026-08-13","ep-pdp-regression","pdp","",""
"","11171","should display Your visibility by country table","regression","2026-08-13","passed","2026-08-13","ep-business-insights-regression","my-account","",""
"","29124","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-08-13","failed","2026-08-13","rfq-ai-ui-mobile","requests","",""
"","1726","should display portfolio products","regression","2026-08-13","passed","2026-08-13","wlw-cpp-regression","cpp","",""
"","8078","should display Security section","regression","2026-08-13","passed","2026-08-13","ep-my-account-regression","my-account","",""
"","4241","should display all filters including price, categories and attributes","regression","2026-08-13","passed","2026-08-13","ai-product-search-regression","product-search","",""
"","1238","should upload images with captions and video","critical regression","2026-08-13","passed","2026-08-13","wlw-company-profile-editor-e2e","company-profile","",""
"","3376","should load CSERP URL and display breadcrumbs","regression","2026-08-13","passed","2026-08-13","wlw-cserp-regression","cserp","",""
"","5680","should display core elements on the first company card","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","1445","should display ""Get a premium profile"" button","regression","2026-08-13","passed","2026-08-13","ep-homepage-regression","homepage","",""
"","3643","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-08-13","passed","2026-08-13","ai-product-top-ranking","product-search","",""
"","11345","should load CPP with company name and contact button","smoke","2026-08-13","failed","2026-08-13","","cpp","",""
"","2081","should display first product card structure","regression","2026-08-13","passed","2026-08-13","ep-cpv-regression","cpv","",""
"","9652","should display footer brand claim section with ""Start with"" text","regression","2026-08-13","failed","2026-08-13","ep-homepage-regression","homepage","",""
"","10250","should display at least one Inside Business article link","regression","2026-08-13","failed","2026-08-13","ep-homepage-regression","homepage","",""
"","4284","should display and open sorting options","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","5010","should complete user registration form and reach verification step","regression","2026-08-13","passed","2026-08-13","ep-user-creation-regression","supplier-onboarding","",""
"","2990","should load CPV URL with showroom-cate path","regression","2026-08-13","passed","2026-08-13","wlw-cpv-regression","cpv","",""
"","58223","should create and publish a product with all required fields","smoke","2026-08-13","failed","2026-08-13","","product-editor","",""
"","2266","should load PDP URL with product path","regression","2026-08-13","passed","2026-08-13","wlw-pdp-regression","pdp","",""
"","10261","should display core page structure (header, search bar, footer)","regression","2026-08-13","failed","2026-08-13","ep-homepage-regression","homepage","",""
"","1172","should display product search results container","regression","2026-08-13","passed","2026-08-13","ep-showroom-regression","showroom","",""
"","10116","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-08-13","failed","2026-08-13","cr-06-ep-homepage-functional","homepage","",""
"","1070","should display contact button","regression","2026-08-13","passed","2026-08-13","ep-pdp-regression","pdp","",""
"","9642","should display Become Part section with correct CTAs and links","smoke","2026-08-13","failed","2026-08-13","","homepage","",""
"","2401","should display breadcrumbs","regression","2026-08-13","passed","2026-08-13","ai-product-search-regression","product-search","",""
"","6484","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-08-13","passed","2026-08-13","","conversations-smoke","",""
"","9724","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-13","failed","2026-08-13","domain-smoke","homepage","",""
"","2846","should bulk edit MOQ and unit for existing products","regression","2026-08-13","passed","2026-08-13","bulk-edit-listing","product-editor","",""
"","2055","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-08-13","passed","2026-08-13","","homepage","",""
"","33101","should display the page heading and sidebar navigation","regression","2026-08-13","passed","2026-08-13","ep-business-insights-regression","my-account","",""
"","10200","should display Language section","regression","2026-08-13","passed","2026-08-13","wlw-my-account-regression","my-account","",""
"","1177","should display the product image and name","critical regression","2026-08-13","passed","2026-08-13","direct-request-e2e","requests","",""
"","9845","should load homepage on France (https://www.europages-staging.fr)","regression","2026-08-13","failed","2026-08-13","domain-smoke","homepage","",""
"","2395","should persist all basic info fields after save","critical regression","2026-08-13","passed","2026-08-13","wlw-company-profile-editor-e2e","company-profile","",""
"","1050","should display pagination or quotes entry","regression","2026-08-13","passed","2026-08-13","ep-showroom-regression","showroom","",""
"","1474","should show the breadcrumb with supplier name","critical regression","2026-08-13","passed","2026-08-13","direct-request-e2e","requests","",""
"","10372","should display Inside Business section title","regression","2026-08-13","failed","2026-08-13","ep-homepage-regression","homepage","",""
"","10305","should display Products and services table with data","regression","2026-08-13","passed","2026-08-13","ep-business-insights-regression","my-account","",""
"","10021","should display ""Sign in"" button in header","regression","2026-08-13","failed","2026-08-13","ep-homepage-regression","homepage","",""
"","7028","should keep AI reasoning panel after a header search","regression","2026-08-13","passed","2026-08-13","ai-product-search-regression","product-search","",""
"","2997","should pass CR-09 on europages CPP","regression","2026-08-13","passed","2026-08-13","cr-09-cpp-functional","cpp","",""
"","3204","should display pagination","regression","2026-08-13","passed","2026-08-13","ai-product-search-regression","product-search","",""
"","7579","should load AI company search page in German","smoke","2026-08-13","passed","2026-08-13","","ai-company-search-smoke","",""
"","3022","should filter the list to show only Draft products","smoke","2026-08-13","passed","2026-08-13","","product-editor","",""
"","4193","should display breadcrumbs","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","13710","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-08-13","failed","2026-08-13","rfq-ai-ui-mobile","requests","",""
"","2092","should display ""Request Hub"" button in header","regression","2026-08-13","passed","2026-08-13","ep-homepage-regression","homepage","",""
"","4657","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-08-13","passed","2026-08-13","","request-hub-smoke","",""
"","2197","should display filter options in English","smoke","2026-08-13","passed","2026-08-13","","ai-product-search-smoke","",""
"","2199","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-08-13","passed","2026-08-13","domain-smoke","homepage","",""
"","1797","should display trending products carousel with product links","smoke","2026-08-13","passed","2026-08-13","","homepage","",""
"","1925","should scroll product recommendation carousel back with prev arrow","regression","2026-08-13","passed","2026-08-13","ep-homepage-regression","homepage","",""
"","2346","should display contact button on company cards","regression","2026-08-13","passed","2026-08-13","wlw-cserp-regression","cserp","",""
"","7188","should keep AI reasoning panel after a header search","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","1459","should load PDP URL with product path","regression","2026-08-13","passed","2026-08-13","ep-pdp-regression","pdp","",""
"","2057","should load the direct request page for wlw in ENGLISH (en)","regression","2026-08-13","passed","2026-08-13","direct-request-regression","requests","",""
"","8109","should display Account information section with disabled email","regression","2026-08-13","passed","2026-08-13","wlw-my-account-regression","my-account","",""
"","2976","should load AI product search page in English","smoke","2026-08-13","passed","2026-08-13","","ai-product-search-smoke","",""
"","10109","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-08-13","failed","2026-08-13","rfq-landing-regression","requests","",""
"","15411","should create a draft product without required fields","smoke","2026-08-13","passed","2026-08-13","","product-editor","",""
"","3055","should filter the list to show only Online products","smoke","2026-08-13","passed","2026-08-13","","product-editor","",""
"","1957","should render the RFQ create page","smoke","2026-08-13","passed","2026-08-13","","requests-smoke","",""
"","8043","should display the correct footer links","regression","2026-08-13","passed","2026-08-13","wlw-my-account-regression","my-account","",""
"","9974","should display europages brand intro and footer brand claim","smoke","2026-08-13","failed","2026-08-13","","homepage","",""
"","31544","should create a new EP company profile and verify it is published","regression","2026-08-13","passed","2026-08-13","ep-company-creation-regression","supplier-onboarding","",""
"","2031","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-13","passed","2026-08-13","","showroom","",""
"","2213","should load homepage with search bar and core structure","smoke","2026-08-13","passed","2026-08-13","","homepage","",""
"","3058","should load CSERP with company results and contact buttons","smoke","2026-08-13","passed","2026-08-13","","cserp","",""
"","2584","should load CPP URL with company profile path","regression","2026-08-13","passed","2026-08-13","wlw-cpp-regression","cpp","",""
"","11671","should load the Request Hub page for an authenticated supplier","smoke","2026-08-13","passed","2026-08-13","","request-hub-smoke","",""
"","9856","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-08-13","failed","2026-08-13","domain-smoke","homepage","",""
"","8147","should display the correct footer links","regression","2026-08-13","passed","2026-08-13","ep-my-account-regression","my-account","",""
"","9495","should keep results after verified filter and new header search","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","4319","should load AI company search page in English","smoke","2026-08-13","passed","2026-08-13","","ai-company-search-smoke","",""
"","1466","should load homepage at correct URL","regression","2026-08-13","passed","2026-08-13","ep-homepage-regression","homepage","",""
"","1879","should display BME seal certification section","regression","2026-08-13","passed","2026-08-13","ep-homepage-regression","homepage","",""
"","27488","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-13","failed","2026-08-13","rfq-ai-ui-mobile","requests","",""
"","1940","should display product description","regression","2026-08-13","passed","2026-08-13","wlw-pdp-regression","pdp","",""
"","21573","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-08-13","failed","2026-08-13","rfq-ai-ui-mobile","requests","",""
"","2236","should navigate to company SERP via companies tab","regression","2026-08-13","passed","2026-08-13","ai-product-search-regression","product-search","",""
"","10340","should display Security section","regression","2026-08-13","passed","2026-08-13","wlw-my-account-regression","my-account","",""
"","9058","should display 10, 20 and 50 products per page when selecting rows options","regression","2026-08-13","passed","2026-08-13","bulk-edit-listing","product-editor","",""
"","1590","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-13","passed","2026-08-13","domain-smoke","showroom","",""
"","24225","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-08-13","failed","2026-08-13","rfq-ai-ui-mobile","requests","",""
"","31814","should navigate to product detail when clicking first product card","regression","2026-08-13","failed","2026-08-13","ep-showroom-regression","showroom","",""
"","1156","should display breadcrumbs","regression","2026-08-13","passed","2026-08-13","wlw-pdp-regression","pdp","",""
"","1683","should display europages brand intro content paragraph","regression","2026-08-13","passed","2026-08-13","ep-homepage-regression","homepage","",""
"","2151","should display pagination","regression","2026-08-13","passed","2026-08-13","ep-cpv-regression","cpv","",""
"","10101","should keep AI reasoning panel after a header search","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","1620","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-08-13","passed","2026-08-13","domain-smoke","showroom","",""
"","1603","should display the FAQ section","critical regression","2026-08-13","passed","2026-08-13","direct-request-e2e","requests","",""
"","2421","should display required product card basic elements","regression","2026-08-13","passed","2026-08-13","ai-product-search-regression","product-search","",""
"","5329","should bulk edit MOQ for first 3 products and save","regression","2026-08-13","passed","2026-08-13","bulk-edit-listing","product-editor","",""
"","3250","should display optional company card elements when available","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","10818","should have all about-me fields enabled","regression","2026-08-13","passed","2026-08-13","wlw-my-account-regression","my-account","",""
"","2539","should display filter options in German","smoke","2026-08-13","passed","2026-08-13","","ai-product-search-smoke","",""
"","1187","should load the direct request page for europages in ITALIAN (it)","regression","2026-08-13","passed","2026-08-13","direct-request-regression","requests","",""
"","32336","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-08-13","failed","2026-08-13","rfq-ai-ui-mobile","requests","",""
"","4508","should navigate to company SERP via companies tab","regression","2026-08-13","passed","2026-08-13","ai-product-search-regression","product-search","",""
"","4612","should have valid URLs for all navigation elements","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","53234","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-08-13","failed","2026-08-13","rfq-ai-ui-mobile","requests","",""
"","4131","should pass CR-11 on wlw CPV","regression","2026-08-13","passed","2026-08-13","cr-11-cpv-functional","cpv","",""
"","2639","should have valid header navigation links","regression","2026-08-13","passed","2026-08-13","wlw-homepage-regression","homepage","",""
"","2215","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-13","passed","2026-08-13","direct-request-regression","requests","",""
"","6957","should upload a document and a video title, then add a certificate","critical regression","2026-08-13","passed","2026-08-13","wlw-company-profile-editor-e2e","company-profile","",""
"","10473","should show an error when an invalid file type is uploaded","critical regression","2026-08-13","failed","2026-08-13","direct-request-e2e","requests","",""
"","7468","should keep results after verified filter and new header search","regression","2026-08-13","passed","2026-08-13","ai-product-search-regression","product-search","",""
"","1503","should display Top categories section with /business-directory-europe links","regression","2026-08-13","passed","2026-08-13","ep-homepage-regression","homepage","",""
"","8308","should have all about-me fields enabled","regression","2026-08-13","passed","2026-08-13","ep-my-account-regression","my-account","",""
"","13447","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-13","passed","2026-08-13","","wlw-login-smoke","",""
"","11140","should display Your visibility section with impressions and page views","regression","2026-08-13","passed","2026-08-13","ep-business-insights-regression","my-account","",""
"","2927","should display core elements on the first product card","regression","2026-08-13","passed","2026-08-13","ai-product-search-regression","product-search","",""
"","2557","should display optional product card elements when available","regression","2026-08-13","passed","2026-08-13","ai-product-search-regression","product-search","",""
"","3756","should display all filters and verify basic location interactions","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","1325","should load the success page for wlw in ENGLISH (en)","regression","2026-08-13","passed","2026-08-13","direct-request-success-regression","requests","",""
"","927","should load the success page for europages in SPANISH (es)","regression","2026-08-13","passed","2026-08-13","direct-request-success-regression","requests","",""
"","3707","should pass CR-11 on europages CPV","regression","2026-08-13","passed","2026-08-13","cr-11-cpv-functional","cpv","",""
"","6529","should not allow adding more than 15 keywords when initial count is 3","regression","2026-08-13","passed","2026-08-13","bulk-edit-listing","product-editor","",""
"","1386","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-08-13","passed","2026-08-13","domain-smoke","showroom","",""
"","1665","should display product recommendation carousel with valid product links","smoke","2026-08-13","passed","2026-08-13","","homepage","",""
"","6026","should run a new search from the header search form","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","16602","should apply audit filters individually and in combination","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","2476","should display pagination","regression","2026-08-13","passed","2026-08-13","wlw-cpv-regression","cpv","",""
"","2367","should display ""Discover trending products"" section title","regression","2026-08-13","passed","2026-08-13","ep-homepage-regression","homepage","",""
"","2988","should display company and product tabs","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","8332","should display Language section with English selected","regression","2026-08-13","passed","2026-08-13","ep-my-account-regression","my-account","",""
"","1589","should load CPP with company name and contact button","smoke","2026-08-13","passed","2026-08-13","","cpp","",""
"","3011","should bulk edit starting price for existing products","regression","2026-08-13","passed","2026-08-13","bulk-edit-listing","product-editor","",""
"","6027","should display company and product tabs","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","19714","should discard unsaved title changes when leaving to price tab via changes-leave","regression","2026-08-13","passed","2026-08-13","bulk-edit-listing","product-editor","",""
"","4771","should open sorting options","smoke","2026-08-13","passed","2026-08-13","","ai-company-search-smoke","",""
"","1739","should display correct hero heading text","regression","2026-08-13","passed","2026-08-13","ep-homepage-regression","homepage","",""
"","9862","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-08-13","failed","2026-08-13","domain-smoke","homepage","",""
"","14698","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-13","passed","2026-08-13","","wlw-login-smoke","",""
"","10159","should display Account information section with disabled email","regression","2026-08-13","passed","2026-08-13","ep-my-account-regression","my-account","",""
"","2164","should navigate trending products carousel with slider arrow","smoke","2026-08-13","passed","2026-08-13","","homepage","",""
"","2164","should load homepage with key page structure","regression","2026-08-13","passed","2026-08-13","wlw-homepage-regression","homepage","",""
"","3495","should open sorting options","smoke","2026-08-13","passed","2026-08-13","","ai-company-search-smoke","",""
"","9686","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-08-13","failed","2026-08-13","ep-homepage-regression","homepage","",""
"","72306","should take an online product offline via the more-btn context menu","smoke","2026-08-13","passed","2026-08-13","","product-editor","",""
"","1707","should display products list","regression","2026-08-13","passed","2026-08-13","ep-cpp-regression","cpp","",""
"","9395","should display product title","regression","2026-08-13","failed","2026-08-13","wlw-pdp-regression","pdp","",""
"","23026","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-08-13","failed","2026-08-13","rfq-ai-ui-mobile","requests","",""
"","4535","should load Product Detail page successfully with all key elements visible","smoke","2026-08-13","passed","2026-08-13","","product-editor","",""
"","1630","should show the breadcrumb with supplier name","critical regression","2026-08-13","passed","2026-08-13","direct-request-e2e","requests","",""
"","7764","should keep results after verified filter and new header search","regression","2026-08-13","passed","2026-08-13","ai-company-search-regression","company-search","",""
"","2132","should fill in website, founding year and description, then save","critical regression","2026-08-13","passed","2026-08-13","wlw-company-profile-editor-e2e","company-profile","",""
"","2244","should display first company card with name","regression","2026-08-13","passed","2026-08-13","wlw-cserp-regression","cserp","",""
"","9904","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-08-13","failed","2026-08-13","rfq-landing-regression","requests","",""
"","20005","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-08-13","failed","2026-08-13","rfq-ai-ui-mobile","requests","",""
"","14726","should display conversation header tabs on wlw","smoke","2026-08-13","failed","2026-08-13","","conversations-smoke","",""
"","2515","should display the direct request page and supplier data","smoke","2026-08-13","passed","2026-08-13","","requests-smoke","",""
"","1856","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-08-13","passed","2026-08-13","","homepage","",""
"","1140","should show the breadcrumb with supplier name","critical regression","2026-08-13","passed","2026-08-13","direct-request-e2e","requests","",""
"","10779","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-08-13","failed","2026-08-13","rfq-create-regression","requests","",""
"","3530","should open the product editor within an acceptable time","smoke","2026-08-13","passed","2026-08-13","","product-editor","",""
"","1071","should contain candidateRequestId in the URL","critical regression","2026-08-13","passed","2026-08-13","direct-request-e2e","requests","",""
"","10436","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-08-13","failed","2026-08-13","rfq-create-regression","requests","",""
"","1959","should display pagination","regression","2026-08-13","passed","2026-08-13","wlw-cserp-regression","cserp","",""
"","1797","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-08-13","passed","2026-08-13","domain-smoke","showroom","",""
"","27422","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-08-13","failed","2026-08-13","rfq-ai-ui-mobile","requests","",""
"","10310","should submit the form and redirect to registration","critical regression","2026-08-13","failed","2026-08-13","direct-request-e2e","requests","",""
"","2246","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-13","passed","2026-08-13","ep-homepage-regression","homepage","",""
"","10155","should load PDP with product title and breadcrumbs","smoke","2026-08-13","failed","2026-08-13","","pdp","",""
