"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10500","should allow uploading a valid file and then remove it","critical regression","2026-08-20","failed","2026-08-20","direct-request-e2e","requests","",""
"","1457","should render the RFQ create page","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","1333","should display the product image and name","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","2979","should navigate to company SERP via companies tab","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","15806","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-08-20","failed","2026-08-20","rfq-ai-ui-mobile","requests","",""
"","2881","should not log any errors on the RFQ create page","critical regression","2026-08-20","failed","2026-08-20","direct-request-e2e","requests","",""
"","33266","should navigate away from CPV when clicking first product card","regression","2026-08-20","failed","2026-08-20","wlw-cpv-regression","cpv","",""
"","9899","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-08-20","failed","2026-08-20","rfq-landing-regression","requests","",""
"","1362","should display the page and supplier data","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","3756","should load CSERP with breadcrumbs and company results","smoke","2026-08-20","passed","2026-08-20","","cserp","",""
"","911","should display product image","regression","2026-08-20","passed","2026-08-20","wlw-pdp-regression","pdp","",""
"","2210","should load homepage with search bar and core structure","smoke","2026-08-20","passed","2026-08-20","","homepage","",""
"","3411","should load AI product search page in German","smoke","2026-08-20","passed","2026-08-20","","ai-product-search-smoke","",""
"","1407","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","1621","should display the page and supplier data","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","1620","should display company description","regression","2026-08-20","passed","2026-08-20","wlw-cpp-regression","cpp","",""
"","2316","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-08-20","passed","2026-08-20","domain-smoke","showroom","",""
"","4082","should display breadcrumbs","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","10712","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-08-20","failed","2026-08-20","cr-06-ep-homepage-functional","homepage","",""
"","18372","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-08-20","failed","2026-08-20","rfq-ai-ui-mobile","requests","",""
"","1113","should display company description","regression","2026-08-20","passed","2026-08-20","ep-cpp-regression","cpp","",""
"","2841","should load CPV with breadcrumbs and product cards","smoke","2026-08-20","passed","2026-08-20","","cpv","",""
"","1419","should have valid href values on all header navigation links","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","3620","should load CPV URL with showroom-cate path","regression","2026-08-20","passed","2026-08-20","wlw-cpv-regression","cpv","",""
"","1504","should render the RFQ create page","smoke","2026-08-20","passed","2026-08-20","","requests-smoke","",""
"","1932","should display Find more companies section with /en/cpp links","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","15555","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-20","passed","2026-08-20","","wlw-login-smoke","",""
"","1968","should display and open sorting options","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","1026","should contain candidateRequestId in the URL","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","6149","should display company and product tabs","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","1717","should load CPP with company name and contact button","smoke","2026-08-20","passed","2026-08-20","","cpp","",""
"","9481","should display core page structure (header, search bar, footer)","regression","2026-08-20","failed","2026-08-20","ep-homepage-regression","homepage","",""
"","13421","should display Products and services table with data","regression","2026-08-20","passed","2026-08-20","ep-business-insights-regression","my-account","",""
"","9767","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-20","failed","2026-08-20","ep-homepage-regression","homepage","",""
"","977","should display related products","regression","2026-08-20","passed","2026-08-20","ep-pdp-regression","pdp","",""
"","107209","should publish draft product when all requirements are met","regression","2026-08-20","broken","2026-08-20","draft-to-online","product-editor","",""
"","2132","should display company search results","regression","2026-08-20","passed","2026-08-20","ep-cserp-regression","cserp","",""
"","4768","should open a conversation when the first card is clicked on europages","smoke","2026-08-20","passed","2026-08-20","","conversations-smoke","",""
"","11419","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-08-20","failed","2026-08-20","rfq-landing-regression","requests","",""
"","1130","should load the RFQ success page for europages in SPANISH (es)","regression","2026-08-20","passed","2026-08-20","rfq-success-regression","requests","",""
"","1435","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-08-20","passed","2026-08-20","domain-smoke","showroom","",""
"","32353","should navigate to product detail when clicking first product card","regression","2026-08-20","failed","2026-08-20","wlw-showroom-regression","showroom","",""
"","1080","should display breadcrumbs","regression","2026-08-20","passed","2026-08-20","ep-pdp-regression","pdp","",""
"","1787","should display product prices on cards after applying price filter","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","22792","should display the page heading and sidebar navigation","regression","2026-08-20","passed","2026-08-20","ep-business-insights-regression","my-account","",""
"","2240","should load showroom URL and display breadcrumbs","regression","2026-08-20","passed","2026-08-20","wlw-showroom-regression","showroom","",""
"","1133","should display location information","regression","2026-08-20","passed","2026-08-20","wlw-cpp-regression","cpp","",""
"","9575","should display company name","regression","2026-08-20","failed","2026-08-20","wlw-cpp-regression","cpp","",""
"","1016","should display pagination or quotes entry","regression","2026-08-20","passed","2026-08-20","ep-showroom-regression","showroom","",""
"","10228","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-08-20","failed","2026-08-20","rfq-landing-regression","requests","",""
"","1928","should scroll trending products carousel forward with next arrow","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","11323","should display Your visibility by country table","regression","2026-08-20","passed","2026-08-20","ep-business-insights-regression","my-account","",""
"","12336","should apply audit filters individually and in combination","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","2399","should load wlw conversations page after login","smoke","2026-08-20","passed","2026-08-20","","conversations-smoke","",""
"","2430","should display first company card with name","regression","2026-08-20","passed","2026-08-20","wlw-cserp-regression","cserp","",""
"","1445","should display first product card structure","regression","2026-08-20","passed","2026-08-20","wlw-cpp-regression","cpp","",""
"","2255","should display contact button on company cards","regression","2026-08-20","passed","2026-08-20","ep-cserp-regression","cserp","",""
"","1562","should load showroom URL and display breadcrumbs","regression","2026-08-20","passed","2026-08-20","ep-showroom-regression","showroom","",""
"","12833","should display the correct page heading and user name","regression","2026-08-20","passed","2026-08-20","wlw-my-account-regression","my-account","",""
"","4050","should display company and product tabs","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","2075","should scroll product recommendation carousel back with prev arrow","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","49665","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-08-20","failed","2026-08-20","rfq-ai-ui-mobile","requests","",""
"","1183","should display europages brand intro content paragraph","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","23363","should create and publish a product with all required fields","smoke","2026-08-20","passed","2026-08-20","","product-editor","",""
"","21373","should put a draft product online via the more-btn context menu","smoke","2026-08-20","passed","2026-08-20","","product-editor","",""
"","28826","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-08-20","failed","2026-08-20","rfq-ai-ui-mobile","requests","",""
"","8023","should apply audit filters individually and in combination","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","9519","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-08-20","failed","2026-08-20","ep-homepage-regression","homepage","",""
"","11645","should find a product by title using the search input","smoke","2026-08-20","passed","2026-08-20","","product-editor","",""
"","4866","should open sorting options","smoke","2026-08-20","passed","2026-08-20","","ai-company-search-smoke","",""
"","2211","should load the direct request page for wlw in ENGLISH (en)","regression","2026-08-20","passed","2026-08-20","direct-request-regression","requests","",""
"","26943","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-20","failed","2026-08-20","rfq-ai-ui-mobile","requests","",""
"","11981","should show an error when an invalid file type is uploaded","critical regression","2026-08-20","failed","2026-08-20","direct-request-e2e","requests","",""
"","14578","should apply audit filters individually and in combination","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","3371","should display filter options in English","smoke","2026-08-20","passed","2026-08-20","","ai-company-search-smoke","",""
"","3529","should run AI reasoning panel cycle when available","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","1559","should load homepage at correct URL","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","4218","should run AI reasoning panel cycle when available","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","9731","should display ""Sign in"" button in header","regression","2026-08-20","failed","2026-08-20","ep-homepage-regression","homepage","",""
"","9749","should navigate away from homepage after searching","regression","2026-08-20","failed","2026-08-20","ep-homepage-regression","homepage","",""
"","31139","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-08-20","failed","2026-08-20","rfq-ai-ui-mobile","requests","",""
"","10098","should load PDP with product title and breadcrumbs","smoke","2026-08-20","failed","2026-08-20","","pdp","",""
"","1945","should display pagination","regression","2026-08-20","passed","2026-08-20","ep-cserp-regression","cserp","",""
"","1148","should not redirect authenticated user to login page on europages","smoke","2026-08-20","passed","2026-08-20","","conversations-smoke","",""
"","9753","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-20","failed","2026-08-20","domain-smoke","homepage","",""
"","1549","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","3297","should display and open sorting options","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","1065","should display non-empty current page breadcrumb","smoke","2026-08-20","passed","2026-08-20","","requests-smoke","",""
"","1587","should display the FAQ section","smoke","2026-08-20","passed","2026-08-20","","requests-smoke","",""
"","941","should load the success page for europages in SPANISH (es)","regression","2026-08-20","passed","2026-08-20","direct-request-success-regression","requests","",""
"","9975","should load CPP with company name and contact button","smoke","2026-08-20","failed","2026-08-20","","cpp","",""
"","5222","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-08-20","passed","2026-08-20","","conversations-smoke","",""
"","1227","should load the direct request page for europages in ITALIAN (it)","regression","2026-08-20","passed","2026-08-20","direct-request-regression","requests","",""
"","888","should display the success page and supplier data","smoke","2026-08-20","passed","2026-08-20","","requests-smoke","",""
"","3312","should run AI reasoning panel touchpoint when available","smoke","2026-08-20","passed","2026-08-20","","ai-product-search-smoke","",""
"","3680","should display company and product tabs","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","2859","should display product prices on cards after applying price filter","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","3075","should display company and product tabs","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","1488","should show the breadcrumb with supplier name","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","10900","should display the correct page heading","regression","2026-08-20","passed","2026-08-20","ep-my-account-regression","my-account","",""
"","3006","should display pagination","regression","2026-08-20","passed","2026-08-20","wlw-cpv-regression","cpv","",""
"","1067","should show the breadcrumb with supplier name","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","8259","should display the correct footer links","regression","2026-08-20","passed","2026-08-20","wlw-my-account-regression","my-account","",""
"","6891","should keep AI reasoning panel after a header search","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","2407","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-08-20","passed","2026-08-20","domain-smoke","showroom","",""
"","4991","should check incoterm and payment method options, then save and verify","critical regression","2026-08-20","passed","2026-08-20","wlw-company-profile-editor-e2e","company-profile","",""
"","2164","should display person intro section with working slider navigation","smoke","2026-08-20","passed","2026-08-20","","homepage","",""
"","9823","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-08-20","failed","2026-08-20","rfq-landing-regression","requests","",""
"","1615","should display CPV section title and correct showroom-cate links","smoke","2026-08-20","passed","2026-08-20","","homepage","",""
"","1848","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-08-20","passed","2026-08-20","domain-smoke","homepage","",""
"","5996","should run a new search from the header search form","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","4972","should load Product Detail page successfully with all key elements visible","smoke","2026-08-20","passed","2026-08-20","","product-editor","",""
"","4197","should navigate to product SERP via products tab","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","1808","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-20","passed","2026-08-20","domain-smoke","homepage","",""
"","9245","should display My Companies section","regression","2026-08-20","passed","2026-08-20","wlw-my-account-regression","my-account","",""
"","5303","should complete user registration form and reach verification step","regression","2026-08-20","passed","2026-08-20","ep-user-creation-regression","supplier-onboarding","",""
"","10743","should display Products and profile / Google Ads tabs","regression","2026-08-20","passed","2026-08-20","ep-business-insights-regression","my-account","",""
"","2084","should display first product card structure","regression","2026-08-20","passed","2026-08-20","ep-cpv-regression","cpv","",""
"","7955","should display My Companies section","regression","2026-08-20","passed","2026-08-20","ep-my-account-regression","my-account","",""
"","1739","should show the breadcrumb with supplier name","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","1943","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-08-20","passed","2026-08-20","","homepage","",""
"","10460","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-08-20","failed","2026-08-20","rfq-create-regression","requests","",""
"","30127","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-08-20","failed","2026-08-20","rfq-ai-ui-mobile","requests","",""
"","249","should display and verify basic info fields after entering edit mode","critical regression","2026-08-20","passed","2026-08-20","wlw-company-profile-editor-e2e","company-profile","",""
"","3569","should display optional company card elements when available","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","1673","should display the page and supplier data","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","1014","should display product cards with core structure","regression","2026-08-20","passed","2026-08-20","ep-showroom-regression","showroom","",""
"","3676","should have valid URLs for all navigation elements","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","59","should persist images tab data after save","critical regression","2026-08-20","passed","2026-08-20","wlw-company-profile-editor-e2e","company-profile","",""
"","2457","should display breadcrumbs","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","1492","should display Explore suppliers & products section with showroom links","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","1820","should display ""Request Hub"" button in header","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","10356","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-08-20","failed","2026-08-20","rfq-create-regression","requests","",""
"","1258","should open contact flow when clicking contact button","regression","2026-08-20","passed","2026-08-20","wlw-pdp-regression","pdp","",""
"","3629","should filter the list to show only Draft products","smoke","2026-08-20","passed","2026-08-20","","product-editor","",""
"","1298","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","10038","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-08-20","failed","2026-08-20","rfq-landing-regression","requests","",""
"","941","should show the breadcrumb with supplier name","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","2286","should load PDP URL with product path","regression","2026-08-20","passed","2026-08-20","wlw-pdp-regression","pdp","",""
"","1532","should show a non-empty current page breadcrumb","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","1488","should display pagination or quotes entry","regression","2026-08-20","passed","2026-08-20","wlw-showroom-regression","showroom","",""
"","1609","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-20","passed","2026-08-20","","showroom","",""
"","1876","should navigate trending products carousel with slider arrow","smoke","2026-08-20","passed","2026-08-20","","homepage","",""
"","9399","should display search bar in hero section","regression","2026-08-20","failed","2026-08-20","ep-homepage-regression","homepage","",""
"","2264","should display filter options in German","smoke","2026-08-20","passed","2026-08-20","","ai-product-search-smoke","",""
"","4544","should display and open sorting options","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","2819","should navigate person intro slider with next and prev arrows","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","1069","should load the direct request page for europages in SPANISH (es)","regression","2026-08-20","passed","2026-08-20","direct-request-regression","requests","",""
"","2393","should load CPV URL with showroom-cate path","regression","2026-08-20","passed","2026-08-20","ep-cpv-regression","cpv","",""
"","7816","should display Language section","regression","2026-08-20","passed","2026-08-20","wlw-my-account-regression","my-account","",""
"","1233","should display ""B2B providers"" stat in GIF banner","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","17332","should create a draft product and delete it","smoke","2026-08-20","passed","2026-08-20","","product-editor","",""
"","4397","should display optional company card elements when available","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","10080","should display header with EP logo and all nav buttons","smoke","2026-08-20","failed","2026-08-20","","homepage","",""
"","9520","should display Account information section with disabled email","regression","2026-08-20","passed","2026-08-20","wlw-my-account-regression","my-account","",""
"","9329","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-20","failed","2026-08-20","domain-smoke","homepage","",""
"","2589","should display major homepage sections when available","regression","2026-08-20","passed","2026-08-20","wlw-homepage-regression","homepage","",""
"","2457","should display contact button on company cards","regression","2026-08-20","passed","2026-08-20","wlw-cserp-regression","cserp","",""
"","1640","should display breadcrumbs","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","1469","should display contact button","regression","2026-08-20","passed","2026-08-20","wlw-pdp-regression","pdp","",""
"","1361","should display product description","regression","2026-08-20","passed","2026-08-20","wlw-pdp-regression","pdp","",""
"","2148","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-20","passed","2026-08-20","direct-request-regression","requests","",""
"","1203","should display ""Get quotes"" button in header","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","4559","should display all filters and verify basic location interactions","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","21456","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-08-20","failed","2026-08-20","draft-online-offline-cycle","product-editor","",""
"","4569","should display conversation header tabs on europages","smoke","2026-08-20","passed","2026-08-20","","conversations-smoke","",""
"","1362","should display CPV section title","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","4477","should display filter options in German","smoke","2026-08-20","passed","2026-08-20","","ai-company-search-smoke","",""
"","2337","should load homepage with key page structure","regression","2026-08-20","passed","2026-08-20","wlw-homepage-regression","homepage","",""
"","5293","should display core elements on the first company card","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","10003","should display Language section with English selected","regression","2026-08-20","passed","2026-08-20","ep-my-account-regression","my-account","",""
"","26841","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-08-20","failed","2026-08-20","rfq-ai-ui-mobile","requests","",""
"","2459","should persist all basic info fields after save","critical regression","2026-08-20","passed","2026-08-20","wlw-company-profile-editor-e2e","company-profile","",""
"","1795","should have product name links pointing to /en/company paths","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","2708","should have valid header navigation links","regression","2026-08-20","passed","2026-08-20","wlw-homepage-regression","homepage","",""
"","2212","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-08-20","passed","2026-08-20","domain-smoke","showroom","",""
"","9909","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-08-20","failed","2026-08-20","domain-smoke","homepage","",""
"","2475","should navigate to product detail when clicking first portfolio product","regression","2026-08-20","passed","2026-08-20","ep-cpp-regression","cpp","",""
"","2508","should display breadcrumbs","regression","2026-08-20","passed","2026-08-20","wlw-cpv-regression","cpv","",""
"","3727","should display all filters and verify basic location interactions","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","3920","should run a new search from the header search form","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","34535","should create a new WLW company profile and verify it is published","regression","2026-08-20","passed","2026-08-20","wlw-company-creation-regression","supplier-onboarding","",""
"","10276","should run a new search from the header search form","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","1834","should have trending product name links pointing to /en/company paths","regression","2026-08-20","passed","2026-08-20","ep-homepage-regression","homepage","",""
"","1401","should display product search results container","regression","2026-08-20","passed","2026-08-20","ep-showroom-regression","showroom","",""
"","799","should display the breadcrumb with supplier name","smoke","2026-08-20","passed","2026-08-20","","requests-smoke","",""
"","27660","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-08-20","failed","2026-08-20","rfq-ai-ui-mobile","requests","",""
"","3364","should keep AI reasoning panel after a header search","regression","2026-08-20","passed","2026-08-20","ai-product-search-regression","product-search","",""
"","4582","should display required company card basic elements","regression","2026-08-20","passed","2026-08-20","ai-company-search-regression","company-search","",""
"","3637","should pass CR-11 on wlw CPV","regression","2026-08-20","passed","2026-08-20","cr-11-cpv-functional","cpv","",""
"","1559","should show the breadcrumb with supplier name","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","1244","should upload images with captions and video","critical regression","2026-08-20","passed","2026-08-20","wlw-company-profile-editor-e2e","company-profile","",""
"","9603","should delete draft product via more-btn and verify it is removed","regression","2026-08-20","passed","2026-08-20","draft-online-offline-cycle","product-editor","",""
"","2074","should expand and collapse the first FAQ item","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","1091","should not log any errors on direct request success page","critical regression","2026-08-20","failed","2026-08-20","direct-request-e2e","requests","",""
"","1753","should display the product image and name","critical regression","2026-08-20","passed","2026-08-20","direct-request-e2e","requests","",""
"","10423","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-08-20","failed","2026-08-20","rfq-create-regression","requests","",""
"","29919","should display visitors from existing staging data","regression","2026-08-20","failed","2026-08-20","ep-visitors-regression","my-account","",""
"","10093","should load homepage on France (https://www.europages-staging.fr)","regression","2026-08-20","failed","2026-08-20","domain-smoke","homepage","",""
"","2847","should pass CR-08 on wlw.de showroom","regression","2026-08-20","passed","2026-08-20","cr-08-showroom-functional","showroom","",""
