"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1309","should display europages brand intro content paragraph","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","2406","should load CSERP with company results and contact buttons","smoke","2026-09-06","passed","2026-09-06","","cserp","",""
"","2296","should display first product card structure","regression","2026-09-06","passed","2026-09-06","wlw-cpv-regression","cpv","",""
"","1178","should display ""B2B providers"" stat in GIF banner","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","1660","should show the breadcrumb with supplier name","critical regression","2026-09-06","passed","2026-09-06","direct-request-e2e","requests","",""
"","10934","should display Language section","regression","2026-09-06","passed","2026-09-06","wlw-my-account-regression","my-account","",""
"","1169","should display ""Get quotes"" button in header","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","1107","should load the success page for wlw in ENGLISH (en)","regression","2026-09-06","passed","2026-09-06","direct-request-success-regression","requests","",""
"","1260","should render the RFQ create page","critical regression","2026-09-06","passed","2026-09-06","direct-request-e2e","requests","",""
"","1478","should display EP logo in header","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","1518","should display optional product card elements when available","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","9973","should navigate away from homepage after searching","regression","2026-09-06","failed","2026-09-06","ep-homepage-regression","homepage","",""
"","11276","should display Language section with English selected","regression","2026-09-06","passed","2026-09-06","ep-my-account-regression","my-account","",""
"","3509","should navigate to company SERP via companies tab","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","13645","should apply audit filters individually and in combination","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","2589","should load CSERP URL and display breadcrumbs","regression","2026-09-06","passed","2026-09-06","ep-cserp-regression","cserp","",""
"","39408","should bulk edit title for online products","regression","2026-09-06","passed","2026-09-06","bulk-edit-online-listing","product-editor","",""
"","4525","should display optional company card elements when available","regression","2026-09-06","passed","2026-09-06","ai-company-search-regression","company-search","",""
"","9679","should display Products and services table with data","regression","2026-09-06","passed","2026-09-06","ep-business-insights-regression","my-account","",""
"","10292","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-09-06","failed","2026-09-06","rfq-create-regression","requests","",""
"","976","should load the success page for europages in SPANISH (es)","regression","2026-09-06","passed","2026-09-06","direct-request-success-regression","requests","",""
"","5180","should load Product Detail page successfully with all key elements visible","smoke","2026-09-06","passed","2026-09-06","","product-editor","",""
"","1626","should display the product image and name","critical regression","2026-09-06","passed","2026-09-06","direct-request-e2e","requests","",""
"","30935","should create and publish a product with all required fields","smoke","2026-09-06","broken","2026-09-06","","product-editor","",""
"","2911","should display filter controls","regression","2026-09-06","passed","2026-09-06","wlw-cpv-regression","cpv","",""
"","31350","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-06","failed","2026-09-06","rfq-ai-ui-mobile","requests","",""
"","1717","should display product image and name when product slug is provided","smoke","2026-09-06","passed","2026-09-06","","requests-smoke","",""
"","3333","should run AI reasoning panel cycle when available","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","3833","should filter the list to show only Offline products","smoke","2026-09-06","passed","2026-09-06","","product-editor","",""
"","20149","should put a draft product online via the more-btn context menu","smoke","2026-09-06","passed","2026-09-06","","product-editor","",""
"","3602","should filter the list to show only Draft products","smoke","2026-09-06","passed","2026-09-06","","product-editor","",""
"","1204","should not log any errors on direct request success page","critical regression","2026-09-06","failed","2026-09-06","direct-request-e2e","requests","",""
"","9340","should display ""List my company"" button in header","regression","2026-09-06","failed","2026-09-06","ep-homepage-regression","homepage","",""
"","10264","should keep results after verified filter and new header search","regression","2026-09-06","passed","2026-09-06","ai-company-search-regression","company-search","",""
"","5318","should complete user registration form and reach verification step","regression","2026-09-06","passed","2026-09-06","ep-user-creation-regression","supplier-onboarding","",""
"","4108","should display all filters and verify basic location interactions","regression","2026-09-06","passed","2026-09-06","ai-company-search-regression","company-search","",""
"","7469","should keep results after verified filter and new header search","regression","2026-09-06","passed","2026-09-06","ai-company-search-regression","company-search","",""
"","9918","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-06","failed","2026-09-06","domain-smoke","homepage","",""
"","1461","should load showroom URL and display breadcrumbs","regression","2026-09-06","passed","2026-09-06","ep-showroom-regression","showroom","",""
"","10083","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-09-06","failed","2026-09-06","ep-homepage-regression","homepage","",""
"","1887","should display pagination","regression","2026-09-06","passed","2026-09-06","ep-cserp-regression","cserp","",""
"","1385","should show the breadcrumb with supplier name","critical regression","2026-09-06","passed","2026-09-06","direct-request-e2e","requests","",""
"","23404","should check each product checkbox then bulk delete and verify all products removed","regression","2026-09-06","passed","2026-09-06","draft-online-offline-cycle","product-editor","",""
"","20948","should search product by keyword successfully","regression","2026-09-06","passed","2026-09-06","search-product","product-editor","",""
"","1630","should load the success page for europages in FRENCH (fr)","regression","2026-09-06","passed","2026-09-06","direct-request-success-regression","requests","",""
"","5176","should display core elements on the first product card","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","9308","should apply audit filters individually and in combination","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","31867","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-09-06","failed","2026-09-06","rfq-ai-ui-mobile","requests","",""
"","1681","should display product prices on cards after applying price filter","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","2190","should navigate to company SERP via companies tab","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","9933","should display footer brand claim section with ""Start with"" text","regression","2026-09-06","failed","2026-09-06","ep-homepage-regression","homepage","",""
"","36420","should create a new WLW company profile and verify it is published","regression","2026-09-06","passed","2026-09-06","wlw-company-creation-regression","supplier-onboarding","",""
"","2684","should display breadcrumbs","regression","2026-09-06","passed","2026-09-06","wlw-cpv-regression","cpv","",""
"","1805","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-09-06","passed","2026-09-06","domain-smoke","showroom","",""
"","9262","should display company name","regression","2026-09-06","failed","2026-09-06","ep-cpp-regression","cpp","",""
"","26309","should reactivate offline product","regression","2026-09-06","passed","2026-09-06","offline-to-online","product-editor","",""
"","14202","should display the correct page heading and user name","regression","2026-09-06","passed","2026-09-06","wlw-my-account-regression","my-account","",""
"","2921","should load CPV with breadcrumbs and product cards","smoke","2026-09-06","passed","2026-09-06","","cpv","",""
"","2004","should display company search results","regression","2026-09-06","passed","2026-09-06","ep-cserp-regression","cserp","",""
"","11890","should display Products and profile / Google Ads tabs","regression","2026-09-06","passed","2026-09-06","ep-business-insights-regression","my-account","",""
"","11836","should display Your latest identified visitors table","regression","2026-09-06","passed","2026-09-06","ep-business-insights-regression","my-account","",""
"","10820","should display Account information section with disabled email","regression","2026-09-06","passed","2026-09-06","ep-my-account-regression","my-account","",""
"","28500","should put offline product online then put offline and verify status span changes","regression","2026-09-06","passed","2026-09-06","draft-online-offline-cycle","product-editor","",""
"","9812","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-06","failed","2026-09-06","rfq-create-regression","requests","",""
"","3047","should display and open sorting options","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","4855","should run AI reasoning panel touchpoint when available","smoke","2026-09-06","passed","2026-09-06","","ai-company-search-smoke","",""
"","2038","should display pagination","regression","2026-09-06","passed","2026-09-06","ep-cpv-regression","cpv","",""
"","4907","should display all filters including price, categories and attributes","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","2228","should load homepage with key page structure","regression","2026-09-06","passed","2026-09-06","wlw-homepage-regression","homepage","",""
"","3831","should pass CR-11 on wlw CPV","regression","2026-09-06","passed","2026-09-06","cr-11-cpv-functional","cpv","",""
"","11641","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-06","failed","2026-09-06","rfq-landing-regression","requests","",""
"","1202","should upload images with captions and video","critical regression","2026-09-06","passed","2026-09-06","wlw-company-profile-editor-e2e","company-profile","",""
"","2105","should fill in website, founding year and description, then save","critical regression","2026-09-06","passed","2026-09-06","wlw-company-profile-editor-e2e","company-profile","",""
"","2549","should display major homepage sections when available","regression","2026-09-06","passed","2026-09-06","wlw-homepage-regression","homepage","",""
"","1668","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-06","passed","2026-09-06","domain-smoke","showroom","",""
"","9965","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-06","failed","2026-09-06","rfq-create-regression","requests","",""
"","2380","should display first product card structure","regression","2026-09-06","passed","2026-09-06","ep-cpv-regression","cpv","",""
"","10871","should allow uploading a valid file and then remove it","critical regression","2026-09-06","failed","2026-09-06","direct-request-e2e","requests","",""
"","15853","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-06","failed","2026-09-06","","rfq-ai-smoke","",""
"","2088","should scroll product recommendation carousel forward with next arrow","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","2529","should not log any errors on direct request page without product","critical regression","2026-09-06","failed","2026-09-06","direct-request-e2e","requests","",""
"","23548","should deactivate online product","regression","2026-09-06","passed","2026-09-06","online-to-offline","product-editor","",""
"","52827","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-06","failed","2026-09-06","rfq-ai-ui-mobile","requests","",""
"","4017","should display pagination","regression","2026-09-06","passed","2026-09-06","ai-company-search-regression","company-search","",""
"","1480","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-06","passed","2026-09-06","rfq-success-regression","requests","",""
"","3133","should display company and product tabs","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","5119","should navigate from home to /conversations via the messages icon on europages","smoke","2026-09-06","passed","2026-09-06","","conversations-smoke","",""
"","1356","should display BME seal certification section","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","950","should display product cards with core structure","regression","2026-09-06","passed","2026-09-06","ep-showroom-regression","showroom","",""
"","2852","should navigate person intro slider with next and prev arrows","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","11738","should bulk edit starting price for online products","regression","2026-09-06","passed","2026-09-06","bulk-edit-online-listing","product-editor","",""
"","10108","should display Inside Business subtitle","regression","2026-09-06","failed","2026-09-06","ep-homepage-regression","homepage","",""
"","15262","should apply audit filters individually and in combination","regression","2026-09-06","passed","2026-09-06","ai-company-search-regression","company-search","",""
"","9452","should display search bar in hero section","regression","2026-09-06","failed","2026-09-06","ep-homepage-regression","homepage","",""
"","24781","should display visitors from existing staging data","regression","2026-09-06","broken","2026-09-06","ep-visitors-regression","my-account","",""
"","10043","should have all about-me fields enabled","regression","2026-09-06","passed","2026-09-06","wlw-my-account-regression","my-account","",""
"","2208","should display a list of available RFQs","smoke","2026-09-06","passed","2026-09-06","","request-hub-smoke","",""
"","1331","should have trending product name links pointing to /en/company paths","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","1379","should display CPV section title","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","4842","should display filter options in German","smoke","2026-09-06","passed","2026-09-06","","ai-company-search-smoke","",""
"","1279","should display ""1 million"" stat in GIF banner","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","13575","should create a draft product and delete it","smoke","2026-09-06","passed","2026-09-06","","product-editor","",""
"","6023","should keep AI reasoning panel after a header search","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","13713","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-09-06","passed","2026-09-06","draft-online-offline-cycle","product-editor","",""
"","2700","should run a new search from the header search form","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","1763","should navigate product recommendation carousel with slider arrows","smoke","2026-09-06","passed","2026-09-06","","homepage","",""
"","1213","should display footer SEO alphabetical navigation sections","smoke","2026-09-06","passed","2026-09-06","","homepage","",""
"","10180","should pass CR-09 on europages CPP","regression","2026-09-06","failed","2026-09-06","cr-09-cpp-functional","cpp","",""
"","10972","should display header, hero, and footer","critical regression","2026-09-06","failed","2026-09-06","direct-request-e2e","requests","",""
"","1136","should display contact button","regression","2026-09-06","passed","2026-09-06","ep-pdp-regression","pdp","",""
"","15578","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-09-06","failed","2026-09-06","rfq-ai-ui-mobile","requests","",""
"","973","should display breadcrumbs","regression","2026-09-06","passed","2026-09-06","ep-pdp-regression","pdp","",""
"","3247","should verify portfolio product details when portfolio is shown","regression","2026-09-06","passed","2026-09-06","ai-company-search-regression","company-search","",""
"","22530","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-09-06","failed","2026-09-06","rfq-ai-ui-mobile","requests","",""
"","14115","should display conversation header tabs on europages","smoke","2026-09-06","failed","2026-09-06","","conversations-smoke","",""
"","32272","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-06","failed","2026-09-06","rfq-ai-ui-mobile","requests","",""
"","8721","should display date filter and download button","regression","2026-09-06","passed","2026-09-06","ep-business-insights-regression","my-account","",""
"","1067","should display product description","regression","2026-09-06","passed","2026-09-06","wlw-pdp-regression","pdp","",""
"","36357","should not log any errors on direct request page with product","critical regression","2026-09-06","failed","2026-09-06","direct-request-e2e","requests","",""
"","1681","should display the FAQ section","smoke","2026-09-06","passed","2026-09-06","","requests-smoke","",""
"","1307","should contain candidateRequestId in the URL","critical regression","2026-09-06","passed","2026-09-06","direct-request-e2e","requests","",""
"","2151","should display contact button on company cards","regression","2026-09-06","passed","2026-09-06","wlw-cserp-regression","cserp","",""
"","4862","should load AI product search page in German","smoke","2026-09-06","passed","2026-09-06","","ai-product-search-smoke","",""
"","16364","should open a conversation when the first card is clicked on wlw","smoke","2026-09-06","failed","2026-09-06","","conversations-smoke","",""
"","9314","should display product title","regression","2026-09-06","failed","2026-09-06","wlw-pdp-regression","pdp","",""
"","23549","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-09-06","passed","2026-09-06","","product-editor","",""
"","10870","should display My Companies section","regression","2026-09-06","passed","2026-09-06","ep-my-account-regression","my-account","",""
"","6804","should load AI company search page in German","smoke","2026-09-06","passed","2026-09-06","","ai-company-search-smoke","",""
"","996","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-06","passed","2026-09-06","rfq-success-regression","requests","",""
"","2052","should scroll trending products carousel forward with next arrow","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","2217","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-09-06","passed","2026-09-06","domain-smoke","showroom","",""
"","3154","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-09-06","passed","2026-09-06","cr-05-wlw-homepage-functional","homepage","",""
"","2750","should display breadcrumbs","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","39892","should bulk edit category for online products","regression","2026-09-06","passed","2026-09-06","bulk-edit-online-listing","product-editor","",""
"","1905","should load the direct request page for wlw in ENGLISH (en)","regression","2026-09-06","passed","2026-09-06","direct-request-regression","requests","",""
"","13770","should create a draft product without required fields","smoke","2026-09-06","passed","2026-09-06","","product-editor","",""
"","1559","should display the FAQ section","critical regression","2026-09-06","passed","2026-09-06","direct-request-e2e","requests","",""
"","10700","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-09-06","failed","2026-09-06","rfq-create-regression","requests","",""
"","2823","should load CSERP URL and display breadcrumbs","regression","2026-09-06","passed","2026-09-06","wlw-cserp-regression","cserp","",""
"","4282","should filter the list to show only Online products","smoke","2026-09-06","passed","2026-09-06","","product-editor","",""
"","1368","should display the success page and supplier data","critical regression","2026-09-06","passed","2026-09-06","direct-request-e2e","requests","",""
"","9660","should have all about-me fields enabled","regression","2026-09-06","passed","2026-09-06","ep-my-account-regression","my-account","",""
"","11168","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-09-06","failed","2026-09-06","rfq-landing-regression","requests","",""
"","1453","should display Top products section with /en/pdp links","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","1148","should display company description","regression","2026-09-06","passed","2026-09-06","ep-cpp-regression","cpp","",""
"","997","should display first product card structure","regression","2026-09-06","passed","2026-09-06","wlw-cpp-regression","cpp","",""
"","5517","should keep results after verified filter and new header search","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","10154","should display header, hero, and footer","smoke","2026-09-06","failed","2026-09-06","","requests-smoke","",""
"","2852","should display core elements on the first product card","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","1876","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-06","passed","2026-09-06","domain-smoke","showroom","",""
"","3313","should display company and product tabs","regression","2026-09-06","passed","2026-09-06","ai-company-search-regression","company-search","",""
"","11204","should display the correct page heading","regression","2026-09-06","passed","2026-09-06","ep-my-account-regression","my-account","",""
"","1212","should load europages conversations page after login","smoke","2026-09-06","passed","2026-09-06","","conversations-smoke","",""
"","14808","should create AI description from a valid title","smoke","2026-09-06","passed","2026-09-06","","rfq-ai-smoke","",""
"","2806","should expand and collapse the first FAQ item","critical regression","2026-09-06","passed","2026-09-06","direct-request-e2e","requests","",""
"","1557","should open contact flow when clicking contact button","regression","2026-09-06","passed","2026-09-06","wlw-pdp-regression","pdp","",""
"","2012","should display Top categories section with /business-directory-europe links","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","5999","should display all filters and verify basic location interactions","regression","2026-09-06","passed","2026-09-06","ai-company-search-regression","company-search","",""
"","2136","should display product cards","regression","2026-09-06","passed","2026-09-06","ep-cpv-regression","cpv","",""
"","1900","should display first company card with name","regression","2026-09-06","passed","2026-09-06","ep-cserp-regression","cserp","",""
"","10599","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-09-06","failed","2026-09-06","rfq-landing-regression","requests","",""
"","6482","should complete user registration form and reach verification step","regression","2026-09-06","passed","2026-09-06","wlw-user-creation-regression","supplier-onboarding","",""
"","1729","should have valid href values on all header navigation links","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","1794","should have product name links pointing to /en/company paths","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","2506","should display the page and supplier data","critical regression","2026-09-06","passed","2026-09-06","direct-request-e2e","requests","",""
"","1320","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-09-06","passed","2026-09-06","ep-homepage-regression","homepage","",""
"","32214","should navigate to product detail when clicking first product card","regression","2026-09-06","failed","2026-09-06","wlw-showroom-regression","showroom","",""
"","8163","should display Security section","regression","2026-09-06","passed","2026-09-06","wlw-my-account-regression","my-account","",""
"","10106","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-06","failed","2026-09-06","","homepage","",""
"","2245","should load showroom URL and display breadcrumbs","regression","2026-09-06","passed","2026-09-06","wlw-showroom-regression","showroom","",""
"","10145","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-09-06","failed","2026-09-06","domain-smoke","homepage","",""
"","9937","should display Inside Business section title","regression","2026-09-06","failed","2026-09-06","ep-homepage-regression","homepage","",""
"","15463","should display conversation header tabs on wlw","smoke","2026-09-06","failed","2026-09-06","","conversations-smoke","",""
"","4756","should have valid URLs for all navigation elements","regression","2026-09-06","passed","2026-09-06","ai-company-search-regression","company-search","",""
"","8326","should display My Companies section","regression","2026-09-06","passed","2026-09-06","wlw-my-account-regression","my-account","",""
"","5581","should show Create with AI after supplier selection","smoke","2026-09-06","passed","2026-09-06","","rfq-ai-smoke","",""
"","1967","should load the success page for wlw in GERMAN (de)","regression","2026-09-06","passed","2026-09-06","direct-request-success-regression","requests","",""
"","2154","should display required product card basic elements","regression","2026-09-06","passed","2026-09-06","ai-product-search-regression","product-search","",""
"","31668","should navigate to product detail when clicking first product card","regression","2026-09-06","failed","2026-09-06","ep-showroom-regression","showroom","",""
"","24853","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-09-06","failed","2026-09-06","rfq-ai-ui-mobile","requests","",""
"","1037","should display breadcrumbs","regression","2026-09-06","passed","2026-09-06","wlw-pdp-regression","pdp","",""
