"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","431","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","227","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","136","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","240","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","194","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","8205","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-08-05","passed","2026-08-05","","rfq_ai_tracking (DRG-581 treatment)","",""
"","11252","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-08-05","passed","2026-08-05","","rfq_ai_tracking (DRG-581 treatment)","",""
"","333","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","208","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","sticky top bar tabs","",""
"","208","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","1530","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-05","passed","2026-08-05","","social login","",""
"","121","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","sticky top bar tabs","",""
"","403","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","134","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","70","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","66","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","107","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","298","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","399","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","2288","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-05","passed","2026-08-05","","Social Login buttons","",""
"","4409","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","page_view","",""
"","127","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","info section & gallery","",""
"","16270","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","294","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","8815","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-08-05","passed","2026-08-05","","rfq_ai_tracking (DRG-581 treatment)","",""
"","2089","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-05","passed","2026-08-05","","social login","",""
"","126","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","3531","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","page_view","",""
"","216","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","23402","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-08-05","passed","2026-08-05","","rfq_ai_tracking (DRG-581 treatment)","",""
"","2404","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-05","passed","2026-08-05","","page_view","",""
"","109","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","5842","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","235","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","106","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","119","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","29","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","41","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","153","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","39","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","32","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","236","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","2648","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","sticky top bar tabs","",""
"","280","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","info section & gallery","",""
"","11191","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-08-05","passed","2026-08-05","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","167","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","29","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","124","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","219","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","11445","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-05","passed","2026-08-05","","message_send_flow","",""
"","28","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","284","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","6062","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-08-05","passed","2026-08-05","","Registration page UV (registration)","",""
"","562","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","209","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","info section & gallery","",""
"","33","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","129","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","136","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","2390","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","67","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","188","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","26","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","412","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","sponsored brand tracking","",""
"","17045","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","151","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","16440","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","512","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","42","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","129","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","102","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","160","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","5737","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","page_view","",""
"","1517","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","234","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","10596","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","1859","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-05","passed","2026-08-05","","social login","",""
"","187","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","sponsored brand tracking","",""
"","1999","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-05","passed","2026-08-05","","Social Login buttons","",""
"","247","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","228","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","3354","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","page_view","",""
"","232","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","8199","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-05","passed","2026-08-05","","page_view","",""
"","14","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","1265","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-05","passed","2026-08-05","","Social Login buttons","",""
"","21017","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","323","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","19","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","350","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","361","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","642","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","155","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","418","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","47","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","4765","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","sticky direct request","",""
"","333","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","129","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & chrome","",""
"","1633","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","81","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","17863","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","21208","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-05","passed","2026-08-05","","","",""
"","26","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","2068","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","95","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","60","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","company products, widgets & chrome","",""
"","35","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","182","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-05","passed","2026-08-05","","company card tracking","",""
"","95","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-08-05","passed","2026-08-05","","profile & products","",""
"","592","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-05","passed","2026-08-05","","modules & product list","",""
"","241","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","info section & gallery","",""
"","444","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-05","passed","2026-08-05","","product card tracking","",""
"","826","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-05","passed","2026-08-05","","info section & gallery","",""
