"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","232","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-17","passed","2026-08-17","","product card tracking","",""
"","249","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-08-17","passed","2026-08-17","","company card tracking","",""
"","267","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","company products, widgets & chrome","",""
"","2305","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-08-17","passed","2026-08-17","","Sign-in UV (signIn)","",""
"","306","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","info section & gallery","",""
"","226","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-17","passed","2026-08-17","","modules & chrome","",""
"","234","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-17","passed","2026-08-17","","modules & chrome","",""
"","141","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-17","passed","2026-08-17","","sticky top bar tabs","",""
"","233","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-17","passed","2026-08-17","","sticky top bar tabs","",""
"","8532","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-17","passed","2026-08-17","","page_view","",""
"","2123","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-08-17","passed","2026-08-17","","company card tracking","",""
"","11416","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-17","passed","2026-08-17","","modules & chrome","",""
"","23124","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-08-17","passed","2026-08-17","","","",""
"","131","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","company products, widgets & chrome","",""
"","127","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-17","passed","2026-08-17","","company card tracking","",""
"","282","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","company products, widgets & chrome","",""
"","1241","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","company products, widgets & chrome","",""
"","163","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","company products, widgets & chrome","",""
"","94","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-17","passed","2026-08-17","","product card tracking","",""
"","1221","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-17","passed","2026-08-17","","Social Login buttons","",""
"","1063","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","info section & gallery","",""
"","17901","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-17","passed","2026-08-17","","","",""
"","5779","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-17","passed","2026-08-17","","page_view","",""
"","156","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-17","passed","2026-08-17","","product card tracking","",""
"","3187","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-08-17","passed","2026-08-17","","","",""
"","213","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-08-17","passed","2026-08-17","","sticky top bar tabs","",""
"","237","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-17","passed","2026-08-17","","modules & chrome","",""
"","545","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-17","passed","2026-08-17","","product card tracking","",""
"","472","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","info section & gallery","",""
"","133","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-17","passed","2026-08-17","","company card tracking","",""
"","62","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","company products, widgets & chrome","",""
"","3100","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-17","passed","2026-08-17","","sticky top bar tabs","",""
"","282","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-17","passed","2026-08-17","","product card tracking","",""
"","2681","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-17","passed","2026-08-17","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","5698","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-08-17","passed","2026-08-17","","Registration page UV (registration)","",""
"","93","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","info section & gallery","",""
"","652","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-17","passed","2026-08-17","","modules & chrome","",""
"","3639","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","page_view","",""
"","39","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","company products, widgets & chrome","",""
"","5192","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-17","passed","2026-08-17","","modules & chrome","",""
"","731","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-17","passed","2026-08-17","","company card tracking","",""
"","1746","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-17","passed","2026-08-17","","product card tracking","",""
"","107","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-17","passed","2026-08-17","","product card tracking","",""
"","155","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","info section & gallery","",""
"","1700","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-17","passed","2026-08-17","","Social Login buttons","",""
"","366","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-17","passed","2026-08-17","","product card tracking","",""
"","296","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","company products, widgets & chrome","",""
"","43","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","company products, widgets & chrome","",""
"","117","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-17","passed","2026-08-17","","product card tracking","",""
"","285","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-08-17","passed","2026-08-17","","company products, widgets & chrome","",""
"","136","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-17","passed","2026-08-17","","product card tracking","",""
"","2000","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-17","passed","2026-08-17","","Social Login buttons","",""
