"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1587","should display filters or sorting controls","regression","2026-08-24","passed","2026-08-24","wlw-showroom-regression","showroom","",""
"","21005","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-08-24","passed","2026-08-24","rfq-ai-ui-mobile","requests","",""
"","5043","should verify portfolio product details when portfolio is shown","regression","2026-08-24","passed","2026-08-24","ai-company-search-regression","company-search","",""
"","10701","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-08-24","failed","2026-08-24","cr-06-ep-homepage-functional","homepage","",""
"","5166","should navigate from home to /conversations via the messages icon on europages","smoke","2026-08-24","passed","2026-08-24","","conversations-smoke","",""
"","1141","should display contact button","regression","2026-08-24","passed","2026-08-24","ep-cpp-regression","cpp","",""
"","5391","should display pagination","regression","2026-08-24","passed","2026-08-24","ai-company-search-regression","company-search","",""
"","29005","should display visitors from existing staging data","regression","2026-08-24","failed","2026-08-24","ep-visitors-regression","my-account","",""
"","5770","should reset the filter to show all products","smoke","2026-08-24","passed","2026-08-24","","product-editor","",""
"","1436","should have trending product name links pointing to /en/company paths","regression","2026-08-24","passed","2026-08-24","ep-homepage-regression","homepage","",""
"","2326","should display product cards","regression","2026-08-24","passed","2026-08-24","wlw-cpv-regression","cpv","",""
"","887","should display the success page and supplier data","critical regression","2026-08-24","passed","2026-08-24","direct-request-e2e","requests","",""
"","50896","RFQAI-P1-011: by-design output follows input language on locale/input mismatch","critical regression","2026-08-24","passed","2026-08-24","rfq-ai-ui-regression","requests","",""
"","32799","should navigate away from CPV when clicking first product card","regression","2026-08-24","failed","2026-08-24","ep-cpv-regression","cpv","",""
"","10396","should load CPP with company name and contact button","smoke","2026-08-24","failed","2026-08-24","","cpp","",""
"","1941","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-24","passed","2026-08-24","ep-homepage-regression","homepage","",""
"","9836","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-08-24","failed","2026-08-24","rfq-create-regression","requests","",""
"","1570","should display the FAQ section","critical regression","2026-08-24","passed","2026-08-24","direct-request-e2e","requests","",""
"","1875","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-24","passed","2026-08-24","domain-smoke","showroom","",""
"","4596","should display core elements on the first product card","regression","2026-08-24","passed","2026-08-24","ai-product-search-regression","product-search","",""
"","6757","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-08-24","passed","2026-08-24","rfq-ai-ui-mobile","requests","",""
"","1581","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-24","passed","2026-08-24","domain-smoke","showroom","",""
"","1263","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-08-24","passed","2026-08-24","rfq-success-regression","requests","",""
"","26705","RFQAI-P1-004: cursor remains at the end of generated description","critical regression","2026-08-24","passed","2026-08-24","rfq-ai-ui-regression","requests","",""
"","2808","should display company search results","regression","2026-08-24","passed","2026-08-24","wlw-cserp-regression","cserp","",""
"","4037","should display optional company card elements when available","regression","2026-08-24","passed","2026-08-24","ai-company-search-regression","company-search","",""
"","8729","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-08-24","passed","2026-08-24","draft-online-offline-cycle","product-editor","",""
"","3684","should display pagination","regression","2026-08-24","passed","2026-08-24","ai-product-search-regression","product-search","",""
"","10405","should display Products and profile / Google Ads tabs","regression","2026-08-24","passed","2026-08-24","ep-business-insights-regression","my-account","",""
"","1118","should display filters or sorting controls","regression","2026-08-24","passed","2026-08-24","ep-showroom-regression","showroom","",""
"","62267","RFQAI-P1-006: by-design keeps user-entered short title during optimize","critical regression","2026-08-24","failed","2026-08-24","rfq-ai-ui-regression","requests","",""
"","4562","should open a conversation when the first card is clicked on europages","smoke","2026-08-24","passed","2026-08-24","","conversations-smoke","",""
"","990","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-08-24","passed","2026-08-24","","homepage","",""
"","7357","should not allow adding more than 15 keywords when initial count is 3","regression","2026-08-24","passed","2026-08-24","bulk-edit-listing","product-editor","",""
"","8432","should display Security section","regression","2026-08-24","passed","2026-08-24","ep-my-account-regression","my-account","",""
"","3795","should have valid URLs for all navigation elements","regression","2026-08-24","passed","2026-08-24","ai-product-search-regression","product-search","",""
"","2086","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-24","passed","2026-08-24","domain-smoke","showroom","",""
"","7438","should load wlw conversations page after login","smoke","2026-08-24","passed","2026-08-24","","conversations-smoke","",""
