"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2678","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","15841","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-23","passed","2026-08-23","","","",""
"","10392","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-08-23","passed","2026-08-23","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","144","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","239","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","22","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","1862","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-23","passed","2026-08-23","","social login","",""
"","9627","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","15708","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-23","passed","2026-08-23","","","",""
"","236","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","231","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","315","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","210","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","8097","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-23","passed","2026-08-23","","page_view","",""
"","463","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","155","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","47","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","20385","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-23","passed","2026-08-23","","","",""
"","115","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","239","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","191","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","226","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","info section & gallery","",""
"","4928","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","5418","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-23","passed","2026-08-23","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","97","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","1289","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-23","passed","2026-08-23","","Social Login buttons","",""
"","1539","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-23","passed","2026-08-23","","social login","",""
"","16604","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-23","passed","2026-08-23","","","",""
"","1614","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","sticky top bar tabs","",""
"","1837","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-23","passed","2026-08-23","","Social Login buttons","",""
"","40","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","1969","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","sticky direct request","",""
"","893","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","73","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","169","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","173","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","608","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","3082","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","sticky direct request","",""
"","7874","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-08-23","passed","2026-08-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","4715","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-08-23","passed","2026-08-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","1806","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-23","passed","2026-08-23","","Social Login buttons","",""
"","185","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","274","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","196","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","118","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","151","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","48","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","2677","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-08-23","passed","2026-08-23","","Sign-in UV (signIn)","",""
"","132","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","4589","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-23","passed","2026-08-23","","page_view","",""
"","166","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","111","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","235","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","3776","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","page_view","",""
"","536","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","36","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","285","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","info section & gallery","",""
"","99","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","275","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","3618","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","page_view","",""
"","260","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","433","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","227","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","127","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","16822","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-08-23","passed","2026-08-23","","","",""
"","18370","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-23","passed","2026-08-23","","","",""
"","114","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","1224","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","20542","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-08-23","passed","2026-08-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","1243","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-23","passed","2026-08-23","","social login","",""
"","60","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","276","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","149","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","19631","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-08-23","passed","2026-08-23","","","",""
"","15677","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-23","passed","2026-08-23","","","",""
"","261","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","37","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","2334","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","791","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","info section & gallery","",""
"","5700","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-08-23","passed","2026-08-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","6091","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-08-23","passed","2026-08-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","695","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","info section & gallery","",""
"","226","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","sticky top bar tabs","",""
"","221","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","453","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","331","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","39","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","396","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","81","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","76","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","510","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","297","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","2039","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","217","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","745","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","30","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","5175","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","156","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","3998","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","54","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","299","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","264","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","162","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","271","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","5248","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","page_view","",""
"","19","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","235","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","31","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","260","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","sticky top bar tabs","",""
"","164","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","598","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","94","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","info section & gallery","",""
"","160","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","sponsored brand tracking","",""
"","195","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","1424","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","354","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","info section & gallery","",""
"","12088","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-23","passed","2026-08-23","","message_send_flow","",""
"","292","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","180","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","18","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","1522","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","156","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","5729","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-08-23","passed","2026-08-23","","Registration page UV (registration)","",""
"","40","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","150","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
