"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","214","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","126","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","278","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","295","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","187","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","80","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","235","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","247","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","141","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","179","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","2047","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-23","passed","2026-08-23","","Social Login buttons","",""
"","362","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","15919","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-23","passed","2026-08-23","","","",""
"","292","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","2281","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","110","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","info section & gallery","",""
"","117","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","4166","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-08-23","passed","2026-08-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","36","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","5593","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-08-23","passed","2026-08-23","","Registration page UV (registration)","",""
"","1102","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-23","passed","2026-08-23","","social login","",""
"","314","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","42","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","539","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","1236","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-23","passed","2026-08-23","","Social Login buttons","",""
"","36","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","94","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","148","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","200","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","166","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","2078","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-23","passed","2026-08-23","","page_view","",""
"","9202","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","149","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","61","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","151","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","info section & gallery","",""
"","116","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","254","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","20694","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-08-23","passed","2026-08-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","139","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","19871","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-23","passed","2026-08-23","","","",""
"","877","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","17442","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-23","passed","2026-08-23","","","",""
"","2219","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-08-23","passed","2026-08-23","","Sign-in UV (signIn)","",""
"","37","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","51","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","20760","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-23","passed","2026-08-23","","","",""
"","1551","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-23","passed","2026-08-23","","social login","",""
"","5348","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","page_view","",""
"","401","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","16541","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-23","passed","2026-08-23","","","",""
"","5567","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","162","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","sponsored brand tracking","",""
"","107","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","sponsored brand tracking","",""
"","4197","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","130","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","234","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","3648","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","page_view","",""
"","3755","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","page_view","",""
"","152","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","6012","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-08-23","passed","2026-08-23","","rfq_ai_tracking (DRG-581 treatment)","",""
"","169","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","409","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","info section & gallery","",""
"","1593","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","41","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","company products, widgets & chrome","",""
"","136","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","105","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","104","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","info section & gallery","",""
"","174","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","198","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","1608","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","159","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
"","330","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-23","passed","2026-08-23","","company card tracking","",""
"","597","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","106","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & product list","",""
"","297","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-23","passed","2026-08-23","","info section & gallery","",""
"","2398","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-08-23","passed","2026-08-23","","page_view","",""
"","236","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-23","passed","2026-08-23","","modules & chrome","",""
"","46","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-23","passed","2026-08-23","","profile & products","",""
"","2627","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-23","passed","2026-08-23","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","220","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-08-23","passed","2026-08-23","","product card tracking","",""
