"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6139","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","240","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","153","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","144","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","121","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","299","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","117","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","299","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","218","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","375","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","45","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","217","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","747","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","6286","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","191","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","293","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","415","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","289","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","311","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","111","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","sponsored brand tracking","",""
"","129","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","3006","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","21767","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","9331","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","1053","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","233","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","280","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","194","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","sponsored brand tracking","",""
"","149","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","268","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","592","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","sponsored brand tracking","",""
"","1140","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","360","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","7284","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","page_view","",""
"","51","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","585","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","92","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","100","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","1997","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","5080","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","sticky direct request","",""
"","263","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","1540","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-07-29","passed","2026-07-29","","Social Login buttons","",""
"","17629","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","37","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","19178","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","458","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","122","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","43","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","118","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","16","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","162","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","150","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","134","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","8992","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","page_view","",""
"","300","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","478","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","229","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","2095","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-07-29","passed","2026-07-29","","Social Login buttons","",""
"","257","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","61","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","14906","should track pageView → submit click → success pageView → successMessage with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-07-29","passed","2026-07-29","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","198","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","2108","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","6152","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","page_view","",""
"","248","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","59","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","1558","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","4768","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-07-29","passed","2026-07-29","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","793","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","977","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","215","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","sticky top bar tabs","",""
"","126","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","16603","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","1810","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","269","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","78","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","405","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","825","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","161","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","sticky top bar tabs","",""
"","117","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","795","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","1484","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","sticky top bar tabs","",""
"","1666","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","sticky direct request","",""
"","132","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","36","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","317","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","sticky top bar tabs","",""
"","17410","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","25","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","218","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","11","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","265","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","153","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","406","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","179","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","229","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","3527","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","page_view","",""
"","16701","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","297","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","367","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
"","166","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","31","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","629","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","info section & gallery","",""
"","17466","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-29","passed","2026-07-29","","","",""
"","12","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","5805","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & chrome","",""
"","4354","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","page_view","",""
"","1077","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-07-29","passed","2026-07-29","","Social Login buttons","",""
"","247","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","161","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-07-29","passed","2026-07-29","","company products, widgets & chrome","",""
"","138","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","12136","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-07-29","passed","2026-07-29","","message_send_flow","",""
"","41","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","217","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-07-29","passed","2026-07-29","","profile & products","",""
"","30","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-07-29","passed","2026-07-29","","company card tracking","",""
"","196","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","473","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-07-29","passed","2026-07-29","","modules & product list","",""
"","265","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-29","passed","2026-07-29","","product card tracking","",""
