"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","241","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","587","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","242","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","319","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","265","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","info section & gallery","",""
"","25818","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3) — desktop","2026-08-12","passed","2026-08-12","","","",""
"","585","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","info section & gallery","",""
"","233","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","90","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","216","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","info section & gallery","",""
"","14786","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-08-12","passed","2026-08-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","30906","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3) — mobile","2026-08-12","failed","2026-08-12","","","",""
"","676","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","158","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","131","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","15166","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3) — mobile","2026-08-12","passed","2026-08-12","","","",""
"","2118","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","374","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","140","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","11393","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-08-12","passed","2026-08-12","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","73","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","240","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","206","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","sponsored brand tracking","",""
"","425","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","235","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","5375","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-12","passed","2026-08-12","","registration form","",""
"","24657","validates the RFQ GA4 funnel from form page view through purchase","Analytics: RFQ (GA4)","2026-08-12","failed","2026-08-12","","","",""
"","1454","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-12","passed","2026-08-12","","Social Login buttons","",""
"","7486","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-08-12","passed","2026-08-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","100","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","16786","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3) — desktop","2026-08-12","passed","2026-08-12","","","",""
"","157","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","3274","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","16593","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3) — mobile","2026-08-12","passed","2026-08-12","","","",""
"","497","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","16527","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3) — mobile","2026-08-12","passed","2026-08-12","","","",""
"","174","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","116","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","10880","validates the Direct Request GA4 funnel from form page view through confirmation","Analytics: Direct Request / QDR (GA4)","2026-08-12","broken","2026-08-12","","","",""
"","9704","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","828","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","info section & gallery","",""
"","65","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","710","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","21156","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3) — desktop","2026-08-12","passed","2026-08-12","","","",""
"","25273","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3) — desktop","2026-08-12","passed","2026-08-12","","","",""
"","16077","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3) — mobile","2026-08-12","passed","2026-08-12","","","",""
"","132","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","38","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","42","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","252","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","17200","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3) — mobile","2026-08-12","passed","2026-08-12","","","",""
"","271","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","13222","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-08-12","passed","2026-08-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","25","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","179","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","148","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","50","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","221","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","34","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","24072","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-08-12","passed","2026-08-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","697","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","215","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","108","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","info section & gallery","",""
"","7832","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","page_view","",""
"","217","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","info section & gallery","",""
"","42","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","18708","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3) — mobile","2026-08-12","passed","2026-08-12","","","",""
"","4112","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","1295","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-12","passed","2026-08-12","","Social Login buttons","",""
"","237","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","1789","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","47","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","34","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","41","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-12","passed","2026-08-12","","company products, widgets & chrome","",""
"","8438","validates the QDR form-open and submit events after distinct snapshot boundaries","Analytics: Company Search QDR (GA4) — desktop","2026-08-12","broken","2026-08-12","","","",""
"","17106","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3) — desktop","2026-08-12","passed","2026-08-12","","","",""
"","182","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","143","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","40","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","4730","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","140","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","152","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","146","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","1078","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & chrome","",""
"","1622","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-12","passed","2026-08-12","","Social Login buttons","",""
"","7686","validates the QDR form-open and submit events after distinct snapshot boundaries","Analytics: Company Search QDR (GA4) — mobile","2026-08-12","broken","2026-08-12","","","",""
"","137","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","211","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","104","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-12","passed","2026-08-12","","profile & products","",""
"","163","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","86","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","557","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-12","passed","2026-08-12","","company card tracking","",""
"","42","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","41","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-12","passed","2026-08-12","","modules & product list","",""
"","6543","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-12","broken","2026-08-12","","modules & product list","",""
"","442","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","sponsored brand tracking","",""
"","292","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","product card tracking","",""
"","168","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-08-12","passed","2026-08-12","","sponsored brand tracking","",""
"","1565","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-12","passed","2026-08-12","","social login","",""
"","21665","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3) — desktop","2026-08-12","passed","2026-08-12","","","",""
