"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1620","should display product search results container","regression","2026-08-22","passed","2026-08-22","wlw-showroom-regression","showroom","",""
"","2110","should load PDP URL with product path","regression","2026-08-22","passed","2026-08-22","wlw-pdp-regression","pdp","",""
"","13691","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-22","passed","2026-08-22","","wlw-login-smoke","",""
"","2877","should navigate away from homepage after searching","regression","2026-08-22","passed","2026-08-22","wlw-homepage-regression","homepage","",""
"","3189","should display filter options in English","smoke","2026-08-22","passed","2026-08-22","","ai-company-search-smoke","",""
"","1230","should render the RFQ create page","critical regression","2026-08-22","passed","2026-08-22","direct-request-e2e","requests","",""
"","9438","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-08-22","failed","2026-08-22","","homepage","",""
"","1136","should not log any errors on direct request success page","critical regression","2026-08-22","failed","2026-08-22","direct-request-e2e","requests","",""
"","9400","should apply audit filters individually and in combination","regression","2026-08-22","passed","2026-08-22","ai-product-search-regression","product-search","",""
"","5061","should load wlw conversations page after login","smoke","2026-08-22","passed","2026-08-22","","conversations-smoke","",""
"","1716","should display ""Get a premium profile"" button","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","28132","should put offline product online then put offline and verify status span changes","regression","2026-08-22","passed","2026-08-22","draft-online-offline-cycle","product-editor","",""
"","2328","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-08-22","passed","2026-08-22","domain-smoke","showroom","",""
"","29037","should display visitors from existing staging data","regression","2026-08-22","failed","2026-08-22","ep-visitors-regression","my-account","",""
"","1033","should display location information","regression","2026-08-22","passed","2026-08-22","wlw-cpp-regression","cpp","",""
"","7849","should display the correct footer links","regression","2026-08-22","passed","2026-08-22","ep-my-account-regression","my-account","",""
"","1243","should load the success page for wlw in ENGLISH (en)","regression","2026-08-22","passed","2026-08-22","direct-request-success-regression","requests","",""
"","9614","should display company name","regression","2026-08-22","failed","2026-08-22","wlw-cpp-regression","cpp","",""
"","1078","should display the success page and supplier data","smoke","2026-08-22","passed","2026-08-22","","requests-smoke","",""
"","9610","should display ""List my company"" button in header","regression","2026-08-22","failed","2026-08-22","ep-homepage-regression","homepage","",""
"","2026","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","33525","should create a new WLW company profile and verify it is published","regression","2026-08-22","passed","2026-08-22","wlw-company-creation-regression","supplier-onboarding","",""
"","10965","should display Your latest identified visitors table","regression","2026-08-22","passed","2026-08-22","ep-business-insights-regression","my-account","",""
"","1595","should display ""1 million"" stat in GIF banner","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","2630","should navigate person intro slider with next and prev arrows","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","24967","should search product by title successfully","regression","2026-08-22","passed","2026-08-22","search-product","product-editor","",""
"","13266","should create a draft product and delete it","smoke","2026-08-22","passed","2026-08-22","","product-editor","",""
"","2577","should display trending products carousel with product links","smoke","2026-08-22","passed","2026-08-22","","homepage","",""
"","9502","should display Account information section with disabled email","regression","2026-08-22","passed","2026-08-22","ep-my-account-regression","my-account","",""
"","8391","should display the correct first and last name","regression","2026-08-22","passed","2026-08-22","ep-my-account-regression","my-account","",""
"","24248","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-08-22","failed","2026-08-22","rfq-ai-ui-mobile","requests","",""
"","2256","should display filter or sorting controls","regression","2026-08-22","passed","2026-08-22","wlw-cserp-regression","cserp","",""
"","6213","should open sorting options","smoke","2026-08-22","passed","2026-08-22","","ai-company-search-smoke","",""
"","5985","should load the direct request page for wlw in GERMAN (de)","regression","2026-08-22","passed","2026-08-22","direct-request-regression","requests","",""
"","2103","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-08-22","passed","2026-08-22","domain-smoke","showroom","",""
"","11544","should navigate to notification settings and verify toggles","regression","2026-08-22","passed","2026-08-22","wlw-my-account-regression","my-account","",""
"","1325","should load the direct request page for europages in ITALIAN (it)","regression","2026-08-22","passed","2026-08-22","direct-request-regression","requests","",""
"","3594","should load the product list page","smoke","2026-08-22","passed","2026-08-22","","product-editor","",""
"","12622","should create a draft product without required fields","smoke","2026-08-22","passed","2026-08-22","","product-editor","",""
"","7970","should run a new search from the header search form","regression","2026-08-22","passed","2026-08-22","ai-product-search-regression","product-search","",""
"","15449","should apply audit filters individually and in combination","regression","2026-08-22","passed","2026-08-22","ai-company-search-regression","company-search","",""
"","3967","should verify portfolio product details when portfolio is shown","regression","2026-08-22","passed","2026-08-22","ai-company-search-regression","company-search","",""
"","3270","should display pagination","regression","2026-08-22","passed","2026-08-22","ai-company-search-regression","company-search","",""
"","2227","should load homepage with key page structure","regression","2026-08-22","passed","2026-08-22","wlw-homepage-regression","homepage","",""
"","9592","should display header with EP logo and all nav buttons","smoke","2026-08-22","failed","2026-08-22","","homepage","",""
"","4140","should display company and product tabs","regression","2026-08-22","passed","2026-08-22","ai-company-search-regression","company-search","",""
"","2006","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-08-22","passed","2026-08-22","domain-smoke","showroom","",""
"","9910","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-22","failed","2026-08-22","domain-smoke","homepage","",""
"","6965","should run AI reasoning panel cycle when available","regression","2026-08-22","passed","2026-08-22","ai-company-search-regression","company-search","",""
"","8036","should display the correct footer links","regression","2026-08-22","passed","2026-08-22","wlw-my-account-regression","my-account","",""
"","8112","should display Notifications section","regression","2026-08-22","passed","2026-08-22","wlw-my-account-regression","my-account","",""
"","9914","should navigate away from homepage after searching","regression","2026-08-22","failed","2026-08-22","ep-homepage-regression","homepage","",""
"","1231","should upload images with captions and video","critical regression","2026-08-22","passed","2026-08-22","wlw-company-profile-editor-e2e","company-profile","",""
"","1578","should display filters or sorting controls","regression","2026-08-22","passed","2026-08-22","wlw-showroom-regression","showroom","",""
"","5918","should open a conversation when the first card is clicked on wlw","smoke","2026-08-22","passed","2026-08-22","","conversations-smoke","",""
"","1329","should display breadcrumbs","regression","2026-08-22","passed","2026-08-22","ep-pdp-regression","pdp","",""
"","1854","should scroll product recommendation carousel forward with next arrow","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","26074","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-22","failed","2026-08-22","rfq-ai-ui-mobile","requests","",""
"","2905","should load CPP with company name and contact button","smoke","2026-08-22","passed","2026-08-22","","cpp","",""
"","1171","should display ""Become part of the marketplace today"" section title","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","11083","should display My Companies section","regression","2026-08-22","passed","2026-08-22","wlw-my-account-regression","my-account","",""
"","1330","should display CPV section title","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","3358","should display breadcrumbs","regression","2026-08-22","passed","2026-08-22","ai-company-search-regression","company-search","",""
"","1235","should show the breadcrumb with supplier name","critical regression","2026-08-22","passed","2026-08-22","direct-request-e2e","requests","",""
"","2812","should display product cards","regression","2026-08-22","passed","2026-08-22","wlw-cpv-regression","cpv","",""
"","2311","should display breadcrumbs","regression","2026-08-22","passed","2026-08-22","ai-product-search-regression","product-search","",""
"","7200","should display the Request Hub banner","regression","2026-08-22","passed","2026-08-22","ep-business-insights-regression","my-account","",""
"","2947","should load CPV URL with showroom-cate path","regression","2026-08-22","passed","2026-08-22","wlw-cpv-regression","cpv","",""
"","59","should persist images tab data after save","critical regression","2026-08-22","passed","2026-08-22","wlw-company-profile-editor-e2e","company-profile","",""
"","2267","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-22","passed","2026-08-22","domain-smoke","showroom","",""
"","32767","should navigate away from CPV when clicking first product card","regression","2026-08-22","failed","2026-08-22","ep-cpv-regression","cpv","",""
"","3500","should load AI product search page in German","smoke","2026-08-22","passed","2026-08-22","","ai-product-search-smoke","",""
"","1856","should load CPP URL with company profile path","regression","2026-08-22","passed","2026-08-22","ep-cpp-regression","cpp","",""
"","2199","should display footer SEO alphabetical navigation sections","smoke","2026-08-22","passed","2026-08-22","","homepage","",""
"","2811","should not log any errors on the RFQ landing page","critical regression","2026-08-22","failed","2026-08-22","direct-request-e2e","requests","",""
"","27355","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-08-22","failed","2026-08-22","rfq-ai-ui-mobile","requests","",""
"","2907","should load the direct request page for europages in SPANISH (es)","regression","2026-08-22","passed","2026-08-22","direct-request-regression","requests","",""
"","2108","should run AI reasoning panel touchpoint when available","smoke","2026-08-22","passed","2026-08-22","","ai-product-search-smoke","",""
"","10358","should display core page structure (header, search bar, footer)","regression","2026-08-22","failed","2026-08-22","ep-homepage-regression","homepage","",""
"","1900","should load homepage with search bar and core structure","smoke","2026-08-22","passed","2026-08-22","","homepage","",""
"","2863","should load Product List page successfully with all key elements visible","smoke","2026-08-22","passed","2026-08-22","","product-editor","",""
"","30679","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-08-22","failed","2026-08-22","rfq-ai-ui-mobile","requests","",""
"","2098","should display contact button on company cards","regression","2026-08-22","passed","2026-08-22","ep-cserp-regression","cserp","",""
"","9950","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-22","failed","2026-08-22","ep-homepage-regression","homepage","",""
"","2062","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-08-22","passed","2026-08-22","domain-smoke","homepage","",""
"","2108","should fill in website, founding year and description, then save","critical regression","2026-08-22","passed","2026-08-22","wlw-company-profile-editor-e2e","company-profile","",""
"","14545","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-22","passed","2026-08-22","","wlw-login-smoke","",""
"","2558","should display and open sorting options","regression","2026-08-22","passed","2026-08-22","ai-product-search-regression","product-search","",""
"","3380","should display required company card basic elements","regression","2026-08-22","passed","2026-08-22","ai-company-search-regression","company-search","",""
"","3115","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-08-22","passed","2026-08-22","cr-05-wlw-homepage-functional","homepage","",""
"","11818","should display the correct page heading","regression","2026-08-22","passed","2026-08-22","ep-my-account-regression","my-account","",""
"","9648","should display Inside Business section with blog and article links","smoke","2026-08-22","failed","2026-08-22","","homepage","",""
"","2103","should expand and collapse the first FAQ item","critical regression","2026-08-22","passed","2026-08-22","direct-request-e2e","requests","",""
"","10939","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-08-22","failed","2026-08-22","rfq-landing-regression","requests","",""
"","5197","should display conversation header tabs on europages","smoke","2026-08-22","passed","2026-08-22","","conversations-smoke","",""
"","1530","should display pagination","regression","2026-08-22","passed","2026-08-22","ai-product-search-regression","product-search","",""
"","2950","should navigate to company SERP via companies tab","regression","2026-08-22","passed","2026-08-22","ai-product-search-regression","product-search","",""
"","1216","should show the breadcrumb with supplier name","critical regression","2026-08-22","passed","2026-08-22","direct-request-e2e","requests","",""
"","1426","should show a non-empty current page breadcrumb","critical regression","2026-08-22","passed","2026-08-22","direct-request-e2e","requests","",""
"","9867","should display footer brand claim section with ""Start with"" text","regression","2026-08-22","failed","2026-08-22","ep-homepage-regression","homepage","",""
"","2397","should display pagination","regression","2026-08-22","passed","2026-08-22","ai-product-search-regression","product-search","",""
"","9286","should display Your connections to buyers section","regression","2026-08-22","passed","2026-08-22","ep-business-insights-regression","my-account","",""
"","2650","should display breadcrumbs","regression","2026-08-22","passed","2026-08-22","ai-product-search-regression","product-search","",""
"","1636","should display correct hero heading text","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","1809","should have acceptable page load time","smoke","2026-08-22","passed","2026-08-22","","product-editor","",""
"","1482","should display the page and supplier data","critical regression","2026-08-22","passed","2026-08-22","direct-request-e2e","requests","",""
"","7828","should display Security section","regression","2026-08-22","passed","2026-08-22","ep-my-account-regression","my-account","",""
"","9744","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-08-22","failed","2026-08-22","domain-smoke","homepage","",""
"","12390","should keep AI reasoning panel after a header search","regression","2026-08-22","passed","2026-08-22","ai-company-search-regression","company-search","",""
"","4908","should load Product Detail page successfully with all key elements visible","smoke","2026-08-22","passed","2026-08-22","","product-editor","",""
"","1127","should display the success page and supplier data","critical regression","2026-08-22","passed","2026-08-22","direct-request-e2e","requests","",""
"","10577","should submit the form and redirect to registration","critical regression","2026-08-22","failed","2026-08-22","direct-request-e2e","requests","",""
"","1762","should display ""Get quotes"" button in header","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","3472","should upload a document and a video title, then add a certificate","critical regression","2026-08-22","passed","2026-08-22","wlw-company-profile-editor-e2e","company-profile","",""
"","1537","should show the breadcrumb with supplier name","critical regression","2026-08-22","passed","2026-08-22","direct-request-e2e","requests","",""
"","1468","should open contact flow when clicking contact button","regression","2026-08-22","passed","2026-08-22","wlw-pdp-regression","pdp","",""
"","258","should display and verify basic info fields after entering edit mode","critical regression","2026-08-22","passed","2026-08-22","wlw-company-profile-editor-e2e","company-profile","",""
"","1821","should display optional product card elements when available","regression","2026-08-22","passed","2026-08-22","ai-product-search-regression","product-search","",""
"","4347","should display filter options in German","smoke","2026-08-22","passed","2026-08-22","","ai-company-search-smoke","",""
"","1889","should display pagination","regression","2026-08-22","passed","2026-08-22","ep-cserp-regression","cserp","",""
"","2682","should run AI reasoning panel cycle when available","regression","2026-08-22","passed","2026-08-22","ai-product-search-regression","product-search","",""
"","1651","should display the breadcrumb with supplier name","smoke","2026-08-22","passed","2026-08-22","","requests-smoke","",""
"","2606","should have valid header navigation links","regression","2026-08-22","passed","2026-08-22","wlw-homepage-regression","homepage","",""
"","4439","should display breadcrumbs","regression","2026-08-22","passed","2026-08-22","ai-company-search-regression","company-search","",""
"","19359","should create and publish a product with all required fields","smoke","2026-08-22","passed","2026-08-22","","product-editor","",""
"","1363","should load the success page for europages in FRENCH (fr)","regression","2026-08-22","passed","2026-08-22","direct-request-success-regression","requests","",""
"","5207","should display and open sorting options","regression","2026-08-22","passed","2026-08-22","ai-company-search-regression","company-search","",""
"","2078","should display person intro section with working slider navigation","smoke","2026-08-22","passed","2026-08-22","","homepage","",""
"","32312","should navigate to product detail when clicking first product card","regression","2026-08-22","failed","2026-08-22","wlw-showroom-regression","showroom","",""
"","4490","should filter the list to show only Draft products","smoke","2026-08-22","passed","2026-08-22","","product-editor","",""
"","1365","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","1796","should display Explore suppliers & products section with showroom links","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","4513","should open a conversation when the first card is clicked on europages","smoke","2026-08-22","passed","2026-08-22","","conversations-smoke","",""
"","2158","should load the success page for wlw in GERMAN (de)","regression","2026-08-22","passed","2026-08-22","direct-request-success-regression","requests","",""
"","7998","should display My Companies section","regression","2026-08-22","passed","2026-08-22","ep-my-account-regression","my-account","",""
"","1307","should have product name links pointing to /en/company paths","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","9580","should load PDP with product title and breadcrumbs","smoke","2026-08-22","failed","2026-08-22","","pdp","",""
"","4914","should load AI company search page in English","smoke","2026-08-22","passed","2026-08-22","","ai-company-search-smoke","",""
"","3650","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-08-22","passed","2026-08-22","ai-product-top-ranking","product-search","",""
"","2589","should display first company card with name","regression","2026-08-22","passed","2026-08-22","wlw-cserp-regression","cserp","",""
"","3006","should pass CR-08 on wlw.de showroom","regression","2026-08-22","passed","2026-08-22","cr-08-showroom-functional","showroom","",""
"","1522","should display product prices on cards after applying price filter","regression","2026-08-22","passed","2026-08-22","ai-product-search-regression","product-search","",""
"","4817","should navigate from home to /conversations via the messages icon on europages","smoke","2026-08-22","passed","2026-08-22","","conversations-smoke","",""
"","1599","should load showroom URL and display breadcrumbs","regression","2026-08-22","passed","2026-08-22","ep-showroom-regression","showroom","",""
"","3909","should display and open sorting options","regression","2026-08-22","passed","2026-08-22","ai-product-search-regression","product-search","",""
"","24818","should display the page heading and sidebar navigation","regression","2026-08-22","passed","2026-08-22","ep-business-insights-regression","my-account","",""
"","2340","should pass CR-10 on europages PDP","regression","2026-08-22","passed","2026-08-22","cr-10-pdp-functional","pdp","",""
"","1170","should display ""B2B providers"" stat in GIF banner","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","15889","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-08-22","failed","2026-08-22","rfq-ai-ui-mobile","requests","",""
"","1200","should show the breadcrumb with supplier name","critical regression","2026-08-22","passed","2026-08-22","direct-request-e2e","requests","",""
"","8234","should display Language section","regression","2026-08-22","passed","2026-08-22","wlw-my-account-regression","my-account","",""
"","10273","should display Your visibility section with impressions and page views","regression","2026-08-22","passed","2026-08-22","ep-business-insights-regression","my-account","",""
"","1987","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-08-22","passed","2026-08-22","","homepage","",""
"","1402","should have valid href values on all header navigation links","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","1078","should display product image","regression","2026-08-22","passed","2026-08-22","wlw-pdp-regression","pdp","",""
"","10866","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-08-22","failed","2026-08-22","rfq-landing-regression","requests","",""
"","5956","should reset the filter to show all products","smoke","2026-08-22","passed","2026-08-22","","product-editor","",""
"","996","should display EP logo in header","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","955","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-08-22","passed","2026-08-22","rfq-success-regression","requests","",""
"","1369","should have CPV second-level links pointing to en/showroom-cate","regression","2026-08-22","passed","2026-08-22","ep-homepage-regression","homepage","",""
"","1548","should render the RFQ create page","smoke","2026-08-22","passed","2026-08-22","","requests-smoke","",""
"","1164","should show the breadcrumb with supplier name","critical regression","2026-08-22","passed","2026-08-22","direct-request-e2e","requests","",""
"","9919","should pass CR-09 on wlw CPP","regression","2026-08-22","failed","2026-08-22","cr-09-cpp-functional","cpp","",""
"","20976","should create, publish, and delete a product","smoke","2026-08-22","passed","2026-08-22","","product-editor","",""
"","3785","should display company and product tabs","regression","2026-08-22","passed","2026-08-22","ai-product-search-regression","product-search","",""
"","2908","should display related products","regression","2026-08-22","passed","2026-08-22","ep-pdp-regression","pdp","",""
"","1042","should display pagination or quotes entry","regression","2026-08-22","passed","2026-08-22","ep-showroom-regression","showroom","",""
