"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31533","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-09-03","failed","2026-09-03","rfq-ai-ui-mobile","requests","",""
"","11073","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-03","failed","2026-09-03","rfq-landing-regression","requests","",""
"","12305","should bulk edit keywords for online products","regression","2026-09-03","passed","2026-09-03","bulk-edit-online-listing","product-editor","",""
"","1235","should show a non-empty current page breadcrumb","critical regression","2026-09-03","passed","2026-09-03","direct-request-e2e","requests","",""
"","10194","should display Become Part section with correct CTAs and links","smoke","2026-09-03","failed","2026-09-03","","homepage","",""
"","7276","should keep AI reasoning panel after a header search","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","2430","should navigate to company SERP via companies tab","regression","2026-09-03","passed","2026-09-03","ai-product-search-regression","product-search","",""
"","1978","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-03","passed","2026-09-03","domain-smoke","showroom","",""
"","2534","should display a list of available RFQs","smoke","2026-09-03","passed","2026-09-03","","request-hub-smoke","",""
"","10784","should have all about-me fields enabled","regression","2026-09-03","passed","2026-09-03","wlw-my-account-regression","my-account","",""
"","3405","should load AI product search page in English","smoke","2026-09-03","passed","2026-09-03","","ai-product-search-smoke","",""
"","2295","should display at least 3 CPV second-level category groups","regression","2026-09-03","passed","2026-09-03","ep-homepage-regression","homepage","",""
"","1105","should not redirect authenticated user to login page on europages","smoke","2026-09-03","passed","2026-09-03","","conversations-smoke","",""
"","2387","should persist all basic info fields after save","critical regression","2026-09-03","passed","2026-09-03","wlw-company-profile-editor-e2e","company-profile","",""
"","1105","should contain candidateRequestId in the URL","critical regression","2026-09-03","passed","2026-09-03","direct-request-e2e","requests","",""
"","4085","should display filter options in German","smoke","2026-09-03","passed","2026-09-03","","ai-company-search-smoke","",""
"","24034","should put a draft product online via the more-btn context menu","smoke","2026-09-03","passed","2026-09-03","","product-editor","",""
"","16585","should open a conversation when the first card is clicked on wlw","smoke","2026-09-03","failed","2026-09-03","","conversations-smoke","",""
"","1519","should display product recommendation carousel with valid product links","smoke","2026-09-03","passed","2026-09-03","","homepage","",""
"","9838","should load homepage on France (https://www.europages-staging.fr)","regression","2026-09-03","failed","2026-09-03","domain-smoke","homepage","",""
"","6189","should complete user registration form and reach verification step","regression","2026-09-03","passed","2026-09-03","wlw-user-creation-regression","supplier-onboarding","",""
"","2442","should display required product card basic elements","regression","2026-09-03","passed","2026-09-03","ai-product-search-regression","product-search","",""
"","1673","should open sorting options","smoke","2026-09-03","passed","2026-09-03","","ai-product-search-smoke","",""
"","59738","should open an existing product for editing, update the title, and save as draft","smoke","2026-09-03","failed","2026-09-03","","product-editor","",""
"","21158","should bulk edit title for existing products","regression","2026-09-03","passed","2026-09-03","bulk-edit-listing","product-editor","",""
"","10165","should display Your visibility by country table","regression","2026-09-03","passed","2026-09-03","ep-business-insights-regression","my-account","",""
"","1539","should display Top Searches section with /companies links","regression","2026-09-03","passed","2026-09-03","ep-homepage-regression","homepage","",""
"","9411","should display product title","regression","2026-09-03","failed","2026-09-03","wlw-pdp-regression","pdp","",""
"","9715","should display ""List my company"" button in header","regression","2026-09-03","failed","2026-09-03","ep-homepage-regression","homepage","",""
"","41274","should not log any errors on direct request page with product","critical regression","2026-09-03","failed","2026-09-03","direct-request-e2e","requests","",""
"","4797","should display all filters including price, categories and attributes","regression","2026-09-03","passed","2026-09-03","ai-product-search-regression","product-search","",""
"","10604","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-09-03","failed","2026-09-03","cr-06-ep-homepage-functional","homepage","",""
"","2012","should display the page and supplier data","critical regression","2026-09-03","passed","2026-09-03","direct-request-e2e","requests","",""
"","3227","should run AI reasoning panel touchpoint when available","smoke","2026-09-03","passed","2026-09-03","","ai-product-search-smoke","",""
"","1616","should display europages brand intro title","regression","2026-09-03","passed","2026-09-03","ep-homepage-regression","homepage","",""
"","2442","should show a non-empty current page breadcrumb","critical regression","2026-09-03","passed","2026-09-03","direct-request-e2e","requests","",""
"","9861","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-09-03","failed","2026-09-03","rfq-landing-regression","requests","",""
"","11945","should bulk edit range price for online products","regression","2026-09-03","passed","2026-09-03","bulk-edit-online-listing","product-editor","",""
"","9458","should load CPP with company name and contact button","smoke","2026-09-03","failed","2026-09-03","","cpp","",""
"","2363","should display company search results","regression","2026-09-03","passed","2026-09-03","wlw-cserp-regression","cserp","",""
"","3781","should load Product List page successfully with all key elements visible","smoke","2026-09-03","passed","2026-09-03","","product-editor","",""
"","1882","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-03","passed","2026-09-03","domain-smoke","homepage","",""
"","1911","should display the FAQ section","critical regression","2026-09-03","passed","2026-09-03","direct-request-e2e","requests","",""
"","3917","should display all filters and verify basic location interactions","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","4006","should navigate to company SERP via companies tab","regression","2026-09-03","passed","2026-09-03","ai-product-search-regression","product-search","",""
"","11018","should display Your visibility section with impressions and page views","regression","2026-09-03","passed","2026-09-03","ep-business-insights-regression","my-account","",""
"","1115","should display portfolio products","regression","2026-09-03","passed","2026-09-03","wlw-cpp-regression","cpp","",""
"","1521","should display ""Get quotes"" button in header","regression","2026-09-03","passed","2026-09-03","ep-homepage-regression","homepage","",""
"","10463","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-03","failed","2026-09-03","","homepage","",""
"","2119","should load the success page for wlw in GERMAN (de)","regression","2026-09-03","passed","2026-09-03","direct-request-success-regression","requests","",""
"","2151","should display Find more companies section with /en/cpp links","regression","2026-09-03","passed","2026-09-03","ep-homepage-regression","homepage","",""
"","16441","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-03","failed","2026-09-03","","rfq-ai-smoke","",""
"","1795","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-09-03","passed","2026-09-03","domain-smoke","homepage","",""
"","10070","should run a new search from the header search form","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","32230","should navigate to product detail when clicking first product card","regression","2026-09-03","failed","2026-09-03","wlw-showroom-regression","showroom","",""
"","11024","should allow uploading a valid file and then remove it","critical regression","2026-09-03","failed","2026-09-03","direct-request-e2e","requests","",""
"","5272","should display core elements on the first product card","regression","2026-09-03","passed","2026-09-03","ai-product-search-regression","product-search","",""
"","6813","should run a new search from the header search form","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","875","should display first product card structure","regression","2026-09-03","passed","2026-09-03","wlw-cpp-regression","cpp","",""
"","1668","should display person intro section with working slider navigation","smoke","2026-09-03","passed","2026-09-03","","homepage","",""
"","10009","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-09-03","failed","2026-09-03","rfq-landing-regression","requests","",""
"","24202","should create AI description from a valid title","smoke","2026-09-03","failed","2026-09-03","","rfq-ai-smoke","",""
"","3702","should display required company card basic elements","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","1178","should show the breadcrumb with supplier name","critical regression","2026-09-03","passed","2026-09-03","direct-request-e2e","requests","",""
"","1784","should render the RFQ create page","critical regression","2026-09-03","passed","2026-09-03","direct-request-e2e","requests","",""
"","3828","should filter the list to show only Online products","smoke","2026-09-03","passed","2026-09-03","","product-editor","",""
"","9726","should display core page structure (header, search bar, footer)","regression","2026-09-03","failed","2026-09-03","ep-homepage-regression","homepage","",""
"","9195","should load wlw conversations page after login","smoke","2026-09-03","passed","2026-09-03","","conversations-smoke","",""
"","26453","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-09-03","failed","2026-09-03","rfq-ai-ui-mobile","requests","",""
"","16715","should load Product Detail page successfully with all key elements visible","smoke","2026-09-03","passed","2026-09-03","","product-editor","",""
"","13098","should bulk edit title for online products","regression","2026-09-03","passed","2026-09-03","bulk-edit-online-listing","product-editor","",""
"","23586","should display visitors from existing staging data","regression","2026-09-03","broken","2026-09-03","ep-visitors-regression","my-account","",""
"","10071","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-03","failed","2026-09-03","rfq-create-regression","requests","",""
"","3634","should display optional company card elements when available","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","1876","should display product image and name when product slug is provided","smoke","2026-09-03","passed","2026-09-03","","requests-smoke","",""
"","7853","should display My Companies section","regression","2026-09-03","passed","2026-09-03","ep-my-account-regression","my-account","",""
"","2272","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-03","passed","2026-09-03","","showroom","",""
"","1231","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-09-03","passed","2026-09-03","ep-homepage-regression","homepage","",""
"","4441","should display breadcrumbs","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","8886","should keep AI reasoning panel after a header search","regression","2026-09-03","passed","2026-09-03","ai-product-search-regression","product-search","",""
"","2509","should display breadcrumbs","regression","2026-09-03","passed","2026-09-03","wlw-cpv-regression","cpv","",""
"","2006","should navigate product recommendation carousel with slider arrows","smoke","2026-09-03","passed","2026-09-03","","homepage","",""
"","1948","should scroll product recommendation carousel forward with next arrow","regression","2026-09-03","passed","2026-09-03","ep-homepage-regression","homepage","",""
"","12986","should bulk add an image for online products","regression","2026-09-03","passed","2026-09-03","bulk-edit-online-listing","product-editor","",""
"","13710","should display the correct page heading","regression","2026-09-03","passed","2026-09-03","ep-my-account-regression","my-account","",""
"","10195","should display Products and services table with data","regression","2026-09-03","passed","2026-09-03","ep-business-insights-regression","my-account","",""
"","1070","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-09-03","passed","2026-09-03","","homepage","",""
"","9724","should pass CR-09 on wlw CPP","regression","2026-09-03","failed","2026-09-03","cr-09-cpp-functional","cpp","",""
"","19231","should create and publish a product with all required fields","smoke","2026-09-03","passed","2026-09-03","","product-editor","",""
"","1627","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-03","passed","2026-09-03","domain-smoke","showroom","",""
"","21871","should check each product checkbox then bulk delete and verify all products removed","regression","2026-09-03","passed","2026-09-03","draft-online-offline-cycle","product-editor","",""
"","9371","should open the product editor within an acceptable time","smoke","2026-09-03","passed","2026-09-03","","product-editor","",""
"","1143","should display product description","regression","2026-09-03","passed","2026-09-03","wlw-pdp-regression","pdp","",""
"","2456","should load CPP URL with company profile path","regression","2026-09-03","passed","2026-09-03","ep-cpp-regression","cpp","",""
"","11758","should bulk edit MOQ for online products","regression","2026-09-03","passed","2026-09-03","bulk-edit-online-listing","product-editor","",""
"","1080","should load the direct request page for europages in ITALIAN (it)","regression","2026-09-03","passed","2026-09-03","direct-request-regression","requests","",""
"","2151","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-09-03","passed","2026-09-03","domain-smoke","showroom","",""
"","1491","should display the product image and name","critical regression","2026-09-03","passed","2026-09-03","direct-request-e2e","requests","",""
"","18095","should search product by title successfully","regression","2026-09-03","passed","2026-09-03","search-product","product-editor","",""
"","2161","should show the breadcrumb with supplier name","critical regression","2026-09-03","passed","2026-09-03","direct-request-e2e","requests","",""
"","3044","should load CSERP URL and display breadcrumbs","regression","2026-09-03","passed","2026-09-03","wlw-cserp-regression","cserp","",""
"","3993","should display optional company card elements when available","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","2296","should display filter controls","regression","2026-09-03","passed","2026-09-03","ep-cpv-regression","cpv","",""
"","11051","should bulk edit starting price for online products","regression","2026-09-03","passed","2026-09-03","bulk-edit-online-listing","product-editor","",""
"","15367","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-09-03","passed","2026-09-03","","wlw-login-smoke","",""
"","1885","should display filter or sorting controls","regression","2026-09-03","passed","2026-09-03","wlw-cserp-regression","cserp","",""
"","48239","should publish draft product when all requirements are met","regression","2026-09-03","passed","2026-09-03","draft-to-online","product-editor","",""
"","17287","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-09-03","passed","2026-09-03","","product-editor","",""
"","1368","should display location information","regression","2026-09-03","passed","2026-09-03","wlw-cpp-regression","cpp","",""
"","10828","should display Products and profile / Google Ads tabs","regression","2026-09-03","passed","2026-09-03","ep-business-insights-regression","my-account","",""
"","1327","should show the breadcrumb with supplier name","critical regression","2026-09-03","passed","2026-09-03","direct-request-e2e","requests","",""
"","1492","should display related products","regression","2026-09-03","passed","2026-09-03","ep-pdp-regression","pdp","",""
"","2427","should not log any errors on direct request success page","critical regression","2026-09-03","failed","2026-09-03","direct-request-e2e","requests","",""
"","9417","should load PDP with product title and breadcrumbs","smoke","2026-09-03","failed","2026-09-03","","pdp","",""
"","2924","should display and open sorting options","regression","2026-09-03","passed","2026-09-03","ai-product-search-regression","product-search","",""
"","2310","should display product cards","regression","2026-09-03","passed","2026-09-03","wlw-cpv-regression","cpv","",""
"","3098","should load CSERP URL and display breadcrumbs","regression","2026-09-03","passed","2026-09-03","ep-cserp-regression","cserp","",""
"","24622","should reactivate offline product","regression","2026-09-03","passed","2026-09-03","offline-to-online","product-editor","",""
"","915","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-03","passed","2026-09-03","rfq-success-regression","requests","",""
"","2613","should load CPV with breadcrumbs and product cards","smoke","2026-09-03","passed","2026-09-03","","cpv","",""
"","1454","should display product cards with core structure","regression","2026-09-03","passed","2026-09-03","wlw-showroom-regression","showroom","",""
"","10266","should apply audit filters individually and in combination","regression","2026-09-03","passed","2026-09-03","ai-product-search-regression","product-search","",""
"","1833","should not redirect authenticated user to login page on wlw","smoke","2026-09-03","passed","2026-09-03","","conversations-smoke","",""
"","5842","should navigate to product SERP via products tab","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","1624","should display ""Get a premium profile"" button","regression","2026-09-03","passed","2026-09-03","ep-homepage-regression","homepage","",""
"","822","should load the RFQ success page for europages in SPANISH (es)","regression","2026-09-03","passed","2026-09-03","rfq-success-regression","requests","",""
"","4989","should run AI reasoning panel touchpoint when available","smoke","2026-09-03","passed","2026-09-03","","ai-company-search-smoke","",""
"","1698","should navigate trending products carousel with slider arrow","smoke","2026-09-03","passed","2026-09-03","","homepage","",""
"","8653","should display Security section","regression","2026-09-03","passed","2026-09-03","ep-my-account-regression","my-account","",""
"","8483","should have all about-me fields enabled","regression","2026-09-03","passed","2026-09-03","ep-my-account-regression","my-account","",""
"","1406","should load showroom on France (https://www.europages-staging.fr)","regression","2026-09-03","passed","2026-09-03","domain-smoke","showroom","",""
"","3341","should pass CR-11 on europages CPV","regression","2026-09-03","passed","2026-09-03","cr-11-cpv-functional","cpv","",""
"","4228","should display company and product tabs","regression","2026-09-03","passed","2026-09-03","ai-product-search-regression","product-search","",""
"","5735","should display all filters and verify basic location interactions","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","16578","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-09-03","failed","2026-09-03","rfq-ai-ui-mobile","requests","",""
"","3121","should display pagination","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","1739","should display BME seal certification section","smoke","2026-09-03","passed","2026-09-03","","homepage","",""
"","1301","should display ""Become part of the marketplace today"" section title","regression","2026-09-03","passed","2026-09-03","ep-homepage-regression","homepage","",""
"","2541","should display the page and supplier data","critical regression","2026-09-03","passed","2026-09-03","direct-request-e2e","requests","",""
"","1522","should display the breadcrumb with supplier name","smoke","2026-09-03","passed","2026-09-03","","requests-smoke","",""
"","5687","should display and open sorting options","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","19206","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-09-03","failed","2026-09-03","rfq-ai-ui-mobile","requests","",""
"","4567","should open sorting options","smoke","2026-09-03","passed","2026-09-03","","ai-company-search-smoke","",""
"","1962","should display first company card with name","regression","2026-09-03","passed","2026-09-03","wlw-cserp-regression","cserp","",""
"","29332","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-03","failed","2026-09-03","rfq-ai-ui-mobile","requests","",""
"","11774","should find a product by title using the search input","smoke","2026-09-03","passed","2026-09-03","","product-editor","",""
"","36047","should create a new WLW company profile and verify it is published","regression","2026-09-03","passed","2026-09-03","wlw-company-creation-regression","supplier-onboarding","",""
"","1854","should display first product card structure","regression","2026-09-03","passed","2026-09-03","ep-cpv-regression","cpv","",""
"","3342","should open sorting options","smoke","2026-09-03","passed","2026-09-03","","ai-product-search-smoke","",""
"","34988","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-03","failed","2026-09-03","rfq-ai-ui-mobile","requests","",""
"","13269","should delete an image for online products","regression","2026-09-03","passed","2026-09-03","bulk-edit-online-listing","product-editor","",""
"","3068","should not log any errors on the RFQ landing page","critical regression","2026-09-03","failed","2026-09-03","direct-request-e2e","requests","",""
"","4282","should verify portfolio product details when portfolio is shown","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","61489","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-03","passed","2026-09-03","rfq-ai-ui-mobile","requests","",""
"","3773","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-09-03","passed","2026-09-03","ai-product-top-ranking","product-search","",""
"","12676","should show an error when an invalid file type is uploaded","critical regression","2026-09-03","failed","2026-09-03","direct-request-e2e","requests","",""
"","2495","should display product prices on cards after applying price filter","regression","2026-09-03","passed","2026-09-03","ai-product-search-regression","product-search","",""
"","1864","should display filter options in English","smoke","2026-09-03","passed","2026-09-03","","ai-product-search-smoke","",""
"","9857","should display footer brand claim section with ""Start with"" text","regression","2026-09-03","failed","2026-09-03","ep-homepage-regression","homepage","",""
"","9552","should display Inside Business subtitle","regression","2026-09-03","failed","2026-09-03","ep-homepage-regression","homepage","",""
"","33880","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-09-03","failed","2026-09-03","rfq-ai-ui-mobile","requests","",""
"","1583","should display product search results container","regression","2026-09-03","passed","2026-09-03","wlw-showroom-regression","showroom","",""
"","4398","should display pagination","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","15394","should create, publish, and delete a product","smoke","2026-09-03","passed","2026-09-03","","product-editor","",""
"","8414","should display the correct footer links","regression","2026-09-03","passed","2026-09-03","ep-my-account-regression","my-account","",""
"","13466","should create a draft product without required fields","smoke","2026-09-03","passed","2026-09-03","","product-editor","",""
"","11056","should navigate to notification settings and verify toggles","regression","2026-09-03","passed","2026-09-03","wlw-my-account-regression","my-account","",""
"","9706","should display header with EP logo and all nav buttons","smoke","2026-09-03","failed","2026-09-03","","homepage","",""
"","1783","should show the breadcrumb with supplier name","critical regression","2026-09-03","passed","2026-09-03","direct-request-e2e","requests","",""
"","802","should load the success page for europages in SPANISH (es)","regression","2026-09-03","passed","2026-09-03","direct-request-success-regression","requests","",""
"","1518","should display product prices on cards after applying price filter","regression","2026-09-03","passed","2026-09-03","ai-product-search-regression","product-search","",""
"","9553","should display Inside Business section title","regression","2026-09-03","failed","2026-09-03","ep-homepage-regression","homepage","",""
"","6040","should keep AI reasoning panel after a header search","regression","2026-09-03","passed","2026-09-03","ai-product-search-regression","product-search","",""
"","25548","should take an online product offline via the more-btn context menu","smoke","2026-09-03","passed","2026-09-03","","product-editor","",""
"","10138","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-09-03","failed","2026-09-03","rfq-landing-regression","requests","",""
"","14474","should display conversation header tabs on europages","smoke","2026-09-03","failed","2026-09-03","","conversations-smoke","",""
"","1839","should display filter or sorting controls","regression","2026-09-03","passed","2026-09-03","ep-cserp-regression","cserp","",""
"","10359","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-09-03","failed","2026-09-03","rfq-create-regression","requests","",""
"","1222","should display ""Product recommendation"" section title","regression","2026-09-03","passed","2026-09-03","ep-homepage-regression","homepage","",""
"","3736","should filter the list to show only Offline products","smoke","2026-09-03","passed","2026-09-03","","product-editor","",""
"","2503","should have valid header navigation links","regression","2026-09-03","passed","2026-09-03","wlw-homepage-regression","homepage","",""
"","2627","should display the direct request page and supplier data","smoke","2026-09-03","passed","2026-09-03","","requests-smoke","",""
"","2561","should display first product card structure","regression","2026-09-03","passed","2026-09-03","wlw-cpv-regression","cpv","",""
"","4819","should run AI reasoning panel cycle when available","regression","2026-09-03","passed","2026-09-03","ai-company-search-regression","company-search","",""
"","9895","should load the RFQ create page for europages in SPANISH (es)","regression","2026-09-03","failed","2026-09-03","rfq-create-regression","requests","",""
