"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1253","should display first product card structure","regression","2026-08-26","passed","2026-08-26","wlw-cpp-regression","cpp","",""
"","23970","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-08-26","failed","2026-08-26","rfq-ai-ui-mobile","requests","",""
"","10005","should display the correct first and last name","regression","2026-08-26","passed","2026-08-26","ep-my-account-regression","my-account","",""
"","1147","should display correct hero heading text","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","10059","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-08-26","failed","2026-08-26","rfq-landing-regression","requests","",""
"","4740","should check incoterm and payment method options, then save and verify","critical regression","2026-08-26","passed","2026-08-26","wlw-company-profile-editor-e2e","company-profile","",""
"","16815","should search product by title successfully","regression","2026-08-26","passed","2026-08-26","search-product","product-editor","",""
"","5390","should filter the list to show only Online products","smoke","2026-08-26","passed","2026-08-26","","product-editor","",""
"","9242","should apply audit filters individually and in combination","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","5544","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-08-26","passed","2026-08-26","","conversations-smoke","",""
"","1046","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-26","passed","2026-08-26","rfq-success-regression","requests","",""
"","6457","should display company and product tabs","regression","2026-08-26","passed","2026-08-26","ai-company-search-regression","company-search","",""
"","3430","should open sorting options","smoke","2026-08-26","passed","2026-08-26","","ai-company-search-smoke","",""
"","3231","should display company and product tabs","regression","2026-08-26","passed","2026-08-26","ai-company-search-regression","company-search","",""
"","3530","should display optional company card elements when available","regression","2026-08-26","passed","2026-08-26","ai-company-search-regression","company-search","",""
"","1452","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-08-26","passed","2026-08-26","domain-smoke","showroom","",""
"","4227","should display and open sorting options","regression","2026-08-26","passed","2026-08-26","ai-company-search-regression","company-search","",""
"","2783","should run a new search from the header search form","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","2368","should display pagination","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","1835","should scroll product recommendation carousel forward with next arrow","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","14019","should apply audit filters individually and in combination","regression","2026-08-26","passed","2026-08-26","ai-company-search-regression","company-search","",""
"","5693","should run a new search from the header search form","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","1654","should display product cards with core structure","regression","2026-08-26","passed","2026-08-26","wlw-showroom-regression","showroom","",""
"","1771","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-08-26","passed","2026-08-26","domain-smoke","showroom","",""
"","1334","should load homepage at correct URL","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","9590","should load homepage on France (https://www.europages-staging.fr)","regression","2026-08-26","failed","2026-08-26","domain-smoke","homepage","",""
"","2145","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-08-26","passed","2026-08-26","domain-smoke","showroom","",""
"","1645","should display Explore suppliers & products section with showroom links","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","1592","should load showroom URL and display breadcrumbs","regression","2026-08-26","passed","2026-08-26","wlw-showroom-regression","showroom","",""
"","2887","should not log any errors on the RFQ landing page","critical regression","2026-08-26","failed","2026-08-26","direct-request-e2e","requests","",""
"","2842","should navigate away from homepage after searching","regression","2026-08-26","passed","2026-08-26","wlw-homepage-regression","homepage","",""
"","1702","should navigate trending products carousel with slider arrow","smoke","2026-08-26","passed","2026-08-26","","homepage","",""
"","2140","should fill in website, founding year and description, then save","critical regression","2026-08-26","passed","2026-08-26","wlw-company-profile-editor-e2e","company-profile","",""
"","2029","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-08-26","passed","2026-08-26","domain-smoke","homepage","",""
"","10481","should display header, hero, and footer","smoke","2026-08-26","failed","2026-08-26","","requests-smoke","",""
"","3242","should load Product List page successfully with all key elements visible","smoke","2026-08-26","passed","2026-08-26","","product-editor","",""
"","4059","should display company and product tabs","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","3391","should have valid URLs for all navigation elements","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","1277","should display ""1 million"" stat in GIF banner","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","1156","should display the page and supplier data","critical regression","2026-08-26","passed","2026-08-26","direct-request-e2e","requests","",""
"","2202","should display and open sorting options","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","2615","should display company search results","regression","2026-08-26","passed","2026-08-26","wlw-cserp-regression","cserp","",""
"","10217","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-08-26","failed","2026-08-26","rfq-create-regression","requests","",""
"","22152","should deactivate online product","regression","2026-08-26","passed","2026-08-26","online-to-offline","product-editor","",""
"","4358","should display optional company card elements when available","regression","2026-08-26","passed","2026-08-26","ai-company-search-regression","company-search","",""
"","27233","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-08-26","failed","2026-08-26","rfq-ai-ui-mobile","requests","",""
"","1534","should display the FAQ section","critical regression","2026-08-26","passed","2026-08-26","direct-request-e2e","requests","",""
"","11108","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-08-26","failed","2026-08-26","rfq-landing-regression","requests","",""
"","1957","should display BME seal certification section","smoke","2026-08-26","passed","2026-08-26","","homepage","",""
"","5303","should complete user registration form and reach verification step","regression","2026-08-26","passed","2026-08-26","ep-user-creation-regression","supplier-onboarding","",""
"","1200","should display contact button","regression","2026-08-26","passed","2026-08-26","wlw-pdp-regression","pdp","",""
"","5747","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-08-26","passed","2026-08-26","","request-hub-smoke","",""
"","1839","should display filter or sorting controls","regression","2026-08-26","passed","2026-08-26","ep-cserp-regression","cserp","",""
"","1322","should display CPV section title","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","2428","should pass CR-08 on europages.co.uk showroom","regression","2026-08-26","passed","2026-08-26","cr-08-showroom-functional","showroom","",""
"","10233","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-08-26","failed","2026-08-26","rfq-create-regression","requests","",""
"","10263","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-08-26","failed","2026-08-26","rfq-create-regression","requests","",""
"","3560","should filter the list to show only Offline products","smoke","2026-08-26","passed","2026-08-26","","product-editor","",""
"","1856","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-08-26","passed","2026-08-26","domain-smoke","showroom","",""
"","10302","should display header with EP logo and all nav buttons","smoke","2026-08-26","failed","2026-08-26","","homepage","",""
"","9626","should display Become Part section with correct CTAs and links","smoke","2026-08-26","failed","2026-08-26","","homepage","",""
"","464","should upload the company logo","critical regression","2026-08-26","passed","2026-08-26","wlw-company-profile-editor-e2e","company-profile","",""
"","1044","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-08-26","passed","2026-08-26","","homepage","",""
"","10087","should display My Companies section","regression","2026-08-26","passed","2026-08-26","wlw-my-account-regression","my-account","",""
"","11861","should display Your visibility by country table","regression","2026-08-26","passed","2026-08-26","ep-business-insights-regression","my-account","",""
"","1150","should display BME seal certification section","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","31746","should navigate to product detail when clicking first product card","regression","2026-08-26","failed","2026-08-26","ep-showroom-regression","showroom","",""
"","3181","should load CSERP with breadcrumbs and company results","smoke","2026-08-26","passed","2026-08-26","","cserp","",""
"","9652","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-08-26","failed","2026-08-26","rfq-landing-regression","requests","",""
"","2377","should display product cards","regression","2026-08-26","passed","2026-08-26","wlw-cpv-regression","cpv","",""
"","1383","should display Top categories section with /business-directory-europe links","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","970","should load the success page for europages in SPANISH (es)","regression","2026-08-26","passed","2026-08-26","direct-request-success-regression","requests","",""
"","10002","should delete draft product via more-btn and verify it is removed","regression","2026-08-26","passed","2026-08-26","draft-online-offline-cycle","product-editor","",""
"","10776","should display Your latest identified visitors table","regression","2026-08-26","passed","2026-08-26","ep-business-insights-regression","my-account","",""
"","8136","should display Account information section with disabled email","regression","2026-08-26","passed","2026-08-26","wlw-my-account-regression","my-account","",""
"","885","should contain candidateRequestId in the URL","critical regression","2026-08-26","passed","2026-08-26","direct-request-e2e","requests","",""
"","9537","should navigate away from homepage after searching","regression","2026-08-26","failed","2026-08-26","ep-homepage-regression","homepage","",""
"","2191","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-08-26","passed","2026-08-26","domain-smoke","homepage","",""
"","3169","should load CPP with company name and contact button","smoke","2026-08-26","passed","2026-08-26","","cpp","",""
"","3546","should run AI reasoning panel cycle when available","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","2273","should display the FAQ section","smoke","2026-08-26","passed","2026-08-26","","requests-smoke","",""
"","1889","should have trending product name links pointing to /en/company paths","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","4882","should display core elements on the first product card","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","874","should show the breadcrumb with supplier name","critical regression","2026-08-26","passed","2026-08-26","direct-request-e2e","requests","",""
"","9581","should have all about-me fields enabled","regression","2026-08-26","passed","2026-08-26","ep-my-account-regression","my-account","",""
"","5558","should display conversation header tabs on wlw","smoke","2026-08-26","passed","2026-08-26","","conversations-smoke","",""
"","1102","should display at least 3 CPV second-level category groups","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","1618","should show the breadcrumb with supplier name","critical regression","2026-08-26","passed","2026-08-26","direct-request-e2e","requests","",""
"","1726","should display product prices on cards after applying price filter","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","2125","should scroll trending products carousel forward with next arrow","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","1832","should display ""Request Hub"" button in header","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","1067","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-08-26","passed","2026-08-26","rfq-success-regression","requests","",""
"","10391","should pass CR-10 on wlw PDP","regression","2026-08-26","failed","2026-08-26","cr-10-pdp-functional","pdp","",""
"","1978","should have product name links pointing to /en/company paths","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","1620","should display the product image and name","critical regression","2026-08-26","passed","2026-08-26","direct-request-e2e","requests","",""
"","10117","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-08-26","failed","2026-08-26","domain-smoke","homepage","",""
"","1216","should display Top Searches section with /companies links","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","3368","should display all filters including price, categories and attributes","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","6942","should display the Request Hub banner","regression","2026-08-26","passed","2026-08-26","ep-business-insights-regression","my-account","",""
"","1503","should have valid href values on all header navigation links","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","10240","should display Products and services table with data","regression","2026-08-26","passed","2026-08-26","ep-business-insights-regression","my-account","",""
"","2125","should display filter or sorting controls","regression","2026-08-26","passed","2026-08-26","wlw-cserp-regression","cserp","",""
"","1503","should display footer SEO alphabetical navigation sections","smoke","2026-08-26","passed","2026-08-26","","homepage","",""
"","5976","should open sorting options","smoke","2026-08-26","passed","2026-08-26","","ai-company-search-smoke","",""
"","12151","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-08-26","passed","2026-08-26","draft-online-offline-cycle","product-editor","",""
"","1281","should display location information","regression","2026-08-26","passed","2026-08-26","wlw-cpp-regression","cpp","",""
"","5828","should reset the filter to show all products","smoke","2026-08-26","passed","2026-08-26","","product-editor","",""
"","10228","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-08-26","failed","2026-08-26","domain-smoke","homepage","",""
"","2892","should load CSERP URL and display breadcrumbs","regression","2026-08-26","passed","2026-08-26","wlw-cserp-regression","cserp","",""
"","2397","should persist all basic info fields after save","critical regression","2026-08-26","passed","2026-08-26","wlw-company-profile-editor-e2e","company-profile","",""
"","7091","should open a conversation when the first card is clicked on wlw","smoke","2026-08-26","passed","2026-08-26","","conversations-smoke","",""
"","11290","should display the correct page heading","regression","2026-08-26","passed","2026-08-26","ep-my-account-regression","my-account","",""
"","1378","should display europages brand intro content paragraph","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","2602","should display filter options in German","smoke","2026-08-26","passed","2026-08-26","","ai-product-search-smoke","",""
"","41491","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-08-26","failed","2026-08-26","rfq-ai-ui-mobile","requests","",""
"","2035","should navigate product recommendation carousel with slider arrows","smoke","2026-08-26","passed","2026-08-26","","homepage","",""
"","5373","should display core elements on the first company card","regression","2026-08-26","passed","2026-08-26","ai-company-search-regression","company-search","",""
"","54065","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-08-26","passed","2026-08-26","rfq-ai-ui-mobile","requests","",""
"","2304","should display first company card with name","regression","2026-08-26","passed","2026-08-26","wlw-cserp-regression","cserp","",""
"","2251","should load the direct request page for wlw in ENGLISH (en)","regression","2026-08-26","passed","2026-08-26","direct-request-regression","requests","",""
"","1945","should display filter options in English","smoke","2026-08-26","passed","2026-08-26","","ai-product-search-smoke","",""
"","1378","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-26","passed","2026-08-26","domain-smoke","showroom","",""
"","2147","should display company search results","regression","2026-08-26","passed","2026-08-26","ep-cserp-regression","cserp","",""
"","10768","should display date filter and download button","regression","2026-08-26","passed","2026-08-26","ep-business-insights-regression","my-account","",""
"","16209","should open an existing product for editing, update the title, and save as draft","smoke","2026-08-26","passed","2026-08-26","","product-editor","",""
"","4511","should load AI company search page in English","smoke","2026-08-26","passed","2026-08-26","","ai-company-search-smoke","",""
"","1600","should display ""Get quotes"" button in header","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","5299","should have valid URLs for all navigation elements","regression","2026-08-26","passed","2026-08-26","ai-company-search-regression","company-search","",""
"","9497","should display core page structure (header, search bar, footer)","regression","2026-08-26","failed","2026-08-26","ep-homepage-regression","homepage","",""
"","4745","should load AI product search page in German","smoke","2026-08-26","passed","2026-08-26","","ai-product-search-smoke","",""
"","9732","should display at least one Inside Business article link","regression","2026-08-26","failed","2026-08-26","ep-homepage-regression","homepage","",""
"","23173","should display the page heading and sidebar navigation","regression","2026-08-26","passed","2026-08-26","ep-business-insights-regression","my-account","",""
"","10359","should pass CR-09 on wlw CPP","regression","2026-08-26","failed","2026-08-26","cr-09-cpp-functional","cpp","",""
"","3762","should display core elements on the first product card","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","6371","should display core elements on the first company card","regression","2026-08-26","passed","2026-08-26","ai-company-search-regression","company-search","",""
"","2627","should display first product card structure","regression","2026-08-26","passed","2026-08-26","ep-cpv-regression","cpv","",""
"","1262","should display product recommendation carousel with valid product links","smoke","2026-08-26","passed","2026-08-26","","homepage","",""
"","2063","should load homepage with search bar and core structure","smoke","2026-08-26","passed","2026-08-26","","homepage","",""
"","3049","should load CPV URL with showroom-cate path","regression","2026-08-26","passed","2026-08-26","wlw-cpv-regression","cpv","",""
"","3255","should display breadcrumbs","regression","2026-08-26","passed","2026-08-26","ai-company-search-regression","company-search","",""
"","6091","should load Product Detail page successfully with all key elements visible","smoke","2026-08-26","passed","2026-08-26","","product-editor","",""
"","63","should persist images tab data after save","critical regression","2026-08-26","passed","2026-08-26","wlw-company-profile-editor-e2e","company-profile","",""
"","1334","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","2554","should display major homepage sections when available","regression","2026-08-26","passed","2026-08-26","wlw-homepage-regression","homepage","",""
"","2401","should not log any errors on the RFQ create page","critical regression","2026-08-26","failed","2026-08-26","direct-request-e2e","requests","",""
"","2566","should display pagination","regression","2026-08-26","passed","2026-08-26","wlw-cpv-regression","cpv","",""
"","1158","should show a non-empty current page breadcrumb","critical regression","2026-08-26","passed","2026-08-26","direct-request-e2e","requests","",""
"","1944","should load CPP URL with company profile path","regression","2026-08-26","passed","2026-08-26","ep-cpp-regression","cpp","",""
"","2154","should load the success page for wlw in GERMAN (de)","regression","2026-08-26","passed","2026-08-26","direct-request-success-regression","requests","",""
"","1759","should display pagination","regression","2026-08-26","passed","2026-08-26","ep-cserp-regression","cserp","",""
"","1711","should not log any errors on direct request success page","critical regression","2026-08-26","failed","2026-08-26","direct-request-e2e","requests","",""
"","20775","should sign in successfully with valid purchaser credentials","smoke","2026-08-26","passed","2026-08-26","","wlw-login-smoke","",""
"","2433","should display product prices on cards after applying price filter","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","1898","should load PDP with product title and breadcrumbs","smoke","2026-08-26","passed","2026-08-26","","pdp","",""
"","1419","should display non-empty current page breadcrumb","smoke","2026-08-26","passed","2026-08-26","","requests-smoke","",""
"","9821","should display ""Sign in"" button in header","regression","2026-08-26","failed","2026-08-26","ep-homepage-regression","homepage","",""
"","6019","should run AI reasoning panel touchpoint when available","smoke","2026-08-26","passed","2026-08-26","","ai-company-search-smoke","",""
"","10110","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-08-26","failed","2026-08-26","domain-smoke","homepage","",""
"","2553","should display the direct request page and supplier data","smoke","2026-08-26","passed","2026-08-26","","requests-smoke","",""
"","1471","should display optional product card elements when available","regression","2026-08-26","passed","2026-08-26","ai-product-search-regression","product-search","",""
"","2181","should load CPP URL with company profile path","regression","2026-08-26","passed","2026-08-26","wlw-cpp-regression","cpp","",""
"","2775","should pass CR-08 on wlw.de showroom","regression","2026-08-26","passed","2026-08-26","cr-08-showroom-functional","showroom","",""
"","2585","should load europages conversations page after login","smoke","2026-08-26","passed","2026-08-26","","conversations-smoke","",""
"","10541","should submit the form and redirect to registration","critical regression","2026-08-26","failed","2026-08-26","direct-request-e2e","requests","",""
"","1410","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-08-26","passed","2026-08-26","ep-homepage-regression","homepage","",""
"","3600","should pass CR-11 on europages CPV","regression","2026-08-26","passed","2026-08-26","cr-11-cpv-functional","cpv","",""
