"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2406","should navigate to company SERP via companies tab","regression","2026-08-19","passed","2026-08-19","ai-product-search-regression","product-search","",""
"","1614","should display ""B2B providers"" stat in GIF banner","regression","2026-08-19","passed","2026-08-19","ep-homepage-regression","homepage","",""
"","5674","should display all filters and verify basic location interactions","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","1185","should render the RFQ create page","critical regression","2026-08-19","passed","2026-08-19","direct-request-e2e","requests","",""
"","11566","should display Your visibility by country table","regression","2026-08-19","passed","2026-08-19","ep-business-insights-regression","my-account","",""
"","3333","should bulk edit price type and currency for existing products","regression","2026-08-19","passed","2026-08-19","bulk-edit-listing","product-editor","",""
"","31812","should navigate to product detail when clicking first product card","regression","2026-08-19","failed","2026-08-19","ep-showroom-regression","showroom","",""
"","10612","should display Account information section with disabled email","regression","2026-08-19","passed","2026-08-19","wlw-my-account-regression","my-account","",""
"","2180","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-19","passed","2026-08-19","domain-smoke","showroom","",""
"","1260","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-08-19","passed","2026-08-19","rfq-success-regression","requests","",""
"","1972","should display ""Get quotes"" button in header","regression","2026-08-19","passed","2026-08-19","ep-homepage-regression","homepage","",""
"","1589","should display pagination or quotes entry","regression","2026-08-19","passed","2026-08-19","wlw-showroom-regression","showroom","",""
"","2640","should not log any errors on direct request page without product","critical regression","2026-08-19","failed","2026-08-19","direct-request-e2e","requests","",""
"","2376","should display first product card structure","regression","2026-08-19","passed","2026-08-19","ep-cpv-regression","cpv","",""
"","3572","should bulk add an image for existing products","regression","2026-08-19","passed","2026-08-19","bulk-edit-listing","product-editor","",""
"","3639","should display required company card basic elements","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","30229","should check each product checkbox then bulk delete and verify all products removed","regression","2026-08-19","passed","2026-08-19","draft-online-offline-cycle","product-editor","",""
"","3076","should display filter controls","regression","2026-08-19","passed","2026-08-19","wlw-cpv-regression","cpv","",""
"","3094","should display filter options in English","smoke","2026-08-19","passed","2026-08-19","","ai-company-search-smoke","",""
"","2890","should display core elements on the first product card","regression","2026-08-19","passed","2026-08-19","ai-product-search-regression","product-search","",""
"","1801","should display europages brand intro title","regression","2026-08-19","passed","2026-08-19","ep-homepage-regression","homepage","",""
"","4038","should display company and product tabs","regression","2026-08-19","passed","2026-08-19","ai-product-search-regression","product-search","",""
"","1709","should open contact flow when clicking contact button","regression","2026-08-19","passed","2026-08-19","wlw-pdp-regression","pdp","",""
"","3123","should load CSERP URL and display breadcrumbs","regression","2026-08-19","passed","2026-08-19","wlw-cserp-regression","cserp","",""
"","2498","should load CPV with breadcrumbs and product cards","smoke","2026-08-19","passed","2026-08-19","","cpv","",""
"","3289","should run AI reasoning panel touchpoint when available","smoke","2026-08-19","passed","2026-08-19","","ai-product-search-smoke","",""
"","52563","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-08-19","failed","2026-08-19","rfq-ai-ui-mobile","requests","",""
"","2474","should display required product card basic elements","regression","2026-08-19","passed","2026-08-19","ai-product-search-regression","product-search","",""
"","2177","should display pagination","regression","2026-08-19","passed","2026-08-19","ep-cpv-regression","cpv","",""
"","18479","should not log any errors on direct request success page","critical regression","2026-08-19","passed","2026-08-19","direct-request-e2e","requests","",""
"","10253","should display header, hero, and footer","smoke","2026-08-19","failed","2026-08-19","","requests-smoke","",""
"","3381","should load Product List page successfully with all key elements visible","smoke","2026-08-19","passed","2026-08-19","","product-editor","",""
"","10063","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-08-19","failed","2026-08-19","","homepage","",""
"","2760","should load CPP with company name and contact button","smoke","2026-08-19","passed","2026-08-19","","cpp","",""
"","32386","should bulk edit title for existing products","regression","2026-08-19","passed","2026-08-19","bulk-edit-listing","product-editor","",""
"","2152","should display filter controls","regression","2026-08-19","passed","2026-08-19","ep-cpv-regression","cpv","",""
"","2273","should display pagination","regression","2026-08-19","passed","2026-08-19","wlw-cserp-regression","cserp","",""
"","1738","should run AI reasoning panel touchpoint when available","smoke","2026-08-19","passed","2026-08-19","","ai-product-search-smoke","",""
"","13799","should display conversation header tabs on europages","smoke","2026-08-19","failed","2026-08-19","","conversations-smoke","",""
"","1256","should display breadcrumbs","regression","2026-08-19","passed","2026-08-19","ep-pdp-regression","pdp","",""
"","7334","should reset the filter to show all products","smoke","2026-08-19","passed","2026-08-19","","product-editor","",""
"","4034","should display optional company card elements when available","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","3591","should display pagination","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","3213","should display company and product tabs","regression","2026-08-19","passed","2026-08-19","ai-product-search-regression","product-search","",""
"","3725","should pass CR-11 on wlw CPV","regression","2026-08-19","passed","2026-08-19","cr-11-cpv-functional","cpv","",""
"","1075","should not redirect authenticated user to login page on wlw","smoke","2026-08-19","passed","2026-08-19","","conversations-smoke","",""
"","2141","should display product cards","regression","2026-08-19","passed","2026-08-19","ep-cpv-regression","cpv","",""
"","1905","should navigate trending products carousel with slider arrow","smoke","2026-08-19","passed","2026-08-19","","homepage","",""
"","8212","should display the correct footer links","regression","2026-08-19","passed","2026-08-19","ep-my-account-regression","my-account","",""
"","1948","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-08-19","passed","2026-08-19","domain-smoke","showroom","",""
"","1422","should display ""Get a premium profile"" button","regression","2026-08-19","passed","2026-08-19","ep-homepage-regression","homepage","",""
"","27410","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-19","failed","2026-08-19","rfq-ai-ui-mobile","requests","",""
"","10192","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-08-19","failed","2026-08-19","domain-smoke","homepage","",""
"","5774","should keep AI reasoning panel after a header search","regression","2026-08-19","passed","2026-08-19","ai-product-search-regression","product-search","",""
"","33252","should navigate away from CPV when clicking first product card","regression","2026-08-19","failed","2026-08-19","wlw-cpv-regression","cpv","",""
"","1823","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-08-19","passed","2026-08-19","","homepage","",""
"","5527","should display the page and supplier data","critical regression","2026-08-19","passed","2026-08-19","direct-request-e2e","requests","",""
"","1186","should show a non-empty current page breadcrumb","critical regression","2026-08-19","passed","2026-08-19","direct-request-e2e","requests","",""
"","2194","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-08-19","passed","2026-08-19","domain-smoke","showroom","",""
"","1543","should display Top categories section with /business-directory-europe links","regression","2026-08-19","passed","2026-08-19","ep-homepage-regression","homepage","",""
"","34881","should load Product Detail page successfully with all key elements visible","smoke","2026-08-19","passed","2026-08-19","","product-editor","",""
"","4976","should display core elements on the first product card","regression","2026-08-19","passed","2026-08-19","ai-product-search-regression","product-search","",""
"","2291","should display filter or sorting controls","regression","2026-08-19","passed","2026-08-19","ep-cserp-regression","cserp","",""
"","1572","should display first product card structure","regression","2026-08-19","passed","2026-08-19","wlw-cpp-regression","cpp","",""
"","9615","should display Inside Business section title","regression","2026-08-19","failed","2026-08-19","ep-homepage-regression","homepage","",""
"","2685","should display pagination","regression","2026-08-19","passed","2026-08-19","wlw-cpv-regression","cpv","",""
"","2140","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-19","passed","2026-08-19","domain-smoke","showroom","",""
"","14864","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-08-19","failed","2026-08-19","rfq-ai-ui-mobile","requests","",""
"","2184","should fill in website, founding year and description, then save","critical regression","2026-08-19","passed","2026-08-19","wlw-company-profile-editor-e2e","company-profile","",""
"","21019","should sign in successfully with valid purchaser credentials","smoke","2026-08-19","passed","2026-08-19","","wlw-login-smoke","",""
"","11039","should pass CR-10 on wlw PDP","regression","2026-08-19","failed","2026-08-19","cr-10-pdp-functional","pdp","",""
"","10688","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-08-19","failed","2026-08-19","cr-06-ep-homepage-functional","homepage","",""
"","6347","should display core elements on the first company card","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","64638","should publish draft product when all requirements are met","regression","2026-08-19","failed","2026-08-19","draft-to-online","product-editor","",""
"","3080","should load CSERP URL and display breadcrumbs","regression","2026-08-19","passed","2026-08-19","ep-cserp-regression","cserp","",""
"","1566","should display product cards with core structure","regression","2026-08-19","passed","2026-08-19","wlw-showroom-regression","showroom","",""
"","7717","should display Your visibility section with impressions and page views","regression","2026-08-19","passed","2026-08-19","ep-business-insights-regression","my-account","",""
"","4268","should display required company card basic elements","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","1460","should display optional product card elements when available","regression","2026-08-19","passed","2026-08-19","ai-product-search-regression","product-search","",""
"","913","should not redirect authenticated user to login page on europages","smoke","2026-08-19","passed","2026-08-19","","conversations-smoke","",""
"","1245","should display BME seal certification section","regression","2026-08-19","passed","2026-08-19","ep-homepage-regression","homepage","",""
"","11060","should delete draft product via more-btn and verify it is removed","regression","2026-08-19","passed","2026-08-19","draft-online-offline-cycle","product-editor","",""
"","28506","should put offline product online then put offline and verify status span changes","regression","2026-08-19","passed","2026-08-19","draft-online-offline-cycle","product-editor","",""
"","3285","should navigate away from homepage after searching","regression","2026-08-19","passed","2026-08-19","wlw-homepage-regression","homepage","",""
"","16532","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-19","passed","2026-08-19","","wlw-login-smoke","",""
"","1656","should show the breadcrumb with supplier name","critical regression","2026-08-19","passed","2026-08-19","direct-request-e2e","requests","",""
"","11341","should navigate to notification settings and verify toggles","regression","2026-08-19","passed","2026-08-19","wlw-my-account-regression","my-account","",""
"","1773","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-08-19","passed","2026-08-19","rfq-success-regression","requests","",""
"","3429","should open sorting options","smoke","2026-08-19","passed","2026-08-19","","ai-company-search-smoke","",""
"","27823","should open an existing product for editing, update the title, and save as draft","smoke","2026-08-19","passed","2026-08-19","","product-editor","",""
"","2608","should pass CR-08 on europages.co.uk showroom","regression","2026-08-19","passed","2026-08-19","cr-08-showroom-functional","showroom","",""
"","1539","should display the breadcrumb with supplier name","smoke","2026-08-19","passed","2026-08-19","","requests-smoke","",""
"","12087","should pass CR-09 on wlw CPP","regression","2026-08-19","failed","2026-08-19","cr-09-cpp-functional","cpp","",""
"","9713","should display product title","regression","2026-08-19","failed","2026-08-19","wlw-pdp-regression","pdp","",""
"","8141","should keep results after verified filter and new header search","regression","2026-08-19","passed","2026-08-19","ai-product-search-regression","product-search","",""
"","1423","should display Top products section with /en/pdp links","regression","2026-08-19","passed","2026-08-19","ep-homepage-regression","homepage","",""
"","12156","should create a draft product and delete it","smoke","2026-08-19","passed","2026-08-19","","product-editor","",""
"","2893","should display company search results","regression","2026-08-19","passed","2026-08-19","wlw-cserp-regression","cserp","",""
"","27283","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-08-19","failed","2026-08-19","rfq-ai-ui-mobile","requests","",""
"","9314","should have all about-me fields enabled","regression","2026-08-19","passed","2026-08-19","ep-my-account-regression","my-account","",""
"","1234","should open contact flow when clicking contact button","regression","2026-08-19","passed","2026-08-19","ep-pdp-regression","pdp","",""
"","1489","should display the product image and name","critical regression","2026-08-19","passed","2026-08-19","direct-request-e2e","requests","",""
"","10855","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-08-19","failed","2026-08-19","rfq-landing-regression","requests","",""
"","4856","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-08-19","passed","2026-08-19","","request-hub-smoke","",""
"","1032","should display the success page and supplier data","smoke","2026-08-19","passed","2026-08-19","","requests-smoke","",""
"","8625","should display Notifications section","regression","2026-08-19","passed","2026-08-19","wlw-my-account-regression","my-account","",""
"","985","should display about section","regression","2026-08-19","passed","2026-08-19","ep-pdp-regression","pdp","",""
"","4717","should run AI reasoning panel cycle when available","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","4910","should check incoterm and payment method options, then save and verify","critical regression","2026-08-19","passed","2026-08-19","wlw-company-profile-editor-e2e","company-profile","",""
"","3644","should filter the list to show only Draft products","smoke","2026-08-19","passed","2026-08-19","","product-editor","",""
"","7626","should run AI reasoning panel cycle when available","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","3779","should load CSERP with breadcrumbs and company results","smoke","2026-08-19","passed","2026-08-19","","cserp","",""
"","29816","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-08-19","failed","2026-08-19","rfq-ai-ui-mobile","requests","",""
"","14675","should save title changes when switching to price tab via changes-save","regression","2026-08-19","passed","2026-08-19","bulk-edit-listing","product-editor","",""
"","2350","should not log any errors on the RFQ create page","critical regression","2026-08-19","failed","2026-08-19","direct-request-e2e","requests","",""
"","4178","should verify portfolio product details when portfolio is shown","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","19363","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-08-19","failed","2026-08-19","rfq-ai-ui-mobile","requests","",""
"","9806","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-08-19","failed","2026-08-19","rfq-landing-regression","requests","",""
"","21042","should bulk edit category for existing products","regression","2026-08-19","passed","2026-08-19","bulk-edit-listing","product-editor","",""
"","7154","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-08-19","passed","2026-08-19","","conversations-smoke","",""
"","20360","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-08-19","failed","2026-08-19","rfq-ai-ui-mobile","requests","",""
"","1836","should load PDP URL with product path","regression","2026-08-19","passed","2026-08-19","ep-pdp-regression","pdp","",""
"","2925","should run a new search from the header search form","regression","2026-08-19","passed","2026-08-19","ai-product-search-regression","product-search","",""
"","4238","should display breadcrumbs","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","5343","should have valid URLs for all navigation elements","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","4931","should load AI company search page in English","smoke","2026-08-19","passed","2026-08-19","","ai-company-search-smoke","",""
"","9404","should display Inside Business section with blog and article links","smoke","2026-08-19","failed","2026-08-19","","homepage","",""
"","1575","should display product search results container","regression","2026-08-19","passed","2026-08-19","wlw-showroom-regression","showroom","",""
"","9946","should display Your connections to buyers section","regression","2026-08-19","passed","2026-08-19","ep-business-insights-regression","my-account","",""
"","5114","should run AI reasoning panel touchpoint when available","smoke","2026-08-19","passed","2026-08-19","","ai-company-search-smoke","",""
"","9587","should load CPP with company name and contact button","smoke","2026-08-19","failed","2026-08-19","","cpp","",""
"","2643","should display breadcrumbs","regression","2026-08-19","passed","2026-08-19","wlw-cpv-regression","cpv","",""
"","1348","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-19","passed","2026-08-19","rfq-success-regression","requests","",""
"","1795","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-19","passed","2026-08-19","","showroom","",""
"","9193","should display Security section","regression","2026-08-19","passed","2026-08-19","wlw-my-account-regression","my-account","",""
"","11275","should display Products and profile / Google Ads tabs","regression","2026-08-19","passed","2026-08-19","ep-business-insights-regression","my-account","",""
"","9940","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-08-19","failed","2026-08-19","rfq-landing-regression","requests","",""
"","4389","should pass CR-09 on europages CPP","regression","2026-08-19","passed","2026-08-19","cr-09-cpp-functional","cpp","",""
"","11297","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-08-19","failed","2026-08-19","rfq-create-regression","requests","",""
"","2767","should display major homepage sections when available","regression","2026-08-19","passed","2026-08-19","wlw-homepage-regression","homepage","",""
"","9742","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-08-19","failed","2026-08-19","rfq-create-regression","requests","",""
"","1865","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-08-19","passed","2026-08-19","domain-smoke","showroom","",""
"","10384","should submit the form and redirect to registration","critical regression","2026-08-19","failed","2026-08-19","direct-request-e2e","requests","",""
"","10792","should allow uploading a valid file and then remove it","critical regression","2026-08-19","failed","2026-08-19","direct-request-e2e","requests","",""
"","4636","should navigate to company SERP via companies tab","regression","2026-08-19","passed","2026-08-19","ai-product-search-regression","product-search","",""
"","3746","should pass CR-11 on europages CPV","regression","2026-08-19","passed","2026-08-19","cr-11-cpv-functional","cpv","",""
"","3344","should not log any errors on direct request page with product","critical regression","2026-08-19","failed","2026-08-19","direct-request-e2e","requests","",""
"","1146","should display contact button","regression","2026-08-19","passed","2026-08-19","wlw-pdp-regression","pdp","",""
"","2070","should navigate to product detail when clicking first portfolio product","regression","2026-08-19","passed","2026-08-19","ep-cpp-regression","cpp","",""
"","10096","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-08-19","failed","2026-08-19","rfq-create-regression","requests","",""
"","2028","should display product recommendation carousel with valid product links","smoke","2026-08-19","passed","2026-08-19","","homepage","",""
"","10466","should show an error when an invalid file type is uploaded","critical regression","2026-08-19","failed","2026-08-19","direct-request-e2e","requests","",""
"","21476","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-08-19","failed","2026-08-19","rfq-ai-ui-mobile","requests","",""
"","2650","should pass CR-08 on wlw.de showroom","regression","2026-08-19","passed","2026-08-19","cr-08-showroom-functional","showroom","",""
"","4151","should filter the list to show only Online products","smoke","2026-08-19","passed","2026-08-19","","product-editor","",""
"","1586","should display location information","regression","2026-08-19","passed","2026-08-19","wlw-cpp-regression","cpp","",""
"","4130","should display all filters including price, categories and attributes","regression","2026-08-19","passed","2026-08-19","ai-product-search-regression","product-search","",""
"","4081","should display optional company card elements when available","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","9544","should display core page structure (header, search bar, footer)","regression","2026-08-19","failed","2026-08-19","ep-homepage-regression","homepage","",""
"","33581","should create and publish a product with all required fields","smoke","2026-08-19","failed","2026-08-19","","product-editor","",""
"","1679","should display products list","regression","2026-08-19","passed","2026-08-19","ep-cpp-regression","cpp","",""
"","2548","should display required product card basic elements","regression","2026-08-19","passed","2026-08-19","ai-product-search-regression","product-search","",""
"","4960","should filter the list to show only Offline products","smoke","2026-08-19","passed","2026-08-19","","product-editor","",""
"","4305","should display breadcrumbs","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","1210","should upload images with captions and video","critical regression","2026-08-19","passed","2026-08-19","wlw-company-profile-editor-e2e","company-profile","",""
"","1324","should display product description","regression","2026-08-19","passed","2026-08-19","wlw-pdp-regression","pdp","",""
"","62","should persist images tab data after save","critical regression","2026-08-19","passed","2026-08-19","wlw-company-profile-editor-e2e","company-profile","",""
"","1709","should display company description","regression","2026-08-19","passed","2026-08-19","wlw-cpp-regression","cpp","",""
"","10429","should keep results after verified filter and new header search","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","1631","should display BME seal certification section","smoke","2026-08-19","passed","2026-08-19","","homepage","",""
"","1932","should scroll product recommendation carousel forward with next arrow","regression","2026-08-19","passed","2026-08-19","ep-homepage-regression","homepage","",""
"","933","should display the success page and supplier data","critical regression","2026-08-19","passed","2026-08-19","direct-request-e2e","requests","",""
"","1966","should display at least 3 CPV second-level category groups","regression","2026-08-19","passed","2026-08-19","ep-homepage-regression","homepage","",""
"","5504","should bulk edit price for first 3 products and save","regression","2026-08-19","passed","2026-08-19","bulk-edit-listing","product-editor","",""
"","9432","should display Language section","regression","2026-08-19","passed","2026-08-19","wlw-my-account-regression","my-account","",""
"","5537","should delete the second image (image-1) for existing products","regression","2026-08-19","passed","2026-08-19","bulk-edit-listing","product-editor","",""
"","1869","should have CPV second-level links pointing to en/showroom-cate","regression","2026-08-19","passed","2026-08-19","ep-homepage-regression","homepage","",""
"","15180","should display conversation header tabs on wlw","smoke","2026-08-19","failed","2026-08-19","","conversations-smoke","",""
"","59778","should bulk edit category for first 3 products with PV modal handling per row","regression","2026-08-19","passed","2026-08-19","bulk-edit-listing","product-editor","",""
"","4379","should display and open sorting options","regression","2026-08-19","passed","2026-08-19","ai-company-search-regression","company-search","",""
"","5571","should load the direct request page for wlw in GERMAN (de)","regression","2026-08-19","passed","2026-08-19","direct-request-regression","requests","",""
"","9784","should display company name","regression","2026-08-19","failed","2026-08-19","wlw-cpp-regression","cpp","",""
"","1293","should display product image and name when product slug is provided","smoke","2026-08-19","passed","2026-08-19","","requests-smoke","",""
"","16756","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-19","passed","2026-08-19","","wlw-login-smoke","",""
"","1695","should display ""1 million"" stat in GIF banner","regression","2026-08-19","passed","2026-08-19","ep-homepage-regression","homepage","",""
