"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1665","should display filters or sorting controls","regression","2026-08-23","passed","2026-08-23","wlw-showroom-regression","showroom","",""
"","29231","should create and publish a product with all required fields","smoke","2026-08-23","passed","2026-08-23","","product-editor","",""
"","1634","should display pagination","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","7660","should keep results after verified filter and new header search","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","1291","should display the page and supplier data","critical regression","2026-08-23","passed","2026-08-23","direct-request-e2e","requests","",""
"","1318","should display breadcrumbs","regression","2026-08-23","passed","2026-08-23","ep-pdp-regression","pdp","",""
"","245","should display and verify basic info fields after entering edit mode","critical regression","2026-08-23","passed","2026-08-23","wlw-company-profile-editor-e2e","company-profile","",""
"","9386","should display Language section with English selected","regression","2026-08-23","passed","2026-08-23","ep-my-account-regression","my-account","",""
"","5304","should display core elements on the first company card","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","3176","should open sorting options","smoke","2026-08-23","passed","2026-08-23","","ai-product-search-smoke","",""
"","1635","should display product cards with core structure","regression","2026-08-23","passed","2026-08-23","wlw-showroom-regression","showroom","",""
"","29111","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-23","failed","2026-08-23","rfq-ai-ui-mobile","requests","",""
"","10394","should display header, hero, and footer","smoke","2026-08-23","failed","2026-08-23","","requests-smoke","",""
"","9713","should display Your latest identified visitors table","regression","2026-08-23","passed","2026-08-23","ep-business-insights-regression","my-account","",""
"","2834","should scroll trending products carousel forward with next arrow","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","5100","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-08-23","passed","2026-08-23","","request-hub-smoke","",""
"","10026","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-08-23","failed","2026-08-23","domain-smoke","homepage","",""
"","8007","should display the correct footer links","regression","2026-08-23","passed","2026-08-23","wlw-my-account-regression","my-account","",""
"","1699","should display required product card basic elements","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","2249","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-23","passed","2026-08-23","direct-request-regression","requests","",""
"","1578","should display the product image and name","critical regression","2026-08-23","passed","2026-08-23","direct-request-e2e","requests","",""
"","3103","should load CPV with breadcrumbs and product cards","smoke","2026-08-23","passed","2026-08-23","","cpv","",""
"","1577","should display the FAQ section","critical regression","2026-08-23","passed","2026-08-23","direct-request-e2e","requests","",""
"","2643","should load the product list page","smoke","2026-08-23","passed","2026-08-23","","product-editor","",""
"","9884","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-08-23","failed","2026-08-23","","homepage","",""
"","3989","should run AI reasoning panel touchpoint when available","smoke","2026-08-23","passed","2026-08-23","","ai-company-search-smoke","",""
"","3155","should load the Request Hub page for an authenticated supplier","smoke","2026-08-23","passed","2026-08-23","","request-hub-smoke","",""
"","1824","should load CPP URL with company profile path","regression","2026-08-23","passed","2026-08-23","wlw-cpp-regression","cpp","",""
"","3277","should load CPP with company name and contact button","smoke","2026-08-23","passed","2026-08-23","","cpp","",""
"","2401","should display first company card with name","regression","2026-08-23","passed","2026-08-23","wlw-cserp-regression","cserp","",""
"","19829","should bulk edit category for existing products","regression","2026-08-23","passed","2026-08-23","bulk-edit-listing","product-editor","",""
"","1489","should display product image and name when product slug is provided","smoke","2026-08-23","passed","2026-08-23","","requests-smoke","",""
"","5179","should display all filters including price, categories and attributes","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","2433","should display pagination","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","9758","should load CPP with company name and contact button","smoke","2026-08-23","failed","2026-08-23","","cpp","",""
"","1615","should render the RFQ create page","smoke","2026-08-23","passed","2026-08-23","","requests-smoke","",""
"","4988","should load AI company search page in English","smoke","2026-08-23","passed","2026-08-23","","ai-company-search-smoke","",""
"","6339","should bulk edit keyword for first 3 products and save","regression","2026-08-23","passed","2026-08-23","bulk-edit-listing","product-editor","",""
"","3434","should bulk edit range price for existing products","regression","2026-08-23","passed","2026-08-23","bulk-edit-listing","product-editor","",""
"","4921","should display pagination","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","11018","should display header, hero, and footer","critical regression","2026-08-23","failed","2026-08-23","direct-request-e2e","requests","",""
"","1305","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-23","passed","2026-08-23","rfq-success-regression","requests","",""
"","1821","should display Explore suppliers & products section with showroom links","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","4589","should display all filters including price, categories and attributes","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","1727","should display optional product card elements when available","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","7973","should display Account information section with disabled email","regression","2026-08-23","passed","2026-08-23","ep-my-account-regression","my-account","",""
"","1366","should open contact flow when clicking contact button","regression","2026-08-23","passed","2026-08-23","wlw-pdp-regression","pdp","",""
"","1479","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","710","should load the RFQ success page for europages in SPANISH (es)","regression","2026-08-23","passed","2026-08-23","rfq-success-regression","requests","",""
"","1405","should display the page and supplier data","critical regression","2026-08-23","passed","2026-08-23","direct-request-e2e","requests","",""
"","4281","should display company and product tabs","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","5999","should keep AI reasoning panel after a header search","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","3406","should update currency from default EUR to CHF after saving price","regression","2026-08-23","passed","2026-08-23","bulk-edit-listing","product-editor","",""
"","2207","should load homepage with key page structure","regression","2026-08-23","passed","2026-08-23","wlw-homepage-regression","homepage","",""
"","3749","should display breadcrumbs","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","2923","should display product prices on cards after applying price filter","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","1033","should not log any errors on direct request success page","critical regression","2026-08-23","failed","2026-08-23","direct-request-e2e","requests","",""
"","5995","should bulk edit title for first 3 products and save","regression","2026-08-23","passed","2026-08-23","bulk-edit-listing","product-editor","",""
"","3118","should display pagination","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","1279","should display CPV section title and correct showroom-cate links","smoke","2026-08-23","passed","2026-08-23","","homepage","",""
"","10101","should display date filter and download button","regression","2026-08-23","passed","2026-08-23","ep-business-insights-regression","my-account","",""
"","23971","should reactivate offline product","regression","2026-08-23","passed","2026-08-23","offline-to-online","product-editor","",""
"","10005","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-23","failed","2026-08-23","ep-homepage-regression","homepage","",""
"","1480","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-08-23","passed","2026-08-23","domain-smoke","showroom","",""
"","15406","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-23","passed","2026-08-23","","wlw-login-smoke","",""
"","9577","should display Become Part section with correct CTAs and links","smoke","2026-08-23","failed","2026-08-23","","homepage","",""
"","39968","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-08-23","passed","2026-08-23","rfq-ai-ui-mobile","requests","",""
"","2559","should display trending products carousel with product links","smoke","2026-08-23","passed","2026-08-23","","homepage","",""
"","2040","should scroll product recommendation carousel back with prev arrow","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","11098","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-08-23","failed","2026-08-23","rfq-landing-regression","requests","",""
"","29252","should display visitors from existing staging data","regression","2026-08-23","failed","2026-08-23","ep-visitors-regression","my-account","",""
"","15075","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-08-23","failed","2026-08-23","rfq-ai-ui-mobile","requests","",""
"","48539","should bulk edit title for existing products","regression","2026-08-23","passed","2026-08-23","bulk-edit-listing","product-editor","",""
"","12447","should find a product by title using the search input","smoke","2026-08-23","passed","2026-08-23","","product-editor","",""
"","9789","should display header with EP logo and all nav buttons","smoke","2026-08-23","failed","2026-08-23","","homepage","",""
"","21127","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-08-23","failed","2026-08-23","rfq-ai-ui-mobile","requests","",""
"","4300","should display required company card basic elements","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","2506","should display the page and supplier data","critical regression","2026-08-23","passed","2026-08-23","direct-request-e2e","requests","",""
"","2366","should display the direct request page and supplier data","smoke","2026-08-23","passed","2026-08-23","","requests-smoke","",""
"","3607","should pass CR-11 on wlw CPV","regression","2026-08-23","passed","2026-08-23","cr-11-cpv-functional","cpv","",""
"","20139","should sign in successfully with valid purchaser credentials","smoke","2026-08-23","passed","2026-08-23","","wlw-login-smoke","",""
"","4126","should pass CR-11 on europages CPV","regression","2026-08-23","passed","2026-08-23","cr-11-cpv-functional","cpv","",""
"","1103","should display product title","regression","2026-08-23","passed","2026-08-23","ep-pdp-regression","pdp","",""
"","1247","should display contact button","regression","2026-08-23","passed","2026-08-23","wlw-cpp-regression","cpp","",""
"","27083","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-08-23","failed","2026-08-23","rfq-ai-ui-mobile","requests","",""
"","1195","should display products list","regression","2026-08-23","passed","2026-08-23","ep-cpp-regression","cpp","",""
"","4737","should load Product Detail page successfully with all key elements visible","smoke","2026-08-23","passed","2026-08-23","","product-editor","",""
"","1027","should display the breadcrumb with supplier name","smoke","2026-08-23","passed","2026-08-23","","requests-smoke","",""
"","9691","should display first product card structure","regression","2026-08-23","failed","2026-08-23","wlw-cpv-regression","cpv","",""
"","1868","should display person intro section with working slider navigation","smoke","2026-08-23","passed","2026-08-23","","homepage","",""
"","6808","should display Your connections to buyers section","regression","2026-08-23","passed","2026-08-23","ep-business-insights-regression","my-account","",""
"","10177","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-08-23","failed","2026-08-23","rfq-landing-regression","requests","",""
"","3562","should display optional company card elements when available","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","34124","should create a new WLW company profile and verify it is published","regression","2026-08-23","passed","2026-08-23","wlw-company-creation-regression","supplier-onboarding","",""
"","1377","should have CPV second-level links pointing to en/showroom-cate","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","4744","should have valid URLs for all navigation elements","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","2563","should display pagination","regression","2026-08-23","passed","2026-08-23","wlw-cpv-regression","cpv","",""
"","9909","should display Inside Business section with blog and article links","smoke","2026-08-23","failed","2026-08-23","","homepage","",""
"","2098","should navigate product recommendation carousel with slider arrows","smoke","2026-08-23","passed","2026-08-23","","homepage","",""
"","9640","should apply audit filters individually and in combination","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","2425","should not log any errors on direct request page without product","critical regression","2026-08-23","failed","2026-08-23","direct-request-e2e","requests","",""
"","1708","should open sorting options","smoke","2026-08-23","passed","2026-08-23","","ai-product-search-smoke","",""
"","7519","should load AI company search page in German","smoke","2026-08-23","passed","2026-08-23","","ai-company-search-smoke","",""
"","837","should show the breadcrumb with supplier name","critical regression","2026-08-23","passed","2026-08-23","direct-request-e2e","requests","",""
"","9612","should display the Request Hub banner","regression","2026-08-23","passed","2026-08-23","ep-business-insights-regression","my-account","",""
"","2606","should load CPV with breadcrumbs and product cards","smoke","2026-08-23","passed","2026-08-23","","cpv","",""
"","3462","should upload a document and a video title, then add a certificate","critical regression","2026-08-23","passed","2026-08-23","wlw-company-profile-editor-e2e","company-profile","",""
"","5929","should display core elements on the first company card","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","1885","should display pagination","regression","2026-08-23","passed","2026-08-23","ep-cserp-regression","cserp","",""
"","14544","should discard unsaved title changes when leaving to price tab via changes-leave","regression","2026-08-23","passed","2026-08-23","bulk-edit-listing","product-editor","",""
"","10516","should delete draft product via more-btn and verify it is removed","regression","2026-08-23","passed","2026-08-23","draft-online-offline-cycle","product-editor","",""
"","2175","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-23","passed","2026-08-23","domain-smoke","showroom","",""
"","6370","should run a new search from the header search form","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","8904","should display My Companies section","regression","2026-08-23","passed","2026-08-23","wlw-my-account-regression","my-account","",""
"","15223","should create a draft product without required fields","smoke","2026-08-23","passed","2026-08-23","","product-editor","",""
"","1650","should pass CR-08 on europages.co.uk showroom","regression","2026-08-23","passed","2026-08-23","cr-08-showroom-functional","showroom","",""
"","8200","should display the correct first and last name","regression","2026-08-23","passed","2026-08-23","ep-my-account-regression","my-account","",""
"","9997","should pass CR-09 on wlw CPP","regression","2026-08-23","failed","2026-08-23","cr-09-cpp-functional","cpp","",""
"","1809","should display non-empty current page breadcrumb","smoke","2026-08-23","passed","2026-08-23","","requests-smoke","",""
"","9837","should display search bar in hero section","regression","2026-08-23","failed","2026-08-23","ep-homepage-regression","homepage","",""
"","10611","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-08-23","failed","2026-08-23","cr-06-ep-homepage-functional","homepage","",""
"","850","should show the breadcrumb with supplier name","critical regression","2026-08-23","passed","2026-08-23","direct-request-e2e","requests","",""
"","5271","should open a conversation when the first card is clicked on europages","smoke","2026-08-23","passed","2026-08-23","","conversations-smoke","",""
"","21667","should put a draft product online via the more-btn context menu","smoke","2026-08-23","passed","2026-08-23","","product-editor","",""
"","9454","should display europages brand intro and footer brand claim","smoke","2026-08-23","failed","2026-08-23","","homepage","",""
"","1370","should display portfolio products","regression","2026-08-23","passed","2026-08-23","wlw-cpp-regression","cpp","",""
"","3308","should keep results after verified filter and new header search","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","17822","should apply audit filters individually and in combination","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","1784","should display breadcrumbs","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","2365","should display breadcrumbs","regression","2026-08-23","passed","2026-08-23","ep-cpv-regression","cpv","",""
"","13391","should display Products and profile / Google Ads tabs","regression","2026-08-23","passed","2026-08-23","ep-business-insights-regression","my-account","",""
"","5051","should open the product editor within an acceptable time","smoke","2026-08-23","passed","2026-08-23","","product-editor","",""
"","2356","should display pagination","regression","2026-08-23","passed","2026-08-23","wlw-cserp-regression","cserp","",""
"","9906","should run a new search from the header search form","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","9960","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-08-23","failed","2026-08-23","rfq-landing-regression","requests","",""
"","1961","should load the direct request page for wlw in ENGLISH (en)","regression","2026-08-23","passed","2026-08-23","direct-request-regression","requests","",""
"","1385","should display the success page and supplier data","smoke","2026-08-23","passed","2026-08-23","","requests-smoke","",""
"","1144","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-08-23","passed","2026-08-23","","homepage","",""
"","1385","should display product recommendation carousel with valid product links","smoke","2026-08-23","passed","2026-08-23","","homepage","",""
"","8860","should display Language section","regression","2026-08-23","passed","2026-08-23","wlw-my-account-regression","my-account","",""
"","2603","should display company and product tabs","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","994","should display pagination or quotes entry","regression","2026-08-23","passed","2026-08-23","ep-showroom-regression","showroom","",""
"","1328","should display europages brand intro title","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","2078","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-08-23","passed","2026-08-23","domain-smoke","showroom","",""
"","1240","should show a non-empty current page breadcrumb","critical regression","2026-08-23","passed","2026-08-23","direct-request-e2e","requests","",""
"","9925","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-08-23","failed","2026-08-23","rfq-landing-regression","requests","",""
"","3408","should load CSERP URL and display breadcrumbs","regression","2026-08-23","passed","2026-08-23","wlw-cserp-regression","cserp","",""
"","27137","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-08-23","failed","2026-08-23","rfq-ai-ui-mobile","requests","",""
"","28496","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-08-23","failed","2026-08-23","rfq-ai-ui-mobile","requests","",""
"","2107","should display first product card structure","regression","2026-08-23","passed","2026-08-23","ep-cpv-regression","cpv","",""
"","3670","should display required company card basic elements","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","1384","should display location information","regression","2026-08-23","passed","2026-08-23","wlw-cpp-regression","cpp","",""
"","32230","should navigate to product detail when clicking first product card","regression","2026-08-23","failed","2026-08-23","wlw-showroom-regression","showroom","",""
"","30019","should put offline product online then put offline and verify status span changes","regression","2026-08-23","passed","2026-08-23","draft-online-offline-cycle","product-editor","",""
"","1074","should display company description","regression","2026-08-23","passed","2026-08-23","ep-cpp-regression","cpp","",""
"","9617","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-08-23","failed","2026-08-23","rfq-create-regression","requests","",""
"","5500","should open sorting options","smoke","2026-08-23","passed","2026-08-23","","ai-company-search-smoke","",""
"","2351","should display ""Discover trending products"" section title","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","1382","should load homepage at correct URL","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","1292","should display first product card structure","regression","2026-08-23","passed","2026-08-23","wlw-cpp-regression","cpp","",""
"","3973","should display all filters and verify basic location interactions","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","1373","should display ""Get a premium profile"" button","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","6102","should complete user registration form and reach verification step","regression","2026-08-23","passed","2026-08-23","wlw-user-creation-regression","supplier-onboarding","",""
"","1471","should render the RFQ create page","critical regression","2026-08-23","passed","2026-08-23","direct-request-e2e","requests","",""
"","10583","should navigate to notification settings and verify toggles","regression","2026-08-23","passed","2026-08-23","wlw-my-account-regression","my-account","",""
"","11254","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-08-23","failed","2026-08-23","rfq-landing-regression","requests","",""
"","1861","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","1966","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-08-23","passed","2026-08-23","domain-smoke","homepage","",""
"","996","should not redirect authenticated user to login page on europages","smoke","2026-08-23","passed","2026-08-23","","conversations-smoke","",""
"","3537","should pass CR-08 on wlw.de showroom","regression","2026-08-23","passed","2026-08-23","cr-08-showroom-functional","showroom","",""
"","11240","should display Products and services table with data","regression","2026-08-23","passed","2026-08-23","ep-business-insights-regression","my-account","",""
"","2745","should display required product card basic elements","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","1989","should display the product image and name","critical regression","2026-08-23","passed","2026-08-23","direct-request-e2e","requests","",""
"","1958","should display person intro section","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","11993","should display the correct page heading and user name","regression","2026-08-23","passed","2026-08-23","wlw-my-account-regression","my-account","",""
"","2232","should not log any errors on the RFQ landing page","critical regression","2026-08-23","failed","2026-08-23","direct-request-e2e","requests","",""
"","1221","should display the breadcrumb with supplier name","smoke","2026-08-23","passed","2026-08-23","","requests-smoke","",""
"","1756","should display product prices on cards after applying price filter","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","10204","should bulk edit MOQ for first 3 products and save","regression","2026-08-23","failed","2026-08-23","bulk-edit-listing","product-editor","",""
"","1069","should contain candidateRequestId in the URL","critical regression","2026-08-23","passed","2026-08-23","direct-request-e2e","requests","",""
"","10823","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-08-23","failed","2026-08-23","rfq-create-regression","requests","",""
"","1113","should display the success page and supplier data","critical regression","2026-08-23","passed","2026-08-23","direct-request-e2e","requests","",""
"","8012","should keep AI reasoning panel after a header search","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","2184","should display contact button on company cards","regression","2026-08-23","passed","2026-08-23","ep-cserp-regression","cserp","",""
"","4292","should navigate to product SERP via products tab","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","3368","should display filter options in English","smoke","2026-08-23","passed","2026-08-23","","ai-company-search-smoke","",""
"","2448","should navigate to company SERP via companies tab","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","2757","should load CSERP with company results and contact buttons","smoke","2026-08-23","passed","2026-08-23","","cserp","",""
"","5066","should delete the second image (image-1) for existing products","regression","2026-08-23","passed","2026-08-23","bulk-edit-listing","product-editor","",""
"","1718","should display Top Searches section with /companies links","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","22252","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-08-23","failed","2026-08-23","rfq-ai-ui-mobile","requests","",""
"","10192","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-08-23","failed","2026-08-23","ep-homepage-regression","homepage","",""
"","13422","should apply audit filters individually and in combination","regression","2026-08-23","passed","2026-08-23","ai-product-search-regression","product-search","",""
"","11679","should keep AI reasoning panel after a header search","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
"","2038","should display pagination","regression","2026-08-23","passed","2026-08-23","ep-cpv-regression","cpv","",""
"","1190","should display ""B2B providers"" stat in GIF banner","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","988","should load the direct request page for europages in ITALIAN (it)","regression","2026-08-23","passed","2026-08-23","direct-request-regression","requests","",""
"","10946","should display the correct page heading","regression","2026-08-23","passed","2026-08-23","ep-my-account-regression","my-account","",""
"","1704","should display ""Get quotes"" button in header","regression","2026-08-23","passed","2026-08-23","ep-homepage-regression","homepage","",""
"","1950","should load homepage with search bar and core structure","smoke","2026-08-23","passed","2026-08-23","","homepage","",""
"","2217","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-23","passed","2026-08-23","domain-smoke","showroom","",""
"","7056","should display company and product tabs","regression","2026-08-23","passed","2026-08-23","ai-company-search-regression","company-search","",""
