"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","283","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","4996","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-08-18","passed","2026-08-18","","page_view","",""
"","2204","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-18","passed","2026-08-18","","social login","",""
"","50","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","company products, widgets & chrome","",""
"","2583","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-18","passed","2026-08-18","","page_view","",""
"","2341","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-18","passed","2026-08-18","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","178","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","product card tracking","",""
"","70","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","company products, widgets & chrome","",""
"","159","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","231","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & chrome","",""
"","13802","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-18","passed","2026-08-18","","message_send_flow","",""
"","27","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","64","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","726","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","420","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","product card tracking","",""
"","981","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","sticky direct request","",""
"","471","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","17732","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-18","passed","2026-08-18","","","",""
"","5797","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-08-18","passed","2026-08-18","","Registration page UV (registration)","",""
"","164","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","3130","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-08-18","passed","2026-08-18","","","",""
"","38","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","4693","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-08-18","passed","2026-08-18","","rfq_ai_tracking (DRG-581 treatment)","",""
"","167","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","sponsored brand tracking","",""
"","755","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","info section & gallery","",""
"","34","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","173","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","44","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","395","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","info section & gallery","",""
"","138","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","1904","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","354","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","246","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","329","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","97","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","122","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","info section & gallery","",""
"","725","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","info section & gallery","",""
"","6900","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-08-18","passed","2026-08-18","","rfq_ai_tracking (DRG-581 treatment)","",""
"","495","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","17935","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-18","passed","2026-08-18","","","",""
"","17239","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-08-18","passed","2026-08-18","","","",""
"","24","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","238","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & chrome","",""
"","205","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","info section & gallery","",""
"","5082","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","page_view","",""
"","226","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & chrome","",""
"","35","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","261","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","240","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","company products, widgets & chrome","",""
"","4960","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","sticky direct request","",""
"","165","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","product card tracking","",""
"","131","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","16","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","155","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","2865","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-08-18","passed","2026-08-18","","Sign-in UV (signIn)","",""
"","5786","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","1639","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","product card tracking","",""
"","144","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","product card tracking","",""
"","234","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & chrome","",""
"","43","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","1094","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-18","passed","2026-08-18","","Social Login buttons","",""
"","12","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","152","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","sticky top bar tabs","",""
"","213","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","product card tracking","",""
"","211","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","304","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","product card tracking","",""
"","289","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","sticky top bar tabs","",""
"","1273","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-18","passed","2026-08-18","","social login","",""
"","1687","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","company products, widgets & chrome","",""
"","1287","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","398","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","product card tracking","",""
"","77","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","company products, widgets & chrome","",""
"","6207","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-18","passed","2026-08-18","","registration form","",""
"","305","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","22769","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-18","passed","2026-08-18","","","",""
"","5876","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & chrome","",""
"","1485","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-18","passed","2026-08-18","","social login","",""
"","7938","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-08-18","passed","2026-08-18","","rfq_ai_tracking (DRG-581 treatment)","",""
"","6764","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","125","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","company products, widgets & chrome","",""
"","212","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","sticky top bar tabs","",""
"","2165","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-18","passed","2026-08-18","","Social Login buttons","",""
"","448","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & chrome","",""
"","22010","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-18","passed","2026-08-18","","","",""
"","21286","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-08-18","passed","2026-08-18","","rfq_ai_tracking (DRG-581 treatment)","",""
"","676","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & chrome","",""
"","134","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","product card tracking","",""
"","299","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","company products, widgets & chrome","",""
"","16606","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-18","passed","2026-08-18","","","",""
"","44","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","company products, widgets & chrome","",""
"","11713","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-08-18","passed","2026-08-18","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","165","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","company products, widgets & chrome","",""
"","19016","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-18","passed","2026-08-18","","","",""
"","28","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","108","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","product card tracking","",""
"","323","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","148","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","268","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","company products, widgets & chrome","",""
"","94","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","17","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","149","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","258","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & chrome","",""
"","187","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","5806","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-18","passed","2026-08-18","","page_view","",""
"","291","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","product card tracking","",""
"","231","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & chrome","",""
"","25","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","267","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","37","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","company products, widgets & chrome","",""
"","136","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","664","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & product list","",""
"","139","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","199","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-18","passed","2026-08-18","","product card tracking","",""
"","163","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & chrome","",""
"","9416","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-18","passed","2026-08-18","","modules & chrome","",""
"","16219","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-18","passed","2026-08-18","","","",""
"","8372","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-18","passed","2026-08-18","","page_view","",""
"","117","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","2587","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","243","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","company products, widgets & chrome","",""
"","210","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-18","passed","2026-08-18","","company card tracking","",""
"","340","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-18","passed","2026-08-18","","company products, widgets & chrome","",""
"","122","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
"","80","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-08-18","passed","2026-08-18","","profile & products","",""
