"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1256","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-03","passed","2026-08-03","","Social Login buttons","",""
"","21017","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-03","passed","2026-08-03","","","",""
"","209","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","product card tracking","",""
"","469","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & chrome","",""
"","227","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","595","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","info section & gallery","",""
"","134","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","231","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & chrome","",""
"","137","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & chrome","",""
"","276","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","22","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","236","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & chrome","",""
"","160","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","sponsored brand tracking","",""
"","539","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","product card tracking","",""
"","173","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","product card tracking","",""
"","47","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","profile & products","",""
"","156","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","277","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","company products, widgets & chrome","",""
"","218","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","info section & gallery","",""
"","41","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","company products, widgets & chrome","",""
"","95","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","info section & gallery","",""
"","119","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","product card tracking","",""
"","240","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","info section & gallery","",""
"","18","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","177","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","profile & products","",""
"","205","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","588","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","profile & products","",""
"","5278","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-03","passed","2026-08-03","","registration form","",""
"","4716","should fire direct_request_sticky_button_click on sticky contact click","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","sticky direct request","",""
"","94","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","225","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","company products, widgets & chrome","",""
"","990","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-03","passed","2026-08-03","","social login","",""
"","6745","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","467","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","224","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","sticky top bar tabs","",""
"","18","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","profile & products","",""
"","1311","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","product card tracking","",""
"","93","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","product card tracking","",""
"","17417","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-03","passed","2026-08-03","","","",""
"","2384","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-03","passed","2026-08-03","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","4918","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","page_view","",""
"","204","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","profile & products","",""
"","250","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","189","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","profile & products","",""
"","249","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & chrome","",""
"","76","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","company products, widgets & chrome","",""
"","52","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","profile & products","",""
"","11780","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-03","passed","2026-08-03","","message_send_flow","",""
"","170","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","product card tracking","",""
"","479","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","309","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","company products, widgets & chrome","",""
"","374","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","129","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","129","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","229","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & chrome","",""
"","246","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & chrome","",""
"","96","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","profile & products","",""
"","3858","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","page_view","",""
"","151","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","107","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","172","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","product card tracking","",""
"","165","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","10031","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & chrome","",""
"","5212","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & chrome","",""
"","201","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","sticky top bar tabs","",""
"","314","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","company products, widgets & chrome","",""
"","22639","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-03","passed","2026-08-03","","","",""
"","138","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","sticky top bar tabs","",""
"","250","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & chrome","",""
"","1757","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-03","passed","2026-08-03","","social login","",""
"","449","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","profile & products","",""
"","351","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","product card tracking","",""
"","14452","should track pageView → submit click → success pageView → successMessage with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-08-03","passed","2026-08-03","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","235","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & chrome","",""
"","18240","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-03","passed","2026-08-03","","","",""
"","202","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","192","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","profile & products","",""
"","126","should fire click tracking on portfolio product image click","Analytics: Static SERP — Company (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","27","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","16911","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-03","passed","2026-08-03","","","",""
"","62","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","company products, widgets & chrome","",""
"","199","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","144","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","598","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & chrome","",""
"","3447","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","page_view","",""
"","5908","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-08-03","passed","2026-08-03","","Registration page UV (registration)","",""
"","49","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","144","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","company products, widgets & chrome","",""
"","166","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","product card tracking","",""
"","265","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","profile & products","",""
"","130","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","1176","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","company products, widgets & chrome","",""
"","3052","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-03","passed","2026-08-03","","sticky top bar tabs","",""
"","366","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","118","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","company products, widgets & chrome","",""
"","19","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","32","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","435","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","2221","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","16561","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-03","passed","2026-08-03","","","",""
"","201","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","profile & products","",""
"","41","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","23","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-03","passed","2026-08-03","","profile & products","",""
"","120","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","product card tracking","",""
"","42","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","company products, widgets & chrome","",""
"","97","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-03","passed","2026-08-03","","product card tracking","",""
"","2779","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-08-03","passed","2026-08-03","","company card tracking","",""
"","75","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-03","passed","2026-08-03","","modules & product list","",""
"","404","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-03","passed","2026-08-03","","sponsored brand tracking","",""
"","7967","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-03","passed","2026-08-03","","page_view","",""
"","39","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","company products, widgets & chrome","",""
"","297","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-03","passed","2026-08-03","","company products, widgets & chrome","",""
"","1878","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-03","passed","2026-08-03","","Social Login buttons","",""
"","1085","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-03","passed","2026-08-03","","social login","",""
"","1192","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-03","passed","2026-08-03","","Social Login buttons","",""
